,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,1497220717249901179,27,female,employed,3,415122,one,naics54,bachelors_degree,shop,19,public_transit,0-10,25-34,$300k+,private_auto,30-40,"[""As a 25-34 year old with a bachelor's degree and $300k+ income, I prioritize convenience and time efficiency. My household size of 3 suggests I may be shopping for family needs, so I'd prefer a reliable mode that accommodates potential errands. With one vehicle available, private auto offers flexibility for longer distances. Public transit is a viable option if the destination is within walking distance. Walking and biking are less likely due to the potential for heavier shopping loads. On-demand auto could be considered for late-night shopping, but the time of 19:00 might make it less preferred than private auto.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,5334044184106158468,55,male,employed,5,180023,three_plus,naics2389,high_school,shop,16,walking,10-20,55-64,$150k-$200k,private_auto,30-40,"[""As a 55-64 year old with a high school education and an income of $150k-$200k, I likely have a car and may prefer driving for shopping trips. However, I might consider public transit if the destination is within walking distance. Given the household size of 5, there's a possibility of carpooling, but I might still choose to drive myself due to the need for privacy and convenience. Since the target distance is unknown, I'll consider various durations based on typical shopping trip lengths.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
12,12920730293128155698,43,female,employed,3,739994,one,naics5412,advanced_degree,home,13,walking,30-40,35-44,$300k+,private_auto,30-40,"[""With an advanced degree and high income, I prioritize time efficiency and convenience, making private auto the most likely choice for a quick trip home."", ""Since the target distance is unknown, I'll consider both short and medium distances, favoring durations between 20-40 minutes for a balance of speed and practicality."", ""Public transit is less likely due to the household size and the need for a car for potential errands, but it remains an option for shorter distances."", ""Walking and biking are unlikely given the household size and the need for a car, but they might be considered for very short distances.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,7583133533790047489,67,female,not_in_labor_force,15,141829,three_plus,not_working,no_school,eat,17,public_transit,10-20,65+,$100k-$150k,private_auto,30-40,"[""As a senior with limited mobility, walking is not feasible for long distances. The household has three or more vehicles, so private auto is the most convenient option. Public transit is less accessible due to age and physical limitations. On-demand auto may be too expensive for a household with a lower education level. The target distance is unknown, but the duration is likely to be between 30-40 minutes for a private auto trip.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.7}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,4393448227758250861,73,female,employed,2,201106,two,naics713940,advanced_degree,home,15,auto_passenger,30-40,65+,$200k-$300k,private_auto,30-40,"[""As a 65+ individual with an advanced degree and two vehicles available, I prefer private_auto for its convenience and comfort, especially since I'm employed and need to manage my time efficiently. However, I also consider public_transit as a reliable alternative for shorter distances. Walking and biking are less likely due to age and distance factors. On-demand auto might be considered if public transit is unreliable, but it's not my first choice. The duration is expected to be moderate, around 30-40 minutes, considering the need to balance work and personal time.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}]"
15,3246598068730366172,35,female,not_in_labor_force,7,148008,one,naics62,some_college,shop,17,private_auto,20-30,35-44,$100k-$150k,private_auto,30-40,"[""As a 35-44 year old with a household of 7, I likely have a car available for trips. Since I'm not in the labor force, I might prioritize convenience over cost. Shopping trips could involve driving with family or using public transit if the destination is near. The duration might be moderate as I may need to run errands or pick up items.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.15}]"
16,6374850782887874751,27,female,employed,2,165860,two,naics61,advanced_degree,work,8,public_transit,10-20,25-34,$150k-$200k,private_auto,20-30,"[""As a 25-34 year old with an advanced degree and an income between $150k-$200k, I likely have access to a car and prioritize efficiency. With two vehicles available, private auto is a strong option. However, the exact distance is unknown, so I'll consider multiple modes."", ""My employment status as employed suggests I need a reliable commute. Public transit could be an option if the distance is moderate, but with two cars available, private auto is more reliable."", ""Since I'm going to work, I want to minimize travel time. If the distance is short, walking or biking might be feasible, but I'm more likely to use a car for efficiency."", ""With two cars available, I have flexibility. If the distance is unknown, I might consider private auto for reliability, but also account for other modes if needed.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
17,13419099708170239248,65,male,not_in_labor_force,1,39920,zero,not_working,some_college,eat,20,walking,0-10,65+,$10k-$50k,public_transit,30-40,"[""As a senior with limited mobility, walking is the most accessible option for short trips to eat. However, if the distance is too far, public transit becomes necessary. Since the target distance is unknown, I'll consider both options. Biking is unlikely due to age and physical limitations. Private auto is not an option without a vehicle. On-demand auto might be considered if public transit is unavailable, but it's less preferred due to cost. The duration will depend on the distance, but for a normal weekday, a moderate time frame of 30-40 minutes is reasonable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
18,4085344110441660535,25,female,employed,3,61496,three_plus,naics61,some_college,work,9,walking,0-10,25-34,$50k-$100k,private_auto,20-30,"[""The individual is employed and likely has a car available, which makes driving a common choice. However, with a household size of 3, there might be shared transportation responsibilities. Since the target distance is unknown, but the current time is early morning, driving alone or as a passenger could be efficient. Public transit might be an option if the destination is within walking distance of a transit stop. Walking or biking would be less likely due to the need to commute to work and the potential distance involved.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}]"
19,13567161140129265033,60,male,employed,5,121321,one,naics48_49,no_school,shop,16,private_auto,10-20,55-64,$100k-$150k,private_auto,20-30,"[""As a 55-64 year old with a household size of 5, the need for reliable and safe transportation is crucial. Given the income range, owning a car is likely, but with a household size of 5, carpooling or public transit might be more practical. The education level being no school might mean less familiarity with complex transit systems, so public transit options with clear routes are preferred. Shopping might require traveling to a specific location, which could be within walking distance or require a vehicle. Since the target distance is unknown, the mode choice has to account for both possibilities. The current time is 16:00, which is in the afternoon, so the duration should be considered for possible delays or waiting times for transit. The employment status as employed suggests a need for punctuality, so a mode that allows for predictable travel times is preferred. The available vehicles being one might mean that using the car for shopping is an option, but with a household of 5, the car might be shared, making public transit or walking more feasible if the distance is short. The duration choice should reflect both the time needed for the trip and the potential waiting time for public transit or the time to walk. Considering all these factors, the most realistic choices would be private auto for short distances, public transit for medium distances, and walking for very short distances.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}]"
20,7986762945087049432,79,male,employed,2,31896,zero,naics453310,k_12,work,7,walking,30-40,65+,$10k-$50k,public_transit,30-40,"[""I am 65+ years old with limited mobility, so walking or biking may not be feasible. I have no personal vehicle, so I must rely on public transit or ride-sharing. Public transit is reliable but might take longer. Ride-sharing could be faster but more expensive. I prefer public transit for cost and reliability, but I'm open to ride-sharing if needed. The target distance is unknown, so I'll consider both options with similar weights.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.5}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}]"
21,11517263862219724141,54,male,not_in_labor_force,2,58446,one,not_working,some_college,maintenance,12,walking,0-10,45-54,$50k-$100k,private_auto,30-40,"[""As someone in the 45-54 age group with a household size of 2 and a vehicle available, the need for maintenance suggests a trip to a repair shop or service center. Given the age group and income level, owning a car is likely, so private auto is a primary mode. However, since the target distance is unknown, public transit might be considered if the distance is too far for walking or biking. The duration could vary depending on the distance, but a moderate range like 30-40 minutes is reasonable for a maintenance trip. The available vehicle being one implies the person might prefer to use it rather than other modes like on-demand auto unless the trip is short. The employment status being not in labor force might mean less urgency, allowing for a slightly longer duration. The education level of some college suggests a moderate understanding of transportation options but not necessarily a preference for public transit over private auto.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.55}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
22,2949041581983189279,33,male,employed,6,144568,zero,naics721110,no_school,home,16,public_transit,30-40,25-34,$100k-$150k,auto_passenger,30-40,"[""With a household size of 6 and no vehicles, relying on public transit is essential for daily commuting. As a working adult with a moderate income, I prioritize cost-effective and reliable options. Walking and biking are feasible for short distances but not for the entire trip. Public transit offers access to multiple destinations and is more practical for longer trips. Auto passenger or on-demand auto might be considered if ride-sharing is available, but without a personal vehicle, public transit remains the most viable option.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
23,3612068780318033358,52,male,not_in_labor_force,10,300637,three_plus,not_working,k_12,home,23,on_demand_auto,0-10,45-54,$300k+,private_auto,0-10,"[""As a person in the 45-54 age group with a high income and not in the labor force, I likely prioritize comfort and convenience. With three or more vehicles available, private auto is the most reliable option for returning home. Since it's a normal weekday, I might not need to travel far, so a shorter duration is preferred. Public transit could be an alternative if there's a need to save on fuel costs, but it's less likely given the high income and availability of personal vehicles.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
24,8768897328409509679,32,female,employed,2,194857,two,naics62,advanced_degree,work,14,public_transit,30-40,25-34,$150k-$200k,private_auto,30-40,"[""As a 25-34 year old with an advanced degree and a household income of $150k-$200k, I have the financial means to own and maintain two vehicles, which makes private auto a strong option for convenience and flexibility. However, since I'm employed and need to commute to work, I may consider public transit as a cost-effective alternative. Given the time of day (14:00) and the fact that it's a normal weekday, I might prioritize minimizing travel time, so I'd lean towards a private auto or on-demand auto for faster travel. I also have the option of biking if the distance is short, but I would likely prefer a more reliable mode of transport given my employment status and household size.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
25,8915581203861323056,79,male,not_in_labor_force,2,21374,one,not_working,high_school,home,11,private_auto,0-10,65+,$10k-$50k,auto_passenger,20-30,"[""As a senior with limited mobility, walking is not feasible for longer distances. However, if the destination is nearby, walking might be considered for short trips. Given the age and household size, public transit is a likely option for regular travel. Auto passenger could be an option if someone else is driving, but with a single vehicle, private auto might be more reliable. Biking is unlikely due to age and potential health limitations. On-demand auto services could be considered for convenience, but cost may be a factor. Other travel modes are less likely due to the profile.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
26,13089008961252907266,23,female,employed,2,194236,one,naics56,bachelors_degree,shop,10,private_auto,10-20,18-24,$150k-$200k,on_demand_auto,10-20,"[""As someone in my 20s with a bachelor's degree and a stable income, I value convenience and time efficiency. My household has two people, so I might not have a second car, but I do have one vehicle. Since I'm employed, I might prioritize getting to the store quickly. I prefer driving myself to maintain control over my schedule, especially if the store is not too far. If the store is within walking distance, I might walk for the exercise, but I'd prefer a shorter commute. Public transit could be an option if I'm not in a hurry, but I'd rather not deal with the unpredictability of schedules. If the store is a bit further, I might consider a ride-sharing service for convenience.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
27,3384052841318362178,75,female,not_in_labor_force,2,21367,zero,not_working,high_school,home,21,auto_passenger,10-20,65+,$10k-$50k,walking,10-20,"[""As a 65+ individual with no vehicle, I rely on public transit for most trips. However, since my household has two people, I might need to consider walking or biking if the destination is nearby. My high school education might limit my comfort with navigating complex transit systems, so I might prefer simpler, more direct options. Given the time of day (21:00), public transit options might be limited, so I might lean towards walking if the distance is short."", ""I have no private vehicle, so I can't use private_auto or on_demand_auto. My age and lack of employment might mean I have less urgency for speed, so I'm more flexible with duration. However, my physical ability might limit long walks or bike rides."", ""Since I'm not in the labor force, I might not need to travel far, so walking or short public transit trips are more likely. My education level might affect my comfort with using public transit, so I might prefer routes that are well-established and easy to navigate."", ""The time of day (21:00) might affect public transit availability, so I might prefer walking if the destination is close. If it's too far, I might have to wait for late-night transit options, which could increase the duration.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}]"
28,6323510884758102742,58,female,employed,1,776521,one,naics52,advanced_degree,home,20,on_demand_auto,0-10,55-64,$300k+,on_demand_auto,20-30,"[""As a 55-64 year old with an advanced degree and high income, I prioritize comfort and efficiency. My single-vehicle household means private auto is the most reliable option for returning home from work. With a high income, I can afford the cost of driving and prefer the convenience of a personal vehicle. My age group typically values time efficiency, so I would choose the fastest option available. Given the time of day (20:00), traffic might be lighter than during peak hours, making driving more feasible.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}]"
29,3216361417348279877,31,male,employed,2,860781,one,naics48_49,bachelors_degree,home,18,auto_passenger,0-10,25-34,$300k+,public_transit,40-50,"[""As a working professional in my 20s with a high income and a bachelor's degree, I prioritize convenience and efficiency in my commute. I have a car available, so driving is always an option. Since I'm in a household of two, I might carpool with my partner if the destination is nearby. However, I also value environmental sustainability, so I might choose walking or biking for short trips. Public transit is a secondary option if my car isn't available or if I want to save money. On-demand auto services are less preferred due to cost and environmental impact. I'm willing to spend up to 40 minutes on a trip if needed.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
