,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,1497220717249901179,27,female,employed,3,415122,one,naics54,bachelors_degree,shop,19,public_transit,0-10,25-34,$300k+,walking,0-10,"[""As a 25-34 year old with a bachelor's degree and a high income, I am likely to prioritize convenience and efficiency in my transportation choices. Given the high cost of living and urban density in San Francisco, private auto ownership is common despite the city's bike-friendly infrastructure."", ""With a household size of 3 and one available vehicle, there may be some shared transportation needs, but the presence of a private auto suggests a preference for personal mobility."", ""Walking and biking are viable options for short distances, but the presence of multiple 'walking' options in the choices suggests that the target distance might be within a short range for foot travel."", ""The available duration choices include a range from 0-10 to 30-4, indicating that the trip could be relatively quick or take longer depending on the mode of transportation.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
11,5334044184106158468,55,male,employed,5,180023,three_plus,naics2389,high_school,shop,16,walking,10-20,55-64,$150k-$200k,walking,0-10,"[""As a 55-64 year old with a household size of 5, I am likely to prioritize convenience and comfort given my age and family responsibilities. San Francisco's walkability and public transit options make walking or public transit feasible for short distances. However, with an income of $150k-$200k, I can afford a private vehicle, which might be preferred for longer trips. Being employed, I may prefer to use my own car for reliability. The presence of three or more vehicles in the household suggests car ownership is common, and I might prefer driving over public transit for personal space and convenience. Since the target distance is unknown, I will consider all options but lean towards driving or public transit for longer distances, and walking for shorter ones. The duration choices suggest a preference for shorter trips, so I will balance the weights accordingly.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
12,12920730293128155698,43,female,employed,3,739994,one,naics5412,advanced_degree,home,13,walking,30-40,35-44,$300k+,walking,10-20,"[""As someone in my 30s with a high income and advanced education, I value efficiency and convenience in my commute. San Francisco's urban density and bike-friendly infrastructure make walking and biking viable options for short distances. However, with a household size of 3 and a private vehicle available, I might prioritize driving for longer trips. The presence of multiple 'walking' options in the choices suggests that for shorter distances, walking is a common and preferred mode. The 'auto_passenger' and 'private_auto' options are likely to be chosen for longer distances or when traveling with others. Given the context of a normal weekday, I would prefer a balance between efficiency and comfort, favoring private auto for longer trips and walking for shorter ones.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
13,7583133533790047489,67,female,not_in_labor_force,15,141829,three_plus,not_working,no_school,eat,17,public_transit,10-20,65+,$100k-$150k,walking,0-10,"[""As a senior with limited income and education, I prioritize convenience and safety. San Francisco's walkability may encourage walking for short trips, but my age and health may limit this. With three vehicles available, private auto is likely for longer distances. However, since the target distance is unknown, I'll consider all options. The reference data shows walking has higher weight, possibly due to urban environment. But as someone not in labor force, I may have less urgency for time, making longer durations acceptable. The choice weights should reflect these factors.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}]"
14,4393448227758250861,73,female,employed,2,201106,two,naics713940,advanced_degree,home,15,auto_passenger,30-40,65+,$200k-$300k,auto_passenger,10-20,"[""As a 65+ individual with an advanced degree and employed, I prioritize comfort and time efficiency. San Francisco's walkability in some areas may make walking feasible for short trips, but longer distances would necessitate a vehicle. With two available cars, private auto is a reliable option. Being employed, I might prefer to carpool to save costs, but since I'm going home, driving alone is more likely. The duration choices suggest most trips take 10-20 minutes, which aligns with typical urban commutes.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""She is going home, so the duration is likely to be shorter, but the exact time depends on traffic."", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
15,3246598068730366172,35,female,not_in_labor_force,7,148008,one,naics62,some_college,shop,17,private_auto,20-30,35-44,$100k-$150k,public_transit,20-30,"[""As a 35-44 year old with some college education and a household of 7, I likely prioritize convenience and safety for my family. With an income of $100k-$150k, I can afford private auto but may prefer public transit for cost efficiency. Being not in the labor force, I might have more flexible travel times. In San Francisco, walking and biking are common for short distances, but longer trips would likely use public transit or private auto. The available modes include multiple private auto and walking options, suggesting a mix of short and medium trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
16,6374850782887874751,27,female,employed,2,165860,two,naics61,advanced_degree,work,8,public_transit,10-20,25-34,$150k-$200k,walking,0-10,"[""As a young, highly educated professional in San Francisco with a higher income, I am likely to own a car and have access to carpool lanes, making driving a viable option."", ""San Francisco's walkability and bike-friendly infrastructure mean that walking and biking are common for short distances, especially for people with advanced degrees."", ""The availability of two vehicles suggests that car ownership is strong, but the presence of multiple walking and biking options indicates a balance between car use and active transportation."", ""Given the high cost of living and urban density, many professionals may opt for carpooling or public transit for longer distances, but the provided mode choices lack public transit options, so I will focus on the given modes.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
17,13419099708170239248,65,male,not_in_labor_force,1,39920,zero,not_working,some_college,eat,20,walking,0-10,65+,$10k-$50k,walking,10-20,"[""As a 65+ individual with no vehicles, walking is the only feasible mode. The high density of San Francisco makes walking practical for short distances. My age and lack of vehicle access limit other options. The reference data shows walking is heavily weighted, aligning with my situation.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
18,4085344110441660535,25,female,employed,3,61496,three_plus,naics61,some_college,work,9,walking,0-10,25-34,$50k-$100k,walking,0-10,"[""As a 25-34 year old with a moderate income, I would prefer a mode that balances cost, time, and convenience. Given the urban environment of San Francisco, biking and walking are viable options for shorter distances, but for longer commutes, using a private car or public transit is more practical. Since the target distance is unknown, I would consider the most common and efficient modes based on reference data. Public transit is often used for its reliability and cost-effectiveness, while private auto offers flexibility for longer trips. Auto passenger might be considered if there's a ride-sharing option, but it's less common unless there's a specific need. Walking and biking are more likely for shorter distances, but given the household size and available vehicles, private car is a strong contender.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
19,13567161140129265033,60,male,employed,5,121321,one,naics48_49,no_school,shop,16,private_auto,10-20,55-64,$100k-$150k,public_transit,20-30,"[""As a 55-64 year old with a household size of 5 and employed, I might prioritize convenience and safety. While I have a car, I might not want to drive alone due to the risk of traffic and parking issues in San Francisco. Walking is an option for short distances, but given my age and household size, I may prefer a more comfortable mode. Public transit could be a viable option if the distance is not too far. However, I might be hesitant to bike due to the age and potential health concerns. The duration of the trip should be reasonable, so I might prefer shorter trips. I might also consider carpooling if possible.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}]"
20,7986762945087049432,79,male,employed,2,31896,zero,naics453310,k_12,work,7,walking,30-40,65+,$10k-$50k,public_transit,20-30,"[""As a 65+ individual with limited income and no available vehicles, I rely on walking and public transit for transportation. San Francisco's walkability and public transit options make walking a viable choice for short distances. Public transit is more reliable for longer distances. My age and employment status may influence my preference for less stressful modes of transport."", ""Given my age and physical limitations, I may prefer shorter trips with less physical exertion. Walking is feasible for short distances, while public transit is suitable for longer trips. My employment status as a working individual means I need a reliable and efficient mode of transport to reach work on time."", ""In San Francisco, where public transit is well-developed and walkable neighborhoods are common, I am more likely to choose walking for short distances and public transit for longer distances. My limited income and no available vehicles make these options more accessible and affordable."", ""Considering the cultural context of San Francisco, which values sustainability and walkability, I am more inclined to choose walking for short trips and public transit for longer ones. My age and physical condition may also influence my preference for less physically demanding transportation modes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
21,11517263862219724141,54,male,not_in_labor_force,2,58446,one,not_working,some_college,maintenance,12,walking,0-10,45-54,$50k-$100k,private_auto,10-20,"[""As a 45-54 year old with some college education and a household size of 2, I am more likely to prioritize convenience and reliability. Given that I am not in the labor force, I may have fewer time constraints compared to working individuals, but I still value efficiency. San Francisco's infrastructure supports walking and public transit, but the presence of a private vehicle increases the likelihood of using a car for longer distances."", ""The reference data shows a strong preference for private auto and auto passenger, which aligns with the availability of a vehicle in my profile. However, since I am not working, I may be more open to alternative modes like public transit or walking for shorter trips."", ""The duration choices suggest a mix of short and moderate travel times. I would prefer a balance between speed and comfort, which could mean prioritizing private auto for longer trips and public transit or walking for shorter distances."", ""Cultural factors in San Francisco, such as walkability in certain neighborhoods and the prevalence of public transit, may influence my choices. However, the presence of a car increases the likelihood of using private auto or auto passenger for longer trips.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
22,2949041581983189279,33,male,employed,6,144568,zero,naics721110,no_school,home,16,public_transit,30-40,25-34,$100k-$150k,auto_passenger,0-10,"[""As a 25-34 year old employed individual in a household of 6 with no schooling, I likely have limited transportation options and may rely on public transit due to financial constraints and lack of personal vehicles."", ""San Francisco's dense urban environment and extensive public transit network make public transit a viable and common choice, especially for those without cars."", ""Walking is also a possibility if the destination is nearby, but with a household size of 6, there may be shared responsibilities that influence mode choice."", ""Private auto and auto passenger options are less likely due to the lack of available vehicles and potential cost considerations.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,3612068780318033358,52,male,not_in_labor_force,10,300637,three_plus,not_working,k_12,home,23,on_demand_auto,0-10,45-54,$300k+,private_auto,0-10,"[""As someone in the 45-54 age group with a high income and not in the labor force, I likely have the flexibility to choose transportation modes that prioritize comfort and convenience. With a household size of 10, there's a possibility of shared transportation or multiple trips. However, since the current time is 23:00, which is late at night, walking or public transit might be less practical. Given the high income, private auto use is plausible for convenience. However, with three or more vehicles available, the choice might lean towards private auto for late-night trips. The reference data shows that private_auto and walking have higher weights, but the late hour might favor private_auto. The duration choices suggest that the trip could be short (0-10) or moderate (10-20). Considering the late hour and the need for a quick return home, a short duration is more likely.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
24,8768897328409509679,32,female,employed,2,194857,two,naics62,advanced_degree,work,14,public_transit,30-40,25-34,$150k-$200k,walking,30-40,"[""As a young, highly educated, and employed individual in San Francisco with a household size of 2 and two available vehicles, I have the means to drive. However, the city's infrastructure and cultural norms prioritize walkability and public transit, which influences my choices."", ""The presence of multiple 'walking' options in the available modes suggests that walking is a common and preferred mode for short distances, especially in a walkable city like San Francisco."", ""The 'auto_passenger' and 'private_auto' options reflect the possibility of carpooling or driving alone, which are viable but less preferred due to traffic and environmental concerns."", ""The duration choices range from 0-10 to 30-40 minutes, with the majority of the weight likely to be on shorter durations, as longer durations may be less desirable for a work commute.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
25,8915581203861323056,79,male,not_in_labor_force,2,21374,one,not_working,high_school,home,11,private_auto,0-10,65+,$10k-$50k,walking,10-20,"[""As a 65+ individual with limited income and not in the labor force, I prioritize cost-effective and convenient transportation. San Francisco's walkability and pedestrian-friendly infrastructure make walking a viable option for short distances. Public transit is an affordable alternative, but I may prefer private auto if the distance is significant. Walking is the most likely choice for short trips, while private auto is preferred for longer distances. The duration varies depending on the distance, but I would choose a mode that minimizes time spent traveling.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,13089008961252907266,23,female,employed,2,194236,one,naics56,bachelors_degree,shop,10,private_auto,10-20,18-24,$150k-$200k,public_transit,20-30,"[""As a young, employed individual with a bachelor's degree and a household income of $150k-$200k, I am likely to have access to a car and prioritize convenience."", ""San Francisco's hilly terrain and limited bike lanes make biking less practical for longer distances, but it could be viable for short trips."", ""Public transit is an option, but with a higher income and household size of 2, car ownership and usage are more common."", ""Walking is feasible for short distances but may not be practical for shopping trips unless the store is very close.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
27,3384052841318362178,75,female,not_in_labor_force,2,21367,zero,not_working,high_school,home,21,auto_passenger,10-20,65+,$10k-$50k,walking,0-10,"[""I am elderly, so I prefer walking since it is healthy and accessible in San Francisco. The walking duration is short, around 0-10 minutes, which is comfortable for me."", ""I don't have a car, so private_auto and auto_passenger are not options for me."", ""Since I'm not in the labor force, I don't need to travel long distances, so shorter trips are more common."", ""Walking is safe and convenient in San Francisco with its sidewalks and pedestrian-friendly areas.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.8}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
