,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
102,8513392519465289223,36,male,employed,4,272405,one,naics31_33,bachelors_degree,home,12,private_auto,0-10,35-44,$200k-$300k,walking,30-40,"[""As a 35-44 year old with a bachelor's degree and a household income of $200k-$300k, I would likely prefer private auto for longer distances due to time efficiency and comfort. For shorter trips, public transit might be considered if the destination is within walking distance. Since the target distance is unknown, I'll consider various scenarios. Given that it's a weekday and I need to get home, the primary mode of transportation would be private auto. However, if the distance is short, walking or biking could be options. The duration would depend on the distance, but for a typical commute, 30-40 minutes seems reasonable.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
103,806772070532513112,36,male,employed,4,296770,one,naics54,advanced_degree,shop,17,walking,0-10,35-44,$200k-$300k,private_auto,30-40,"[""I have a car and prefer private auto for convenience and comfort, especially for shopping. Since the distance is unknown, I'll consider the most common duration for such trips, which is 30-40 minutes."", ""Public transit is an option, but with my income and education, I might prefer the convenience of driving. However, if the distance is too far, public transit could be considered."", ""Walking or biking is unlikely due to the household size and the need to carry shopping items. The duration would likely be longer, so I'll focus on more efficient modes."", ""I'm employed and have a busy schedule, so I want a mode that minimizes time spent traveling.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.55}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
104,12354469102290581322,69,male,not_in_labor_force,6,70877,two,not_working,high_school,shop,12,walking,0-10,65+,$50k-$100k,private_auto,0-10,"[""As a 65+ individual with limited income, I prioritize cost-effective and accessible transportation. With two vehicles available, driving is an option, but walking or public transit might be more economical. However, with a household size of 6, shared trips might be common. My high school education might limit comfort with complex transit systems, so public transit could be less preferred. The desire to shop likely means a short trip, so duration is likely under 30 minutes. The unknown distance makes it hard to commit, but I'll consider all options with varying weights.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
105,5850924031052742991,21,female,employed,1,5211,zero,naics61,some_college,shop,16,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""As an employed individual with a low income and no car, I rely on public transit for most trips. Shopping is a common errand that requires reaching a store, which is typically within walking distance or close to a transit stop."", ""Since I don't have a vehicle, I can't use private auto or on-demand auto. Public transit is the most accessible option, but walking is also feasible if the destination is nearby."", ""Walking is faster for short distances, but public transit is more reliable for longer trips. I might prefer walking if the store is close, otherwise public transit."", ""Given my age and education level, I'm likely familiar with using public transit, which is a common mode for this demographic.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
106,14650990676153206683,23,female,employed,4,153002,zero,naics54,bachelors_degree,home,14,public_transit,10-20,18-24,$150k-$200k,on_demand_auto,40-50,"[""As a young, employed individual with a bachelor's degree and a household of four, I likely have access to public transportation options. The household size suggests shared transportation responsibilities, which may make public transit a viable option. My income level supports the cost of public transit and private auto, but since I have no available vehicles, private auto is not an option. Walking and biking are possible for short distances, but the target distance is unknown. Auto passenger could be an option if someone else is driving, and on-demand auto might be considered for greater distances.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
107,11337220865344453659,29,female,employed,7,469039,three_plus,naics51,bachelors_degree,recreation,12,private_auto,0-10,25-34,$300k+,walking,0-10,"[""As a 25-34 year old with a bachelor's degree and a high income, I have the means to own multiple vehicles and likely have access to private auto transportation. However, with a household size of 7, it's possible that we may have shared transportation responsibilities. Given the current desire for recreation, I might prefer a mode that allows for more flexibility and comfort. Public transit could be a viable option if the destination is within a reasonable distance and the route is convenient. On-demand auto services may also be considered for convenience and comfort. Since the target distance is unknown, I will consider a range of durations that are typical for recreational activities.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
108,2095941687443156248,60,female,employed,3,176775,one,naics624221,no_school,work,7,walking,20-30,55-64,$150k-$200k,private_auto,30-40,"[""As someone in the 55-64 age group with a household size of 3 and an income of $150k-$200k, I have the financial means to afford a private vehicle, which makes it a reliable option for commuting to work. However, since I have a vehicle available, I might consider carpooling or public transit if it's more convenient."", ""Given my age and education level, I may not be as familiar with or comfortable with biking or walking as younger individuals, which might make me less likely to choose these modes of transport."", ""Since I'm employed and have a household of three, I might prioritize convenience and reliability over cost, which could lead me to prefer private auto or public transit over other options."", ""I have one vehicle available, so I might consider driving alone or carpooling, but I might also look into public transportation as an alternative if it's more convenient or cost-effective.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
109,8517179826738294960,41,female,employed,3,192827,two,naics52,bachelors_degree,shop,17,public_transit,30-40,35-44,$150k-$200k,public_transit,40-50,"[""As a 35-44 year old with a bachelor's degree and an income of $150k-$200k, I have the means to choose between multiple transportation modes. My household has two vehicles, which makes private auto a strong option for convenience. However, since I'm employed and the target distance is unknown, I need to consider the trade-offs between time and cost. Public transit is an option if the distance is moderate, but walking or biking would be impractical for an unknown distance. The duration is likely to be between 30-40 minutes given the time of day and the nature of a shopping trip.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}]"
110,5781612030640883847,41,male,employed,2,277142,zero,naics31_33,bachelors_degree,eat,17,biking,20-30,35-44,$200k-$300k,public_transit,10-20,"[""Given the age group of 35-44, income between $200k-$300k, and being employed, the individual is likely to prioritize convenience and time efficiency. Since they have no available vehicles, public transit is the most feasible option. They might prefer a shorter duration to minimize time spent commuting."", ""With a bachelor's degree and higher income, there's a tendency towards more efficient and reliable modes of transport. Public transit with a shorter ride time is more appealing than longer durations."", ""The household size is 2, which may mean they need to consider the time for both individuals, thus favoring quicker options. The desire to eat might indicate they are heading home or to a restaurant, which could influence the mode choice."", ""Since they have no private vehicles, relying on public transit is the only viable option. The weight for public transit with shorter durations would be higher, while other modes with longer durations would have lower weights.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}]"
111,12953508669258683421,42,male,employed,2,330631,one,naics48_49,bachelors_degree,social,15,private_auto,0-10,35-44,$300k+,auto_passenger,10-20,"[""Given the age group of 35-44, with a high income and education level, the individual is likely to prioritize comfort and efficiency. Since the target distance is unknown, the preference leans towards private auto for flexibility and speed. However, if the distance is short, walking or biking might be considered for health and environmental reasons. Public transit is less likely due to the high income and the need for reliability. Auto passenger could be an option if there's a ride-sharing opportunity, but private auto has higher weight due to the household's vehicle availability and the desire for social activities which may require spontaneity.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
112,9592271238349388463,36,male,unemployed,3,225513,one,naics72,some_college,home,21,on_demand_auto,0-10,35-44,$200k-$300k,on_demand_auto,30-40,"[""Given the current time is 21:00, it's likely that the person is returning home from a late evening activity. With an unemployed status, the individual might not have a regular commute but could be traveling for personal reasons."", ""The household size of 3 suggests that there might be a need to consider shared transportation or modes that accommodate multiple people, though the available vehicles are only one, which might limit options."", ""The income group of $200k-$300k indicates a moderate to high income, which could support the use of private auto or on-demand auto services, but the unemployed status might mean less frequent use of private vehicles."", ""The education level of some college might influence the preference for public transit or biking if those options are available and reliable.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}]"
113,3886324773394835218,61,female,employed,2,95109,zero,naics624410,k_12,shop,17,biking,20-30,55-64,$50k-$100k,public_transit,10-20,"[""As a 55-64 year old with a household income of $50k-$100k, I have limited access to private vehicles and rely on public transit for most trips. My age and income suggest I may prefer more predictable and accessible modes. The shopping trip is likely short, so walking or public transit would be the main options."", ""Given my age and lack of a car, I might avoid biking due to physical limitations. Public transit is a safe bet for a short distance, but I would consider walking if the destination is nearby."", ""Since I'm employed and have a household of 2, I probably prioritize time efficiency. Public transit might take longer than walking for short distances, but it's more reliable."", ""My education level (K-12) and age suggest I may not be familiar with newer transportation options like on-demand auto services. I would stick to traditional modes like walking or public transit.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
114,17462560336590963240,13,male,under_16,15,141829,three_plus,not_working,k_12,home,14,auto_passenger,0-10,Under 18,$100k-$150k,auto_passenger,20-30,"[""As a young person with a household of 15, I might have limited access to personal vehicles despite having three or more available. However, since I am under 18, I might be more likely to use public transit or biking as primary modes. Given the time of day (14:00) and the fact that it's a normal weekday, I might need to consider the distance and availability of these options. If the target distance is short, walking or biking could be viable. If it's longer, public transit might be more practical. The duration could vary depending on the mode chosen.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-25"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
115,6414801320914692071,30,female,employed,2,131112,zero,naics51,advanced_degree,home,14,public_transit,20-30,25-34,$100k-$150k,walking,10-20,"[""I have an advanced degree and am employed, which means I likely have a regular commute. Since I don't have a car, I need to rely on public transit or other modes. Public transit is reliable for my income group and is commonly used by people in my demographic. Walking or biking might be feasible if the distance is short, but I prefer public transit for longer distances. I might consider on-demand auto services if they are available and cost-effective. The duration should be around 30-40 minutes for a typical commute.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
116,15738409872189810564,29,female,employed,1,125077,one,naics4481,bachelors_degree,work,13,public_transit,20-30,25-34,$100k-$150k,private_auto,20-30,"[""I have a car and need to get to work. Since my household size is 1 and I'm employed, driving is the most efficient option. I can drive directly to work without any delays. My income is sufficient to cover car costs, so I don't need to rely on public transit. I prefer driving as it offers flexibility and time efficiency.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.7}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
117,8681461166540304463,55,female,employed,11,393337,three_plus,naics622110,high_school,home,22,auto_passenger,0-10,55-64,$300k+,on_demand_auto,40-50,"[""As a 55-64 year old with a high school education and a household size of 11, I may have limited access to reliable public transit due to age and potential mobility issues. My high income allows for private auto use, but with three or more vehicles available, I might prefer carpooling or using a ride-share service. The long distance and time of travel might make walking or biking impractical. I value convenience and safety, so private auto or on-demand auto services are likely. The duration is likely to be in the 40-50 minute range due to potential traffic and longer travel distances.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.4}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
118,8544630745986526388,32,male,employed,5,53993,one,naics622110,high_school,work,5,walking,0-10,25-34,$50k-$100k,public_transit,40-50,"[""The person is employed and needs to get to work, but the target distance is unknown. Given the household size of 5 and one available vehicle, it's possible that the person might not have the option to drive alone. The person's income is moderate, so public transit or on-demand auto could be viable options. However, with a high school education, they might prefer more familiar modes like driving or walking if the distance is short. Since the time is 05:00, which is early morning, public transit might not be available yet, making driving the most reliable option. The person might also consider biking if the distance is not too far, but the duration would be longer. The preference is likely to drive alone, but if that's not possible, public transit or on-demand auto with longer durations might be the next options.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
119,8830955459914661957,55,male,employed,1,5073,one,naics44_45,bachelors_degree,recreation,18,private_auto,0-10,55-64,Under $10k,biking,30-40,"[""As a 55-64 year old with a bachelor's degree and an employed status, I may prefer private auto for recreation, but given my income and household size, public transit could be a viable option. My age and education suggest I may be more open to walking or biking for shorter distances, though the exact distance is unknown. The time of day (6 PM) might influence my choice, as I could be looking for a relaxed activity. The duration is likely to be moderate, around 30-40 minutes, as it's a weekday evening.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
120,5249582087881228754,35,male,employed,4,101855,two,naics61,advanced_degree,work,17,auto_passenger,10-20,35-44,$100k-$150k,auto_passenger,30-40,"[""With an advanced degree and employed status, I prioritize time efficiency and comfort. My household has two vehicles, so private auto is a reliable option. Public transit is viable if the route is well-connected. Walking or biking would only be considered for very short distances.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}]"
121,6007660245723366544,36,male,employed,2,224878,one,naics48_49,bachelors_degree,work,13,private_auto,10-20,35-44,$200k-$300k,private_auto,20-30,"[""As a working professional in my 30s with a bachelor's degree and a household income of $200k-300k, I have the financial means to own a car and prefer private auto for work commutes due to convenience and time efficiency. However, I'm also environmentally conscious and may consider public transit if the route is convenient. Since I have one vehicle available, I might occasionally use on-demand auto for flexibility. Given the unknown distance, I need to balance between the reliability of private auto and the potential cost-effectiveness of public transit.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
122,11918945580434575012,65,female,not_in_labor_force,3,32811,two,not_working,k_12,shop,5,other_travel_mode,0-10,65+,$10k-$50k,public_transit,30-40,"[""As a 65+ individual with limited income, I prioritize cost-effective and accessible transportation. Walking is the most reliable option for short distances, especially since I don't have a vehicle. Public transit is also viable if the distance is moderate. However, if the distance is too far, I might consider a private auto or on-demand service, though these are less preferred due to cost and availability.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
123,4756021591805974677,57,male,employed,3,252419,three_plus,naics611310,bachelors_degree,home,14,public_transit,0-10,55-64,$200k-$300k,public_transit,40-50,"[""As someone in the 55-64 age group with a bachelor's degree and a household income of $200k-$300k, I prioritize comfort and reliability in transportation. While I have the means to own multiple vehicles, I prefer driving my own car for convenience and control, especially on a weekday. Public transit is an option, but it may not be as reliable for my schedule. Walking and biking are less practical given the distance and my age. I'm more likely to choose a private auto or public transit, depending on the distance and availability of parking.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
124,14660552881294735192,56,male,employed,6,299956,three_plus,naics54,advanced_degree,home,23,on_demand_auto,0-10,55-64,$200k-$300k,private_auto,30-40,"[""With an advanced degree and a household size of 6, I likely have a car and may prefer driving for convenience. However, since it's late at night, driving might be less practical. Public transit is not feasible at this hour. Walking or biking would be too time-consuming for a longer distance. I might consider ride-sharing or a private auto if the distance is moderate. The duration is likely to be in the 30-40 minute range due to the late hour and potential traffic.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}]"
125,1089857286499623303,49,male,employed,16,369050,three_plus,naics31_33,high_school,eat,18,private_auto,0-10,45-54,$300k+,private_auto,30-40,"[""As a person in the 45-54 age group with a high school education, I prioritize convenience and reliability in my transportation choices. Given my income level and household size, I likely have access to a private vehicle, making driving a strong option. However, since the target distance is unknown, I must consider various scenarios. Public transit could be an option if the distance is moderate, but I prefer to minimize travel time. Walking and biking are less likely due to age and the potential for longer distances. On-demand auto services might be considered for convenience, but I prefer private auto for control. The duration is uncertain, but I aim for a balance between speed and comfort.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
126,12416609660832183812,81,male,not_in_labor_force,2,314256,one,not_working,advanced_degree,work,16,private_auto,10-20,65+,$300k+,private_auto,30-40,"[""As a 65+ individual with an advanced degree and $300k+ income, I prioritize comfort and reliability. My available vehicle suggests I may not need to use public transit or ride-sharing services. Since I'm not in the labor force, the 'work' desire might refer to errands or social activities. Given the unknown distance, I'll consider all modes but prioritize private auto for control and comfort. Walking and biking are less likely due to age and potential health considerations. The duration will depend on the distance, but I'll assume a moderate range for the unknown target distance.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
127,1522935558816535770,42,female,employed,3,285027,one,naics62,advanced_degree,shop,17,walking,10-20,35-44,$200k-$300k,private_auto,30-40,"[""Given the household size of 3 and an employed individual in the 35-44 age group with an advanced degree and a household income of $200k-$300k, the primary mode of transportation is likely to be private_auto. This demographic typically has the financial means to own a car and may prefer the convenience of driving, especially for shopping trips. The duration for such a trip, considering the need to shop and possibly return home, would be in the 30-40 minute range. The availability of one vehicle suggests that the individual may not have a carpooling option, making private_auto the most practical choice. The advanced degree and higher income also indicate a preference for efficiency and convenience, which aligns with using a private car for shopping. The other modes like public_transit or biking would be less preferred due to the time constraints and the need for a more flexible schedule.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.95}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.03}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.02}]"
128,7495358087572680181,47,female,employed,4,755628,two,naics54,bachelors_degree,work,6,private_auto,10-20,45-54,$300k+,public_transit,30-40,"[""As a 45-54 year old with a high income and a bachelor's degree, I likely have a car and may prefer driving for convenience and comfort. Given the household size of 4, there's a chance I might be a car passenger. However, since the target distance is unknown, I might consider public transit for shorter trips. The early morning time suggests I might prefer a quicker mode to get to work on time.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
129,5765349078250149687,64,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,k_12,recreation,7,private_auto,0-10,55-64,Under $10k,public_transit,30-40,"[""Given the age group of 55-64 and income under $10k, walking or biking may not be feasible due to physical limitations or lack of safe infrastructure. The person is not in the labor force, so they might prioritize convenience and cost-effectiveness. Public transit is a viable option as it's affordable and accessible. Private auto is less likely due to financial constraints. On-demand auto could be considered if there's a need for flexibility. The duration should be moderate since the person might not want to spend too much time traveling.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
130,10210869441611475175,54,female,employed,5,195421,two,naics52,bachelors_degree,home,22,public_transit,30-40,45-54,$150k-$200k,private_auto,30-40,"[""As a middle-aged, employed individual with a household size of 5, I prioritize convenience and reliability. With two vehicles available, private auto offers flexibility and comfort for a family of five. Public transit might be less reliable for a large family and could be time-consuming, especially with an unknown target distance. Walking or biking would not be practical for a household of five, especially at 22:00. Auto passenger is an option if someone else is driving, but the primary mode would likely be private auto for control and comfort.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
