,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,10-20,"[""I'm not in the labor force, so 'work' is likely a visit to a relative or friend, or potentially a short errand."", ""I have zero vehicles, so I'm reliant on non-private options."", ""Given my income and education level, public transit or walking are the most feasible and common choices."", ""Cambridge, MA is known for its walkability and good public transportation, so those are highly probable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,10-20,"[""It's 15:00 on a normal weekday, and I desire to go home."", ""Given my income and education, I value convenience and time savings."", ""Cambridge, MA has good public transit and is very walkable/bikeable, so those are viable options."", ""With only one vehicle available, I'll consider all options, but prioritize efficiency.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""I'm in the 35-44 age group, employed, and have no car. Cambridge is very walkable and has good public transit."", ""My desire is to shop, which suggests a relatively short trip."", ""Given my lack of a vehicle, walking or public transit are the only realistic options."", ""Considering the density and walkability of Cambridge, a short walk is likely the most efficient and appealing choice.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,20-30,"[""I'm in the 45-54 age group with a high income, and I'm employed."", ""I don't have access to a vehicle, so my options are limited to walking, biking, or public transit."", ""My current desire is to eat, suggesting a need to go to a restaurant or grocery store."", ""Cambridge, MA is known for its walkability and strong public transit, so those are likely preferred modes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,biking,10-20,"[""Given my age (18-24) and income (under $10k), cost is a significant factor."", ""Being employed suggests a regular commute."", ""Cambridge, MA is known for its bike-friendly infrastructure and public transit options."", ""My household size is 1, so I don't need to coordinate with others.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I'm 65+ with limited income and no car, so long distances are difficult."", ""I'm employed, so need to be able to get around reliably."", ""It's currently 8 PM, and I'm looking to eat, suggesting a nearby destination."", ""Walking is my most likely option given my lack of vehicle access and the need for a relatively short trip.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,10-20,"[""I'm 18-24, have low income, and are not employed, so cost is a significant factor."", ""Cambridge is known for being walkable and bikeable, and public transit is readily available."", ""Given my profile, I likely don't own a car or have consistent access to one."", ""Since the target distance is unknown, I'll prioritize options suitable for shorter to medium distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""I am retired and have no vehicle, so my transportation options are limited to walking or on-demand services."", ""Given my advanced degree, I'm likely to value convenience and efficiency, but cost will be a significant factor given my low income."", ""Cambridge is a very walkable city, and given my age group, a moderate walk is manageable and likely preferred over waiting for and paying for on-demand transportation."", ""Since I'm at home and it's a normal weekday, I don't have a specific destination, so a short walk for leisure or errands within a reasonable distance is plausible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,10-20,"[""I'm employed and have a low income, so cost is a significant factor."", ""It's a normal weekday, so I likely need to get somewhere relatively close for maintenance."", ""Cambridge is a very walkable and bikeable city, and public transit is readily available."", ""Given my age group (18-24), I'm more likely to consider biking or walking for shorter distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""I'm in the 18-24 age group with a bachelor's degree and employed, indicating a likely student or entry-level professional lifestyle."", ""My income is limited, so cost is a significant factor. Having zero available vehicles strongly limits options."", ""It's a normal weekday evening, and I'm hungry, suggesting I need to get food relatively quickly."", ""Cambridge, MA is known for its walkability and public transit, so those are likely preferred options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,20-30,"[""Given my income and education level, I'm likely to value convenience and time savings."", ""Without a car, my options are limited, but Cambridge has good public transit and a walkable environment."", ""My current desire is 'maintenance', which suggests a short trip, possibly running errands or visiting a shop."", ""Given the context of Cambridge, MA, and without a car, public transit seems like the most realistic and efficient option for a maintenance trip.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.7}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,public_transit,10-20,"[""It's a normal weekday, so I'm likely heading to or from work or an errand."", ""Given my income and family size, I have access to a car and likely value convenience."", ""Cambridge has good public transit and walkability, so those are viable options, but car is preferred for family."", ""A 10-20 minute duration seems reasonable for a typical trip given the time of day.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,public_transit,10-20,"[""It's early morning on a weekday, and I desire a social outing."", ""Given my income and education, I'm comfortable using various modes, but convenience and time efficiency are important."", ""Cambridge is a very walkable and transit-friendly city, and biking is also popular."", ""With a household of four, and two vehicles available, driving isn't always the default, especially for shorter trips.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""As an under 16 individual, I'm likely dependent on others for transportation or rely on walking/biking for short distances."", ""Given the household size of 3 and only one vehicle, carpooling/being an auto passenger is a realistic option."", ""Public transit is a common choice in Cambridge, MA, especially for getting around."", ""The current desire is 'home', suggesting a trip ending at a familiar location, making walking or biking feasible if the distance isn't too great.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,walking,20-30,"[""It's 9 PM on a normal weekday, and I'm aiming for home."", ""Given my income and age group, I'm likely to value convenience and speed, but also mindful of cost."", ""Cambridge is a very walkable and transit-friendly city. Biking is also common."", ""With a household of 3, and only one vehicle, relying on public transit or walking/biking is more likely for a single trip.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,10-20,"[""I am unemployed, so the 'work' desire is likely for a scheduled appointment or social engagement, rather than a daily commute."", ""Given my age group (55-64) and income ($200k-$300k), I likely value convenience and comfort, but also appreciate being environmentally conscious."", ""Cambridge, MA has excellent public transit and pedestrian infrastructure, and many residents value these options."", ""With only one vehicle available, I might be inclined to use it for longer distances or when carrying items, but public transit or walking are good alternatives.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,10-20,"[""Given my profile (35-44, high income, employed, household of 3, no vehicles) and the Cambridge, MA context, public transit is a highly likely option."", ""The lack of available vehicles significantly restricts my choices, making walking or public transit the most realistic."", ""Given the time (9:00 AM) and desire to be at home, I'm likely heading back from work or an early morning errand."", ""Cambridge is known for its walkability and public transit options, which align with my profile's potential preference for sustainable and efficient modes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.08}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.07}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,walking,0-10,"[""I am under 16 and not employed, so my travel is likely related to school, activities, or family needs."", ""My household size of 4 suggests a family environment where shared rides are possible."", ""Given the income group, access to a private vehicle is likely, but cost considerations and Cambridge's walkability/bikeability may influence choices."", ""Cambridge, MA is known for its public transit and pedestrian-friendly environment, so those options are attractive.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,10-20,"[""I'm employed and need to get to work. Since I have no available vehicles, I'll rely on alternatives."", ""Cambridge, MA is known for its walkability and public transit options, so those are attractive."", ""Given my age (55-64) and income level ($10k-$50k), I'm likely looking for affordable and reasonably convenient options."", ""Walking is a good fallback if the distance isn't too great, and public transit is a strong contender given my profile and location.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""It's 8 PM on a normal weekday, and I'm heading home."", ""Given my income and education level, I'm likely to prioritize convenience and efficiency, but also value sustainability."", ""Cambridge has good public transit and a strong walking/biking culture, so those are viable options."", ""Since I'm already home-bound and the target distance is unknown, I'll assume it's a relatively short trip.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,public_transit,10-20,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles) and the context of Cambridge, MA, public transit and driving are strong contenders."", ""Cambridge is known for good public transit and walkability, reducing the need for driving for shorter distances."", ""With a household of 3, coordinating carpools or using one car for commuting while the other is available is a reasonable strategy."", ""Given the time of 09:00, I'm likely heading to work, and a relatively quick commute is desirable to arrive on time.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,public_transit,50-60,"[""I'm employed, have an advanced degree, and live in Cambridge, MA, which is known for its walkability and robust public transit."", ""My income is relatively modest, making private auto ownership less appealing and potentially cost-prohibitive given the need for parking."", ""I have no available vehicles, so I'm reliant on alternative transportation options."", ""Given the time is 11:00 AM and my desire is work, I need a relatively quick and reliable option.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,on_demand_auto,0-10,"[""I am retired and have a comfortable income, so cost isn't a primary concern."", ""Given the desire to eat, I likely want a sit-down meal at a restaurant."", ""Cambridge is a walkable city, and I enjoy walking for exercise and to observe my surroundings."", ""Having only one vehicle might make using a car a bit more involved, and I'm likely to prefer simpler options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
