,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,10-20,"[""I'm not in the labor force and have zero vehicles, so relying on others or public transit is my main option."", ""Cambridge has a strong biking culture, but without a bike, it's not feasible."", ""Walking is possible if the distance isn't too far, but needing to 'work' implies a potentially longer journey."", ""Public transit is likely the most reliable option given my circumstances and the Cambridge context.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,biking,30-40,"[""It's a normal weekday and I'm heading home."", ""Given my income and education level, I value convenience and time efficiency."", ""Cambridge has a strong biking and public transit culture, so those are viable options."", ""With only one vehicle and a household of two, public transit or biking are likely preferable to driving, especially during rush hour.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""I'm in the 35-44 age group with a $50k-$100k income, employed, and living alone. I have no car."", ""My current desire is to shop, suggesting a relatively short trip."", ""Cambridge, MA is known for its walkability and public transit options."", ""Given my profile and the context, walking or public transit are the most probable choices.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,20-30,"[""I have no available vehicles, so my options are limited to walking, public transit, or getting a ride."", ""Given my income and education level, I'm likely to prioritize convenience and time efficiency, but I'm also located in Cambridge, MA, which has a strong culture of walking and public transit."", ""My current desire is to eat, which suggests I'm likely looking for a restaurant or cafe, potentially within a reasonable walking distance."", ""Given the available durations, a 20-30 minute duration seems plausible for a meal and return, and a shorter duration for a quick bite.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,20-30,"[""I'm 18-24, employed, and have a limited income (under $10k)."", ""Cambridge has good public transit and is very walkable/bikeable."", ""Given my income, public transit is the most financially sensible option."", ""A reasonable commute time for my situation is likely in the 20-30 minute range.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.65}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,30-40,"[""I am 65+ and have limited income, so cost is a major factor."", ""I have no vehicle, which severely limits my options."", ""It's evening (20:00) and I need to eat, implying a need to reach a restaurant or grocery store."", ""Cambridge, MA is known for its walkability and public transit, so those are preferred."", ""Given my age and lack of a vehicle, walking or public transit are the most realistic options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm 18-24, with limited income and not employed, making cost a huge factor."", ""Cambridge is a very walkable and bikeable city, and public transit is readily available."", ""Given my income, I'm unlikely to rely on private auto or auto-passenger."", ""Since the target distance is unknown, I'm prioritizing readily available and flexible options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,30-40,"[""Given my age group (55-64) and income group (Under $10k), I likely have limited mobility and financial resources."", ""I'm not in the labor force, so my need for transportation is likely related to errands, appointments, or social visits rather than commuting."", ""I have zero available vehicles, severely limiting my options. Public transit or walking are most probable."", ""Cambridge, MA is known for its walkability and public transportation, which aligns well with my likely constraints and the available options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm employed and have a limited income, so cost is a big factor."", ""Being in Cambridge, MA, there's a strong preference for sustainable transportation options."", ""Maintenance likely means a short trip, probably within walking or biking distance."", ""Public transit is a good backup if walking/biking isn't feasible, but cost still matters.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""I'm a young professional in Cambridge with a bachelor's degree and moderate income, and I have no vehicle."", ""It's a normal weekday evening, and I'm hungry, so I need to get to a restaurant or food option."", ""Cambridge is known for its walkability and excellent public transit, so those are strong contenders."", ""Given my lack of a vehicle, walking or public transit are the most realistic options for a relatively short trip to satisfy my 'eat' desire.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""I'm in the 25-34 age group with a high income, living in Cambridge, MA, and currently have no vehicles."", ""It's a normal weekday, and my current desire is maintenance, suggesting a relatively short trip."", ""Cambridge is known for its walkability and strong public transit system, making those attractive options."", ""Without a car, walking or public transit are the most realistic choices for maintenance tasks.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,auto_passenger,0-10,"[""It's a normal weekday, so I likely have errands or appointments to run."", ""With a household of 3 and two vehicles, using a car is a reasonable option for moderate distances."", ""Cambridge has good public transit and a culture of biking, but with two vehicles available, car usage is probable."", ""Considering the time (12:00), and the need for potentially running errands, a relatively quick car trip is the most practical.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,20-30,"[""It's early in the morning on a weekday, and my desire is social, suggesting a commute or activity involving others."", ""Given my income and education level, I'd expect a preference for convenience and efficiency, but also a consideration for environmental impact."", ""Cambridge, MA has a strong biking and walking culture, and a good public transit system."", ""With two vehicles available, I have flexibility, but I'll lean towards options that are reasonably efficient and align with my profile.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,20-30,"[""Given my profile (under 18, no employment, high income household, and a household size of 3), I'm likely being accompanied by a parent or sibling."", ""It's a normal weekday afternoon, so I'm probably heading home from school or an activity."", ""Cambridge, MA is a very walkable and bikeable city, and people in my demographic often utilize these modes."", ""With a high income household and only one vehicle, utilizing alternative modes like walking or biking is a realistic option, especially for shorter distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,20-30,"[""It's late, and I'm aiming for home."", ""Given my income and household size, I'm likely to prioritize comfort and efficiency over cost for this late-night trip."", ""Cambridge has great public transit, but a late-night ride with my family might be less desirable than a private vehicle."", ""Given only one vehicle is available, and it's past 10 pm, driving is the most practical choice.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.7}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,0-10,"[""I am unemployed but desire to go to work, suggesting I might be going to a job interview or networking event."", ""Given my age group (55-64) and income ($200k-$300k), I likely value convenience and comfort."", ""Cambridge, MA is known for its walkability and public transit options, so those are attractive."", ""With only one vehicle available, I'm more likely to consider alternatives to driving.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,20-30,"[""Given my income and education level, I value time efficiency and reliability, but also appreciate sustainable options."", ""With a household size of 3 and no available vehicles, public transit or auto-passenger are the most practical options, especially since I'm at home."", ""Cambridge, MA is known for its robust public transit system and high rates of biking, so these are viable choices."", ""Given it's a normal weekday and I'm at home, I likely need to go somewhere relatively close, or will be relying on someone else to drive me.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,auto_passenger,10-20,"[""I am under 16 and not employed, so my travel is likely dependent on others."", ""Given the available modes, walking and biking are plausible options, but I'm likely being transported by someone else."", ""Cambridge, MA is known for its pedestrian and bike-friendly environment, but given my age and lack of employment, a ride is most likely."", ""The household size of 4 suggests a family, making carpooling or being transported by a family member quite probable.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,30-40,"[""I'm employed and need to get to work. Given I have no vehicle, I'm reliant on alternatives."", ""Cambridge, MA is known for its walkability and robust public transit system."", ""My income group suggests a preference for cost-effective options."", ""The available options include walking, public transit, and rideshares. Given my age group and lack of vehicle, public transit seems most probable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.08}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.02}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,biking,10-20,"[""It's 8 PM and I'm heading home after a long workday."", ""Given my income and education, I value convenience and efficiency, but also appreciate sustainable options."", ""Cambridge is a very walkable and transit-friendly city, so those are strong contenders."", ""Since I'm alone and have a car, driving is a reasonable option, but I'll consider walking or transit first to avoid parking hassles and contribute to a smaller carbon footprint.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,biking,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household size of 3), and the Cambridge, MA context, I'm likely to prioritize convenience and efficiency, but also consider the environmental impact."", ""My household size suggests that car usage is likely, especially for getting kids to school or activities, but not necessarily for my commute."", ""Cambridge has good public transit and is very walkable/bikeable, so those options are quite appealing."", ""The current desire is 'work' and the memory indicates a normal weekday, so a predictable commute is expected.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,public_transit,20-30,"[""Given my profile (25-34, employed, advanced degree, no vehicle, household of 2) and Cambridge, MA context, public transit is a very likely choice."", ""Walking is also plausible for shorter distances, given the walkable nature of Cambridge."", ""Auto-passenger is possible, but less likely without a vehicle of my own, and depends on availability of rides."", ""Biking is a good option, but I have no available vehicles.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,public_transit,30-40,"[""I'm retired and have a comfortable income, so cost isn't a primary concern."", ""My household size is 3, suggesting potential companionship or assistance with transportation."", ""It's a normal weekday and I desire to eat, indicating a likely trip to a restaurant or grocery store."", ""Cambridge, MA is known for walkability and public transit, so those modes are attractive, but I only have one vehicle.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
33,14050160155443986654,53,female,not_in_labor_force,3,0,one,not_working,bachelors_degree,home,13,walking,10-20,45-54,Under $10k,public_transit,20-30,"[""Given my income group (Under $10k) and employment status (not_in_labor_force), cost is a significant factor."", ""My household size of 3 suggests that I might need to accommodate others in my travel decisions."", ""Having only one vehicle limits my flexibility; it\u2019s likely shared within the household."", ""Cambridge, MA, has good public transit and pedestrian infrastructure, making walking and public transit attractive options."", ""Given the desire to return home, I would prefer a mode that's convenient and cost-effective.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
