,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,30-40,"[""I'm not in the labor force and have zero vehicles, so owning a car is not an option."", ""My household is large (size 4), which might imply relying on others for rides or utilizing public transit."", ""Cambridge, MA is known for its walkability and public transit, making those attractive options."", ""Given the 'work' desire, I need to get somewhere and public transit seems like the most reliable option.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,20-30,"[""It's a normal weekday, and I'm heading home from work."", ""Given my income and education level, I value convenience and time efficiency."", ""Cambridge, MA has good public transit and a culture of biking, but I only have one vehicle."", ""Considering the time is 15:00, traffic might be building up, making driving less appealing.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""I'm 35-44, employed, and have no car. This significantly limits my options in Cambridge."", ""My income is decent ($50k-$100k), suggesting I can afford public transit or occasional ride-sharing."", ""The desire is to shop, which could be a quick errand or a longer browsing session."", ""Given the availability of public transit and walking, and the Cambridge context of walkability and transit use, those are the most likely options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,on_demand_auto,10-20,"[""Given my income and education level, I'm likely to prioritize convenience and time efficiency."", ""Cambridge is known for its walkability and public transit usage, but without a vehicle, those are primary options."", ""My desire is to eat, implying a restaurant or quick meal is the goal, possibly close by."", ""Given the available options and my profile, on-demand auto or public transit are the most reasonable choices given my lack of a personal vehicle.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,biking,10-20,"[""My age group (18-24) and income level (Under $10k) suggest cost-effectiveness is a high priority."", ""Being employed means I need a reliable way to get to work, but I may not own a car."", ""Cambridge, MA is known for its walkability and strong public transit system. Biking is also popular."", ""Given the 'normal weekday' memory, I anticipate a regular commute.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,40-50,"[""I'm 65+ with limited income and no vehicle, so relying on affordable options is crucial."", ""It's evening (20:00), and I'm hungry, suggesting a need to get to a restaurant or grocery store."", ""Cambridge, MA, has good public transit and walking infrastructure, making those attractive."", ""Given my age and income, walking or public transit are the most realistic and financially feasible options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""I am a young adult with limited income and no job, so cost is a major factor."", ""Walking is the most accessible option given my situation and available resources."", ""Biking is possible, but I don't have a bike, and acquiring one would be a significant expense."", ""Auto passenger is unlikely as it relies on someone else providing a ride.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,30-40,"[""Given my age (55-64), low income (Under $10k), and lack of vehicle access (zero available vehicles), public transit and walking are the most viable options."", ""My current desire is to be at home, which suggests a trip ending at my residence."", ""Cambridge, MA, is known for its walkability and robust public transit system, making these modes particularly appealing."", ""My advanced degree suggests a comfort with utilizing public transit and planning trips accordingly.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,biking,10-20,"[""It's a normal weekday and I need to go for maintenance."", ""My income is low, so cost is a significant factor in my decision."", ""I'm employed, so I need a reliable option."", ""Cambridge, MA is known for its walkability and public transit options, which are attractive given my profile.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,20-30,"[""I'm a young adult with a bachelor's degree and a moderate income, living alone in Cambridge."", ""I need to eat, so I need to get to a restaurant or food place."", ""I don't have a car, so my options are limited to walking, public transit, or potentially getting a ride."", ""Cambridge is known for being walkable and having good public transportation, so those are likely the best options given my constraints and the context.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,private_auto,20-30,"[""I need to get car maintenance done."", ""Given my income and education level, I value convenience and reliability."", ""Cambridge has excellent public transit and walking infrastructure, but for car maintenance, a reliable vehicle is best."", ""Since I don't own a car, I'm likely relying on ride-sharing or a taxi.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.65}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles, some college education) and the Cambridge, MA context, I'm likely to prioritize convenience and efficiency, but also consider walkability and environmental impact."", ""It's a normal weekday and the current desire is for 'other_activity_type'. Without knowing the target distance, I'm assuming it's within a reasonable range for a short trip or errand."", ""Having two vehicles gives me flexibility. However, Cambridge is known for traffic and parking challenges, making driving less appealing for shorter distances."", ""Given the available modes include walking, biking and car options, I'll lean towards a quicker option if the distance is short, and car if the distance is longer.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,biking,0-10,"[""Given my high income and advanced degree, I prioritize convenience and time efficiency."", ""With a household of four, morning social trips might involve dropping someone off or quick errands before work."", ""Cambridge, MA is known for its walkability and biking culture, but with two vehicles available, a private auto is a very reasonable option."", ""The 'social' desire suggests a relatively short trip, so longer durations are less likely.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""I am under 16 and not employed, so my transportation is likely dependent on others or short trips within a walkable/bikeable distance."", ""Given the Cambridge, MA context, walking and biking are very common and encouraged, particularly for short distances."", ""With only one vehicle available, relying on a car passenger is a possibility, but less preferred for short trips."", ""It's 15:00 on a normal weekday, suggesting school might be over or I might be returning home from an activity.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,20-30,"[""It's 9 PM and I'm aiming to get home after a workday."", ""Given my income and age group, I'm likely to prioritize convenience and speed, but also value sustainability."", ""Cambridge has good public transit and biking infrastructure, and I have only one vehicle, so these are viable options."", ""Considering it's a normal weekday evening, I'm probably tired and want a relatively effortless trip home.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,walking,0-10,"[""Given my unemployed status, commuting to work isn't immediately necessary. However, the 'work' desire suggests I might be going to a meeting, networking event, or running errands related to job searching."", ""My age group and income level suggest a preference for convenience and comfort, but also a willingness to use public transit or bike if it's efficient."", ""Cambridge, MA, is known for its walkability, bike-friendliness, and robust public transit system. This encourages me to consider those options."", ""Given I have only one vehicle, relying on it for every trip isn't the most efficient or sustainable choice, especially considering the potential for parking challenges and costs.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,other_travel_mode,20-30,"[""Given my profile (35-44, high income, employed, household of 3, no car), I'm likely to prioritize efficient and potentially cost-effective options, especially in a city like Cambridge known for its walkability and public transit."", ""My household size implies that even short trips are unlikely to be done alone, so individual modes like biking might be less appealing unless there's a very compelling reason."", ""Since the current desire is 'home,' I'm likely coming *from* somewhere and heading back. This suggests a commute."", ""Without knowing where I'm coming from, I'll assume a moderate distance requiring more than just a quick walk, but not long enough to warrant a lengthy journey.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""20-30"", ""weight"": 0.55}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,biking,10-20,"[""I'm under 16 and not employed, so my travel is likely related to school, activities, or family needs."", ""My household is relatively large, suggesting a need for coordinated transportation."", ""Given that Cambridge, MA is known for its walkability and biking culture, these are strong contenders."", ""With only one vehicle available, relying on walking, biking, or getting a ride is probable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,on_demand_auto,10-20,"[""I'm employed and need to get to work."", ""I have no available vehicles, so I rely on alternatives."", ""Cambridge, MA has good public transit and walking infrastructure, making those attractive options."", ""Given my age group (55-64) and income level, cost-effectiveness and reliability are important factors.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""It's 8 PM and I'm aiming for home after a normal workday."", ""Given my income and education level, I value convenience and efficiency, but also appreciate options that are environmentally conscious."", ""Cambridge has a strong biking and walking culture, so those are viable options, but given the time of day and likely desire for relaxation after work, a quick auto ride is appealing."", ""Given I only have one vehicle available, and the desire to get home quickly, I'm leaning towards using my car for the short trip.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,auto_passenger,0-10,"[""Given my age group (35-44) and income ($100k-$150k), I'd likely prioritize convenience and efficiency, but also value some degree of physical activity."", ""With a household size of 3 and two available vehicles, car ownership is a factor, but Cambridge has good public transport and cycling infrastructure."", ""The 'normal weekday' memory suggests a routine, and I'm heading to work, so I'm considering options that are reliable and relatively quick."", ""Cambridge, MA, is known for its walkability, biking culture, and public transit use, so those options are more probable compared to other cities.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,on_demand_auto,10-20,"[""I'm employed and have an advanced degree, suggesting a relatively stable job and potential for longer commutes."", ""My household size is 2, so carpooling might be a consideration, but I have no available vehicles."", ""Given my income group ($10k-$50k) and lack of a vehicle, relying on public transit or on-demand auto is likely."", ""Cambridge, MA is known for its walkability and robust public transit system, making those attractive options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,walking,0-10,"[""I am retired and have a comfortable income, so cost isn't a primary concern."", ""Given the desire to eat, a restaurant nearby is likely the target."", ""Cambridge is a walkable city, and I enjoy being active. Public transit is also a good option."", ""With only one vehicle, I'm less likely to use it for short trips unless absolutely necessary.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
