,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""I'm employed, have a moderate income, and live alone, so I'm likely to prioritize convenience and cost-effectiveness."", ""Given my lack of a vehicle, walking is a very realistic option, especially for shopping trips."", ""Cambridge, MA is known for its walkability and biking culture, so those are strong contenders."", ""Auto passenger is possible if a friend or colleague is going in the same direction, but less likely than walking for a simple shopping trip.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""I'm employed with a high income and advanced degree, so I value efficiency and convenience."", ""Given the current time (11:00 AM) and desire to eat, a quick lunch is likely the goal."", ""Without a vehicle, I need to rely on walking or potentially getting a ride."", ""Cambridge is known for its walkability and density, so walking is a strong contender, especially if the restaurant is relatively close.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,0-10,"[""I'm a young adult with limited income and I'm employed, so cost is a major factor."", ""Cambridge is known for its walkability and biking culture, especially for those without cars."", ""Given the 'normal weekday' memory and my age group, a relatively short commute is likely."", ""Without knowing the exact distance, I'm leaning towards options that are quick and affordable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""Given my age (65+) and limited income, cost is a major factor."", ""I have no access to a vehicle, so walking or relying on others is my only option."", ""It's 8 PM, and my desire is to eat, suggesting a relatively short trip to a nearby restaurant or grocery store."", ""Cambridge is known for its walkability, and I\u2019m likely comfortable walking short distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,10-20,"[""I'm 18-24, with limited income and not employed. This suggests cost is a major factor in my transportation decisions."", ""Without a vehicle, my options are limited to walking, biking, public transit, or relying on others."", ""Cambridge, MA is known for its walkability and robust public transit system, making these attractive choices."", ""Given the time is 11:00 AM and I have an 'other_activity_type' desire, a short duration is more likely, assuming the activity is nearby.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,auto_passenger,0-10,"[""I am retired, have a low income, and no access to a vehicle. Therefore, reliance on walking and potentially getting a ride is expected."", ""Given the current time (11:00 AM) and desire to be home, a short walk is the most realistic option."", ""Cambridge, MA is a very walkable city, so walking is a culturally appropriate and accessible choice."", ""My advanced degree suggests I am capable of planning a walk if necessary, and generally comfortable with it.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,biking,0-10,"[""I'm young, with limited income, and living in Cambridge, MA - a very walkable and bikeable city."", ""Maintenance is the current desire, implying a relatively short trip to a local shop or service."", ""Given my profile and the context, walking or biking are the most probable modes, especially for a short errand."", ""Auto options are less likely due to cost considerations and the prevalence of alternative modes in Cambridge.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,20-30,"[""It's 6 PM, and I'm hungry, so getting food is the priority."", ""I'm a young professional without a car, so public transit or walking are likely options."", ""Cambridge is known for its walkability and good public transit, making these attractive choices."", ""Given my income, expensive options like ride-sharing are less likely.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""I'm in the 25-34 age group with a high income, employed, and living in a household of two. Cambridge, MA is known for its walkability and biking culture."", ""Given the current desire is 'maintenance' \u2013 likely meaning an errand or quick task \u2013 a short trip is expected."", ""Without a car, walking or biking are the only options. Given the desire is maintenance, a quick errand is likely."", ""Cambridge encourages active transportation, especially for short trips, and I'm likely to leverage that.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,public_transit,20-30,"[""It's a normal weekday, so I'm likely heading to or from work or an errand."", ""Given my income and family size, I'm comfortable using a car but also value convenience and potentially cost savings from public transit or walking."", ""Cambridge is a walkable and transit-friendly city, so I'm open to those options."", ""My household has two vehicles, so car usage is a reasonable option, but I'm also mindful of traffic and parking.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,walking,0-10,"[""It's early morning on a normal weekday."", ""My profile indicates a high income and advanced education, suggesting a preference for convenience and efficiency."", ""The desire is 'social,' implying a trip related to meeting someone or attending a social event."", ""Cambridge, MA is known for its walkability and public transit, but with two vehicles available, private auto is a strong contender, especially for a social outing.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.5}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""I'm under 16 and not employed, so my transportation needs are likely driven by family schedules and destinations."", ""Given the Cambridge, MA context, public transit and walking are very common and generally encouraged, especially for shorter distances."", ""With only one vehicle available, relying on family members for rides or using public transit seems most probable."", ""Since the desire is 'home,' and it's a normal weekday, I'm assuming this means returning from school or an activity.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,auto_passenger,0-10,"[""It's late, around 9 PM, and I'm aiming to get home after a workday."", ""Given my income and age group, I'm likely to value convenience and safety, but also consider cost."", ""Cambridge has good public transit and biking infrastructure, but it is late and potentially less safe to bike."", ""With one vehicle available, I might consider auto-passenger, but it's likely not the most common choice given the excellent public transit options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,10-20,"[""As an unemployed individual with a high income, I likely have flexibility in my schedule and prioritize comfort and convenience."", ""Cambridge is known for its walkability and public transportation, but with only one vehicle available and a desire to work, driving is a strong possibility."", ""Given my age group (55-64), I might prefer a more comfortable mode of transport, especially if the work location is not easily accessible by walking or public transport."", ""The reference data suggests a mix of walking and driving, so I will consider both, but leaning towards driving given my circumstances.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,auto_passenger,10-20,"[""Given my profile (high income, advanced degree, employed, family of 3, no vehicle), I'm likely to prioritize convenience and potentially public transit or ridesharing if available, though Cambridge is known for walkability."", ""It's a normal weekday, so I anticipate a commute to work."", ""Without a vehicle, I'm reliant on alternatives. Ridesharing/auto_passenger seems like a reasonable option given my income."", ""Walking is possible for shorter distances, but given it's a workday commute, a slightly longer duration option would be preferable to a very short walk.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,walking,0-10,"[""I am under 16 and not employed, so my trips are likely related to school, activities, or family errands."", ""Given the household size of 4 and only one vehicle, carpooling or reliance on public transit/walking are probable."", ""Cambridge, MA has good public transit and is walkable, making those attractive options."", ""The 'home' desire suggests a return trip, which might be shorter and more convenient.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,walking,10-20,"[""I'm 55-64, employed, and have no access to a vehicle, which significantly limits my options."", ""Given that it's a normal weekday and my desire is to go to work, walking is a highly probable choice in Cambridge, MA, given its pedestrian-friendly environment."", ""Auto-passenger is a possible alternative if I can find a ride, but less likely than walking."", ""Biking could be an option, but given my age group and lack of vehicle access, it's less probable than walking or relying on others.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""It's 8 PM, and I'm desiring to go home after a workday."", ""Given my income and education level, I value convenience and efficiency."", ""Cambridge has a strong culture of walking and biking, but after a long day, I'm leaning towards a quicker option."", ""Since I only have one vehicle, that's a significant factor in my decision.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,private_auto,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles, some college) and Cambridge, MA context, I'm likely to prioritize convenience and time efficiency, but also consider environmental impact."", ""Cambridge has good public transit and a culture of biking/walking, so those are viable options, but with a household of 3 and a work desire, a car is often the most practical."", ""Given the available choices and the need to get to work, a short car ride is probably the best option. It\u2019s likely a short distance, given the walking/biking options also included."", ""Auto-passenger is unlikely as I have my own vehicle.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.65}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,walking,10-20,"[""I have an advanced degree and a decent income, suggesting a value for efficiency and potentially comfort."", ""I'm employed and need to get to work, so reliability is important."", ""I have no available vehicles, so I'm limited to public or active transportation."", ""Cambridge, MA is known for its walkability and biking culture, so active transportation is a reasonable option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,auto_passenger,10-20,"[""Given my age (65+), I'm likely to prioritize comfort and convenience over speed and cost."", ""My income group suggests I can afford private transportation without significant financial constraint."", ""Being not in the labor force, I have flexibility in my schedule and can choose modes that are less time-sensitive."", ""Cambridge, MA is known for its walkability and public transportation options, but given my profile, private auto or auto passenger is a reasonable choice for a meal.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
33,14050160155443986654,53,female,not_in_labor_force,3,0,one,not_working,bachelors_degree,home,13,walking,10-20,45-54,Under $10k,private_auto,10-20,"[""Given my profile (45-54, low income, not in labor force, household of 3, one vehicle), I'm likely prioritizing cost-effectiveness and convenience for returning home."", ""Cambridge, MA is known for its walkability and biking culture, so those options are plausible."", ""With a household of 3, needing to get everyone home efficiently is important, which might slightly favor a vehicle."", ""The current time is 13:00, implying a midday return, so a longer commute is less likely.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
