,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,10-20,"[""I'm not in the labor force, so my 'work' desire likely means heading to a temporary job, training, or social services."", ""I have zero vehicles and a large household (4 people), indicating reliance on affordable options."", ""Cambridge, MA is known for its walkability and public transit, making those viable options."", ""Given my limited income, minimizing cost is a priority, and walking or public transit are likely the most affordable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,biking,20-30,"[""It's a normal weekday and I'm heading home."", ""Given my income and education level, I value convenience and time efficiency."", ""Cambridge, MA is known for its walkability and biking culture, and I have one vehicle."", ""While I have a car, I'm likely to opt for a faster, more sustainable option if the distance isn't too great.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,10-20,"[""I'm employed and have a moderate income, so cost is a consideration, but convenience is also important."", ""I have no available vehicles, so I'm reliant on walking, public transit, or rideshares (though that's not listed as an option)."", ""It's a normal weekday, and I'm heading to shop. A quick trip is likely."", ""Cambridge, MA is known for its walkability and good public transit, so those are strong contenders.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""Given my income and education level, I prioritize convenience and time efficiency."", ""Without a vehicle, my options are limited to walking, public transit, or on-demand auto."", ""My desire is to eat, suggesting a nearby restaurant or cafe."", ""Cambridge has a strong public transit system and a culture of walking, so those are reasonable options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,biking,0-10,"[""I'm a young adult with limited income, so cost is a significant factor."", ""I'm employed, so getting to work reliably is important."", ""Cambridge is known for its bike-friendliness and walkability, making those attractive options."", ""Without knowing the distance, I need to consider options that are reasonably quick and affordable.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,10-20,"[""I am 65+ with limited income and no access to a vehicle. My memory indicates it's a normal weekday."", ""My primary goal is to eat, suggesting a need to reach a restaurant or grocery store."", ""Given my age and income, walking is the most realistic and affordable option."", ""Public transit is also a reasonable choice, though walking is more likely given the desire for a quick meal.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm 18-24, with limited income and not currently employed, so cost is a major factor."", ""Cambridge is a very walkable and bike-friendly city, and public transit is relatively accessible."", ""Given I'm not working and the time is 11:00 AM, I'm likely pursuing a leisure activity."", ""Without a known target distance, I'm prioritizing modes suitable for shorter, flexible trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.03}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.02}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.0}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,10-20,"[""Given my age group (55-64) and lack of available vehicles, walking is the most likely option."", ""My income is very low, making on-demand auto services financially prohibitive."", ""Cambridge, MA is a very walkable city, so longer walking durations are reasonable."", ""I'm not in the labor force, so my travel needs are likely minimal and focused on local errands or relaxation at home.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,biking,0-10,"[""Given my age group (18-24) and income (Under $10k), cost is a significant factor in my transportation choices."", ""I am employed, so I need a reliable way to get to and from work."", ""Cambridge, MA is known for its bike-friendly infrastructure and a culture of walking and biking, especially for younger people."", ""Maintenance implies a relatively short trip, and I'm likely trying to avoid spending money on transportation.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""It's 6 PM and I'm hungry. Since I have no car, and it's a normal weekday, walking is the most plausible option. Cambridge is very walkable and biking is also possible, but walking is slightly preferred for a quick meal run."", ""Given my age group (18-24) and income ($10k-$50k), I'm likely to be cost-conscious, making walking the most appealing choice."", ""Given that my household size is 1 and I'm employed, a short trip to grab food is a common occurrence."", ""The available durations suggest a short trip, aligning with the desire to quickly eat.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,10-20,"[""I am a young professional with a good income and no car in Cambridge, MA. My desire is maintenance."", ""Cambridge is known for its walkability, biking infrastructure, and robust public transit system."", ""Given my desire for maintenance and lack of a car, I'm likely to opt for a shorter trip using public transit or walking."", ""Considering the context, shorter durations are more likely as I'll be handling routine tasks.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""It's a normal weekday, and I'm likely heading to an 'other_activity_type' - probably work or an errand."", ""Given my income and household size, I have access to a car and likely value convenience."", ""Cambridge is very walkable and bikeable, but with a household of 3, car usage is more probable, especially if the 'other_activity_type' requires transporting family members or belongings."", ""I prioritize efficiency and minimizing travel time, but will consider walking or biking for shorter distances.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,walking,0-10,"[""It's 5:00 AM on a normal weekday. Given my profile (high income, advanced degree, family of four), early morning social activities are less likely."", ""Cambridge is known for its walkability and biking culture, and I have two vehicles available, so I'm leaning towards a quick, convenient option."", ""Given the early hour, a longer commute isn't probable. Short durations are favored."", ""Auto-passenger might be an option, but less likely given the time and the availability of a personal vehicle.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,10-20,"[""Given my age (under 18) and employment status (under 16), I'm likely heading home from school or an activity."", ""With a household size of 3 and only one vehicle, public transit or walking/biking are plausible."", ""Cambridge, MA, is known for being walkable and having good public transit, so those are attractive options."", ""A duration of 10-20 minutes seems reasonable for a trip home, especially if utilizing walking, biking, or public transit.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,0-10,"[""It's 9 PM on a normal weekday, and my desire is to go home."", ""Given my age group (18-24) and income ($100k-$150k), I'm likely to prioritize convenience but also value some degree of fitness and environmental consciousness."", ""With only one vehicle available and a household size of 3, sharing a ride or using a relatively quick and reliable mode is important."", ""Cambridge, MA is known for its walkability and biking culture, so I'm inclined to consider those options if feasible, but a short auto ride is also acceptable given the time and potential need to get home quickly.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,50-60,"[""Given my age group (55-64) and advanced degree, I'm likely to value convenience and efficiency, but also appreciate a bit of activity."", ""Being unemployed, cost is a significant factor. Public transit or walking are cost-effective options."", ""Cambridge, MA, is known for its walkability and strong public transit system, making those attractive choices."", ""While I have a vehicle, it's only one and I don't have a pressing need to drive for work right now, as I'm unemployed.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,private_auto,10-20,"[""Given my income and education level, I expect a strong preference for efficient and comfortable transportation."", ""With a household of 3 and no available vehicles, reliance on alternatives is necessary."", ""Cambridge, MA is known for its walkability, public transit, and biking culture, making those options attractive."", ""Since I'm at home and it's a normal weekday, I will likely be heading to work and will prioritize a reasonably quick and reliable mode.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,auto_passenger,0-10,"[""I am under 18 and not employed, so my travel is likely dependent on family schedules and drop-offs/pick-ups."", ""Given the household size of 4 and only one vehicle, carpooling or being driven is probable."", ""Cambridge, MA has good public transit and walking infrastructure, but given the age and likely family constraints, a vehicle is more convenient."", ""It's a normal weekday, so I'd expect a typical school/activity schedule.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,walking,30-40,"[""I am employed and need to get to work."", ""I have no available vehicles, so I rely on public or active transportation."", ""Cambridge, MA is known for being walkable and having good public transit options."", ""Given my age group (55-64) and income level, cost-effectiveness and comfort are important factors.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,20-30,"[""It's 8 PM, and I'm aiming to get home after a normal workday."", ""Given my income and education level, I'm comfortable with various transportation options, but convenience and efficiency are priorities."", ""Cambridge, MA has good public transit and walking infrastructure, but a short drive home may be more appealing after a long day."", ""Considering I'm single and have one vehicle, driving is a reasonable and likely choice for the evening.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,private_auto,50-60,"[""It's a normal weekday and I need to get to work."", ""Given my income and family size, I'm likely to prioritize convenience and time efficiency."", ""Cambridge, MA has a strong biking and walking culture, but for a workday with a household of three, driving is often the most practical option."", ""I have two vehicles available, so carpooling or using one for work and the other for family needs is a reasonable consideration.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,public_transit,50-60,"[""I am employed with an advanced degree and a moderate income, indicating a likely preference for efficient and cost-effective transportation."", ""Given I have zero available vehicles, I'm reliant on alternatives."", ""Cambridge, MA is known for its walkability and robust public transit system, making these attractive options."", ""My current desire is to go to work, suggesting a need for a reliable and relatively quick commute.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
