,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,20-30,"[""I'm not employed, so I don't typically commute to work."", ""Given my zero vehicle access and low income, I'm unlikely to rely on ride-sharing or private auto."", ""Walking or public transit are the most realistic options for fulfilling a 'work' desire, even without a job."", ""Cambridge, MA has good public transit and is walkable, so those options are favored.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,biking,0-10,"[""It's 15:00 on a normal weekday, and I desire to go home."", ""Given my income and education level, I'm likely to prioritize convenience and potentially enjoy biking if the distance isn't too great."", ""Cambridge, MA has a strong public transit system and a culture of alternative transportation, so these options are appealing."", ""With only one available vehicle, I likely will not choose private auto as my primary mode.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,20-30,"[""I'm employed, single, and have no car, so public transit or walking are my primary options."", ""It's a normal weekday, suggesting a predictable schedule and likely a relatively short shopping trip."", ""Cambridge, MA is known for walkability and good public transit, so those modes are very appealing."", ""Given my income and education, I'm likely to prioritize convenience but also appreciate sustainable options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""I'm in the 45-54 age group with a high income, employed, and living in a household of two with no vehicles."", ""Cambridge, MA, is known for its walkability and excellent public transit. Given my profile and the lack of a car, these are strong contenders."", ""My current desire is to eat, suggesting I need to reach a restaurant or cafe."", ""Considering the time (11:00 AM) and the desire to eat, a relatively quick trip is likely needed.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,30-40,"[""Given my age (18-24) and income (under $10k), cost is a significant factor."", ""I'm employed, suggesting a regular commute is needed."", ""Cambridge, MA has good public transit and a culture of biking/walking, which aligns with cost-effectiveness."", ""Without knowing the distance, I will assume a moderate distance where public transit or biking is feasible.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""Given my age (65+) and income ($10k-$50k), I'd prioritize affordable and accessible options."", ""Without a vehicle, public transit is a likely choice in Cambridge, MA, a city known for its public transportation network."", ""Walking is also possible for shorter distances, especially considering my desire to eat, which might mean a nearby restaurant."", ""Given it's 8 PM on a weekday, transit options will still be available, but may be less frequent than daytime.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""Given my age (18-24), income (under $10k), and employment status (not in the labor force), cost and convenience are primary factors."", ""Walking is a very reasonable option given the context of Cambridge, MA, and my limited resources."", ""Public transit is a strong contender, especially in a city like Cambridge with good service."", ""Private auto and auto_passenger are less likely given my income and the cost of transportation.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""I am retired, not employed, and have no vehicles available."", ""My income is very low, so cost is a significant constraint."", ""I live in Cambridge, MA, which has good public transit and pedestrian infrastructure."", ""Given my profile and the available options, walking or public transit seem most realistic.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""I'm employed and have a low income, so cost is a significant factor."", ""The desire is for maintenance, suggesting a relatively short trip to somewhere like an auto shop or home."", ""Cambridge, MA is known for its walkability and public transit options, making those attractive."", ""Given my age group (18-24), I'm likely to be comfortable with biking or walking for shorter distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,20-30,"[""I'm 18-24, employed, and have no car. This limits my options."", ""I need to eat, implying a restaurant or food pickup is the goal."", ""Cambridge is a very walkable and transit-friendly city, especially for young adults."", ""Given my income and lack of a vehicle, walking or public transit are the most likely options for an evening meal.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.65}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,20-30,"[""Given my income and education level, I'm likely to prioritize convenience and efficiency."", ""Without a car, public transit is a strong contender, especially in a city like Cambridge."", ""Walking is also a viable option for shorter distances, given the urban environment."", ""Maintenance implies a relatively short trip, so walking or a quick public transit ride are most probable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""It's a normal weekday, so I'm likely heading to or from work or an errand."", ""Given my income and household size, I have access to a car and likely value convenience."", ""Cambridge has good public transit and biking infrastructure, but car usage is still common, especially for a household of 3."", ""Considering the unknown distance and desire for 'other_activity_type', I'll prioritize flexible options with a car.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""It's early morning on a normal weekday."", ""My profile indicates a high income and advanced education, making convenience and efficiency priorities."", ""The 'social' desire suggests a trip related to socializing, potentially dropping off a family member or attending an early meeting."", ""Cambridge, MA has good public transit and biking infrastructure, but with two vehicles and a desire for social interaction, a short private auto trip is likely.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,private_auto,10-20,"[""I am under 16 and not employed, so my transportation needs are likely driven by family schedules and activities."", ""Given the context of Cambridge, MA, walking and public transit are common and accessible options."", ""Having only one vehicle available suggests reliance on others for transportation, potentially carpooling or family driving."", ""The desire is to go home, implying a relatively short trip, making walking or a quick car ride plausible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,10-20,"[""It's 9 PM on a normal weekday, and I desire to go home."", ""Given my income and education level, I'm likely to value convenience and efficiency."", ""Cambridge, MA has good public transit and a culture of biking and walking, but given the time and desire to return home, I'm prioritizing speed and comfort."", ""With only one vehicle available, I'm leaning towards using it, especially after a long workday.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,walking,0-10,"[""As an unemployed individual in the 55-64 age group with a high income, I likely have flexibility and resources."", ""Cambridge, MA, is known for its walkability, bike-friendliness, and robust public transit, making those options attractive."", ""Given the desire to go to work, I'm likely looking for a reliable and comfortable option, possibly suggesting a ride-sharing service or driving if necessary."", ""My advanced degree suggests I value efficiency, but comfort and ease of use are also factors.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,20-30,"[""Given my profile (35-44, high income, employed, household of 3, no vehicles) and the Cambridge, MA context, public transit is a very likely choice."", ""The reference data suggests walking is also a reasonable option, especially for shorter distances, but less likely given the 'home' desire."", ""My household size makes auto-passenger a more attractive option than biking or walking alone. It's more convenient for family."", ""Given it's a normal weekday, a moderate commute time (20-30 minutes) is expected.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,private_auto,10-20,"[""I am under 18 and not employed, so my transportation needs are likely driven by family schedules and activities."", ""With a household size of 4 and only one vehicle available, carpooling or being a passenger is highly probable."", ""The current desire is to go home, which suggests the trip is likely short and related to family life."", ""Cambridge, MA is known for its walkability and public transit, but with only one vehicle and a family, relying on a car passenger mode seems most realistic.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,20-30,"[""I'm 55-64 years old and employed with a modest income, so cost is a significant factor."", ""I have no available vehicles, so I'm reliant on alternatives."", ""Cambridge, MA is known for its strong public transit and walkability."", ""Given the time (08:00) and desire to go to work, public transit seems most practical and aligns with the observed behavior of similar individuals in Cambridge.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""It's 8 PM on a normal weekday, and I'm heading home."", ""Given my income and education level, I value convenience and efficiency."", ""Cambridge has good public transit and a strong biking culture, but given the time and desire for a relaxing end to the workday, driving or being driven is preferable."", ""My available vehicle is a factor, so using a private auto or being a passenger is likely.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,auto_passenger,10-20,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3), and the Cambridge, MA context, I'm likely to prioritize convenience and efficiency, but also consider environmental impact."", ""With two available vehicles and a desire to go to work, driving (either alone or as a passenger) is a reasonable option, especially with a household of 3."", ""Public transit is a common choice in Cambridge, but with two cars available, and the need to get to work efficiently, it\u2019s likely a secondary option."", ""Walking or biking are less likely given the unknown target distance and the need to get to work promptly.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,public_transit,20-30,"[""I am employed and need to get to work."", ""I have no vehicle available, so I need to rely on other options."", ""Given my education level and income, I'm likely to prioritize cost-effectiveness and potentially time efficiency, but also consider environmental impact."", ""Cambridge, MA has good public transit and a culture of walking/biking, so these are viable options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,public_transit,20-30,"[""As a retiree with significant income and a household of three, convenience and comfort are priorities."", ""Cambridge, MA, has good public transportation and walking infrastructure, but a car offers flexibility for a group."", ""The desire is to eat, suggesting a restaurant, which might be a bit far for walking comfortably."", ""Given the 'normal weekday' context, a quick restaurant visit is likely, making a shorter duration preferable.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
