,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,0-10,"[""I'm not in the labor force and have zero vehicles, so I'm unlikely to be commuting to work myself."", ""My household is large (4 people), which suggests potential for carpooling or shared rides if possible."", ""Given the options, public transit and walking are the most realistic choices for someone with my profile and circumstances, especially in Cambridge, MA which has good public transportation."", ""I need to go to work, so I need to find a way to get there.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,walking,10-20,"[""It's a normal weekday, and I'm heading home."", ""Given my income and education level, I value convenience and time efficiency."", ""Cambridge has good public transit and a culture of biking, but I only have one vehicle."", ""Considering the time of day (15:00) and potential traffic, public transit or biking are attractive options, but the car offers the most direct route home.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.55}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,20-30,"[""I'm in the 35-44 age group with an income of $50k-$100k, employed, living alone, and without a car in Cambridge."", ""It's a normal weekday, so I anticipate moderate traffic and a desire to be efficient."", ""My goal is to shop, which implies a relatively short trip, likely within a few miles."", ""Cambridge is known for its walkability and public transit, making those attractive options, and biking is also common.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,20-30,"[""I'm in the 45-54 age group with a high income, indicating a preference for convenience but also potentially valuing time efficiency."", ""I'm employed and it's a normal weekday, suggesting a need to balance getting food quickly with potentially returning to work or other commitments."", ""I have no available vehicles, so I'm reliant on other modes of transportation."", ""Cambridge, MA is known for its walkability and public transit options, making those attractive choices given my profile.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,0-10,"[""I'm an 18-24 year old with a low income, employed, living alone in Cambridge, MA."", ""Cambridge is known for its walkability and strong public transit, making those attractive options."", ""Given my low income, I'd prioritize cost-effective options like walking or public transit."", ""My employment status suggests a need to get to work reliably, but I don't have vehicle access, so I'm limited to walking, transit, or carpooling.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I'm 65+ with limited income and no vehicle, so my options are constrained. "", ""It's evening (20:00) and I'd like to eat, suggesting a nearby restaurant or a place I regularly visit."", ""Cambridge, MA, is known for its walkability and public transit, making those attractive options."", ""Given my age and the desire for food, walking is the most likely choice for a relatively short distance, followed by public transit if the restaurant is a bit further.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,biking,0-10,"[""I'm young, low-income, and not employed, so cost is a huge factor. Public transit or walking are likely my best options."", ""Cambridge is a very walkable and bikeable city, and I don't have a vehicle, so those are viable."", ""Given the time is 11:00 AM, I might be running errands or heading to a social activity."", ""Since I don't have a vehicle, I'm reliant on alternatives.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,30-40,"[""I am retired, with a low income and no vehicle, so cost is a major factor."", ""Cambridge is known for its walkability and public transit options."", ""Given my advanced education, I value efficiency and convenience, but affordability is paramount."", ""Being home already, I don't need to travel, but if I did, walking or public transit would be most likely.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm 18-24, employed, and have a limited income, which suggests cost is a significant factor."", ""Cambridge, MA is known for its walkability and robust public transit system."", ""My desire is for maintenance, likely meaning a quick trip, probably to a local business or service."", ""Given my profile and the context, walking or public transit are the most probable choices, prioritizing speed and affordability.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""I'm a young adult with a bachelor's degree and a moderate income, living alone and without a car in Cambridge."", ""It's a normal weekday evening, and I'm hungry \u2013 I need to get food."", ""Given my lack of a car, public transit and walking are the most realistic options in Cambridge."", ""Cambridge is known for its walkability and strong public transit; I'm likely to prioritize these.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,biking,0-10,"[""I am in the 25-34 age group with a high income and no car, living in Cambridge, MA."", ""Given my income, I likely value convenience and time efficiency."", ""Maintenance implies a relatively short trip, likely within the city."", ""Cambridge is known for its walkability, biking culture, and public transit options, so those are likely choices.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles, some college), I'm likely to prioritize convenience and efficiency, but also value a bit of activity and potentially social interaction."", ""It's a normal weekday, so I likely have a scheduled activity."", ""Cambridge, MA is known for its walkability and bike-friendliness, so those are attractive options, particularly for shorter distances."", ""With two vehicles available, carpooling or using a personal car are also reasonable choices depending on the activity and distance.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,20-30,"[""Given my profile (high income, advanced degree, employed, family of four), I'm likely to prioritize convenience and potentially cost-effectiveness, though not necessarily the absolute cheapest option."", ""Cambridge, MA, has good public transit and a culture of biking and walking, so these are viable options. However, with a family of four and a desire for 'social' activity, the convenience of a car is appealing."", ""The 'social' desire suggests a destination that might be a bit further out, potentially requiring more than a quick walk or bike ride."", ""Given the available options, a private auto seems most likely for a socially-oriented trip with a family, balancing convenience and travel time.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.65}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""Given my age group (under 18) and employment status (under 16), I am likely heading home from school or an activity."", ""Cambridge, MA is known for its walkability and biking culture, making those attractive options."", ""With only one available vehicle, relying on it for every trip is unlikely, especially for shorter distances."", ""My household size of 3 suggests a degree of dependency on parents or guardians, who may be coordinating transportation.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,10-20,"[""It's 9 PM on a normal weekday, and I want to go home."", ""Given my income and education, I'm likely to prioritize convenience and speed, but also consider cost and environmental impact."", ""With a household size of 3 and only one vehicle, carpooling or public transit are reasonable options."", ""Cambridge has good public transit and a culture of cycling, but I'm tired after work, so a longer duration biking or walking is unlikely.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,walking,0-10,"[""Given my age group (55-64) and advanced education, I'm likely to value convenience and potentially health benefits from some activity. "", ""Being unemployed, cost is a significant factor. I'm unlikely to choose the most expensive option unless absolutely necessary."", ""Cambridge, MA is known for its walkability and biking culture, so those options are reasonable."", ""Given the desire is 'work', I need to reach a destination. The target distance is unknown, so I must consider options for various distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,walking,30-40,"[""I am in the 35-44 age group with a high income and advanced education, suggesting a preference for convenience and efficiency."", ""I have no available vehicles, so I'm reliant on alternative modes."", ""Given the Cambridge, MA context, walking and biking are very common and encouraged."", ""It's 9:00 AM on a normal weekday, so I'm likely heading to work, and the target distance is probably within a reasonable range for walking or biking.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,walking,40-50,"[""I'm under 16 and not employed, so my travel is likely dependent on others or short trips."", ""Given the context of Cambridge, MA, walking and biking are very common and encouraged, especially for shorter distances."", ""With a household size of 4 and only one vehicle, carpooling or being an auto_passenger is a reasonable possibility."", ""Given the current time (15:00) it's likely heading home from school or an activity.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,on_demand_auto,10-20,"[""I'm employed and need to get to work. I have no vehicle available, so I rely on alternatives."", ""Cambridge, MA is known for its strong public transit and walkability, so those are likely good choices."", ""Given my age group (55-64) and education level, I'm likely to value reliability and potentially comfort over the absolute cheapest option."", ""My income suggests that cost is a factor, but not necessarily the *dominant* factor.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,30-40,"[""It's 8 PM on a normal weekday and my desire is to go home."", ""Given my income and education, I value convenience and time efficiency, but also consider environmental impact."", ""Cambridge, MA has a strong public transit and biking culture; however, after a long workday, I might prioritize comfort and speed."", ""With only one vehicle available, using a private auto seems most likely to get me home quickly and comfortably.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,auto_passenger,10-20,"[""My profile indicates a comfortable income and household size, suggesting a preference for convenience and potentially a longer commute."", ""Cambridge, MA is known for its walkability and bike-friendly infrastructure, so active transportation is a viable option."", ""Given the 'work' desire and normal weekday context, I anticipate a commute to a workplace."", ""Having two vehicles provides flexibility; however, considering Cambridge's traffic and parking challenges, I might lean towards a more efficient mode if possible.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,auto_passenger,0-10,"[""I'm employed with an advanced degree, suggesting a relatively stable job and likely a location somewhat accessible."", ""My income is modest and I have no vehicle, so cost is a significant factor."", ""Cambridge, MA is known for its walkability and public transportation options."", ""Given the time of 11:00 AM, I'm likely already at or near my workplace, or heading towards it from a nearby location.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,private_auto,0-10,"[""Given my age group (65+), I'm likely prioritizing comfort and ease of access."", ""My income group suggests I can afford some convenience, like an on-demand auto."", ""Being not in the labor force, my trips are likely discretionary and focused on leisure or errands."", ""Cambridge, MA is known for its walkability and public transit options, but given I only have one vehicle, an on-demand auto or private auto are more reasonable.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.03}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.02}]"
