,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,0-10,"[""I have zero vehicles and a large household, making private auto options unlikely."", ""Being not in the labor force means my 'work' desire isn't a traditional job commute; it could be volunteering, an appointment, or running errands."", ""Cambridge, MA has excellent public transit and a strong biking culture, especially given my age group and education level."", ""Given the unknown target distance, I'm prioritizing accessibility and affordability, leaning towards public transit or walking if the distance isn\u2019t too far.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,50-60,"[""It's a normal weekday and I'm heading home."", ""Given my income and education, I value convenience and time efficiency."", ""Cambridge has good public transit and biking infrastructure, which are attractive options."", ""With only one vehicle available, I will consider public transit or biking for the commute, but driving is also a possibility depending on distance and weather.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.5}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,10-20,"[""I'm employed, have a moderate income, and live alone, suggesting a need for efficient and potentially cost-effective transportation."", ""Given I have no available vehicles, my options are limited to walking, public transit, and on-demand auto services."", ""The desire to 'shop' indicates a relatively short trip, making walking or public transit appealing, especially in a walkable city like Cambridge, MA."", ""Public transit is likely a good option, especially if the shopping destination is near a stop, and it's a typical weekday.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""I have no vehicle available, so private auto and on-demand auto are not options."", ""Given my income and education, I'd expect to be comfortable and likely prioritize convenience, but also be mindful of contributing to congestion in Cambridge."", ""Public transit is a reasonable option, but might involve some walking at either end."", ""Walking is certainly possible, especially if the restaurant is relatively close. My age group suggests I'm still reasonably active.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,20-30,"[""I'm employed and need to get to work, so my primary goal is to arrive on time."", ""Given my age (18-24) and income (under $10k), cost is a significant factor."", ""Cambridge is known for its walkability and biking culture, so those are attractive options."", ""Without knowing the distance to work, I need to consider both short and longer travel times, erring on the side of a mode that is flexible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,30-40,"[""I am 65+ with limited income and no vehicle, so I rely on walking and public transit."", ""It's 8 PM, and I want to eat. Assuming it's a restaurant or somewhere nearby, walking is a reasonable option."", ""Public transit is an alternative but might not be the quickest or most convenient option for a quick meal."", ""Given my age and income, cost-effectiveness and safety are primary concerns.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""Given my age group (18-24) and income (under $10k), cost is a major factor in transportation decisions."", ""I'm not employed, so my activities are likely leisure-focused or involve errands."", ""Cambridge, MA has a strong culture of walking, biking, and public transit, particularly among younger demographics."", ""Without a car, my options are limited, and I'm likely to prioritize affordable and accessible modes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""I am retired, with limited income and no access to a vehicle. This significantly restricts my options."", ""Cambridge is a walkable city, and I have an advanced degree, suggesting I'm comfortable navigating and appreciate being outdoors."", ""Given the current desire is 'home' and it's a normal weekday, I'll likely be returning from a short outing."", ""Walking is my most realistic and accessible option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.75}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""I'm 18-24 and employed with a low income, so cost is a major factor."", ""Cambridge is known for its walkability and biking culture, especially for younger people."", ""Maintenance is the current desire, implying a relatively short trip close to home."", ""Since I have an unknown number of vehicles, I'm likely relying on public or active transport.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,10-20,"[""I'm a young professional with a bachelor's degree and a relatively low income, living alone, and without a car in Cambridge, MA."", ""It's a normal weekday evening, and I'm hungry, so I need to get food."", ""Cambridge is known for its walkability and public transit, and biking is also popular. Owning a car isn't common due to the cost and lack of parking."", ""Given my profile and the context, public transit or walking are the most likely choices to satisfy my 'eat' desire.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""Given my income and education level, I'm likely to prioritize convenience and efficiency."", ""I have no available vehicles, so I'm reliant on alternative transportation options."", ""Cambridge has good public transit and is relatively walkable, so those are strong contenders."", ""The desire is for maintenance, implying a relatively short trip to a local service.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,20-30,"[""Given my profile (35-44, employed, $100k-$150k income, household of 3, two vehicles, some college education) and the Cambridge context, I'm likely to prioritize convenience and efficiency."", ""It's a normal weekday, so I expect some congestion.  Public transit is a reasonable option, but might be time-consuming depending on the destination."", ""With two vehicles available, car usage is feasible, but I'll consider alternatives to reduce congestion and potential parking hassles."", ""Given the available durations, I'm leaning towards shorter trips if possible, and considering public transit for longer distances.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,on_demand_auto,0-10,"[""Given my profile (high income, advanced degree, employed, family of 4), I'm likely to prioritize convenience and time efficiency, especially on a weekday."", ""Cambridge, MA is known for its walkability and public transit options, so those are reasonable choices. However, with a family, private auto or on-demand auto provide more flexibility."", ""My current desire is 'social', suggesting a trip for leisure or visiting friends/family. This doesn't necessarily require the fastest option, but convenience is still important."", ""With two vehicles available, utilizing a private auto is a strong possibility, especially considering the 'social' context and family size.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,auto_passenger,0-10,"[""As an under 16 individual with no employment, my travel is likely dependent on parental/guardian arrangements."", ""Given the income level of the household, access to a private vehicle is probable, but in Cambridge, MA, public transit and biking are very popular and convenient."", ""The desire is to go home at 15:00, which is a typical end-of-school time, implying a relatively short trip."", ""Given Cambridge's culture and my age, parental drop-off or public transit would be common, with biking being a possibility if the distance is short and safe.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,20-30,"[""It's 9 PM on a normal weekday, and I desire to go home."", ""Given my age group (18-24) and income, I'm likely to value convenience and speed but also appreciate sustainable options."", ""Cambridge, MA has good public transit and biking infrastructure, so those are viable options."", ""With a household size of 3 and only one vehicle, car usage needs to be mindful.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,10-20,"[""Given my unemployed status, the 'work' desire is likely a hypothetical or potential need, not an immediate one."", ""My age group (55-64) and advanced degree suggest a preference for comfort and potentially a desire to remain active."", ""Cambridge, MA, is known for its walkability and robust public transit system, making those attractive options."", ""With only one vehicle available, and being unemployed, I'll consider cost-effective and convenient options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,on_demand_auto,0-10,"[""Given my profile (35-44, high income, employed, household of 3, no vehicle), public transit or walking are the most probable choices."", ""Cambridge, MA is known for its walkability and robust public transit system."", ""My current desire is 'home,' implying I'm returning from somewhere."", ""Since I have no vehicle, relying on public transit or walking is necessary.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,public_transit,10-20,"[""Given my age group (Under 18) and employment status (under_16), I am likely traveling with a guardian or as part of a family."", ""My household size of 4 suggests a need to accommodate multiple people, potentially with varying needs."", ""Cambridge, MA, has good public transit and is very pedestrian and bike-friendly, so these are reasonable options."", ""With only one vehicle available, we might rely on public transit or walking/biking for some trips, especially if the destination is close.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,10-20,"[""I am employed and need to get to work."", ""I have no vehicle available, so I must rely on alternatives."", ""Cambridge, MA is known for its walkability and public transit options."", ""Given my age group (55-64) and education level, I'm likely to prioritize efficient and reliable transportation.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,public_transit,50-60,"[""It's 20:00 on a normal weekday, and I desire to be home."", ""Given my income and education level, I value convenience and efficiency, but also appreciate sustainable options when feasible."", ""Cambridge, MA has a strong public transit system and a culture of walking, so these are attractive options."", ""With only one vehicle, I will prioritize public transit or walking if the distance is reasonable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,public_transit,10-20,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles) and the Cambridge, MA context, I'm likely to prioritize efficiency and convenience, but also consider environmental impact."", ""With two vehicles available, private auto or auto passenger are viable options, but Cambridge has good public transit and biking infrastructure, and a culture that embraces them."", ""The desire is 'work,' suggesting a commute.  A 35-44 age group often values time, but also appreciates a comfortable and potentially less stressful commute."", ""Given the available durations, a shorter duration is generally preferable, especially if it doesn't significantly compromise convenience.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,biking,10-20,"[""I am employed, have an advanced degree, and a moderate income, suggesting I value efficiency and potentially sustainability."", ""I have zero available vehicles, which significantly limits my options and makes public transit or walking/biking more likely."", ""Cambridge, MA is known for its walkability, bike-friendliness, and robust public transportation system."", ""Given the 'work' desire and the available options, a relatively quick public transit ride is most probable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
