,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,0-10,"[""I'm not employed and have zero vehicles, so I need to rely on free or low-cost options."", ""Cambridge, MA is known for its walkability and robust public transit system."", ""My household size of 4 suggests potential for carpooling or reliance on others for rides if possible."", ""Given the time of day (15:00), a trip to work would likely involve a commute, and public transit is a sensible choice for this scenario.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,50-60,"[""It's 15:00 on a normal weekday, and I desire to go home."", ""Given my income and education level, I value convenience but also consider environmental impact."", ""Cambridge, MA has good public transit and is very walkable/bikeable, so those are attractive options."", ""With only one vehicle and a household of two, car usage needs to be considered carefully to avoid unnecessary congestion.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,10-20,"[""I'm in the 35-44 age group, employed, and have a decent income, but no car."", ""My desire is to shop, which implies a relatively short trip."", ""Cambridge, MA is very walkable and has good public transit, so those are attractive options."", ""Given my lack of a personal vehicle, public transit or walking are the most realistic choices.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""Given my income and education level, I'm likely to prioritize convenience and time efficiency."", ""Cambridge is known for its walkability and public transit options, so those are appealing."", ""Without a vehicle, I'm reliant on alternative modes. On-demand auto is a possibility but it's more expensive."", ""Since it's a normal weekday and I need to eat, I'm likely looking for a relatively quick option.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,private_auto,10-20,"[""Given my age (18-24) and income (under $10k), cost is a significant factor."", ""Being employed suggests a regular work schedule and a need for reliable transportation."", ""Cambridge, MA is known for its walkability and bike-friendly infrastructure."", ""Without knowing the distance to work, I'll prioritize cost-effective options like walking or biking, assuming it's within a reasonable range.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,on_demand_auto,0-10,"[""I am 65+ with limited income and no access to a vehicle, so relying on public transit or walking is most likely."", ""It's evening (20:00), so I'm probably heading home after work or going to a nearby restaurant."", ""My education level suggests I'm practical and cost-conscious, so I'll prioritize affordable options."", ""Cambridge, MA, has good walkability and public transit; these are reliable choices.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,10-20,"[""Given my age (18-24), low income (under $10k), and being out of the labor force, cost is a major factor in my transportation decisions."", ""I'm likely to prioritize free or very low-cost options like walking or biking, especially given the context of Cambridge, MA, which is known for its walkability and bike-friendliness."", ""Without knowing the target distance, I'm defaulting to options suitable for shorter trips."", ""Public transit and auto-passenger are less likely options given the income constraint and potential lack of connections.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,30-40,"[""I am retired (not in the labor force) and have no access to a vehicle."", ""My income is very low, so cost is a major factor. I need the most affordable option."", ""I am in the 55-64 age group, so walking is a viable option, though I need to consider distance."", ""Given the context of Cambridge, MA, public transportation is readily available, but I don't have access to it, so walking is my best option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.7}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""I'm 18-24, employed, and have a limited income, so cost is a significant factor."", ""Given my 'maintenance' desire, I likely need to go somewhere relatively close."", ""Cambridge is a very walkable and bikeable city, and those are much more affordable than a car."", ""As my vehicle availability is unknown, I will assume I don't own a car and need to rely on alternatives.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.03}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.02}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,auto_passenger,0-10,"[""I'm a young adult with a bachelor's degree and a moderate income, living alone and without a car in Cambridge, MA."", ""It's a normal weekday evening and I'm hungry, so I need to get to a place to eat."", ""Cambridge is very walkable and bikeable, and public transportation is available, but I have no car."", ""Given my profile and the context, walking or biking are the most likely and practical options, as I don't have a car and Cambridge encourages active transport.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,30-40,"[""I'm in the 25-34 age group with a high income, employed, and living in a household of two in Cambridge, MA."", ""My current desire is maintenance, implying a short trip close to home."", ""Cambridge is known for its walkability and strong public transit. Biking is also popular."", ""Given my income and lack of a vehicle, public transit or walking are most probable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,public_transit,10-20,"[""It's a normal weekday, and I likely need to get somewhere for an activity."", ""Given my income and household size, I have access to a car, but Cambridge is very walkable and has good public transit."", ""My age group suggests a preference for efficiency, but also a consideration for health and potentially avoiding parking hassles."", ""The availability of two vehicles suggests flexibility, but I'm likely to choose the most convenient option given the time of day (12:00) and potentially traffic.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,on_demand_auto,0-10,"[""Given my profile (high income, advanced degree, employed, sizable household) and the Cambridge, MA context, I'm likely to prioritize convenience and efficiency, but also consider environmental impact."", ""The 'social' desire suggests a trip involving interaction or attendance at an event, potentially requiring travel further than a short walk."", ""With two vehicles available, private auto or on-demand auto are strong contenders, especially if the destination is not easily accessible by public transit."", ""Given it's a normal weekday, a public transit option could be viable if the destination is well-served and the duration is reasonable.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,public_transit,10-20,"[""I am under 18 and not employed, so my travel is likely related to school, activities, or family."", ""Given the household size of 3 and only one vehicle, reliance on alternatives like walking, biking, or public transit is probable."", ""Cambridge, MA is known for its walkability and robust public transportation system, making those attractive options."", ""Given the time is 15:00, I would likely be heading home from school or an activity.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,biking,0-10,"[""It's 9 PM, and I'm heading home after a workday."", ""Given my income and education level, I'm likely to prioritize convenience and time efficiency."", ""Cambridge has good public transit and biking infrastructure, and walking is viable for shorter distances."", ""With a household size of 3, I likely have family commitments that make a quick return home important.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,10-20,"[""Given my unemployment status, I likely don't need to commute to a fixed workplace."", ""I am 55-64 years old and have an advanced degree, suggesting a preference for convenience and potentially some level of activity."", ""Cambridge, MA is a walkable city with good public transit, so those are attractive options."", ""With only one vehicle and a household of two, sharing that vehicle for errands or leisure is likely.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,50-60,"[""Given my income and education level, I'm likely to prioritize convenience and efficiency, but also value sustainability."", ""With a household size of 3 and no available vehicles, public transit is a very realistic option, especially in Cambridge, MA where it is well-developed."", ""Walking is a viable option for shorter distances, and biking could be considered if the distance is reasonable."", ""On-demand auto services are a fallback, but less preferred due to cost and environmental impact.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,public_transit,20-30,"[""I am under 16 and not employed, so my transportation is likely dependent on parents or guardians."", ""Given the context of Cambridge, MA, public transit and biking are common and encouraged."", ""A household size of 4 suggests potential carpooling or shared transportation."", ""Since my 'desire' is 'home', and it's a normal weekday, I'm likely returning from school or an activity.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,10-20,"[""I am employed and need to get to work. Given I have zero available vehicles, I'm reliant on alternatives."", ""Cambridge, MA is known for its walkability and good public transit, and I have a bachelor's degree, suggesting I'm comfortable using these options."", ""Public transit is likely the most efficient and cost-effective option, especially given my income level."", ""Walking is also a strong possibility if the distance isn't too far, aligning with Cambridge's culture and my age group's ability to walk.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""It's 8 PM on a normal weekday, and I desire to be home."", ""Given my income and education level, I prioritize convenience and efficiency, but also value sustainability where practical."", ""Cambridge has good public transit and a strong biking culture, but I only have one vehicle and it's likely I drove somewhere during the day."", ""Given my age group and the desire to go home after a long workday, I'd lean towards the most comfortable and direct option.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,private_auto,10-20,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles), I'm likely to prioritize convenience and reliability, especially with a commute to work."", ""Cambridge, MA has a strong public transit system and a culture of biking and walking, but my household size suggests that driving or public transit are more practical for daily commutes."", ""The 'normal weekday' memory indicates a typical commute scenario, so I'm looking for a relatively quick and dependable option."", ""Having two vehicles offers flexibility, but I\u2019ll consider cost and traffic before defaulting to driving.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,public_transit,50-60,"[""I'm employed and have an advanced degree, suggesting a job likely located in a central area of Cambridge."", ""My household size is 2, and I have zero vehicles, making public transit or walking/biking the most probable options."", ""It's a normal weekday, meaning a commute to work is the primary activity."", ""Cambridge, MA is known for its walkability and robust public transit, further favoring those modes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,public_transit,10-20,"[""I'm retired and have a comfortable income, so convenience is a priority."", ""I live in Cambridge, MA, where public transit and walking are common and encouraged."", ""I have one vehicle available, but I prefer to walk or use public transport when possible for exercise and to reduce car usage."", ""Since my desire is to eat, I'll assume I'm going to a restaurant relatively nearby, making walking or a short ride suitable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.03}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.02}]"
