,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,0-10,"[""I'm not in the labor force and have zero vehicles, so I'm heavily reliant on free options or assistance from others."", ""Cambridge, MA is known for its walkability and robust public transit, making those attractive."", ""Given my income and household size, cost is a major factor. I'm likely to avoid options that involve spending money if possible."", ""My memory indicates it's a normal weekday, so I might be going somewhere related to errands or social activities rather than work.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,20-30,"[""It's 15:00 on a normal weekday, and I desire to go home."", ""Given my income and education level, I value convenience and time efficiency."", ""Cambridge, MA has good public transit and walkability, so those are viable options."", ""With only one vehicle available, I'm likely to consider public transit or shared rides if the distance is moderate.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,10-20,"[""I'm 35-44, employed, and live alone, so I don't have many dependents to consider."", ""My income is $50k-$100k, which allows for some flexibility but also suggests a preference for cost-effective options when possible."", ""I have no available vehicles, which significantly limits my choices and makes public transit or walking more likely."", ""The desire is to shop, which implies a relatively short trip and potentially a need to carry items home. Cambridge, MA is known for its walkability and public transit, and I should leverage that.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""Given my income and education level, I'm likely to value convenience and time savings."", ""Living in Cambridge, MA, public transit and walking are common and accepted modes of transport."", ""Since I have no available vehicles, I will not consider private auto or on_demand_auto."", ""My current desire is to eat, suggesting a relatively short trip to a restaurant or cafe.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,20-30,"[""I'm in the 18-24 age group, employed, and have a low income, so cost is a significant factor."", ""Cambridge, MA, is known for its walkability and robust public transit system."", ""Given my employment status, I need to get to work reliably and on time."", ""Without knowing the exact distance, I'm leaning towards options that balance cost and time efficiency.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I am 65+ and have limited income, so cost is a major consideration."", ""I have no available vehicles, making private options unrealistic."", ""My desire is to eat, implying a nearby restaurant or grocery store."", ""Given the context of Cambridge, MA, public transit and walking are common and accessible options, especially for shorter trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""Given my age (18-24) and income (under $10k), I'm likely budget-conscious."", ""Being not in the labor force suggests I might be a student or not working."", ""Cambridge, MA is known for its walkability and public transit options."", ""Without a vehicle, and considering the context of Cambridge, walking or public transit are the most probable choices.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""I am retired, not employed, and have no available vehicles."", ""My income is quite low, so cost is a major factor in my transportation decisions."", ""Given my age (55-64) and desire to be at home, walking is a reasonable and healthy option, especially for short distances."", ""Cambridge, MA is known for its walkability and public transit, and I have an advanced degree suggesting I'm aware of and potentially value these options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""I'm 18-24, employed, and have a limited income (under $10k)."", ""My current desire is maintenance, suggesting a local trip."", ""Cambridge, MA is known for its walkability and public transit options."", ""Given my profile and the Cambridge context, cost-effectiveness and convenience are key factors.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,20-30,"[""I'm a young professional with a bachelor's degree and a limited income, meaning cost is a significant factor in my transportation decisions."", ""I have no car, so my options are limited to walking, public transit, or getting a ride."", ""It's a normal weekday evening, and I want to eat \u2013 likely meaning a restaurant or takeout."", ""Cambridge, MA has a strong public transit system and a culture of walking, so these are appealing choices.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,20-30,"[""I am a young professional with a good income and no car, living in Cambridge, MA."", ""Maintenance implies a short trip, likely within a few miles."", ""Cambridge is known for its walkability and robust public transit, making those attractive options."", ""Given my profile and context, I'm prioritizing convenience and cost-effectiveness over speed.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,public_transit,20-30,"[""It's a normal weekday, and I have a household of 3 to consider, so convenience is key."", ""Given my income and access to two vehicles, driving is a plausible option."", ""Cambridge has a good public transit system, and I'm familiar with using it."", ""Walking is a reasonable choice for shorter distances, but my 'other_activity_type' implies the target distance is unknown.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,auto_passenger,0-10,"[""It's early on a normal weekday, and my desire is social \u2013 likely meaning a commute to meet someone or attend an event."", ""Given my income and education level, I'm likely comfortable and accustomed to convenience and efficiency."", ""Cambridge, MA has excellent public transit and a strong pedestrian culture, so these are viable options."", ""With a household size of 4 and two vehicles available, I have flexibility but might prioritize minimizing driving if possible.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""I'm under 16 and not employed, so my transportation needs are likely driven by family activities or school-related trips."", ""My household size of 3 suggests I'm likely traveling with family members."", ""Given we have only one vehicle, carpooling or being an auto passenger is probable."", ""Cambridge, MA, has good walkability and biking infrastructure, but with a family and a single vehicle, a short auto trip is most convenient.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,0-10,"[""It's 9 PM on a normal weekday, and I desire to go home."", ""Given my income and education level, I'm likely to prioritize convenience and speed."", ""Cambridge, MA has good public transit and a culture of biking, but at this hour, I'm likely tired and want to get home quickly."", ""Having only one vehicle, I'll probably use it to maximize comfort and minimize travel time.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,walking,20-30,"[""I'm unemployed, so the 'work' desire is likely a visit to a local coffee shop for networking or a co-working space."", ""My income is high, so I can afford on-demand auto if needed, but I'm also likely to prioritize cost-effectiveness and potentially exercise."", ""Cambridge is a very walkable and transit-friendly city, and with a household size of 2, it's reasonable to consider walking or public transit for shorter distances."", ""Given my age group (55-64), I might prefer a comfortable and relatively quick option, but also value being outdoors.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,20-30,"[""Given my income and education level, I'm likely to value convenience and efficiency."", ""I have no available vehicles, so I'm reliant on other transportation options."", ""Cambridge is a very walkable and transit-friendly city, and given my profile, I'm likely to leverage those options."", ""The current desire is 'home', suggesting I'm likely starting my day and heading home from somewhere (perhaps work).""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,private_auto,0-10,"[""I am under 16 and not employed, so my transportation is likely dependent on others."", ""My household has a vehicle available, making auto options more plausible."", ""Given the time is 15:00 on a normal weekday, I'm likely heading home from school or an activity."", ""Cambridge, MA is known for its walkability and public transit, but given I'm likely a student, being driven home is probable.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,20-30,"[""I am employed and need to get to work."", ""I have no access to a vehicle, so I'll need to rely on alternatives."", ""Cambridge, MA is known for its walkability and public transit options."", ""Given my age group (55-64) and education level, I'd likely prioritize reliability and comfort over speed or cost.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,0-10,"[""It's 8 PM on a normal weekday, and I'm aiming to get home."", ""Given my income and education level, I value convenience and time efficiency."", ""Cambridge has good public transit and a walkable environment, but a car offers the most direct route."", ""Considering the time of day and my desire to relax at home, a quick car ride seems most appealing.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,private_auto,20-30,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles) and the Cambridge, MA context, I'm likely to prioritize convenience and efficiency."", ""Cambridge has good public transit and a culture of biking, but given I have two vehicles and a relatively high income, I'm leaning towards driving or carpooling."", ""The 'work' desire suggests a need to get to an office or workplace, which likely requires a longer commute."", ""Considering the available options and typical commute durations for professionals in Cambridge, a 20-30 minute drive seems reasonable.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,public_transit,20-30,"[""Given my profile (25-34, employed, advanced degree, household of 2, no vehicles) and location (Cambridge, MA), public transit is a highly likely choice."", ""My income bracket suggests cost-effectiveness is a factor, making walking or public transit more appealing than driving or ride-sharing."", ""The 'normal weekday' memory reinforces the expectation of a routine commute, further solidifying public transit as a reasonable option."", ""With no available vehicles, my options are limited to modes accessible to the public.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,private_auto,0-10,"[""Given my age (65+) and not being in the labor force, I'm likely prioritizing convenience and comfort."", ""With a household size of 3, there's a possibility someone else could drive, but I'm considering my own transportation needs."", ""Cambridge, MA is known for its walkability and public transit, but given my age and desire to eat, a quick and comfortable option is appealing."", ""Having only one vehicle available suggests I'm more inclined to use it for errands and shorter trips, rather than relying on public transit.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
