,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,biking,0-10,"[""I'm not in the labor force, so 'work' is likely a visit to a family member or a social activity, not a formal job."", ""Given my age group (18-24) and income level, cost is a major factor. I have zero available vehicles, so relying on others or public transit is essential."", ""Cambridge, MA is known for its walkability and biking culture, making those attractive options if feasible."", ""The household size of 4 suggests I might be traveling with family, potentially influencing mode choice (e.g., needing space).""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,walking,0-10,"[""It's a normal weekday and I'm heading home after work."", ""Given my income and education level, I value convenience and time savings."", ""Cambridge, MA has good public transit and biking infrastructure, so those are reasonable options."", ""With only one vehicle, I'm more likely to consider public transit or biking for commuting.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,20-30,"[""I'm in the 35-44 age group with a $50k-$100k income, employed, and living alone. I have no personal vehicle."", ""I need to shop, which implies a relatively short to medium distance."", ""Cambridge, MA, is known for its walkability and robust public transit, with biking being a common choice."", ""Given my lack of a car, and the common transportation choices in Cambridge, public transit or walking are the most likely options. However, I'm considering the shopping task - a quick trip might be more efficient via walking.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""Given my income and education level, I'm likely to value convenience and time efficiency."", ""Without a vehicle, public transit is a very strong contender, especially in a city like Cambridge with good service."", ""Walking is feasible for shorter distances, but I'm currently driven by a desire to eat, which suggests a restaurant or cafe, potentially further away."", ""Biking is an option but less likely given the time of day and my desire to eat \u2013 I'm probably not looking for a workout.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.55}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,20-30,"[""Given my age (18-24) and income (under $10k), cost is a significant factor in my transportation decisions."", ""I'm employed, so I need a reliable way to get to work."", ""Cambridge, MA is known for its bike-friendly infrastructure and public transit options, making these attractive choices."", ""Considering the available options and my profile, public transit or biking are likely choices for a normal weekday commute.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,20-30,"[""I am 65+ with limited income and no car, so private auto is out of the question."", ""Cambridge has excellent public transit, and it's a reasonable option given my age and desire to eat."", ""Walking is possible, but I need to know where I'm eating to estimate the distance and time."", ""On-demand auto is likely too expensive given my income.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""Given my age (18-24) and income (under $10k), I'm likely budget-conscious."", ""Being not in the labor force, my trips are likely discretionary and not time-critical."", ""Cambridge, MA has a strong biking and public transit culture, and is very walkable, so those are attractive options."", ""Without knowing the target distance, I'll consider shorter duration options first, favoring walking or biking.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""I am retired, with limited income and no access to a vehicle."", ""Cambridge is a very walkable city with good public transit options, especially for someone with an advanced degree."", ""Given my desire to return home, walking or public transit are the most realistic options."", ""Considering my age group, a longer walk might be tiring, so public transit is preferable for efficiency.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,biking,10-20,"[""I'm employed and have a low income, so cost is a significant factor in my transportation decisions."", ""Maintenance is the current desire, implying a relatively short trip, likely within Cambridge."", ""Cambridge, MA is known for its bike-friendly infrastructure and public transit options, making them attractive choices."", ""Given my age group (18-24) and education level, I'm likely comfortable using public transit and biking.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,biking,10-20,"[""I'm a young, employed individual in Cambridge with a bachelor's degree and limited income and no car."", ""It's a normal weekday evening, and I'm hungry \u2013 I need to get food."", ""Cambridge is known for its walkability and public transit, so those are strong contenders."", ""Given my lack of a vehicle and desire to eat, public transit or walking are the most realistic options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,20-30,"[""Given my income and education level, I'm likely to prioritize convenience and efficiency."", ""Cambridge, MA has a strong culture of biking and public transit usage, and I'm likely to participate."", ""I don't have a vehicle, so those options are unavailable."", ""The desire is maintenance, suggesting a short trip close to home.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,biking,10-20,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles, some college education) and the weekday context, I'm likely to prioritize convenience and time efficiency."", ""Cambridge, MA is known for its walkability and strong public transit system, making those attractive options."", ""Given the presence of two vehicles, using a private auto is a viable option, especially if the 'other_activity_type' requires flexibility or involves transporting my family."", ""Biking is also a reasonable choice, considering Cambridge's bike-friendly infrastructure and my age group's likelihood of being active.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,public_transit,10-20,"[""It's early in the morning, and I desire to socialize, likely meaning a commute to a social event or meeting."", ""Given my income and education level, I'm likely to prioritize convenience and potentially social aspects of the commute."", ""Cambridge, MA has good public transit and biking infrastructure, making those viable options, especially for a social outing."", ""Considering I have two vehicles available, I'm likely to opt for a comfortable and potentially flexible mode, but might consider biking if the distance is reasonable and weather permits.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""I am under 16 and not employed, so my transportation needs are likely driven by family activities."", ""Given the options and context of Cambridge, MA, walking is a very reasonable choice, especially for shorter distances."", ""Biking is also popular in Cambridge, and a viable option if the distance isn't too great."", ""Auto-passenger is likely dependent on accompanying adults and their destinations.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,20-30,"[""It's 9 PM on a normal weekday and I'm aiming to get home."", ""Given my income and education level, I'm likely to value convenience and speed, but also consider environmental impact."", ""Cambridge, MA has a strong culture of biking and public transit use, so those are appealing options."", ""With a household size of 3 and only one vehicle, public transit or biking might be the most practical choices to avoid parking issues.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,walking,0-10,"[""I am unemployed, so my 'work' desire isn't about commuting to a job. It likely refers to errands, appointments, or volunteering."", ""Given my age (55-64), income ($200k-$300k), and education (advanced degree), I'm likely comfortable with and value convenience and potentially health/environmental factors."", ""Cambridge, MA is a very walkable and bikeable city, and people in my demographic often utilize these modes for shorter trips."", ""Having only one vehicle, I'm more likely to choose alternatives like walking or biking if the distance is manageable, to avoid unnecessary car usage.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,10-20,"[""Given my profile (35-44, high income, employed, household of 3, no car) and location (Cambridge, MA), public transit is the most realistic option."", ""Cambridge has excellent public transit and a strong biking culture, but no car limits biking as a primary mode."", ""Given the current time (9:00 AM), a commute to work is likely. I'm prioritizing a relatively quick and reliable option."", ""Walking is possible for short distances, but given my employment status and likely commute distance, it's less probable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.65}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,auto_passenger,10-20,"[""Given my age group (Under 18) and employment status (under_16), I'm likely heading home from school or an activity."", ""With a household size of 4 and only one vehicle, carpooling or being driven is probable."", ""Cambridge, MA, is known for its walkability and biking culture, but given my age and the need to get home, carpooling seems more likely."", ""The reference data suggests a range of options, but the need for a reliable and potentially faster trip home favors auto_passenger.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,walking,0-10,"[""I am employed and need to get to work. Given that I have no access to a private vehicle, public transit seems like a strong option in Cambridge, MA, where it\u2019s well-developed."", ""Walking is also possible for shorter distances, and biking is a reasonable alternative if the distance isn't too great and the weather is favorable, given my age group."", ""My income level suggests I'd likely prioritize cost-effectiveness, making public transit or walking preferable to biking if it\u2019s a longer journey."", ""Given the time is 8:00 AM, and it's a normal weekday, I'll assume I need to account for some commute time and potential delays.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""It's 8 PM on a normal weekday, and I'm heading home."", ""Given my income and education level, I value convenience and efficiency."", ""Cambridge is a very walkable and bikeable city, but a longer commute at this hour might discourage biking."", ""I have one vehicle available and am likely to use it for a comfortable ride home.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,public_transit,20-30,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles), I'm likely to prioritize convenience and speed, but also value environmental considerations given Cambridge's culture."", ""The available options are quite diverse, ranging from walking to driving."", ""My household size suggests carpooling or using public transit is feasible, especially for work."", ""Given the time (09:00) and desire to get to work, a reasonable duration is expected.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,biking,20-30,"[""I'm employed and need to get to work."", ""I have no available vehicles, so I need to rely on active or public transportation."", ""Cambridge, MA is known for its bike-friendly infrastructure and high rates of biking and walking to work."", ""Given my advanced degree and income, I'm likely to prioritize a somewhat efficient and reliable option, but also value being active.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,private_auto,0-10,"[""Given my age and income, I likely prioritize comfort and convenience, but also value time efficiency."", ""Being not in the labor force, I have flexibility in my schedule and can choose options based on preference rather than necessity."", ""Cambridge, MA is known for its walkability and biking culture, so those are attractive options, but my age necessitates considering comfort and potential exertion."", ""The desire to 'eat' suggests a restaurant or cafe is the likely destination, requiring a moderate distance.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
