,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,0-10,"[""I have zero vehicles and a large household size of 4, indicating reliance on alternatives to private cars."", ""My income is low, making cost a significant factor in transportation decisions."", ""Being not in the labor force, my 'work' desire might be for a volunteer position, training, or a short errand, so the distance may not be far."", ""Cambridge, MA, has good public transit and a culture of walking and biking, so these are reasonable options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,50-60,"[""It's a normal weekday and I want to go home."", ""Given my income and education level, I value convenience and efficiency, but also consider environmental impact."", ""Cambridge is a very walkable and transit-friendly city, so those options are appealing."", ""With only one vehicle available, and a household of two, public transit or walking are good options to avoid parking hassles.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,10-20,"[""I'm employed, with a moderate income and no vehicle access. This significantly limits my options."", ""Cambridge is known for its walkability and public transit, so those are likely choices."", ""My desire is to 'shop,' which suggests a relatively short trip."", ""Given my lack of a car and the desire for shopping, walking or public transit are the most realistic.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.03}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.02}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""I'm in the 45-54 age group with a high income and advanced degree, indicating a preference for convenience and efficiency."", ""Being employed and with a household size of two, I likely value time and reliability."", ""The absence of available vehicles strongly pushes me towards public transit or walking, but the desire is to eat, which suggests a restaurant or food option."", ""Cambridge, MA is known for its walkability and robust public transit, making those appealing options, especially given my profile and lack of a vehicle.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,biking,0-10,"[""I'm an 18-24 year old with a low income, employed, living alone in Cambridge, MA."", ""Cambridge is known for its walkability and biking culture, and many people rely on these modes."", ""Given my income and the availability of cheaper, active transportation options, I'm likely to choose walking or biking."", ""My employment status suggests I need to get to work reliably, but cost is a significant factor.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,30-40,"[""I am 65+ with limited income and no vehicle, so relying on affordable options is key."", ""It's evening (20:00), and I need to eat, suggesting a nearby restaurant or a return home for a meal."", ""Walking is the most likely option given my profile and lack of vehicle access, especially if the restaurant is close."", ""Public transit is possible, but given my age and income, it's less favored unless absolutely necessary and if the restaurant is further away than walking distance.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""Given my age group (18-24) and income (under $10k), cost is a major factor."", ""Being not in the labor force suggests I likely don't have a fixed work schedule dictating my travel."", ""Cambridge, MA is known for its walkability and strong public transit system."", ""Without a specific destination or distance, shorter durations are more probable as I'm likely engaging in leisure or social activities.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""Given my age group (55-64) and lack of available vehicles, walking is the most likely option."", ""My income group (Under $10k) strongly suggests cost is a significant factor, making private auto and on-demand auto unlikely."", ""Being 'not in the labor force' implies fewer time constraints and a greater ability to prioritize comfort and potentially enjoy a walk."", ""Cambridge, MA is known for its walkability and a culture of walking, further reinforcing the preference for walking.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.65}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,biking,0-10,"[""I'm 18-24 with a limited income, so cost is a major factor."", ""I'm employed, so I need a reliable way to get around."", ""Cambridge is known for its walkability and biking culture."", ""Maintenance is the current desire, suggesting a relatively short trip.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""It's 6 PM, and I'm hungry - I need to find food."", ""I'm in Cambridge, known for its walkability and public transit."", ""I don't have a car, so walking or public transit are my primary options."", ""Given my age and student loan debt, I'm likely to choose the most affordable option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,10-20,"[""I'm in the 25-34 age group with a high income, living in Cambridge, MA, and currently have no vehicles."", ""My current desire is maintenance, suggesting I need to get something done, possibly involving errands or appointments."", ""Given my profile and Cambridge's walkability and public transit options, I am likely to choose public transit or walking."", ""Since I don't have a vehicle, and my desire is maintenance, a short public transit ride or a manageable walk seem most practical.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,20-30,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles, some college education) and the Cambridge, MA context, I'm likely to prioritize convenience and efficiency."", ""It's a normal weekday and I have an 'other_activity_type' to do. Without knowing the target distance, I'll assume it's within a reasonable range for various modes."", ""With two vehicles available, private auto or auto-passenger are viable options, especially if the activity is slightly further or time is a constraint."", ""Public transit is also common in Cambridge, but I'm leaning towards the flexibility of a car if available.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""Given my profile (high income, advanced degree, employed, family of 4) and the Cambridge context, I prioritize convenience and time efficiency."", ""Social desire suggests a trip that isn't purely work-related but not necessarily requiring extensive travel."", ""With two available vehicles and a family, private auto is a strong contender, especially given the desire for a social activity."", ""Cambridge has good public transit, but for a social outing, the flexibility of a car is preferable, especially with a family.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,auto_passenger,0-10,"[""As an under 16 individual, I'm likely traveling with a parent or guardian."", ""My household has a vehicle, but I'm still likely to use alternative modes, especially for shorter distances."", ""Cambridge, MA is known for its walkability and strong public transit system. Biking is also a popular choice."", ""Given the current time (15:00) and desire to go home, I anticipate a trip to a nearby location.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,20-30,"[""It's 9 PM on a normal weekday, and my desire is to go home."", ""Given my age (18-24), income ($100k-$150k), and education (some college), I'm likely to value convenience and speed but also consider sustainability, especially living in Cambridge, MA."", ""With only one vehicle available, relying on public transit or auto-passenger is feasible if the destination isn't far."", ""Given my household size of 3, driving myself might not be the most efficient or practical option, especially if others are also heading home.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,10-20,"[""Given my age group (55-64) and education level (advanced degree), I'm likely to value convenience and efficiency, but also appreciate a bit of activity."", ""As unemployed, I may not have a fixed work location or schedule, which adds uncertainty to my travel needs. However, the 'work' desire suggests a need to travel somewhere potentially related to job searching or networking."", ""Cambridge, MA is known for its walkability and public transit options, making those attractive choices. However, with only one vehicle available, I might prefer to use it for longer distances or when convenience is paramount."", ""Considering the desire for 'work' and the availability of a vehicle, a moderate duration private auto trip seems like a reasonable choice for flexibility.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,10-20,"[""Given my income and education level, I'm likely to prioritize convenience and time savings."", ""With a household size of 3 and no available vehicles, relying on public transit or on-demand auto is necessary."", ""Cambridge, MA has excellent public transportation, making it a very viable option."", ""Given the time is 09:00, and I'm at home, it's likely I'm heading to work. A quick transit ride makes sense.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,public_transit,10-20,"[""I am under 16 and not employed, so my travel is likely related to school, activities, or family needs."", ""My household size is 4, suggesting a family structure, and I likely rely on family transportation."", ""We have one vehicle available, limiting our options but also indicating reliance on car trips."", ""Given the context of Cambridge, MA, public transit and biking are popular, but car trips are likely given the single vehicle and family needs, especially for a longer distance.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,10-20,"[""I am employed and need to get to work."", ""I have no access to a vehicle, limiting my options."", ""Cambridge, MA is known for its walkability and public transit."", ""Given my age group and income, public transit or walking are the most realistic and affordable choices.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,0-10,"[""It's 8 PM on a normal weekday, and I'm aiming for home."", ""Given my income and education level, I value convenience and time efficiency."", ""Cambridge has good public transit and walking infrastructure, but I'm likely tired after a workday."", ""Having only one vehicle makes private auto the most comfortable option for the final leg of my journey.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.65}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,private_auto,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles, some college education) and the Cambridge, MA context, I'm likely to prioritize convenience and time efficiency."", ""With a household of three, and two vehicles available, car usage is a reasonable option, but I'm also mindful of congestion and parking challenges in Cambridge."", ""Public transit is readily available in Cambridge and a common choice for commuters, especially given potential parking issues."", ""Walking is a viable option for shorter distances, and biking is also popular in Cambridge, but I need to consider the unknown target distance.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,public_transit,50-60,"[""I am employed with an advanced degree and a moderate income in Cambridge, MA. This suggests a strong likelihood of using public transit or biking."", ""My household size is 2, so potentially one person could drive if a car were available, but I have zero available vehicles."", ""It's a normal weekday, and I need to get to work. Public transit is a reliable and common choice in Cambridge."", ""Given the available options and my profile, prioritizing efficiency and cost-effectiveness is important.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.5}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,public_transit,10-20,"[""Given my age (65+) and not being in the labor force, I likely prioritize comfort and convenience."", ""My income group suggests I can afford options beyond just public transit, but I still value efficiency."", ""A desire to 'eat' implies a relatively short trip to a restaurant or cafe."", ""Cambridge, MA favors walking and public transit, but with only one vehicle, a short auto trip is plausible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
