,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,10-20,"[""I'm not in the labor force and have zero vehicles, so I rely on free or low-cost options."", ""Cambridge is a walkable city with good public transit, making those attractive choices."", ""Given my income and household size, long auto rides are unlikely."", ""My current desire is 'work', suggesting I need to get somewhere related to employment, but I don't know the distance.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,0-10,"[""It's 15:00 on a normal weekday, and I desire to go home."", ""Given my income and education level, I value convenience and time efficiency."", ""Cambridge, MA has a strong culture of public transit and biking."", ""With only one vehicle available, I'm likely to consider public transit or biking, but will use the car if necessary.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,10-20,"[""I'm employed, have a moderate income, and live alone, so I likely value convenience and affordability."", ""Given my age group (35-44), I'm likely to prioritize efficiency and time savings, but not at extreme cost."", ""I don't own a vehicle, so my options are limited to walking, biking, public transit, or getting a ride."", ""The desire to 'shop' suggests a relatively short trip, and Cambridge is very walkable and transit-accessible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""Given my income and education level, I value convenience and time efficiency."", ""I have no vehicle available, so reliance on other options is necessary."", ""Cambridge is known for its walkability and public transit, and these are good options."", ""Eating suggests a relatively short distance, so quicker modes are preferable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,20-30,"[""Given my age (18-24), income (under $10k), and employment status, cost-effectiveness is a primary concern."", ""Cambridge, MA, is known for its walkability and robust public transit system."", ""My education level suggests I'm likely aware of and open to sustainable transportation options."", ""With an unknown number of vehicles, I'm less likely to rely on a private car unless absolutely necessary.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,30-40,"[""I am 65+ with limited income and no vehicle, so relying on affordable options is crucial."", ""It's 8 PM, and I'm hungry, so a relatively quick trip is desired."", ""Public transit is a likely option given my profile and location (Cambridge, MA has good transit)."", ""Walking is possible if the restaurant is close enough, but given the time and potential fatigue, I'm leaning towards minimizing walking.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""I am a young person with limited income and no job, so cost is a major factor."", ""Walking is free and readily available."", ""Biking is also a good option if I have access to a bike, which is plausible in a city like Cambridge."", ""Auto-passenger is unlikely given my income and lack of a car.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,on_demand_auto,10-20,"[""Given my age group (55-64), income (under $10k), and lack of vehicle access, public transit or walking are the most plausible options."", ""My education level (advanced degree) suggests I'm likely comfortable navigating public transit systems."", ""The current time is 11:00 AM on a normal weekday, indicating potential peak transit usage but also a need to reach a destination efficiently."", ""Given my desire is 'home,' I'll prioritize the most reliable and cost-effective options, leaning towards public transit given Cambridge's robust system.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""Given my age group (18-24) and income level (under $10k), cost is a significant factor."", ""I'm employed, so I need reliable transportation, but flexibility is also important."", ""Cambridge, MA is known for its walkability and good public transit, making those appealing options."", ""Maintenance implies a relatively short trip, so I'm prioritizing quicker modes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,biking,0-10,"[""I'm in the 18-24 age group, employed, and have a bachelor's degree, suggesting a desire for efficiency and perhaps some willingness to spend a little more for convenience."", ""I have zero available vehicles, so I'm reliant on alternative transportation."", ""My current desire is to eat, implying I need to reach a restaurant or place where food is available."", ""Cambridge, MA, is known for its walkability and robust public transit system. Given my circumstances, public transit or walking are likely choices.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""I'm in the 25-34 age group with a high income and no car, which is common in Cambridge."", ""It's a normal weekday, so maintenance is likely a short trip."", ""Cambridge has excellent public transit and a strong walking/biking culture."", ""Given my income, I'm willing to pay a bit more for convenience if needed, but I'll prioritize cost-effective options like walking or public transit if possible.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles, some college education) and the Cambridge, MA context, I'm likely to prioritize convenience and time efficiency, but also consider environmental impact."", ""It's a normal weekday, so I'm likely going to an 'other_activity_type' that requires travel."", ""With two vehicles available, a private auto is a strong possibility, but I'm in Cambridge, where alternative modes are common and encouraged."", ""Considering the short durations listed, I'd likely choose a mode that allows me to reach my destination quickly and efficiently.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,biking,0-10,"[""It's early on a weekday, and my desire is social. This likely means I'm heading to a breakfast meeting or a quick coffee with friends."", ""Given my income and education level, I value convenience and efficiency, but I also appreciate options that align with a relatively active lifestyle."", ""Cambridge, MA, is known for its walkability and biking culture, so those modes are appealing, especially for shorter distances."", ""With two vehicles available, using a private auto is an option, but I'm inclined towards quicker, more flexible modes if possible.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,biking,10-20,"[""I'm under 16 and not employed, so my transportation is likely dependent on others or short trips."", ""Given my household size of 3, it's plausible someone is available for a ride or I need to walk a short distance."", ""Cambridge, MA is known for its walkability and biking culture, so those are viable options."", ""Given the 'home' desire and the time being 15:00, it's likely I'm returning home from school or an activity.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,0-10,"[""It's 9 PM and I'm aiming for home after a normal workday."", ""Given my income and education level, I'm likely to prioritize convenience but also consider environmental impact."", ""With only one vehicle available, I might consider public transit or carpooling if it's reasonably fast."", ""Walking is an option if the distance isn't too great, but after a workday, I'm probably leaning towards something faster.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,30-40,"[""I am unemployed and living in Cambridge, MA, a city known for its walkability and robust public transit system."", ""Considering my age group (55-64) and income level ($200k-$300k), I likely value convenience and potentially flexibility, but also appreciate environmentally conscious options."", ""Given it's a normal weekday and my desire is 'work', I'm likely heading somewhere for an interview, networking, or perhaps volunteering."", ""Public transit is a strong contender in Cambridge, especially given the potential for traffic and parking challenges. However, walking is also easily accessible and enjoyable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,walking,0-10,"[""Given my profile (35-44, high income, employed, household of 3, no vehicles) and the Cambridge, MA context, I'm likely to prioritize convenient and potentially sustainable options."", ""No available vehicles strongly pushes me away from private auto."", ""Cambridge is known for its walkability and biking infrastructure, so those are attractive options."", ""My income group suggests a willingness to pay for convenience if necessary (e.g., ride-sharing), but walking is preferable if feasible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,auto_passenger,10-20,"[""I am under 16 and not employed, so my travel is likely dependent on others."", ""My household size is 4, indicating a family setting, so travel is likely related to family activities."", ""Cambridge, MA is known for walkability and biking, so these modes are attractive."", ""Given the available options and my profile, auto_passenger seems most probable, as I'm likely being transported by a parent or guardian.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.65}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,30-40,"[""Given my age group (55-64) and income ($10k-$50k), owning zero vehicles significantly restricts my options."", ""My employment status means getting to work is a priority, and I need a reliable solution."", ""Cambridge, MA is known for its public transit and walkability, so those options are attractive."", ""Given the available choices and my limited resources, public transit appears to be the most realistic option for a weekday commute.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,biking,0-10,"[""It's 8 PM, and I'm heading home after work."", ""Given my income and education, I value convenience and efficiency, but also appreciate options that are environmentally conscious."", ""Cambridge is a walkable and bikeable city, and I often use those modes for shorter distances."", ""Considering the time and potential for a bit of tiredness after work, a quick ride home is preferred.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,auto_passenger,0-10,"[""Given my income and family size, I'm likely to prioritize convenience and speed, especially with a workday ahead."", ""Cambridge is a very walkable and bikeable city, and with two vehicles available, carpooling or driving is also a viable option."", ""Considering it's a normal weekday and I need to get to work, I'm looking for the fastest and most reliable option."", ""My education level suggests I'm open to using various transportation modes and understand the benefits of sustainable options.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,public_transit,20-30,"[""I have no vehicle, so I rely on alternative modes."", ""Given my advanced degree and income, I'm likely to value efficiency and potentially cost-effectiveness, but also open to active transportation."", ""Cambridge, MA is known for its robust public transit and pedestrian/bike-friendly infrastructure."", ""My current desire is to go to work, suggesting a longer trip requiring more reliable transport than walking.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,walking,0-10,"[""I am retired and have a comfortable income, so cost isn't a primary concern."", ""I live in Cambridge, MA, which has excellent public transit and pedestrian infrastructure."", ""Given my age (65+), walking is a viable and enjoyable option, especially for short distances."", ""Since my current desire is 'eat', I'm likely heading to a restaurant or cafe reasonably close by.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
