,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,biking,0-10,"[""I'm in the 18-24 age group with limited income and not currently employed, so cost is a major factor."", ""Given my profile and the Cambridge context, walking and biking are likely choices due to their low cost and prevalence."", ""Public transit is a possibility, but it depends on the destination and how well it aligns with my 'other_activity_type'."", ""Private auto and auto_passenger are unlikely given my income and lack of vehicle ownership.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""I am retired, with a low income and no access to a vehicle. Therefore, my transportation options are limited to walking."", ""Cambridge is a very walkable city, and I likely have errands or reasons to be out and about even on a weekday."", ""Given my age group, a longer walk (30-40 minutes) is plausible but not the most likely choice, especially given my income constraints."", ""A shorter walk (10-20 minutes) seems most probable for a quick errand or just enjoying the day.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm 18-24, employed, and have limited income, so cost is a significant factor."", ""Cambridge is known for being bike-friendly and walkable, so those are appealing options."", ""Given my desire is for maintenance, I likely need to go somewhere relatively close, like an auto shop or to run a quick errand."", ""Since I have unknown number of vehicles, I won't choose private auto unless it's necessary.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""I'm in the 18-24 age group, employed, and have a bachelor's degree, suggesting I'm likely to be living somewhere relatively urban and cost-conscious."", ""I have no available vehicles, so I'm reliant on public transit or active transportation."", ""My current desire is to eat, which implies I need to get to a restaurant or food establishment."", ""Cambridge, MA, is known for its walkability and biking culture, and its relatively expensive cost of living. I will prioritize walking or biking to minimize expenses.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""I am in the 25-34 age group with a high income and no available vehicles."", ""Given my profile and location (Cambridge, MA), public transit and walking are highly likely options. Biking could also be considered."", ""My current desire is 'maintenance', so the trip is likely short and local."", ""Without a vehicle, I'm reliant on alternatives and would prioritize efficiency and convenience.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""It's a normal weekday, so I'm likely heading towards an 'other_activity_type' which could be anything from errands to a social event."", ""Given my income and household size, I have access to a car and likely value convenience, but Cambridge is known for its walkability and public transit."", ""I'm in the 35-44 age group and have some college education, so I'm likely comfortable using public transit or biking, especially for shorter distances."", ""Considering I have two vehicles, I'm more likely to choose a car if the duration is within 30-40 minutes, but will consider public transit or walking for shorter durations.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,on_demand_auto,0-10,"[""Given my profile (high income, advanced degree, employed, family of four) and the Cambridge, MA context, I'm likely to prioritize convenience and potentially time savings, but also consider environmental impact."", ""The 'social' desire suggests a trip involving interaction, potentially to a restaurant, event, or visiting friends/family."", ""Given the available modes, private auto and on-demand auto are strong contenders for speed and flexibility, while public transit is viable but less convenient with a family."", ""I will consider the duration options as well, since the 'social' desire doesn't imply a far trip, and I want to minimize the time spent on commuting.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""I am under 16 and not employed, so my travel is likely driven by family needs and school-related activities."", ""Given the location (Cambridge, MA), walking and biking are common and safe options, especially for shorter distances."", ""Public transit is also a viable option, as it's well-developed in Cambridge, and I might be traveling with a guardian."", ""Using a private auto is less likely, given my age and the presence of other options, though auto-passenger is possible if being driven by a family member.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,10-20,"[""It's 9 PM, and I'm aiming to get home after a normal weekday."", ""Given my income and education, I value convenience and efficiency, but also consider cost and environmental impact."", ""Cambridge has good public transit and biking infrastructure, making those viable options."", ""With a household of 3, getting home quickly and comfortably is a priority.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,10-20,"[""I am unemployed, so the desire to go to work might be for an interview or networking, not a regular commute."", ""Given my income and education, I'd likely prioritize convenience and comfort, but also consider environmental impact."", ""Cambridge, MA is known for its walkability and public transit options, so these are strong contenders."", ""With only one vehicle available, I'd likely use it strategically, or rely on alternatives if the distance isn't significant.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,50-60,"[""Given my income and education level, I'm likely to value convenience and reliability."", ""Without a vehicle, public transit is the most realistic option for getting around."", ""Cambridge has a strong public transit system, and I'm familiar with its routes."", ""A 50-60 minute commute is possible with public transit, depending on the specific location and route.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,auto_passenger,0-10,"[""I am under 16 and not employed, so my transportation needs are likely driven by family needs and activities."", ""Given the presence of only one vehicle, relying on parents or family members for rides is probable."", ""Cambridge, MA, has good public transit and biking infrastructure, but given my age and likely dependence on family, a short auto ride or public transit with a guardian is most likely."", ""The 'home' desire suggests returning from school or an activity, a relatively short trip.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,10-20,"[""I am employed, but have no available vehicles. This significantly limits my options."", ""Given my income level ($10k-$50k) and lack of a car, public transit or walking are the most realistic choices in Cambridge, MA."", ""The desire is to go to work, implying a longer distance. Walking would be a challenge without a car."", ""Cambridge is known for its walkability and robust public transit system, making those attractive choices.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.65}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""It's 8 PM on a normal weekday, and I'm heading home."", ""Given my income and education, I value convenience and time efficiency."", ""Cambridge has good public transit and a walkable environment, but I prefer the speed of a car for this late hour."", ""With only one vehicle available, driving myself is the most straightforward option.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.65}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,public_transit,10-20,"[""Given my income and household size, I'm likely to own a car and value convenience."", ""Cambridge has good public transit and a walkable environment, so those are viable options."", ""Considering it's a normal weekday and I need to get to work, minimizing commute time is important."", ""With two vehicles available, carpooling or driving myself is feasible.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,walking,30-40,"[""I have an advanced degree and an income between $10k-$50k, suggesting I value efficiency but may be budget-conscious."", ""I'm employed and need to get to work, so reliability is important."", ""I don't own a vehicle, so I'm reliant on alternatives."", ""Cambridge, MA is known for its walkability, public transit, and biking culture, so these options are likely to be favored.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
