,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,auto_passenger,0-10,"[""I am not in the labor force and have zero vehicles, so relying on others or public transit is my main option."", ""Cambridge, MA has good public transportation and walking infrastructure, making those appealing choices."", ""Given the 'work' desire, it's likely I'm going somewhere with someone else or to a place accessible by transit."", ""Walking is a possibility if the distance is short and I have someone to accompany me.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,0-10,"[""It's 15:00 on a normal weekday, and I desire to go home."", ""Given my income and education level, I prioritize convenience and speed, but also value environmentally conscious choices."", ""Cambridge, MA has excellent public transit and a strong biking culture, which aligns with my profile and the reference data."", ""Given I only have one vehicle, and the target distance is unknown, public transit seems like a reasonable option for a potentially longer commute.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""I'm employed and have no vehicle, so public transit or walking are my primary options."", ""The desire is to 'shop,' suggesting a relatively short trip."", ""Cambridge, MA, is known for its walkability and public transit accessibility."", ""Given the lack of a vehicle and the 'shop' desire, a shorter duration is preferable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""I'm in the 45-54 age group with a high income and advanced degree, suggesting a preference for convenience and efficiency."", ""I'm employed, so time is valuable during the workday, and I'm looking to eat, likely lunch."", ""I have zero vehicles, which limits my options and makes public transit or walking/biking more likely."", ""Cambridge, MA, is known for its walkability and strong public transit system, so those are attractive options."", ""Given my desire to eat, a quick and relatively close option is best.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.55}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,20-30,"[""I'm employed and have a desire to get to work."", ""My income is low, so cost is a significant factor in my transportation choices."", ""Cambridge is known for its walkability and robust public transit system."", ""Given my age group (18-24) and student status (some college), I am likely to prioritize affordability and potentially enjoy active transportation.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,10-20,"[""I am 65+ with limited income and no vehicle, so relying on affordable options is crucial."", ""I'm employed, so I need to get around for work, but my income restricts expensive options."", ""It's evening (20:00) and I desire to eat, suggesting a nearby restaurant or grocery store is likely my destination."", ""Cambridge, MA is known for its walkability and public transit, so those are strong contenders.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.08}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.02}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,biking,0-10,"[""Given my age (18-24) and income (under $10k), I'm likely budget-conscious."", ""Being not in the labor force suggests I don't have a regular commute."", ""Cambridge, MA is known for its bike-friendly infrastructure and public transit options."", ""Walking is also a viable and cost-effective option for shorter distances.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,0-10,"[""Given my age (55-64), low income (under $10k), and lack of a vehicle, I'm heavily reliant on affordable options."", ""Being out of the labor force means my trips are likely for leisure or errands, and less time-sensitive."", ""Cambridge, MA has a good public transit system and walking infrastructure, making those attractive."", ""My advanced degree suggests I'm comfortable with planning and potentially walking longer distances if needed, but cost is still a major factor.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm employed and have a low income, making cost a significant factor in my transportation decisions."", ""My household size is small, meaning I don't need to accommodate others."", ""Cambridge, MA is known for its walkability, biking culture, and robust public transit system."", ""I need to go for maintenance, and the distance is unknown, so I need a flexible option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,20-30,"[""I am a young professional with limited income and no vehicle. Cambridge has excellent public transit."", ""It's 6 PM, and I likely want to get dinner quickly."", ""Walking is a good option if the restaurant is close, otherwise public transit is the most reasonable choice."", ""Given my income, I'm unlikely to rely on auto-passenger or private auto.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,20-30,"[""I have no vehicles, so I'm reliant on alternative transportation."", ""It's a normal weekday, and I need to handle maintenance \u2013 likely a quick errand."", ""Cambridge is known for its walkability and strong public transit options."", ""Given my income, I\u2019m likely to prioritize convenience, but also mindful of costs compared to owning a car.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,0-10,"[""It's a normal weekday, so I'm likely heading to or from work or running errands."", ""Given my income and family size, I have access to a car, but Cambridge encourages alternative transportation."", ""My age group and education level suggest a preference for efficiency and potentially a concern for environmental impact."", ""The available vehicles and household size suggest carpooling or using public transit is feasible.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,0-10,"[""It's 5:00 AM, and the desire is social, suggesting an early morning activity."", ""Given my income and education level, I'm likely to prioritize convenience and comfort, but also be mindful of environmental impact."", ""Cambridge, MA, is known for its walkability and biking culture, so those options are appealing."", ""With a household of four, coordinating transportation can be a factor, but early morning social activities likely involve just me.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,20-30,"[""As an under 18 individual with no employment, my primary transportation needs revolve around getting home from school or activities."", ""Given the available options and a desire to go home, walking or biking are most likely, given the Cambridge, MA context which favors active transportation."", ""A 15:00 time suggests the end of the school day or an afternoon activity, so a relatively short trip is expected."", ""Given the household size of 3 and only one vehicle available, relying on walking or biking is common and practical.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,20-30,"[""It's 9 PM on a normal weekday, and I'm heading home."", ""Given my income and education level, I value convenience and efficiency."", ""My household size of 3 suggests I need to consider the needs of others, but a single vehicle limits options."", ""Cambridge, MA is known for its public transit and walkability, so those are strong contenders.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,30-40,"[""As an unemployed individual with a high income, I have flexibility but also potential cost sensitivity."", ""Cambridge is known for its walkability and public transit options, especially given my advanced degree and potential familiarity with efficient systems."", ""Given that the target destination is unknown, I will prioritize flexibility and ease of access, as I might need to travel to different locations."", ""With only one vehicle available, I will consider the cost of using it versus alternatives, especially public transit.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,20-30,"[""Given my profile (35-44, high income, employed, household of 3, no vehicle) and the Cambridge, MA context, public transit is the most likely choice."", ""A household size of 3 without a car heavily relies on public transit for longer distances and potentially shared rides for shorter ones."", ""My advanced degree suggests a preference for efficiency and reliability, which public transit often provides in a city like Cambridge."", ""The 'normal weekday' memory indicates a routine commute, further supporting the selection of public transit.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,walking,30-40,"[""I am under 16 and not employed, so my trips are likely dependent on others."", ""My household size is 4, suggesting a family unit where shared rides are common."", ""Given the options and Cambridge's pedestrian/bike-friendly environment, walking or biking are strong contenders."", ""With only one vehicle available, relying on others for auto transport is probable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,20-30,"[""I am employed and need to get to work."", ""I have no available vehicles, which significantly limits my options."", ""Cambridge, MA is known for its walkability and robust public transit system."", ""Given my age group (55-64) and education level (bachelor's degree), I'm likely to prioritize efficiency and potentially cost-effectiveness, but also consider comfort and safety.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,20-30,"[""It's 8 PM, and I'll likely be heading home after a long workday."", ""Given my income and education, I value convenience and time efficiency."", ""Cambridge has good public transit and is walkable, but given it's late, I'll prioritize a faster option."", ""With only one vehicle available, I will likely drive myself, but will consider public transit if the drive is particularly bad.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.55}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,private_auto,0-10,"[""It's a normal weekday and I need to get to work."", ""Given my income and household size, I likely live in an area with good public transit options."", ""Cambridge, MA is known for its walkability and bike-friendliness."", ""With two vehicles available, I may choose to drive if the distance is significant or if I need to transport family members.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,auto_passenger,0-10,"[""I'm employed and have an advanced degree, suggesting a professional job likely located in or near Cambridge."", ""My household size is 2 and I have no vehicles, making public transit or walking/biking highly probable."", ""Given the time is 11:00 AM, I'm likely already at work or heading to a meeting."", ""Cambridge, MA is known for its walkability and public transit options, so those are preferred over driving (especially without a car).""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,walking,0-10,"[""I am retired and have a comfortable income, so cost isn't a huge factor."", ""I live in Cambridge, where walking and public transit are common and convenient."", ""I'm currently desiring to eat, so a short trip to a nearby restaurant is likely."", ""Given my age (65+), I'm prioritising comfort and ease of access over speed.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
33,14050160155443986654,53,female,not_in_labor_force,3,0,one,not_working,bachelors_degree,home,13,walking,10-20,45-54,Under $10k,walking,0-10,"[""Given my income group (Under $10k) and employment status (not in labor force), cost is a major factor in my transportation decisions."", ""With a household size of 3 and only one vehicle available, utilizing public transit or walking when possible is efficient and economical."", ""Cambridge, MA is known for its walkability and good public transit options, making these attractive choices."", ""Given the current desire is 'home', I'm likely returning from a brief outing or errand.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
