,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,20-30,"[""I'm not employed, so 'work' as a desire is unusual; perhaps I'm going to a training program or meeting a friend."", ""Given my income and vehicle availability, public transit is likely my best option, or relying on others for rides."", ""Cambridge is known for its walkability and biking culture, but with a large household size and no vehicles, those are less practical for a 'work' related trip."", ""On-demand auto or private auto are unlikely due to limited income.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,0-10,"[""It's a normal weekday and I'm aiming to go home."", ""Given my income and education level, I'm likely to prioritize convenience and time efficiency."", ""Cambridge has a robust public transit system and a culture of walking and biking, but my single vehicle means auto is viable."", ""Considering the context, I'm leaning towards public transit or driving, but walking or biking are also possibilities if the distance isn't far.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,on_demand_auto,0-10,"[""I'm employed, have a moderate income, and live alone, suggesting a need for efficiency and potentially some willingness to spend a bit on convenience."", ""I don't have a vehicle, so I'm reliant on alternatives."", ""It's a normal weekday, so traffic and public transit will likely be present."", ""My goal is to shop, which implies a relatively short trip and potentially carrying items.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""Given my income and education level, I'm likely to prioritize convenience and potentially time savings."", ""Cambridge is known for its walkability and strong public transit system, so those are attractive options."", ""Having zero available vehicles significantly limits my choices; I can't drive myself."", ""My desire is to eat, suggesting a nearby restaurant or cafe is the target.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,biking,10-20,"[""Given my age group (18-24) and income (under $10k), cost is a significant factor."", ""I'm employed, so getting to work is a priority."", ""Cambridge, MA is known for its bike-friendly environment and public transportation options, so biking and walking are likely choices."", ""Without knowing the distance, I'm prioritizing shorter durations and cost-effective modes.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I am a senior with limited income and no car, so my options are restricted."", ""It's 8 PM, and I'm hungry. I need to find a place to eat nearby."", ""Walking is the most likely option given my situation and lack of vehicle access."", ""Cambridge is a walkable city, and short walks are common for errands and meals.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.75}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,10-20,"[""Given my age (18-24) and student status (implied by 'not_in_labor_force' and income), cost is a significant factor."", ""Cambridge, MA is known for its walkability and robust public transit system, making those attractive options."", ""Without a vehicle and limited income, relying on alternatives to private auto or on-demand auto is necessary."", ""The 'Today is a normal weekday' memory suggests a routine, possibly involving a planned activity.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""Given my age (55-64), income (under $10k), and lack of a vehicle, public transit or walking are the most realistic options."", ""My education level (advanced degree) suggests a preference for efficient and potentially comfortable options, though cost is a huge factor given my income."", ""Since I'm not in the labor force, my trips are likely leisure or errands, not a commute, so flexibility is important."", ""Cambridge, MA has good public transit, walking infrastructure, and relatively high rates of walking and transit use, making those options more appealing.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,10-20,"[""I'm 18-24, employed, and have a limited income, so cost is a significant factor."", ""Cambridge is known for its bike-friendly infrastructure and walkability which are strong considerations."", ""My desire is maintenance, suggesting a relatively short trip to a nearby location."", ""Given my 'unknown_num_vehicles' status, I won't automatically choose a private auto.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""I'm in the 18-24 age group, employed, and have no car. This strongly suggests reliance on walking, biking, or public transportation/ridesharing."", ""It's a normal weekday evening and I'm hungry, so I need to find a place to eat relatively quickly."", ""Cambridge, MA is known for being walkable and bikeable, and has decent public transit. Walking or biking are likely good options."", ""Since I have no car, I can't consider private auto or auto-passenger as a realistic option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,biking,0-10,"[""I'm in the 25-34 age group with a high income ($200k-$300k) and a bachelor's degree, indicating a likely preference for convenience and efficiency."", ""I'm employed and living with a household of two, suggesting a regular work schedule and potential shared responsibilities."", ""I currently have zero available vehicles, which significantly limits my options and pushes me toward public transit or walking/biking."", ""My current desire is 'maintenance', implying a short, local trip \u2013 likely to an auto shop or similar."", ""Cambridge, MA is known for its walkability, biking infrastructure, and robust public transit system. This aligns well with my profile and available options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,public_transit,10-20,"[""It's a normal weekday and I have a desire for another activity."", ""Given my income and household size, I'm likely to prioritize convenience but also consider cost and environmental impact."", ""Cambridge, MA has strong public transit and biking infrastructure, making those attractive options."", ""With two available vehicles, car usage is a possibility, but I'll weigh it against the ease of other modes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""It's a weekday morning and I have a 'social' desire, suggesting I'm likely heading to an event or meeting."", ""Given my income and household size, I can afford the convenience of a private vehicle, but Cambridge has good public transit and walking infrastructure."", ""My profile suggests a preference for efficiency and comfort, but also a degree of environmental awareness."", ""Considering the 'social' desire, I'll prioritize a mode that allows me to arrive relaxed and potentially network en route.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""I am under 16 and not employed, so my transportation is likely dependent on a guardian or parent."", ""Given the Cambridge, MA context, walking and biking are very common and preferred options, especially for shorter distances."", ""Public transit is also a viable option in Cambridge, known for its good system."", ""Since the target is home and I don't know the distance, I'd lean towards quicker options, but also value sustainability.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,auto_passenger,0-10,"[""It's 9 PM, and I'm aiming to get home."", ""Given my income and age group, I'm likely to prioritize convenience and speed, but I also value a bit of exercise if it's not significantly delaying my arrival."", ""Cambridge is known for its walkability and public transit, so those are strong contenders."", ""With only one vehicle available, carpooling or public transit are preferable to driving alone.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,walking,30-40,"[""I'm unemployed, so commuting to work isn't my primary concern at 6:00 AM."", ""Given my age group (55-64) and income level ($200k-$300k), I likely value comfort and convenience."", ""Cambridge, MA, is known for its walkability and robust public transit, making those attractive options."", ""With only one vehicle available, I will consider using it if the destination is far away.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,walking,30-40,"[""Given my income and education level, I'm likely to value convenience and efficiency."", ""With a household of 3 and no available vehicles, relying on alternatives is necessary."", ""Cambridge, MA has good public transit and is very walkable, making these attractive options."", ""The desire is to return home, suggesting a need to end the commute.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,private_auto,0-10,"[""As an under 18 individual with no employment, my transportation needs are primarily related to school, extracurricular activities, or family errands."", ""Given the household size of 4 and only one available vehicle, reliance on family transportation is likely."", ""Cambridge, MA, is known for its walkability, biking infrastructure, and robust public transit system, increasing the likelihood of those options."", ""The desire is to go home, suggesting a return from school or an activity. A quick and convenient mode is preferred.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,walking,30-40,"[""I'm 55-64, employed, and have no vehicle, so my options are limited to walking, public transit, or on-demand auto."", ""Given my income group ($10k-$50k) and lack of a vehicle, public transit is a realistic and likely choice in a city like Cambridge, MA, which has good public transportation."", ""Walking is also a possibility, especially if the distance isn't too far. It\u2019s affordable and good exercise."", ""On-demand auto is less likely due to cost constraints, but I'll consider it as a backup if public transit isn't feasible or time-efficient.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""It's 8 PM on a normal weekday, and I'm heading home."", ""Given my income and education level, I value convenience and efficiency, but also consider the Cambridge culture of environmental consciousness."", ""With only one vehicle available, driving myself is a practical option, especially after a long workday."", ""Public transit is an option in Cambridge, but given the time and potential for crowds, driving is preferred for a comfortable end to the day.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.65}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,public_transit,10-20,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles) and the Cambridge, MA context, I'm likely to prioritize convenience and efficiency. Public transit and driving are both viable options given the distance is unknown."", ""With two available vehicles, carpooling or driving myself is a reasonable consideration, especially if the commute is longer."", ""Considering it's a normal weekday, traffic could be a factor, and public transit could be quicker."", ""Given Cambridge's strong emphasis on sustainability and walkability, and the fact that walking is listed as an option, I will consider it if feasible (distance permitting).""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,biking,0-10,"[""I am employed and have an advanced degree, suggesting a professional job likely located within a reasonable distance from my residence."", ""My household size is 2, indicating I might be traveling with a partner, although this is not explicitly stated as a requirement."", ""I have zero available vehicles, making me reliant on alternative transportation options."", ""Cambridge, MA is known for its walkability and strong public transit, so those are highly probable choices.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,walking,0-10,"[""Given my age (65+) and income ($150k-$200k), I likely value convenience and comfort."", ""I'm not in the labor force, so I have flexibility in timing and don't need to rush."", ""Cambridge, MA is known for its walkability and good public transit, so these are viable options."", ""Since my desire is to 'eat', I'm likely going to a restaurant, which might be a short distance away.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
