,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,auto_passenger,10-20,"[""I am not in the labor force, so my 'work' desire is likely for a temporary job or volunteering, not a regular commute."", ""I have zero vehicles, which eliminates private auto as an option."", ""My income is low, so cost is a significant factor; public transit is likely more affordable than ridesharing."", ""Given my age group and location (Cambridge, MA), walking and biking are common and acceptable options for shorter distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,20-30,"[""It's a normal weekday and I'm heading home."", ""Given my income and education, I value convenience and efficiency."", ""Cambridge has good public transit and walking infrastructure, so those are viable options."", ""With only one vehicle, I'm more likely to consider public transit or walking to avoid wear and tear.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,10-20,"[""I'm in the 35-44 age group with a decent income, and I'm employed, living alone, and without a car. This points to a strong reliance on alternatives to driving."", ""Cambridge is known for its walkability, biking infrastructure, and robust public transit system. Therefore, those options are highly appealing."", ""My current desire is to shop, which suggests a relatively short trip. Shorter trips are well-suited for walking, biking, or public transit."", ""Given I have no car, on-demand auto is viable but less preferred due to cost and the availability of other options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""I am in the 45-54 age group with a high income and advanced education, indicating a preference for convenience and efficiency."", ""I am employed, so it's likely I need to eat somewhere near my workplace or home and I have limited time."", ""I have no available vehicles, so my options are limited to modes accessible to the general public."", ""Given Cambridge, MA's strong emphasis on alternative transportation and my profile suggests a willingness to use them, I will prioritize walking or public transit if feasible, but on-demand auto is a backup plan.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,20-30,"[""Given my age (18-24) and income (under $10k) in Cambridge, MA, cost is a significant factor."", ""Public transit is likely a common and affordable option for commuting."", ""Walking is also a possibility, especially if the distance isn't too great."", ""Given my employment status, getting to work on time is important, and Cambridge has good public transit options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.08}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.07}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I am 65+ with limited income and no vehicle, so relying on affordable options is crucial."", ""My memory indicates it's a normal weekday, suggesting public transit or walking might be viable for a simple task like getting food."", ""Cambridge, MA is known for its walkability and public transit options, making them attractive."", ""Given my limited mobility and the desire to eat, a short walk to a nearby restaurant or grocery store seems most reasonable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""Given my age (18-24) and income (under $10k), I'm likely price-sensitive and may not own a car or have reliable access to one."", ""Being not in the labor force suggests my activities are flexible and not tied to a strict work schedule."", ""Cambridge, MA, is known for its walkability and public transit options, making those attractive."", ""Given the available options, walking or public transit seem most probable, especially for a flexible activity.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,20-30,"[""I am retired, have a low income, and no access to a vehicle. Therefore, my transportation choices are limited to walking and public transit."", ""Given my advanced education, I'm likely to be comfortable using public transit, even if it involves a bit of walking to reach stops or my destination."", ""It's a normal weekday, so public transit is likely running frequently and reliably."", ""My current desire is to be at home, suggesting a relatively short trip. Walking is a viable option if the distance is reasonable, otherwise, public transit is necessary.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm employed and have a household size of 2, suggesting I likely have some responsibilities."", ""My income is low, making cost a significant factor in my transportation choices."", ""Given my age group (18-24) and location (Cambridge, MA), public transit and biking are common and attractive options."", ""The current desire is 'maintenance,' so the trip is likely short and local.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""I'm a young professional with a bachelor's degree and a moderate income, living alone in Cambridge, MA."", ""I need to eat, so my destination is likely a restaurant or grocery store."", ""I have no car, so I rely on walking, public transit, or getting a ride."", ""Cambridge is known for its walkability and robust public transit system, making those appealing options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,20-30,"[""I'm in the 25-34 age group with a good income, suggesting a preference for convenience and potentially cost-effectiveness over the absolute cheapest option."", ""I have no car, so I'm reliant on alternative transportation."", ""Cambridge, MA is known for its walkability and strong public transit system, making those attractive options."", ""My current desire is maintenance which suggests a relatively short trip. ""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,biking,0-10,"[""It's a normal weekday in Cambridge, MA, and I have a household of 3 to consider."", ""Given my income and education, I value convenience and time efficiency, but also appreciate sustainable options."", ""Cambridge has excellent public transit and a strong biking culture, so those are attractive."", ""With two vehicles available, carpooling or driving isn't out of the question, especially if the 'other_activity_type' is important.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,30-40,"[""It's early, and a social outing implies a relatively leisurely start."", ""Given my income and household size, I can afford the convenience of driving, but Cambridge encourages alternatives."", ""Walking is a realistic option for shorter distances, especially given the desire for social interaction and Cambridge's pedestrian-friendly environment."", ""Public transit is a viable choice, but less likely for a social outing unless the destination is far. Driving with family is more likely.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""Given my age (under 18) and employment status (under 16), I'm likely a student."", ""My household size of 3 suggests I'm living with family, which means rides are a possibility."", ""Cambridge, MA, is a very walkable and bikeable city, and I'm likely to prioritize those options if feasible."", ""The desire is to go home; this is a common end-of-school trip.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,auto_passenger,0-10,"[""It's 9 PM on a normal weekday, and my desire is to go home."", ""Given my income and education level, I'm likely to value convenience and efficiency."", ""Cambridge, MA has good public transit and a culture of biking, but given the late hour, I'm less inclined to bike."", ""With only one vehicle available and a household of 3, using the car for the trip home is a practical option.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,on_demand_auto,0-10,"[""Given my age group (55-64) and income level, I'm likely comfortable with various transportation options."", ""Being unemployed, I don't have a fixed work location or schedule, so flexibility is key."", ""Cambridge, MA, is known for its walkability and robust public transit, making those attractive."", ""With only one available vehicle, I'll prioritize options that minimize vehicle usage, especially during peak hours.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,20-30,"[""I have no available vehicles, so I'm reliant on alternatives."", ""Given my income and education level, I'm likely to value convenience and efficiency, but also consider sustainability."", ""Cambridge, MA has strong public transit and walking infrastructure, so those are highly probable choices."", ""It's 9:00 AM on a normal weekday, so I'm likely heading to work or running a quick errand, requiring a relatively short commute.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,auto_passenger,0-10,"[""I am under 16 and not employed, so my travel is likely dependent on family transportation."", ""Given the context of Cambridge, MA, walking and public transit are common and encouraged."", ""With a household size of 4 and only one vehicle available, carpooling or being an auto passenger is very likely."", ""Since the target is 'home' and it's a normal weekday afternoon, a relatively short trip is expected.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,20-30,"[""I am employed and need to get to work."", ""I have no available vehicles, so I need to rely on alternative transportation."", ""Cambridge, MA is known for its walkability and public transit options."", ""Given my income and age group, I'm likely to prioritize cost-effective options like walking or public transit.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,0-10,"[""It's 8 PM on a weekday, and I'm aiming to get home."", ""Given my income and education level, I value convenience and time efficiency."", ""Cambridge is very walkable and has good public transit, but a short drive is appealing after a long day."", ""Considering my single household and single vehicle, a quick drive home seems most appealing.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,public_transit,20-30,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles) and the Cambridge, MA context, public transit or driving are the most likely options."", ""My household size suggests carpooling might be a possibility, but given the time (9:00 AM) it's less likely to be spontaneous."", ""Cambridge has a strong public transit system and a culture of utilizing it, particularly for commuters."", ""My income allows for the convenience of driving, but the potential for traffic congestion and parking challenges in Cambridge makes public transit appealing.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,walking,0-10,"[""I'm employed and have an advanced degree, suggesting a location that's conducive to work and potentially near educational or cultural amenities."", ""With zero available vehicles and a household size of 2, reliance on alternative transportation is high."", ""Cambridge, MA is known for its walkability, bike infrastructure, and robust public transit. This strongly favors those options."", ""Given the desire is 'work' and I have no car, public transit or walking are the most probable choices. Walking is preferred if the distance is reasonable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,on_demand_auto,0-10,"[""Given my age (65+), I'm likely to prioritize comfort and convenience over cost."", ""My income group ($150k-$200k) allows for flexibility in transportation choices."", ""Being 'not in the labor force' means I don't have a fixed commute schedule, so I can choose based on my current desire."", ""Cambridge, MA is known for its walkability and public transit, but given my age and household size, an on-demand auto seems appealing for a meal outing.""]","[{""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
33,14050160155443986654,53,female,not_in_labor_force,3,0,one,not_working,bachelors_degree,home,13,walking,10-20,45-54,Under $10k,public_transit,20-30,"[""I am not in the labor force and have a household of 3, indicating potential caregiving responsibilities or reliance on fixed income."", ""My income is under $10k, so cost is a significant factor in transportation decisions."", ""Having only one vehicle limits my options and makes cost-effectiveness crucial."", ""Given my desire is to go home, and it's a normal weekday, a relatively short trip is likely.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
