,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,10-20,"[""I'm not employed, so 'work' as a desire is unusual; I'm likely going somewhere socially or for errands."", ""With zero vehicles and a household of 4, walking or public transit are the most realistic options."", ""Cambridge, MA is known for its walkability and public transit access, so these are highly favored."", ""Given the time (15:00), it's likely a short trip \u2013 errands, meeting friends, etc.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,walking,30-40,"[""It's a normal weekday and I'm heading home."", ""Given my income and education, I value time but also appreciate sustainable options."", ""Cambridge is very walkable and has good public transit, so those are attractive."", ""With only one vehicle, and aiming for home, public transit or walking are most likely.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""I'm employed and have no vehicle, so I'm reliant on alternatives."", ""The desire is to 'shop,' suggesting a relatively short trip."", ""Cambridge, MA is known for its walkability and good public transit."", ""Given my profile and the context, walking or public transit are the most probable choices.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.03}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.01}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.01}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""Given my income and education level, I prioritize convenience and efficiency."", ""I have no vehicles available, so I'm reliant on alternative options."", ""It's a normal weekday, so I anticipate moderate traffic and a desire to avoid delays."", ""Cambridge has good public transit and walking infrastructure, making those attractive options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,private_auto,0-10,"[""Given my age group (18-24) and income level (Under $10k), cost is a significant factor."", ""I'm employed, meaning I need reliable transportation to work."", ""Cambridge, MA is known for its walkability and good public transit options."", ""Without knowing the distance, I'm leaning towards lower-cost and convenient options like public transit or walking, potentially biking if feasible.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I'm 65+ with limited income and no vehicle, so options are restricted."", ""It's 8 PM, and I need to eat. A quick and accessible option is best."", ""Cambridge, MA is known for good public transit and walkability, so those are strong contenders."", ""Given my age and lack of vehicle, walking or public transit are the most reasonable choices.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,biking,0-10,"[""I'm 18-24, with limited income and not currently employed, so cost is a major factor."", ""Cambridge is known for being bike-friendly and walkable, so those are attractive options."", ""Without a vehicle, I'm reliant on alternatives or relying on others for rides."", ""Since it's a normal weekday, I might be heading to a social activity or running errands.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,30-40,"[""I am retired and have no vehicle, so my transportation options are limited."", ""Given my age and income, I likely rely on walking and public transit."", ""Cambridge, MA is known for its walkability and good public transit system, so these are viable options."", ""My memory indicates today is a normal weekday, suggesting public transit is operating.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""Given my age (18-24) and income (under $10k), cost is a significant factor."", ""I'm employed, so I need reliable transportation to get to and from work."", ""Cambridge, MA is known for its walkability and robust public transit system."", ""Maintenance is the current desire, implying a relatively short trip.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""I'm a young professional with limited income and no car. Cambridge is known for its walkability and public transit."", ""My desire is to eat, suggesting a relatively short trip to a restaurant or food place."", ""Given my profile and the available options, public transit or walking is most probable."", ""The 'auto_passenger' option is possible if a friend is driving, but less likely as a first choice.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.08}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.02}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,20-30,"[""I am in the 25-34 age group with a high income, employed, and living in a household of two. I have no personal vehicles."", ""Given the current time (14:00) and the desire for 'maintenance', I likely need to run errands or go somewhere relatively close."", ""Cambridge, MA, is known for its walkability and robust public transit. Biking is also popular."", ""Without a car, I will prioritize walking or public transit, with biking as a secondary option if the distance is manageable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,public_transit,20-30,"[""It's midday on a normal weekday, meaning I likely need to travel for a work-related activity or a quick errand."", ""Given my income and education level, I value convenience and efficiency, but also consider environmental impact."", ""Cambridge, MA has a strong public transit system and a culture of walking and biking, so those are viable options."", ""With a household of 3 and two vehicles available, carpooling or driving is possible, but I'll consider the traffic and parking situation.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,auto_passenger,0-10,"[""It's 5:00 AM on a normal weekday. My desire is social, implying a trip for an activity like breakfast with friends or a morning event."", ""Given my income and education, I'm likely to value convenience and time efficiency."", ""My household size of 4 suggests potential childcare considerations, though it's early, so less likely."", ""Cambridge, MA, is known for its walkability and biking culture, and I have two vehicles available, so driving isn\u2019t the immediate default.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,auto_passenger,10-20,"[""I'm under 16 and not employed, so my travel is likely related to school, extracurricular activities, or family commitments."", ""Given the Cambridge, MA context, walking and biking are highly favored modes due to the city's pedestrian and cyclist-friendly infrastructure."", ""My household size of 3 suggests I might be carpooling or relying on family members for transportation."", ""Since the current desire is 'home' and it's a normal weekday, a relatively short trip is probable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,0-10,"[""It's 9 PM on a normal weekday, and I'm aiming to get home."", ""Given my income and age group, I'm likely to prioritize convenience and speed, but also consider the eco-friendliness of my choice."", ""Cambridge has a robust public transit system and a culture of biking and walking, so those are viable options."", ""With a household size of 3 and only one vehicle, I might prefer public transit or a quick ride-share to avoid wear and tear on my car.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,30-40,"[""I am unemployed, so the 'work' desire is likely related to a job search or networking."", ""Given my age group and income, I value convenience and potentially comfort, but also appreciate sustainability."", ""Cambridge, MA is known for its strong public transit and biking culture, and I'll consider those options."", ""With only one vehicle available, I need to be mindful of its use and potential costs.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,walking,30-40,"[""Given my profile (high income, advanced degree, employed, household of 3, and no vehicle access), I'm likely to prioritize convenience and time efficiency, but also value sustainable options where feasible."", ""Cambridge, MA has a strong public transit and biking culture, and walking is common for shorter distances."", ""Since my current desire is 'home', I'm likely finishing a commute and seeking the most direct and comfortable route."", ""Without a vehicle, public transit or a rideshare (auto_passenger) are the most realistic options for a commute, though walking is possible if the distance is manageable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.55}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,auto_passenger,10-20,"[""I'm under 16 and not employed, so my trips are likely related to school, activities, or family errands."", ""My household is large (4 people) and we only have one vehicle, suggesting carpooling or reliance on other modes."", ""Cambridge, MA is known for its walkability and bike-friendliness, making those attractive options."", ""Given the desire to go home, and considering the family size, a car ride is likely the most convenient, even if it means sharing the vehicle.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,30-40,"[""I am employed and need to get to work. Having no available vehicles, I rely on alternatives."", ""Cambridge, MA has a strong public transit system and a culture of walking/biking, especially for shorter distances."", ""Given my age group (55-64) and income level, public transit is a cost-effective and reliable option. Walking is also a possibility if the distance is manageable."", ""Given the workday starts at 08:00, I need a relatively quick commute to avoid being late.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,auto_passenger,10-20,"[""It's 8 PM, and I am heading home after work. I live alone and have one vehicle."", ""Given my income and education level, I value convenience and efficiency, but also appreciate sustainable options where practical."", ""Cambridge is known for its walkability and public transit; these are reasonable choices, but my preference leans towards speed and comfort after a long workday."", ""Considering the available options and my desire to get home quickly, driving or being a passenger in a car seems like the most appealing choice.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,private_auto,0-10,"[""It's a normal weekday and I need to get to work."", ""Given my income and age group, I'm likely to prioritize convenience but also consider environmental impact."", ""Cambridge has good public transit and a bike-friendly culture; these are attractive options."", ""With a household of 3, someone else might be handling childcare or other morning responsibilities, allowing me flexibility.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,biking,0-10,"[""I'm employed, have an advanced degree, and a household of two, suggesting a degree of professional activity and potentially a desire for convenience."", ""I have no available vehicles, which significantly limits my options and makes public transit or alternatives essential."", ""Cambridge, MA is known for its walkability and robust public transit system, making those highly attractive."", ""Given the desire to get to work, and the lack of a car, I'm leaning towards public transit or walking if it's feasible, prioritizing efficiency.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,private_auto,10-20,"[""Given my age (65+), I'm prioritizing comfort and convenience."", ""My household size of 3 suggests I may be traveling with a spouse or companion."", ""My income allows for flexibility in transportation choices, and I'm not in the labor force, so time pressure is low."", ""Cambridge, MA, is known for its walkability and public transit options, but given my profile, I\u2019d likely prefer a more comfortable option.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
33,14050160155443986654,53,female,not_in_labor_force,3,0,one,not_working,bachelors_degree,home,13,walking,10-20,45-54,Under $10k,public_transit,20-30,"[""Given my income and household size, cost is a major consideration."", ""Being not in the labor force, I likely have flexible timing and don't have to rush."", ""Cambridge has good public transit and walking infrastructure, but owning a vehicle provides more flexibility."", ""Given the desire to go home, and the time being 13:00, it's likely a return trip from errands or appointments.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
