,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""Given my income and education level, I'm likely to prioritize convenience and speed."", ""Cambridge is known for its walkability and public transportation, but I have no available vehicles."", ""My desire is to eat, suggesting a relatively short trip to a restaurant or cafe."", ""Without a car, walking or being an auto passenger are the most realistic options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,0-10,"[""I'm 18-24 with limited income, so cost is a major factor."", ""I'm employed, indicating a regular commute is needed."", ""Cambridge is known for its bike-friendly and walkable environment."", ""Given my income and the availability of alternatives, walking or biking are most likely.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I'm 65+ and have limited income, so cost is a major factor."", ""I have no vehicles, so my options are restricted to walking, public transit (not listed but assumed), or getting a ride."", ""It's 8 PM, and I likely want a quick and easy meal, perhaps something close by."", ""Walking is the most probable option given my lack of vehicle access and preference for low-cost solutions.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm young, low-income, and not employed, so cost is a major factor."", ""Cambridge is known for walkability and good public transit, making these attractive options."", ""I don't have a vehicle, so private auto is out of the question."", ""Given the time (11:00 AM) and no specified target distance, I'm likely engaging in a casual activity not requiring long travel.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,10-20,"[""Given my age group (55-64), low income (Under $10k), and being out of the labor force, cost-effectiveness is paramount."", ""Having no available vehicles strongly limits my options; I'm reliant on free or low-cost alternatives."", ""My advanced degree suggests I value time, but budget constraints are likely a bigger factor than convenience."", ""Cambridge, MA is a walkable city, and given the options, walking appears most probable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,biking,0-10,"[""Given my age group (18-24) and income group (Under $10k), cost is a significant factor."", ""I'm employed, so I need a reliable way to get around."", ""Cambridge, MA is known for its walkability and biking culture."", ""Maintenance is the current desire, implying a relatively short distance and local area.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,20-30,"[""I'm in the 18-24 age group, employed, and have no vehicle. This suggests I'm likely reliant on affordable and accessible transportation options."", ""My desire is to eat, implying a need to reach a restaurant or food establishment.  A relatively quick trip is likely."", ""Cambridge, MA is known for its walkability and public transit options, making these attractive choices."", ""Given my income, cost is a significant factor, and public transit or walking are the most budget-friendly.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""I'm in the 25-34 age group with a high income and a bachelor's degree, which suggests I value convenience and time efficiency."", ""I'm currently without a vehicle, which significantly limits my options."", ""The desire is 'maintenance,' implying a local trip, likely within a few miles."", ""Cambridge, MA is known for its walkability and biking culture, and given my profile, I'm likely to prioritize these options when available."", ""The context provides walking and biking as highly probable choices given my profile and location.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,0-10,"[""It's a normal weekday, so I'm likely heading to or from work or an errand."", ""Given my income and household size, I value convenience and time efficiency, but also consider environmental impact."", ""Cambridge, MA has good public transit and walking infrastructure, making those viable options."", ""Having two vehicles provides flexibility, but I'm inclined to use public transit or walk when distances are reasonable to reduce car usage.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""It's early on a weekday, and my desire is social, indicating a likely trip for leisure or connection."", ""Given my income and household size, I have the resources and need for convenient transportation."", ""Cambridge, MA, is known for its walkability and bike-friendliness, but with a household of four, convenience is key, especially early in the morning."", ""Considering the available options and my profile, private auto is the most likely choice for a social trip, offering flexibility and comfort.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.65}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""I am under 18 and not employed, so my trips are likely related to school, home, or activities with family."", ""My household size is 3, indicating I likely travel with family members."", ""Cambridge, MA has a strong emphasis on walking, biking, and public transit, especially for shorter distances."", ""Given the available vehicle is one, and it's a normal weekday, I'm likely headed home from school or an activity, making a shorter duration trip the most probable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,20-30,"[""It's 9 PM on a normal weekday, and I'm heading home."", ""Given my income and education, I'm likely to prioritize convenience and speed."", ""With only one vehicle, I'm more likely to use public transit or walking, especially if the distance isn't too far."", ""Cambridge, MA has good public transit and a pedestrian-friendly environment, influencing my choices.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,auto_passenger,10-20,"[""As an unemployed individual with a high income, I likely have flexibility in my schedule and prioritize comfort and convenience."", ""With a household size of two, coordinating travel might be a consideration, though not necessarily a constraint."", ""Cambridge, MA is known for walkability and public transit, but given my profile, I'm leaning towards a private vehicle for ease and potential errand running."", ""The desire is 'work', suggesting a need to get somewhere, though potentially for a job search or networking rather than a regular commute.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,auto_passenger,0-10,"[""Given my income and education level, I prioritize convenience and time efficiency."", ""With a household size of 3 and no available vehicles, relying on public transit or ride-sharing is likely."", ""Cambridge, MA has a strong culture of walking and cycling, but given the unknown target distance, assuming it's not walkable."", ""Given the provided options, auto_passenger appears most suitable for a weekday commute, especially without a personal vehicle.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,walking,0-10,"[""I'm under 16 and not employed, so my travel is likely dependent on family."", ""Given the context of Cambridge, MA, walking and public transit are common and encouraged, especially for shorter distances."", ""With a household of 4 and only one vehicle, car usage might be limited unless it's a longer trip or involves multiple people."", ""The desire is to go home, which suggests a relatively short trip.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,walking,30-40,"[""I'm 55-64, employed, and have no available vehicles, so I\u2019m reliant on public transit or active transportation."", ""Cambridge, MA is known for its walkability and biking culture, and many people rely on these modes."", ""Given my income level, cost will be a consideration.  Walking is free, and biking is relatively inexpensive."", ""My desire is to get to work, so I need a reliable option. Walking is likely the most practical given the circumstances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""It's 8 PM on a normal weekday, and my desire is to go home."", ""Given my income and education level, I'm likely to prioritize convenience and speed, but also value a bit of exercise if possible."", ""Cambridge has a strong biking and walking culture, but with a single vehicle available and a likely desire for relaxation after work, driving is a strong contender."", ""Considering the available options and my profile, a short driving trip seems most appealing to quickly get home.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,public_transit,20-30,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles), and the Cambridge, MA context, public transit or private auto are the most likely choices."", ""My household size suggests carpooling or using a vehicle is reasonable, especially with two vehicles available."", ""The 'normal weekday' memory reinforces the expectation of a typical commute."", ""Cambridge has a strong public transit system and a culture of using it, so that is a strong contender.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,walking,30-40,"[""I am employed and have an advanced degree, suggesting a professional role."", ""My income is relatively modest ($10k-$50k) and I have no vehicles, indicating reliance on alternatives."", ""Cambridge, MA is known for its walkability and bike-friendliness."", ""Given the 'work' desire and no vehicle, public transit or active modes (walking/biking) are most probable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,auto_passenger,10-20,"[""Given my age (65+), I'm likely to prioritize comfort and ease of travel."", ""My income bracket allows for private vehicle use, but I value convenience and avoiding traffic."", ""Since I'm not in the labor force, I have flexibility in timing and the ability to choose slower, more pleasant options."", ""Cambridge is a walkable city with good public transit, but given the desire to eat, a quicker option is preferred, though not at the expense of comfort.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
33,14050160155443986654,53,female,not_in_labor_force,3,0,one,not_working,bachelors_degree,home,13,walking,10-20,45-54,Under $10k,walking,20-30,"[""Given my age group (45-54) and income level (Under $10k), cost is a major factor."", ""Being 'not in the labor force' means I likely have flexible timing and don't need to rush."", ""With a household size of 3 and only one vehicle, carpooling or shared rides are practical considerations."", ""Cambridge, MA is a very walkable city, and given I desire to go home, walking is a strong possibility.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
