,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,20-30,"[""I'm not in the labor force and have zero available vehicles, so driving myself isn't an option."", ""My household size is 4, so I might be relying on others for rides or shared transportation."", ""Cambridge, MA has good public transit and a culture of walking/biking, especially for shorter distances."", ""Given the time (15:00), it's likely I'm heading somewhere for a non-work related activity or perhaps a short errand. I'd prioritize a relatively quick and accessible mode.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,10-20,"[""It's a normal weekday and I'm heading home."", ""Given my income and Cambridge's culture, public transit is a reasonable and likely option."", ""With only one vehicle, and a desire to get home efficiently, I'll lean towards faster options."", ""I'm fairly time-sensitive after work, so I'll prioritize modes that minimize travel time.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,auto_passenger,10-20,"[""I'm employed and have no vehicle, so relying on alternatives is necessary."", ""Shopping is a relatively flexible activity, and I don't know the distance, so a shorter duration option is preferred initially."", ""Cambridge, MA has good public transit and walking infrastructure, making those attractive options."", ""Given I'm in the $50k-$100k income bracket, I'm likely to prioritize convenience, but also mindful of cost.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,10-20,"[""Given my income and education level, I'm likely to prioritize convenience and efficiency."", ""Without a car, I'm reliant on alternative modes, and Cambridge is known for its walkability and biking culture."", ""My desire is to eat, suggesting a lunch or quick meal, so a shorter travel time is preferable."", ""Considering the context of Cambridge, MA, walking or biking are strong contenders due to their prevalence and suitability for shorter distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,biking,0-10,"[""I'm 18-24, employed, and have a low income, so cost is a major factor."", ""Living in Cambridge, MA, public transit is readily available and a common choice."", ""Biking is also popular and affordable, especially for shorter distances."", ""Given the time (6:00 AM) and desire to get to work, public transit seems most likely.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.55}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,20-30,"[""I'm 65+, have limited income, and no car. Eating is my priority."", ""Cambridge, MA has good public transit and is walkable, making those attractive options."", ""Given my income, paying for a ride is likely a significant consideration."", ""Walking is always an option, but duration is key, especially with age.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""I'm 18-24, with a limited income and not currently employed, so cost is a major factor."", ""Cambridge is a very walkable and bikeable city, and public transit is readily available."", ""Given my situation, I likely don't own a car or have consistent access to one, making 'auto_passenger' less reliable."", ""Since it's a normal weekday and I'm not working, my 'other_activity_type' might be flexible, so a slightly longer duration is acceptable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""Given my age group (55-64) and income (under $10k), access to transportation is a significant constraint."", ""I am not in the labor force, so my travel needs are likely leisure or essential trips."", ""I have no available vehicles, making reliance on alternatives essential."", ""Cambridge, MA, is known for its walkability and public transit, making those options attractive despite my advanced degree, which might suggest a preference for efficiency, but budgetary constraints are paramount.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""I'm a young adult with limited income, so cost is a significant factor."", ""I'm employed, so I need a reliable way to get around for work."", ""Cambridge is known for being walkable and having good public transit options."", ""Maintenance implies a relatively short trip, making walking or public transit appealing.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,20-30,"[""It's 6 PM, and I'm hungry, so finding food is the priority."", ""I have no vehicle, so auto options are out."", ""Cambridge is very walkable and has good public transit, especially for a young professional."", ""Given my income and student loan situation, public transit is the most economical choice, and walking is a good option if the restaurant is close.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,biking,0-10,"[""I have no car, so my options are limited to walking, biking, or passenger auto."", ""It's a normal weekday and I need maintenance, likely meaning errands or appointments close by."", ""Given my income level, I'm likely to prioritize convenience and efficiency, but cost is still a factor."", ""Cambridge is a very walkable and bikeable city, so these are attractive options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,walking,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles), I'm likely to prioritize convenience and efficiency, especially with a household to consider."", ""Cambridge has a strong public transit system and a culture of walking and biking, so those are viable options."", ""With two vehicles available, carpooling or being a passenger in an auto is a comfortable and practical choice, especially if the destination is further out."", ""My memory indicates it's a normal weekday, suggesting a work or errand-related 'other_activity_type'.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,walking,0-10,"[""It's early morning on a normal weekday."", ""My desire is social, suggesting a commute to meet someone or attend an event."", ""Given my income and education, I'm likely to prioritize convenience and time efficiency."", ""Cambridge, MA has good public transit and a culture of walking/biking, but with a household of 4 and a desire for social interaction, a car or ride-share seems most probable.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,auto_passenger,10-20,"[""I am under 16 and not employed, so my transportation is likely dependent on others."", ""My household size is 3, suggesting potential carpooling or shared rides."", ""Given the Cambridge, MA context which is known for public transit and biking, those are viable options, but likely dependent on a parent or guardian."", ""Given the time is 15:00, it's likely I'm heading home from school or an activity.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,20-30,"[""It's late evening (21:00) on a normal weekday, so heading home is the priority."", ""Given my income ($100k-$150k) and age (18-24), I'm likely to value convenience and speed."", ""With only one vehicle available, relying on others for a ride is a possibility, but public transit is also a viable option in Cambridge, MA."", ""Considering the household size of 3, sharing a ride might be a common solution.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,walking,0-10,"[""As an unemployed individual with a high income, I likely have flexibility in my schedule and priorities."", ""Given my age group (55-64), comfort and minimizing physical exertion are important."", ""Cambridge, MA is known for its walkability and public transit usage, but without a specific destination, I'm prioritizing ease and potentially a bit of leisure."", ""Having only one vehicle, relying on others for rides or potentially a short walk is plausible, especially if I'm not rushing.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,auto_passenger,10-20,"[""Given my profile (35-44, high income, employed, household of 3, no vehicle), relying on public transit or walking/biking is most likely."", ""Cambridge, MA is known for its walkability and strong public transit options, especially for people with my income level who may prioritize convenience and environmental impact."", ""My household size of 3 suggests that individual car ownership is less likely, further reinforcing the preference for alternatives to private auto."", ""Given the current desire is 'home', it implies I'm returning from somewhere, so a shorter duration is more probable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,auto_passenger,0-10,"[""I'm under 16 and not employed, meaning I'm likely a student."", ""My household is of high income, suggesting access to resources and potentially a preference for convenience."", ""Given the context of Cambridge, MA, public transit and walking are common and encouraged."", ""The desire is to go home, which implies a relatively predictable trip and a focus on safety and ease.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,walking,30-40,"[""I'm employed and need to get to work."", ""I have no available vehicles, so I need to rely on alternatives."", ""Given my age group (55-64) and education level, I'm likely to prioritize reliable and comfortable transportation."", ""Cambridge, MA has good public transit and is relatively walkable, so I'll factor those into my decision.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,auto_passenger,10-20,"[""It's 20:00 on a normal weekday, and my current desire is to go home."", ""Given my income and education level, I'm likely to prioritize convenience and comfort, but also consider environmental impact."", ""Cambridge, MA has a strong biking culture and good public transit, but I only have one vehicle and it's late."", ""Driving myself is the most reliable option given the time and desire to get home quickly.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,walking,0-10,"[""Given my income and household size, I'm likely to have access to reliable transportation."", ""Cambridge, MA is known for its walkability and public transit options, so those are attractive."", ""With two vehicles available, carpooling/auto-passenger is a reasonable choice."", ""Given the time of 09:00, I need to get to work relatively quickly, making biking or walking less likely unless the distance is short.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,walking,30-40,"[""I am employed, have an advanced degree, and live in Cambridge, MA, which is known for its robust public transit and walkability."", ""My household size is 2 and we have zero vehicles, making public transit or walking highly likely."", ""Given the current time (11:00 AM) and the desire to go to work, I likely need to travel a moderate distance."", ""Considering my income ($10k-$50k) and education, I'm likely prioritizing efficiency and cost-effectiveness.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,private_auto,10-20,"[""Given my age (65+) and income, I'm likely to prioritize comfort and convenience."", ""Being retired means I don't have a strict schedule, so flexibility is important."", ""Cambridge is a very walkable city, but given my age, longer walks might not be ideal."", ""Having only one vehicle limits my options, but a short ride is feasible for eating.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
33,14050160155443986654,53,female,not_in_labor_force,3,0,one,not_working,bachelors_degree,home,13,walking,10-20,45-54,Under $10k,public_transit,20-30,"[""Given my income group (Under $10k) and employment status (not_in_labor_force), cost is a significant factor."", ""I have a household size of 3, implying I need to consider the needs of others as well."", ""Cambridge, MA, is known for its walkability and public transit options, so those are appealing."", ""Having only one available vehicle restricts my options, but walking is always possible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
