,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,20-30,"[""I am not in the labor force and have zero vehicles. This significantly limits my options."", ""My household size of 4 suggests potential reliance on others for transportation, or a shared arrangement."", ""Given my age group (18-24) and education level (K-12), I may be a student or young adult not yet established in a career."", ""Cambridge, MA has good public transit and walking infrastructure, and auto_passenger is a reasonable option given my circumstances."", ""Since my desire is 'work', I need to reach a work-related location. I'll prioritize options that are relatively quick and reliable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,20-30,"[""It's a normal weekday and I'm heading home."", ""Given my income and education level, I value convenience and time efficiency."", ""Cambridge, MA has good public transit and biking infrastructure, making those viable options."", ""With only one vehicle available, I'm likely to prioritize public transit or biking, unless the distance is short enough for a quick ride.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,20-30,"[""I'm in the 35-44 age group with a $50k-$100k income, employed, and living alone. Cambridge, MA is known for its walkability and public transit."", ""Since I have no vehicle, my options are limited to walking, public transit, or potentially getting a ride."", ""My desire is to shop, so the distance is likely to be relatively short, but I don't know exactly how far it is."", ""Given my profile and the Cambridge context, walking or public transit are the most likely and reasonable choices.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,20-30,"[""I'm in the 45-54 age group with a high income and advanced degree, living in Cambridge, MA."", ""I currently have no vehicles, which limits my options to modes other than driving myself."", ""My desire is to eat, suggesting I need to go to a restaurant or get food."", ""Cambridge is very walkable and has good public transit, so those are attractive options. Given no vehicles, public transit or walking are most likely.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,10-20,"[""I'm 18-24, employed, and have a limited income (under $10k)."", ""Cambridge, MA, is known for its walkability and good public transit."", ""Given my income and the availability of public transit, it's likely I'll rely on those options to get to work."", ""Walking is also a viable option given Cambridge's pedestrian-friendly environment.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I'm 65+ with limited income and no vehicle, so cost is a major factor."", ""It's 8 PM, and I'm likely within walking distance of a place to eat."", ""Public transit might be an option, but the duration is longer, and it's late."", ""Walking is the most realistic and affordable option given my circumstances and the time.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.65}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm 18-24, with limited income and not employed, so cost is a significant factor."", ""Cambridge is a very walkable and bikeable city; public transit is also common."", ""Given my lack of a vehicle and limited funds, I'm likely to prioritize walking or biking for shorter distances."", ""Since 'other_activity_type' is the desire, the target distance is unknown, but I will assume it's relatively short given my profile and the context.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,30-40,"[""I'm retired, living on a very limited income, and have no vehicle."", ""Cambridge is known for its walkability and robust public transit, making walking and public transit attractive options."", ""Given my desire to be at home, I'll prioritize a mode that is relatively inexpensive and gets me there directly."", ""On-demand auto is likely too expensive given my income bracket.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""I'm 18-24, employed, and have a low income, so cost is a significant factor."", ""My household size is 1, which means I'm primarily responsible for my own transportation needs."", ""Cambridge, MA is known for its walkability and good public transit, so those are attractive options."", ""I need to get my car maintenance done, which likely requires a specific location and might involve some waiting.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,10-20,"[""I am a young, employed individual with limited financial resources and no vehicle."", ""Cambridge is known for its walkability and good public transit."", ""Given my desire to eat and the time being 6 PM, I'm likely looking for a relatively quick and affordable option."", ""Walking or public transit are the most realistic choices given my profile and the context of Cambridge, MA.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""I'm in the 25-34 age group with a high income, employed, and living in a household of two. Cambridge, MA is known for its walkability and bike-friendliness."", ""My current desire is maintenance, suggesting I need to address a task requiring a short trip."", ""Without a vehicle, my options are limited to walking and biking."", ""Given the need for maintenance and short distance, walking seems most practical and aligns with the Cambridge environment.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.75}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles, some college education) and the Cambridge, MA context, I'm likely to prioritize convenience and efficiency, but also consider the environmental impact."", ""It's a normal weekday, so I need to get somewhere for an 'other_activity_type' quickly and reliably."", ""Having two vehicles gives me flexibility, and Cambridge is very walkable and bikeable, so those are options."", ""Given the options and the desire for an 'other_activity_type', and the high likelihood of needing to be somewhere promptly, I'm leaning towards using my car (private_auto) or being a passenger (auto_passenger).""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,20-30,"[""It's early on a normal weekday, and I have a 'social' desire, likely indicating a trip to meet someone or attend an event."", ""Given my income and household size, I'm likely to prioritize convenience and comfort."", ""Cambridge, MA has a strong culture of using public transit and biking, but with two vehicles available and a social desire, driving or being driven is plausible."", ""Considering the target distance is unknown, I'll factor in both shorter and longer durations.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,10-20,"[""Given my age group (under 18) and employment status (under 16), I'm likely heading home from school or an activity."", ""The reference data in Cambridge, MA, suggests walking and biking are common, reflecting a pedestrian-friendly environment."", ""With a household size of 3 and only one available vehicle, relying on walking or biking for shorter distances is plausible."", ""Given the time is 15:00, I'm likely heading home after school activities, and a moderate duration is expected.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,20-30,"[""It's 9 PM on a normal weekday, and my desire is to go home."", ""Given my income and education level, I'm likely to prioritize convenience and speed, but I also value sustainability and cost-effectiveness."", ""Cambridge, MA has good public transit and a culture that encourages walking and biking, but I only have one vehicle."", ""Given the late hour and desire to get home quickly, public transit or private auto are most appealing, but I'll weigh convenience and speed against cost.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,auto_passenger,0-10,"[""As an unemployed individual with a high income, I likely have some flexibility in my schedule and priorities, but also may have a need to look for work."", ""My age group and education suggest a preference for efficiency and comfort, but also a degree of environmental awareness."", ""Cambridge, MA, is a very walkable and bikeable city with good public transportation, but given I have one vehicle and it's a normal weekday, using my car seems reasonable."", ""I need to consider the unknown target distance. Assuming it's not immediately walkable, driving is a sensible choice.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,walking,0-10,"[""Given my income and education level, I prioritize efficiency and convenience."", ""I have no vehicles available, so I'm reliant on alternative transportation options."", ""It's a normal weekday, so I expect moderate traffic and a focus on getting to work efficiently."", ""Cambridge is known for its walkability and biking culture, but without a vehicle, relying on others or public transit seems most likely.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,walking,20-30,"[""Given my age group (under 18) and employment status (under 16), I'm likely heading home from school or an activity."", ""My household size of 4 suggests a potentially busy home environment, and I may need to travel efficiently."", ""With only one available vehicle, auto_passenger is a possible choice, but walking or biking are also very plausible given the Cambridge, MA context."", ""Cambridge, MA is known for its pedestrian and bike-friendly infrastructure, making walking or biking attractive options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,30-40,"[""I am employed and need to get to work."", ""I have zero available vehicles, so I rely on alternatives."", ""Given my age group (55-64) and education level, I'm likely to value convenience and reliability."", ""Cambridge, MA, is known for its walkability and public transit options, making them attractive choices.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,walking,30-40,"[""It's 8 PM on a normal weekday, and my desire is to go home."", ""Given my income and education level, I'm likely to prioritize convenience and speed, but also value sustainability to some degree."", ""Cambridge is a very walkable and transit-friendly city, so those options are attractive."", ""With a household size of one and only one vehicle, I'm likely to rely on the car for longer distances or when convenience is paramount, but I'm also open to public transit or walking if feasible.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,private_auto,20-30,"[""It's a normal weekday and I need to get to work."", ""Given my income and household size, I likely live a bit outside the most central areas of Cambridge, but still within a reasonable distance to downtown."", ""I have two vehicles available, which suggests car ownership is feasible and likely used."", ""Cambridge is known for its bike-friendly infrastructure and public transit, but given my profile and the desire to get to work efficiently, driving is the most probable choice.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,public_transit,20-30,"[""I'm employed and need to get to work."", ""I don't own a vehicle, so I rely on alternatives."", ""Cambridge, MA has good public transit and a culture of walking and biking."", ""Given my advanced degree and income, I'm likely to value efficiency and cost-effectiveness, but also consider environmental impact.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,private_auto,0-10,"[""I am retired and have a comfortable income, so cost isn't a primary concern."", ""I live in Cambridge, MA, a very walkable city with good public transit options, though I only have one vehicle."", ""My current desire is to eat, suggesting a restaurant or prepared food is likely the goal."", ""Given my age group (65+), I'm prioritizing convenience and comfort, but also enjoying the opportunity for light exercise.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
