,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,auto_passenger,0-10,"[""I'm not in the labor force and have zero vehicles, so I rely on others or public transit for transportation."", ""Cambridge, MA is known for its walkability and good public transit options."", ""Given my $10k-$50k income, cost is a significant factor, making walking and public transit preferable to ride-sharing or owning a car."", ""My household size of 4 suggests potential for carpooling or relying on family or friends for rides, but given zero vehicles this is unlikely.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,30-40,"[""It's a normal weekday and I'm heading home."", ""Given my income and education, I value convenience and time efficiency."", ""Cambridge is a very walkable and bikeable city, and I'm likely to utilize those options when feasible."", ""With only one vehicle, I might prioritize using it for longer distances but walking or biking for shorter trips is also reasonable.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""I'm employed and have no vehicle, so I'm reliant on alternatives."", ""It's a normal weekday afternoon, so traffic might be moderate."", ""Shopping implies a relatively short trip, likely within a few miles."", ""Cambridge, MA has good public transit and walking infrastructure, and biking is common.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,10-20,"[""I am in the 45-54 age group with a high income and advanced education, living in Cambridge, MA."", ""I have no available vehicles, so I'm reliant on alternative transportation."", ""It's a normal weekday, and I want to eat, suggesting a lunch or quick meal."", ""Cambridge is known for its walkability and public transit, making walking or auto-passenger likely choices.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,10-20,"[""Given my age group (18-24) and income (Under $10k), cost is a significant factor."", ""I'm employed, so getting to work on time is important."", ""Cambridge, MA is known for its walkability and robust public transit system."", ""Without a car, public transit or walking are the most viable options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I am 65+ with limited income and no car, so my options are restricted."", ""It's 8 PM, and I need to eat. This suggests a nearby restaurant or a place where food is readily available."", ""Given my age and lack of a vehicle, walking is the most likely option, especially if the food is close by."", ""Public transit is possible, but the duration is longer and might be less appealing at this hour.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.65}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,biking,0-10,"[""I'm 18-24, with limited income and not employed, so cost is a major factor."", ""Cambridge is a very walkable and bikeable city, and public transit is readily available."", ""Given I'm not working and have a 'other_activity_type' desire, my trip is likely leisure-related and short."", ""Without a vehicle, I'll rely on affordable options like walking, biking, or public transit.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,30-40,"[""I am retired, have a low income, and don't have a car. Therefore, I rely on affordable and accessible options."", ""Cambridge has good public transit and walking infrastructure, which are important factors."", ""Given the time is 11:00 AM on a normal weekday, I likely have flexible plans and might be running errands near my home."", ""Walking is the most probable choice if the destination is close, while public transit is a good alternative for longer distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm employed and have a low income, so cost is a significant factor."", ""Maintenance implies a relatively short trip, likely within Cambridge."", ""Given my age group (18-24) and the context of Cambridge, MA, public transit and walking are common and affordable options."", ""Auto-passenger is less likely due to cost and my limited vehicle access.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""I'm a young professional in Cambridge with no car and a bachelor's degree, so I rely on walking and public transit."", ""It's 6 PM on a weekday, and I'm hungry \u2013 a quick meal is the priority."", ""Given my lack of vehicle access, walking is the most likely option for a nearby location."", ""Cambridge is a walkable city, and getting food within a 10-20 minute walk is quite feasible, especially if I'm aiming for a casual dinner.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""Given my income and education level, I'm likely to prioritize convenience and time efficiency."", ""The desire is 'maintenance,' suggesting a nearby errand or appointment."", ""Without a vehicle, my options are limited to walking, biking, or potentially public transit (though not listed)."", ""Cambridge is a very walkable and bikeable city, and people with similar profiles often utilize these modes for short trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles), I'm likely to prioritize convenience and efficiency, but also consider environmental impact."", ""Cambridge, MA has a strong culture of biking and walking, and a good public transport system, so these are viable options."", ""With a household of three, coordinating transportation can be complex. Given the 'other_activity_type' desire, it could be something requiring flexibility or carrying items."", ""Having two vehicles suggests we have some capacity for car usage, but car usage might be less preferred than other options given Cambridge's traffic and parking challenges.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,auto_passenger,0-10,"[""Given my income and household size, I likely have flexible schedules and can afford convenience."", ""The 'social' desire suggests a trip with others, making carpooling or public transit attractive."", ""Cambridge, MA has good public transit and biking infrastructure, increasing their appeal."", ""Given the current time (5:00 AM), the social activity likely involves early morning, so a fast and comfortable option is preferred.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,40-50,"[""I am under 18 and not employed, so my trips are likely dependent on others."", ""Home is my current desire, suggesting I am likely returning from an activity."", ""Cambridge, MA, is known for its walkability and biking culture, especially for students."", ""Given the available options and my profile, walking or getting a ride home are the most probable choices.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.5}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,0-10,"[""It's 9 PM on a normal weekday, and I'm aiming to get home."", ""Given my income and education level, I value convenience and speed, but also am mindful of environmental impact, especially in Cambridge."", ""With only one vehicle available and a household of three, public transit or ride-sharing are reasonable options."", ""Walking is unlikely given it's late and the target distance is unknown, but could be considered if the distance is short.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,0-10,"[""Given my age group (55-64) and income level, I likely value convenience and comfort, but also appreciate potentially eco-friendly options."", ""Being unemployed, I'm potentially more flexible with my schedule and have more time to consider travel options."", ""Cambridge, MA is known for its walkability and bike-friendliness, encouraging active transportation."", ""With only one vehicle available, I might consider carpooling or rely on public transit if necessary, even though it's not listed as an option here.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,walking,0-10,"[""I am in the 35-44 age group with a high income and advanced degree, likely living in a desirable Cambridge neighborhood."", ""My household has 3 people, suggesting a need for occasional trips beyond my own."", ""I have zero available vehicles, which drastically limits my options, especially given Cambridge's traffic."", ""Given it's a normal weekday and my desire is to be at home, I'm likely considering a short trip from somewhere, or just relaxing at home. Walking is the most realistic option, given my profile and location.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.65}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,walking,0-10,"[""I am under 18 and not employed, so trips are likely driven by family needs or school-related activities."", ""My household is relatively large (4 people), suggesting shared transportation is common."", ""With only one vehicle available, carpooling or being an auto passenger is a probability."", ""Cambridge, MA, is known for its walkability and biking culture, but given the limited vehicle availability and potential family needs, auto passenger is more plausible.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,20-30,"[""I'm employed and need to get to work."", ""I have no available vehicles, so I'm reliant on alternative modes."", ""Cambridge, MA has a strong public transit system and a culture of walking and biking, especially for shorter distances."", ""Given my age and income, public transit seems like the most practical and likely choice for a regular weekday commute, prioritizing cost-effectiveness.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,0-10,"[""It's 8 PM on a normal weekday, and I'm aiming to get home."", ""Given my income and education level, I value convenience and efficiency."", ""Cambridge has good public transit and biking infrastructure, but a short trip home favors a quicker option."", ""With only one vehicle available, I'm likely to prioritize using it for this evening trip, balancing comfort and time savings.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,auto_passenger,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles), I likely value convenience and time efficiency."", ""Cambridge, MA is known for its walkability, bike-friendliness, and public transit options, so these are attractive."", ""Considering it's a normal weekday and I need to get to work, a quick and reliable option is preferable."", ""With two vehicles available, carpooling or driving myself are viable options, but I'm leaning towards efficiency.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,walking,0-10,"[""I have an advanced degree and an income between $10k-$50k, so I value efficiency and affordability but may also consider convenience."", ""I'm employed and need to get to work, making punctuality important."", ""I have no available vehicles, so I'm reliant on public or active transportation."", ""Given Cambridge, MA's high walkability and biking culture, and the availability of those modes, I'm likely to prioritize them if feasible, balancing time and effort.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.03}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.02}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,private_auto,10-20,"[""I'm retired and live in Cambridge, so accessibility and convenience are priorities."", ""Given the current desire is to eat, I'm likely looking for a restaurant nearby."", ""My household size of 3 suggests I might be traveling with my spouse or family, so ease of access for multiple people is important."", ""With only one vehicle available, I'm more inclined to use it for longer distances or if the destination isn't easily walkable.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
33,14050160155443986654,53,female,not_in_labor_force,3,0,one,not_working,bachelors_degree,home,13,walking,10-20,45-54,Under $10k,walking,0-10,"[""Given my age group (45-54) and income (under $10k), affordability is a significant factor. I'm not in the labor force, so commuting isn't a primary concern."", ""With a household size of 3 and only one vehicle, car trips need to be efficient and carefully planned."", ""Cambridge, MA, is known for its walkability and public transit options. These are attractive given my profile and situation."", ""My desire is to go home, which suggests a relatively short trip. Public transit or walking would be reasonable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
