,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,20-30,"[""I'm not in the labor force and have zero vehicles, making private auto or auto-passenger unlikely."", ""Given my household size of 4 and lack of vehicles, public transit is a strong possibility for accessing work."", ""Walking is possible if the work location is relatively close, but less likely given the potential need to transport others."", ""Biking is less probable due to potential family obligations and lack of a bike.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,20-30,"[""It's a normal weekday, and I'm heading home."", ""Given my income and education level, I value convenience and efficiency, but also consider environmental impact."", ""Cambridge has good public transit and a culture of biking, but with only one vehicle available, driving or public transit are the most practical options."", ""Given the time (15:00), traffic could be building, so a faster option is preferred.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""I'm employed, with a moderate income and no car, so public transit and walking are likely options."", ""It's a normal weekday, suggesting a routine trip."", ""The desire is to shop, implying a relatively short trip."", ""Cambridge, MA has good public transit and pedestrian infrastructure, which supports walking and transit.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,20-30,"[""I'm in the 45-54 age group with a high income and advanced degree, suggesting a preference for convenience and efficiency."", ""Given I have no available vehicles, my options are limited to public transit, walking, or potentially getting a ride."", ""My current desire is to eat, implying I need to go to a restaurant or food place, which could be a bit far."", ""Cambridge, MA has good public transit options, and walking is viable for shorter distances. Given no vehicle, public transit seems most sensible for a potentially longer trip to satisfy my desire.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,20-30,"[""Given my age (18-24) and income (under $10k), cost is a significant factor."", ""I'm employed, so a reliable and timely commute to work is important."", ""Cambridge, MA, has good public transit and biking infrastructure, making those attractive options."", ""Given my 'unknown_num_vehicles' status, I likely don't have a car readily available, and relying on others or public transit is more probable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,20-30,"[""I am 65+ with limited income and no vehicle, so relying on public transit or walking is most likely."", ""It's 8 PM, and I have a desire to eat, suggesting a nearby restaurant or grocery store is the target."", ""Given my age and income, a long walk might be tiring, but short walks are manageable."", ""Public transit is a viable option, especially if it connects me to a place with food relatively quickly.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,auto_passenger,10-20,"[""Given my age (18-24), income (under $10k), and employment status (not in labor force), cost and convenience are major factors."", ""Cambridge, MA has good public transit and a culture of walking and biking, especially for students and young adults."", ""Without a vehicle and with a relatively short target distance (unknown, but assuming not too far), walking or public transit are the most realistic options."", ""Given my limited resources, I will prioritize the lowest cost option, which is likely walking if the distance is manageable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,30-40,"[""Given my age group (55-64) and income level (Under $10k), accessing transportation is a significant challenge."", ""I am not in the labor force, so my trips are likely leisure-related or errands, and not tied to a strict schedule."", ""I have no vehicles available, which severely limits my options."", ""Cambridge, MA is known for its walkability and public transit, so those are the most likely choices given my profile and the provided options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""I'm employed and have a low income, so cost is a significant factor."", ""My age group (18-24) often favors more flexible and potentially social transport options."", ""Cambridge, MA is known for its walkability and public transit accessibility, so these are strong contenders."", ""Given the 'maintenance' desire, the trip is likely short and local, influencing mode choice.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,20-30,"[""I'm in the 18-24 age group and have a bachelor's degree, suggesting I'm likely to be comfortable using public transit or biking."", ""My income is relatively low ($10k-$50k) and I have no vehicle, making auto options less likely."", ""The current desire is to eat, indicating a restaurant or food place is the target. This usually implies a moderate distance."", ""Cambridge, MA is known for its walkability and good public transit, so those are strong contenders.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""Given my profile (25-34, high income, employed, household of 2, no vehicle), public transit or walking are most realistic options."", ""The current desire is 'maintenance', which suggests a short trip, possibly around the neighborhood."", ""Cambridge, MA is known for its walkability and robust public transit system, making these highly viable choices."", ""Without a vehicle, relying on alternatives is essential, and short durations are more likely for 'maintenance' errands.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,walking,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3, two vehicles, some college education) and the context (Cambridge, MA weekday), I'm likely to prioritize convenience and efficiency."", ""With a household of 3, carpooling or using a personal vehicle is a realistic and likely choice, especially if the 'other_activity_type' isn't known."", ""Cambridge has good public transit, but given the availability of two vehicles, I'm leaning towards using a car, either driving myself or as a passenger."", ""Short durations (0-20 minutes) are preferable given the time of day and the fact that I'm already at a location with an 'other_activity_type'.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""It's early morning on a normal weekday."", ""My desire is social, suggesting I'm likely going somewhere to meet people or attend an event."", ""Given my income and education, I value convenience and time efficiency, but also appreciate options that align with a relatively affluent and educated demographic in Cambridge."", ""With a household of four and two vehicles available, carpooling or being a passenger is a strong possibility, especially for a social outing.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,auto_passenger,0-10,"[""As an under 18 individual with no employment, my travel is likely driven by family needs or school-related activities."", ""Given the context of Cambridge, MA, and a high income bracket, public transit and walking are viable options, but likely reliant on parental support or drop-off."", ""With only one vehicle available, relying on auto_passenger or private_auto is probable, especially to ensure safety and convenience."", ""The desire is to go home, so a relatively short duration is expected, unless a specific activity dictates otherwise.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,10-20,"[""It's late evening (21:00) on a normal weekday."", ""My desire is to go home, which suggests a relatively fixed destination."", ""Given my income and education level, I'm likely to value convenience and safety, but also may consider cost."", ""Cambridge, MA has good public transit and walking infrastructure, but at this time of night, safety and comfort are paramount.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,auto_passenger,0-10,"[""Given my age group (55-64) and income level ($200k-$300k), I'm likely to prioritize comfort and convenience, though I'm unemployed so the need to be on time is reduced."", ""Cambridge, MA has good public transit and walking infrastructure; however, given I have one vehicle available, I will consider using it."", ""I don't have a specific target distance, so I'm looking for a relatively quick and easy option."", ""My memory indicates today is a normal weekday, which suggests typical commuting patterns are in play, even though I'm not currently employed.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,20-30,"[""Given my profile (35-44, high income, employed, household of 3, no car), public transit is the most likely option in Cambridge, MA."", ""My household size suggests potential needs for multiple trips or carrying items, which might make walking less practical for all needs, though possible for shorter distances."", ""Given Cambridge's walkability and bike-friendliness, biking could be an alternative, but less likely than public transit for a weekday morning trip when I\u2019m likely headed to work."", ""Auto-passenger or private auto are unlikely given I have no available vehicles.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,auto_passenger,10-20,"[""Given my age group (Under 18) and employment status (under_16), I'm likely a student."", ""My household size of 4 suggests a family with potential for carpooling or shared rides."", ""The availability of only one vehicle implies reliance on family members for transportation."", ""Cambridge, MA, has good public transit and walking infrastructure, but I'd likely be reliant on a ride home from school or activities.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,20-30,"[""I am employed and need to get to work."", ""I have no available vehicles, so I need to rely on alternatives."", ""Cambridge, MA is known for its robust public transit and walkability."", ""Given my age (55-64) and income, public transit seems like the most practical and likely choice.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,public_transit,20-30,"[""It's 8 PM on a normal weekday, and my desire is to go home."", ""Given my income and education level, I'm likely to prioritize convenience and speed, but also consider environmental impact."", ""Cambridge, MA has good public transit and a strong biking culture, but a 20-30 minute public transit ride might be a bit long after a workday."", ""Given my single household and the presence of a car, driving or being a passenger is a reasonable choice, particularly if the distance isn't too far.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,biking,0-10,"[""Given my profile (35-44, $100k-$150k income, employed, household of 3), and the Cambridge, MA context, I'm likely to prioritize convenience and efficiency, especially given the presence of two vehicles."", ""My household size suggests someone may need a car to drop off kids at daycare or school."", ""A normal weekday implies a routine commute to work, and I'm likely to utilize available vehicles to minimize commute time."", ""Public transit and biking are options, but given the available vehicles and Cambridge\u2019s traffic, driving or carpooling is more probable.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,biking,0-10,"[""I am employed, and need to get to work. I have no car, so I rely on other transportation options."", ""Cambridge, MA has a strong public transit system and a culture of biking and walking, especially for educated individuals."", ""Given my advanced degree and income, I'd prioritize efficient and potentially cost-effective options."", ""Since I have no vehicle, public transit appears to be a reasonable choice for a commute.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,private_auto,10-20,"[""I am retired and have a comfortable income, so cost isn't a primary driver."", ""My household size is 3, suggesting I'm likely traveling with a partner and possibly an adult child or guest."", ""Given it's a normal weekday and I desire to eat, I'm probably going out to lunch or meeting someone for lunch."", ""Cambridge, MA has good public transit and walking infrastructure, and people in my demographic often utilize them, but I have a vehicle available so I will prioritize comfort and convenience.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
