,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,10-20,"[""I am 18-24 years old, not in the labor force, and have no vehicles. My household has 4 members, and I have only completed K-12 education. In Cambridge, MA, public transit is well-developed and accessible, making it a reliable option for me. Walking is also feasible if the distance is short, but I prefer public transit for longer distances. Since I am not working, I might have more flexibility in my travel time, but I still need to consider the most efficient mode. On-demand auto services are available but may be more expensive and less reliable than public transit. Biking is an option if the weather and distance are suitable, but I might prefer the comfort of public transit. My primary mode is likely public transit, with a duration of 10-20 minutes. I would also consider walking for short distances, but the weight for walking is lower than public transit.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,walking,50-60,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I am likely to prefer private auto for convenience and speed, especially since I have a car available."", ""With a household size of 2, I might not need to carpool, but I might still prefer driving alone for efficiency."", ""Public transit is an option, but it might be less appealing due to the potential for delays and the need to navigate schedules."", ""Walking and biking are feasible for short distances, but given the target distance is unknown, I might lean more towards private auto for reliability.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,private_auto,30-40,"[""As a 35-44 year old employed individual with some college education in Cambridge, MA, I would prioritize efficient and reliable transportation options. Given my household size of 1 and no available vehicles, public transit and ride-sharing services are the most practical choices. Walking is feasible for short distances but less likely for a shopping trip that may require more time. The duration choices reflect typical travel times for these modes in an urban setting.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""As a 45-54 year old with an advanced degree and a household income of $200k-$300k, I would likely prefer walking or public transit due to the urban environment of Cambridge, MA. Since I don't have a vehicle, my options are limited to walking or public transit. The presence of multiple walking choices suggests that walking is a common mode, but the weight for walking might be less than public transit due to the distance to the target. Public transit in Cambridge is well-established, making it a reliable option for longer distances. On-demand auto services might be considered for convenience, but they are more expensive and less preferred for routine activities like eating. Private auto is not an option since I don't have a vehicle. Auto passenger could be an option if someone else is driving, but the weight would be lower due to the uncertainty of availability. The duration choices reflect the time it takes for each mode, with walking taking longer and public transit possibly being faster for longer distances. The weight distribution should reflect the likelihood of each mode based on the urban setting and personal preferences for cost-effective and environmentally friendly options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,auto_passenger,0-10,"[""As a young, employed individual with a low income and some college education, I'm likely to prioritize cost-effective and time-efficient travel options. In Cambridge,MA, the urban environment and bike-friendly culture make walking and biking attractive. However, the lack of available vehicles might limit private auto options. The short duration choices align with my need to get to work quickly. The weight distribution reflects the balance between cost, time, and availability in a city with good public transit access.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,0-10,"[""As a 65+ individual with no available vehicles, walking is the only feasible mode. My age and health may limit the distance I can walk, but it's the most accessible option. Public transit is an option but might be less frequent at night. I prefer shorter trips to avoid fatigue."", ""Given my income level and education, I may not be familiar with on-demand auto services. The duration for walking is likely to be longer, so I prefer the shorter duration options."", ""Since I'm employed, I might have a routine and prefer consistency in my transportation choices. The higher weight on walking reflects this preference."", ""My household size is 1, so there's no one to carpool with. This makes walking or public transit the most practical options, with walking being the most reliable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,10-20,"[""Given the profile of someone in their early 20s with limited income and no employment, walking is the most feasible option due to lack of vehicle access and lower cost. The high school education level suggests limited familiarity with complex transit systems, making walking the default. The short duration aligns with typical walking times for nearby destinations. The presence of multiple walking options in the choices indicates a strong preference for this mode. Public transit is a secondary option but less preferred due to potential complexity and time constraints. Private auto and on-demand auto are less likely due to vehicle availability and financial constraints. Biking is possible but less common for this demographic given the income level and lack of employment."", ""The available mode choices include multiple walking options, which aligns with the high likelihood of choosing walking. The duration choices with 0-10 and 10-20 minutes reflect typical walking times for short distances. Public transit options are present but less preferred due to the profile's characteristics. The weight distribution reflects the prioritization of walking over other modes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.03}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.02}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,10-20,"[""As a 55-64 year old with an advanced degree but low income and no car, I likely walk for short trips due to limited options. Walking is the most common mode in my context. The duration varies based on distance, but I prioritize accessibility over speed. My age and education suggest I'm comfortable with walking, while income limits private auto use. The reference data shows walking is heavily weighted, so I'll focus on that.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,10-20,"[""As a young, employed individual with a low income and some college education, I prioritize cost-effective and time-efficient travel options. Walking is feasible for short distances, while biking offers a balance between cost and speed. Private auto or auto passenger might be considered for longer distances, but the lack of vehicle information makes it uncertain. The reference data suggests a preference for walking and biking, with some auto usage."", ""Given the context of Cambridge, MA, which is a walkable and bike-friendly city, walking and biking are common for short trips. However, the presence of private auto and auto passenger options indicates that for longer distances or when necessary, people might use these modes. The duration choices suggest that most trips are relatively short, with some taking up to 60 minutes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""As a young, employed individual with a bachelor's degree in Cambridge, MA, I prioritize convenience and efficiency for my evening meal. Given my household size of 1 and no available vehicles, I rely on public transit or walking. Walking is preferred for short distances, while public transit is more flexible for longer trips."", ""Cambridge has extensive public transit options, including the Red Line and bus routes, which align with my profile of being employed and environmentally conscious. Public transit is also cost-effective for someone with an income range of $10k-$50k."", ""Walking is practical for nearby eateries, especially if the target distance is under 15 minutes. However, if the distance is greater, public transit becomes more viable. The time of day (18:00) may influence my choice, as evening transit options are generally reliable."", ""Private auto and auto passenger options are less likely due to the lack of personal vehicles and the high cost of parking in Cambridge. These modes are typically used by those with higher income or access to cars, which doesn't align with my profile.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,biking,0-10,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I would prefer modes that are efficient and comfortable. Cambridge, MA is known for its bike-friendly infrastructure and extensive public transit system, making walking and biking viable options. However, since I have no available vehicles, private auto is not an option. Public transit is the most reliable and convenient choice, especially for a weekday. Walking is also a possibility for short distances, but the duration would vary based on the distance. The weight for public transit is higher due to its reliability and accessibility.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,auto_passenger,10-20,"[""As a person in Cambridge, MA with a household size of 3 and two available vehicles, I have the flexibility to choose between private auto and public transit. However, since the target distance is unknown, I'll consider both options. Walking and biking are viable for shorter distances, but with a 35-44 age group and some college education, I might prefer more convenient options. Public transit is common in urban areas like Cambridge, but private auto offers more flexibility. I'll weigh the options based on typical patterns for this demographic.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""]["", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,0-10,"[""As a 45-54 year old with a high income and an advanced degree, I would prioritize convenience and time efficiency. Cambridge, MA has a good public transit system, but with two cars available, private auto is a strong option. The desire for social interaction might lead to choosing a mode that allows for more flexibility. The duration choices suggest that most trips are relatively short, so a 10-20 minute duration is likely. The weight distribution reflects the balance between private auto for efficiency and public transit for social aspects.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,public_transit,20-30,"[""As an under 18 individual with no driving privileges, walking and biking are the only feasible modes of transportation. Given the household size of 3, it's likely that the trip is for a family activity, which might involve a short to moderate distance. Public transit is a viable option if the distance is too far for walking. The weight for walking is higher due to its convenience and the lack of driving options. The duration is estimated to be between 10-20 minutes for a short trip, while public transit might take longer but is still within the 20-30 range.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
