,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,10-20,"[""As an individual in the 18-24 age group with no income and no employment, the likelihood of owning a private vehicle is low. The available vehicle count is zero, so private_auto and auto_passenger options are unlikely."", ""Walking is a common choice for short distances, especially in a walkable city like Cambridge, MA. The 10-20 minute duration aligns with typical walking times for nearby destinations."", ""Public transit is a viable option for longer distances, and the 20-30 minute duration reflects potential wait times and travel times."", ""Biking could be considered for shorter distances, but the 0-10 minute duration may be too optimistic given the need for a bike and potential traffic conditions.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,0-10,"[""I am in my early 30s, employed with a bachelor's degree and a household income of $200k-$300k. Cambridge, MA is a walkable city with good public transit, but I have a car and prefer to drive when possible. I live in a household of 2, so I often have a flexible schedule. Today is a normal weekday, so I might drive or take public transit for longer trips. Walking is feasible for short distances, and biking is possible on some days but depends on weather and traffic conditions. The weight distribution reflects my preference for driving when needed, but I also consider the convenience of public transit for shorter trips. The duration for driving is shorter for short distances, while public transit might take longer due to waiting times and transfers. The weight distribution is adjusted to show a balanced approach between driving, public transit, and walking based on the distance and time constraints.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,10-20,"[""As a 35-44 year old with a household size of 1 and no available vehicles, I would prefer modes that don't require a car. Walking is the most common choice for short trips, especially since I have some college education and am employed."", ""Since I'm employed, I might have a routine and prefer the most efficient and reliable mode. Public transit is a good option for a single person with no car, especially in a city like Cambridge where transit is well-established."", ""Walking is also a viable option if the destination is within a short distance. However, the duration might vary depending on the distance."", ""Given the profile, I might prioritize convenience and cost-effectiveness. On-demand auto services could be considered for longer distances, but they are less common for short trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,on_demand_auto,0-10,"[""As a 45-54 year old with an advanced degree and an income of $200k-$300k, I would prioritize efficient and comfortable transportation options. Since I don't have a car, public transit is a viable option, especially in a city like Cambridge with good public transit infrastructure. Walking is also possible for short distances, but I would prefer to minimize walking due to time constraints. On-demand auto services offer flexibility and comfort, which aligns with my lifestyle. Private auto is less likely due to the lack of personal vehicle access. The duration should be within 0-10 minutes for efficiency.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": "": 0-10"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""00-10"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,private_auto,0-10,"[""As an 18-24 year old with some college education and employed, I'm likely to prefer walking or biking due to the walkable nature of Cambridge, MA. However, since I'm in a hurry for work, I might opt for a private auto if it's faster. The duration for walking is likely to be 0-10 minutes if the destination is nearby, while biking could take 10-20 minutes. Private auto would be the fastest but might have traffic. I need to consider the available vehicles and the typical travel patterns of similar profiles in Cambridge.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,10-20,"[""As a 65+ individual with no available vehicles, walking is the most feasible option. The short duration (0-10 minutes) aligns with the typical time needed for nearby dining. Private auto is less likely due to lack of personal vehicles. On-demand auto could be an option if the destination is farther, but it's less preferred due to potential wait times and cost. Biking is possible but less likely for an older individual with no vehicles. Auto passenger is not applicable without a vehicle.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,0-10,"[""As someone in the 18-24 age group with limited income and not in the labor force, I'm more likely to rely on walking or biking for short trips due to cost-effectiveness. However, in Cambridge,MA, public transit is well-established and accessible, making it a viable option for longer distances. Private auto use might be less common due to high costs and parking issues, but it's still an option for those who can afford it. The available modes include multiple walking and private auto options, which suggests that these are common choices. The duration choices vary, but since I'm not in the labor force, I'm more flexible with time, so shorter durations are more likely. The cultural context of Cambridge,MA, with its walkable neighborhoods and public transit, favors walking and public transit over private auto use.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""As a 55-64 year old with an advanced degree and no income, I prioritize accessibility and affordability. Walking is the most feasible option due to limited vehicle access and low cost. Public transit is a secondary choice but may be less appealing due to age-related mobility challenges. The short duration options are preferred to minimize waiting times.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-2, "", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""As someone in the 18-24 age group with some college education, I'm likely to prefer active transportation like walking or biking for short distances. However, with an income under $10k and being employed, I might rely on private auto for longer trips. The availability of multiple vehicle options in Cambridge, MA could influence mode choice. Since it's a normal weekday, I'm more likely to use established transportation patterns rather than experimenting with new methods.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""As a young, employed individual with a bachelor's degree in Cambridge,MA, I prioritize convenience and efficiency. Walking is common for short distances due to the city's walkability, but I might take a private auto for longer trips. Biking is an option if the distance is moderate. Since I have no vehicle, relying on public transit isn't an option here. The duration choices reflect typical travel times for these modes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,private_auto,30-40,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I am likely to prefer private auto for longer trips due to time constraints and convenience. However, for shorter trips, I might opt for walking or biking. Public transit is a viable option for shorter distances but may be less preferred due to the availability of private vehicles. The weight for private auto is higher for longer durations, while walking and biking have lower weights for shorter durations.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,public_transit,10-20,"[""As someone in the 35-44 age group with a household size of 3, I have a moderate income and some college education. Cambridge, MA is a walkable city with good public transit options, which makes walking and public transit viable choices. However, with two vehicles available, private auto use is also common. Since the target distance is unknown, I'll consider all modes equally. The available modes include walking, public transit, biking, and private auto. Given the context of a normal weekday, I'll prioritize public transit for its reliability, walking for short trips, and private auto for longer distances. The duration choices vary, but I'll spread the weights to reflect different trip lengths.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""As a person in Cambridge, MA with a high income and advanced degree, I prioritize convenience and time efficiency. My household has two vehicles, so private auto is a viable option. However, Cambridge has good public transit options, especially during weekday mornings. Since my current desire is social, I might prefer a mode that allows for some flexibility. Walking is feasible for short distances, but given the time of 05:00, it's likely that I would need a faster option. On-demand auto could be a good balance between cost and time, but private auto offers more reliability. I need to consider the target distance, but since it's unknown, I'll assume it's within a reasonable range for these modes.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,on_demand_auto,0-10,"[""As someone under 18, I'm likely to prefer walking or biking for short trips due to the availability of safe infrastructure and the need for physical activity. However, given the household size and income level, private auto might be used for longer distances. Public transit is less likely due to the age group and the presence of a car."", ""The available vehicles include one private auto, which makes driving a viable option for moderate to long distances. But since I'm under 18, I might not have a driver's license yet, so private auto use is limited unless a parent is present."", ""Walking and biking are feasible for short distances, especially in a city like Cambridge with good pedestrian and bike paths. However, the duration might be longer compared to using a car."", ""Considering the income level, there's a higher likelihood of using private auto for longer trips, but for shorter trips, walking or biking would be more common due to cost and health reasons.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,0-10,"[""As an employed individual in my 20s with a household size of 3, I have a car available but may not always use it due to cost and environmental concerns. Cambridge, MA has good public transit options, so I might choose that for shorter trips. However, for longer distances, driving would be more efficient. Walking and biking are feasible for short distances, especially since I'm young and fit. The duration for walking would be longer than biking, but both are viable for local errands. I also consider the time of day; at 21:00, traffic might be lighter, making driving more attractive. My education level and income suggest I'm more likely to use public transit or bike rather than drive alone, but the availability of a car allows for flexibility.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
