,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,biking,0-10,"[""As a person in Cambridge, MA with no vehicle and a household size of 4, public transit is the most reliable option for work travel. Walking is also common in a walkable city like Cambridge, but may not be feasible for longer distances. Since the target distance is unknown, I'll consider both options. Biking is possible but depends on distance and weather. Private auto and auto passenger are less likely due to no vehicle. Duration varies based on mode and distance.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,auto_passenger,10-20,"[""As a 25-34 year old with a bachelor's degree and a household income of $200k-$300k, I am likely to prioritize convenience and efficiency in my transportation choices. Cambridge, MA is a city with good public transit options, which makes public transit a viable option for me. However, given my household size of 2 and the fact that I have a car, I might prefer driving or carpooling. My employment status as an employed individual suggests that I might have a regular commute pattern, making public transit or a carpool a feasible option. I have a one vehicle, which might make carpooling or using public transit more appealing. The cultural context of Cambridge, MA, where there is a strong emphasis on sustainability and public transit, might influence me to consider walking or biking for shorter distances. However, given the time of day (15:00) and the target being home, I might prefer a more direct mode of transportation with a reasonable duration.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-3, "", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,10-20,"[""I am in my 30s, employed, and have a household of one. I don't have any vehicles, so I cannot drive. I live in Cambridge, MA, which has a good public transportation system and walkable areas. I prefer walking for short trips, especially since I'm in a walkable area. Public transit is also a good option for longer distances. I might bike if the distance is not too far, but I'm not sure. I need to consider the time it would take for each mode."", ""Walking is the most convenient for short trips, and since I live in a walkable area, it's a good option. Public transit is also reliable and accessible. I might use a bike if the trip is not too long. I don't have a car, so I can't choose driving options."", ""Since I have no vehicle, I can't take a private auto or be an auto passenger. I need to rely on walking, biking, or public transit. The duration for walking is likely to be 10-20 minutes for short trips. Public transit might take longer, but it's still a viable option."", ""Cambridge has a strong public transportation system, so public transit is a reliable choice. Walking is the most convenient for short distances, and biking is an option if the distance is manageable. I need to consider the time it would take for each mode and choose the one that fits my schedule.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""As a 45-54 year old with an advanced degree and a household income of $200k-$300k, I would prefer modes that are efficient and comfortable. Since I don't have a vehicle, public transit is a viable option. Walking is also feasible if the distance is short. Biking could be an option if the weather is good and the distance isn't too far. However, I might prefer driving if I can carpool or use ride-sharing services. The duration should be reasonable, around 10-20 minutes for public transit and walking, and possibly longer for biking or private auto if needed.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,private_auto,0-10,"[""As a young, employed individual with a low income, I prioritize cost-effective and time-efficient transportation. Since I live alone, I don't have a car, so I rely on public transit or walking. Walking is quick for short trips, while public transit is better for longer distances. I might bike if the distance is moderate, but I'm not a regular cyclist. I prefer to avoid traffic and parking issues, which are common in Cambridge."", ""Cambridge has good public transit options, including the MBTA, which is reliable and affordable. Public transit is a common choice for people with similar profiles due to its accessibility and cost-effectiveness."", ""Walking is a viable option for short distances, especially if the workplace is within a 10-20 minute walk. It's free and healthy, but not ideal for longer commutes."", ""Biking is possible but less likely due to the weather and infrastructure. However, if the distance is reasonable, it's a good alternative. I might consider it for shorter trips, but not for longer ones.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,20-30,"[""As a 65+ individual with no available vehicles, public transit is the most reliable option for transportation. Walking is also feasible if the distance is short. Since I am employed and have a high school education, I may prioritize convenience and safety. In Cambridge,MA, public transit is well-established and accessible for older adults."", ""Given the current time of 20:00, public transit options may be limited, but walking could still be a viable choice if the destination is nearby. The duration for walking might be longer, but it's a viable option for short distances."", ""With no available vehicles, private auto and auto passenger options are not feasible. Biking is unlikely due to age and potential physical limitations. The priority is on safe and accessible transportation methods."", ""The weight for public transit is higher due to its reliability and accessibility for older adults. Walking has a moderate weight as it's feasible for short distances. Other modes like biking or private auto have lower weights due to physical limitations and lack of vehicles.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""As a young adult with limited income and no employment, I prioritize cost-effective and accessible transportation. Walking is the most affordable option and fits my lifestyle. Public transit is reliable and affordable, making it a good choice for short trips. Biking is feasible for short distances and aligns with the city's bike-friendly culture. Driving is less likely due to financial constraints and lack of a vehicle."", ""Cambridge has a strong public transit system, making it a viable option for short trips. Walking is common due to the city's pedestrian-friendly environment. Biking is also popular, especially for shorter distances. Private auto use is less likely due to cost and availability issues."", ""With a household size of 1 and no vehicle access, walking and public transit are the most practical options. Biking is feasible for nearby destinations. Private auto use is limited by financial constraints and lack of vehicle ownership."", ""The cultural emphasis on sustainability and walkability in Cambridge encourages the use of walking and public transit. Biking is also a common choice for short trips. Private auto use is less prevalent among individuals with similar profiles.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""Given the age group of 55-64 and low income, walking is a practical choice due to limited financial resources and potential lack of access to a vehicle. The advanced degree might suggest some familiarity with public transit systems, but the low income could limit ability to afford transit passes. The not in labor force status implies less urgency for transportation, making walking a viable option. The household size of 1 means no need for shared transportation."", ""The available modes include walking, public transit, and biking, with walking having the highest weight due to its low cost and accessibility. Public transit has a moderate weight as it's an option for those who can afford it. Biking has a lower weight due to age and potential physical limitations."", ""The duration choices vary, but the shorter durations (0-10 and 10-20 minutes) are more likely as they align with the less urgent need for transportation. Longer durations are less likely as they may indicate more complex routes or less efficient modes."", ""The cultural context of Cambridge, MA might favor walking and public transit due to urban infrastructure, but the low income and advanced education could lead to a preference for cost-effective options like walking over public transit which might require fares.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,10-20,"[""As a young, employed individual with limited income, I prioritize cost-effective and time-efficient transportation options. In Cambridge,MA, public transit is well-connected and affordable, making it a practical choice for a short trip. Walking is also common due to the city's walkability, especially for short distances. However, I might consider private auto if the distance is significantly longer or if I need to carry items. The available modes include multiple options, so I'll weigh them based on the context and my profile.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""I am an employed individual in my early 20s with a bachelor's degree and no car. Since I live in Cambridge, MA, which has good public transportation and bike lanes, I would prefer walking or biking for short distances. However, if the distance is longer, I might take public transit. I am more likely to walk for a short duration (10-20 minutes) since I am in a hurry to eat. I also consider cultural factors, such as the popularity of biking and public transit in Cambridge."", ""Given my age and education level, I am more likely to prefer biking or walking for short trips. However, if the distance is too far, I would take public transit. I am less likely to use private auto or auto passenger since I don't have a car and it's not common for people with similar profiles in Cambridge to use these modes."", ""Since I am employed and have a bachelor's degree, I am more likely to prioritize time efficiency. Therefore, I would prefer modes with shorter durations, such as walking (10-20 minutes) or public transit (10-20 minutes)."", ""I am more likely to choose modes that are environmentally friendly and affordable, which are walking, biking, and public transit. Since I don't have a car, I can't use private auto or auto passenger. I would also consider the distance, but since it's unknown, I would assume it's a short distance and prefer walking or biking.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,20-30,"[""As a 25-34 year old with a bachelor's degree and a high income, I am likely to prefer efficient and comfortable transportation options. Since I have no available vehicles, I need to rely on public transit or walking. However, walking might not be practical for longer distances, so public transit is more likely. The duration for public transit is typically moderate, so a 20-30 minute trip is reasonable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,walking,0-10,"[""As a 35-44 year old employed individual with a household size of 3 and two vehicles available, I would likely prioritize convenience and reliability. In Cambridge,MA, public transit options are well-established, making it a viable choice for shorter trips. However, with a moderate income and some college education, there's a balance between using personal vehicles for longer distances and opting for walking or biking for nearby destinations. The presence of two vehicles suggests a higher likelihood of using private auto for longer trips, while walking or biking might be preferred for shorter distances due to the city's walkability. The duration choices reflect a preference for efficiency, with shorter durations for closer locations and longer ones for farther destinations.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-4, "", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""As a 45-54 year old with an advanced degree and high income, I would prioritize convenience and comfort in transportation. Cambridge, MA has good public transit, but with two cars available, private auto use is likely. The early morning time (05:00) suggests a commute to work or an early errand. The presence of multiple 'walking' options indicates some short trips, but longer distances would favor private auto. The duration choices show a mix, but 10-20 minutes is typical for short trips. Given the profile, private auto for longer trips and walking for short distances are most likely.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""As an under 18, I don't have a driver's license, so I can't drive. Since there's only one vehicle available, it's likely occupied by a parent or guardian. Walking is the most practical option given my age and the availability of a vehicle. The short duration of 0-10 minutes aligns with the typical time needed for a short walk home. The weight for walking is higher due to its practicality and the limited options available to me.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.8}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,walking,0-10,"[""As a young, employed individual with a moderate income and a car, I would prioritize convenience and time efficiency. Given the short evening commute, walking is feasible for short distances but might be less preferred due to potential safety concerns in Cambridge. Public transit is a viable option for longer distances, especially if the route is well-connected. However, with a car available, driving is the most direct method, especially for moderate distances. Biking is possible but might be less preferred due to weather conditions and safety concerns. The presence of multiple mode choices with similar durations suggests a balanced approach, prioritizing comfort and reliability.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
