,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,10-20,"[""As someone in the 18-24 age group with no income and not in the labor force, I likely have limited financial resources and may not own a vehicle. Given that I'm part of a household of four and have no available vehicles, walking or biking might be the only feasible options. However, since I'm not in the labor force, the need for commuting may be less, but the desire to work could still influence my mode choice. Public transit is a common option in Cambridge, MA, which has good public transportation infrastructure. The duration for walking or biking could be longer, but I might prioritize speed if the target distance is short. The weight should reflect the likelihood of each mode based on the context and my profile.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,biking,0-10,"[""I live in Cambridge,MA, which has a well-developed public transit system and bike infrastructure. Given my household size of 2 and income level, I might prioritize convenience and cost-effectiveness. Since I have a car, I might use it for longer distances, but for shorter trips, walking or biking could be viable. However, with my age and education level, I might prefer private auto for comfort and time efficiency."", ""The available modes include multiple walking and private auto options, which suggests that these are common choices for similar profiles. Public transit might be a secondary option if the distance is moderate, but the duration choices indicate that most trips are relatively short, so walking or biking could be feasible for shorter distances."", ""Considering the time of day (15:00) and the fact that it's a normal weekday, traffic might be moderate, affecting the reliability of private auto. Public transit might be more predictable, but the duration choices suggest that most trips are short, making walking or biking more appealing for nearby destinations."", ""My employment status as employed and income level might mean that I value time-saving options, but I also have a car, so I might balance between using the car for longer trips and using walking/biking for shorter ones. The presence of multiple walking and private auto options in the choices indicates that these are the most common choices for similar profiles.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,auto_passenger,10-20,"[""As a 35-44 year old employed individual with a household size of 1 and no available vehicles, I would prioritize modes that are reliable and efficient for a shopping trip. Walking is a viable option if the destination is within a reasonable distance, especially in a walkable city like Cambridge, MA. Public transit is also a strong contender due to its availability and the city's infrastructure. Private auto and on-demand auto are less likely due to the lack of personal vehicles, but may be considered if the destination is farther. The duration should reflect typical travel times for these modes in an urban setting.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""It seems there's a typo in the duration entry. Let me correct it to a valid range."", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,private_auto,0-10,"[""I have an advanced degree and an employed status, so I prefer efficient and time-saving modes of transportation. Since I don't have a vehicle, I rely on public transit or bike for short distances. Walking is also an option for nearby destinations. I'm willing to spend more time if it means less stress. I live in a city with good public transit options, so I'm more likely to use it than on-demand services.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,auto_passenger,0-10,"[""As someone in my 20s with a low income, I'm more likely to prioritize cost-effective and convenient options. Walking is a common choice for short trips, but with a busy schedule, I might prefer a private car if the distance is significant. Biking is possible if the route is safe and the weather is good, but I'm more likely to take a private car for reliability. Since I live alone, I might not have a car, so relying on public transit isn't an option here."", ""Cambridge has a strong bike culture, but as someone with limited income, I might not have the resources for a bike or the time to maintain it. The availability of private cars is uncertain, but I'm more likely to choose a private car if it's the most efficient option. I value time, so I might prioritize a faster mode even if it's more expensive."", ""Since I'm employed and have a household of one, I might not have a car, making private auto less likely. However, if I do have access to a car, it would be the most reliable choice for a work commute. Walking is a possibility for short distances, but I'm more likely to take a private car if the distance is significant. Public transit isn't an option here, so I'm limited to the available modes."", ""I'm more likely to choose a mode that aligns with my lifestyle and budget. If I don't have a car, walking or biking might be the only options, but I'm more likely to take a private car if it's the most efficient choice. The duration choices suggest a range of times, but I'm more likely to prioritize a faster option to save time. Since I'm employed, time is a valuable resource, so I'll choose the mode that gets me to work the fastest.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""As a 65+ individual with no vehicles, I rely on public transit or walking. High school education may limit access to ride-sharing apps. Cambridge has good public transit, so I'm more likely to use it. Walking is also viable for short distances. The duration for public transit is typically longer, but it's the most reliable option.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,10-20,"[""As a young adult with limited income and no employment, I prioritize cost-effective and accessible transportation. Walking is the most common and affordable option, especially for short distances. Public transit is a viable alternative if the distance is too far for walking. Private auto and auto passenger are less likely due to financial constraints and lack of vehicle availability. Biking is possible if the distance is moderate, but safety and weather conditions may affect this choice. The duration is typically short for walking or public transit, with a slight chance of longer trips if using a private auto.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,10-20,"[""As a 55-64 year old with an advanced degree but limited income and no vehicles, walking is the most feasible option. My advanced education may make me more aware of the benefits of walking for health and environment. However, my low income and lack of vehicles mean I can't afford or access private auto options. On-demand auto services might be too expensive for my budget. The short duration options (0-10 minutes) are preferred for quick trips, while longer durations (10-20) are acceptable for slightly longer distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,biking,0-10,"[""Given my profile as an employed, single individual with some college education and a low income, I would prioritize cost-effective and time-efficient transportation options. Cambridge, MA is a walkable city with good bike infrastructure, which makes walking and biking viable options. However, since I'm employed, I might need to travel longer distances, which could make private auto or auto passenger more likely. The reference data shows that walking and private auto are the most common modes, so I'll lean towards those. The duration choices are mostly 10-20 minutes, which aligns with typical travel times in a walkable city. I'll consider the weight distribution from the reference data and adjust based on my profile and the context.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,"She is in a hurry, so she would prefer a quicker option.","[""As an employed individual in Cambridge, MA with a bachelor's degree and no car, I prioritize walking or biking for short trips due to the city's walkability and bike-friendly infrastructure. Private auto and auto passenger options are less likely due to limited parking and car ownership. The duration for walking is typically 10-20 minutes, while biking might take 0-10 minutes for shorter distances. I would consider private auto for longer distances, but it's less common for this demographic.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""She is in a hurry, so she would prefer a quicker option."", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,private_auto,0-10,"[""As a 25-34 year old employed individual with a bachelor's degree and a household size of 2, I likely prioritize convenience and efficiency. With no available vehicles, I would rely on public transit or biking for longer distances, while walking for shorter trips. The weight for public transit and biking would be higher due to their reliability and accessibility in Cambridge. However, during maintenance, I might prefer walking for shorter distances as it\u2019s low-effort and allows me to multitask. The higher weights for walking and public transit reflect the balance between convenience and practicality for a busy professional.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""As a 35-44 year old with a household of 3, I'm likely to prioritize convenience and time efficiency. Cambridge's walkability and bike-friendly infrastructure make walking and biking viable for short trips, but the presence of two cars suggests private auto use for longer distances. The moderate income and education level indicate a balance between cost and convenience. Public transit is a consideration for shorter distances but less likely for daily commutes due to time constraints. The available mode choices reflect local transportation patterns, with private auto and walking being the most common for similar profiles.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,0-10,"[""With an advanced degree and a household income over $300k, I would prioritize efficiency and comfort in transportation. Cambridge, MA has good public transit, but with two vehicles available, private auto use is common. Since the time is 05:00, early morning travel might require faster options. Social desire at 5 AM might mean traveling to a social event or meeting, which could be a short distance. Walking and biking are viable for short trips, but given the time, private auto or on-demand auto might be preferred for speed. Public transit could be less appealing at such an early hour.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,public_transit,0-10,"[""As an under 18 individual with no car, I'm likely to walk or use public transit. Walking is more convenient for short distances, while public transit covers longer trips. The availability of public transit in Cambridge, MA is good, making it a reliable option. My household size of 3 suggests shared transportation might be common, but since I'm under 16, I might prefer walking for safety and convenience. The duration choices reflect typical travel times for these modes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,0-10,"[""As a young, employed individual with a moderate income in Cambridge,MA, owning a car provides flexibility for late-night returns home, especially if the destination is not near the city center."", ""Walking is a common mode for short distances, but since the target distance is unknown, it's safer to weigh it lower unless proximity is assumed."", ""Public transit is viable but may involve waiting times and reduced flexibility at 21:00, which could affect the duration estimate."", ""Biking is less likely due to the late hour and potential safety concerns in less illuminated areas.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
