,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,20-30,"[""As a young adult with no income and no car, I rely on public transit for my daily commute. However, given my lack of income, I might prioritize cheaper options like walking if the distance is short. The reference data shows that public transit is heavily used by similar profiles, but I might be constrained by my financial situation."", ""Walking is a viable option for short distances, and since I don't have a car, it's a default choice when the distance is manageable. However, the reference data indicates that public transit is more common, especially for longer distances."", ""Public transit is the most reliable option given my lack of a car and income, but I might be limited by the frequency or cost of service. The reference data shows that public transit is heavily used, so I'll consider that as the primary mode."", ""Since I'm not in the labor force, my transportation needs are less urgent, and I might be more flexible with my mode choice. However, the reference data indicates that public transit is the most common choice for similar profiles, so I'll prioritize that.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,biking,10-20,"[""As a 25-34 year old employed individual with a bachelor's degree and an income between $200k-$300k, I am likely to prioritize convenience and efficiency in my transportation choices."", ""Cambridge, MA is known for its walkable neighborhoods and extensive public transit options, which may influence the preference for walking or biking for short distances."", ""The availability of a private vehicle suggests that driving is an option, but the presence of other modes like auto_passenger and biking indicates a potential for shared or alternative transportation."", ""Given the normal weekday context and the desire to return home, time constraints and the need for a reliable mode of transport are key factors.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,auto_passenger,10-20,"[""As a 35-44 year old employed individual with a household size of 1 and no available vehicles, I would likely prefer walking or biking for short trips due to the lack of private transportation. However, since the target distance is unknown, the duration could vary. Given the cultural context of Cambridge,MA, which is walkable and has bike infrastructure, walking and biking are common. The weight for walking is higher due to its convenience and the lack of a car. Auto passenger is also possible if there's a ride-sharing option, but it's less likely without a personal vehicle. The duration depends on the distance, but for a shopping trip, a moderate duration of 10-20 minutes is reasonable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""As a 45-54 year old with an advanced degree and a household size of 2, I likely prioritize efficiency and comfort in my commute. Since I have no available vehicles, walking is not practical for longer distances, but for short trips, it's feasible. However, given the income level, I may prefer private auto or carpooling to save time and maintain a work-life balance."", ""In Cambridge,MA, public transit is well-developed, but with an income of $200k-$300k, I might not rely on it due to the preference for convenience and time. However, since the available modes include private auto and auto passenger, these are more likely choices."", ""The target distance is unknown, but the duration choices suggest that for short distances, walking is possible, but for longer distances, private auto or carpooling would be more suitable. Since I have no car, I would likely depend on carpooling or ride-sharing services."", ""Considering the cultural context of Cambridge,MA, which values efficiency and innovation, using a private auto or carpooling could align with the lifestyle of a working professional with an advanced degree.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-4, "", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,10-20,"[""As a young, employed individual with a low income and some college education, I prioritize cost-effective and time-efficient travel options. In Cambridge,MA, walking is common for short distances due to its walkable neighborhoods. However, since the target distance is unknown, I consider all modes. Private auto might be used if the distance is too far for walking or biking, but the weight is lower due to cost and parking concerns. Auto passenger is less likely due to the lack of a car and potential for ride-sharing options. Walking is the most likely due to the walkable environment and low cost.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""As a 65+ individual with limited income and no car, walking is the most feasible option. High school education and lower income may limit access to public transit. Cambridge's walkability and safety for elderly make walking a common choice. The short duration of 0-10 minutes aligns with nearby destinations like cafes or pharmacies.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""As a young adult with limited income and no employment, I prioritize cost-effective and accessible transportation. Walking is the most common choice for short trips in Cambridge, especially for individuals with similar profiles. Public transit is reliable and affordable, making it a good option for longer distances. Biking is feasible for moderate distances, but I might prefer walking for very short trips due to safety and comfort. Private auto and auto passenger are less likely due to cost and lack of employment."", ""Cambridge has a well-developed public transit system, which aligns with my profile of being in the not-in-labor-force group. Public transit is often the preferred mode for similar demographics, especially for trips that aren't too long. The walking options are also heavily weighted due to the city's walkability and the low income bracket."", ""Given my household size of 1 and limited income, I may not own a vehicle, making walking and public transit the most viable options. The duration choices reflect the typical time frames for these modes, with shorter durations for walking and slightly longer for public transit. Biking is possible but might be less preferred due to safety concerns and the need for physical exertion."", ""The cultural context of Cambridge, MA, which values sustainability and public transit, influences my choices. As someone with a high school education and limited income, I'm more inclined to use modes that are affordable and accessible. The weight distribution reflects these priorities, with walking and public transit having the highest weights.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.03}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.02}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,10-20,"[""As a person in the 55-64 age group with an advanced degree and no vehicle, I would prioritize walking due to my educational background and the walkable nature of Cambridge, MA. My low income and not being in the labor force mean I don't need a car, so walking is the most feasible option. The duration choices reflect typical walking times for short distances, with shorter durations being more likely as they align with my schedule and physical capabilities. The cultural context in Cambridge, MA supports walking as a primary mode of transportation due to its pedestrian-friendly environment.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,10-20,"[""As someone in my 20s with a low income, I'm more likely to prioritize cost-effective and convenient options. In Cambridge,MA, walking is a common choice for short trips due to the walkable neighborhoods and good public transit access. However, since the target distance is unknown, I might consider biking for slightly longer distances as it's cheaper than auto options. Private auto use is less likely due to cost and parking issues, but I might use it for longer distances if needed. Public transit isn't listed as an option, so I'll focus on the available modes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-3,0"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,10-20,"[""As a young, employed individual with a bachelor's degree in Cambridge,MA, I prioritize convenience and efficiency in transportation. Walking is a common choice for short trips, but given the target distance is unknown, I need to consider other options."", ""Public transit is a viable option in a city like Cambridge, especially for someone without a vehicle. The availability of public transit options and the cultural emphasis on sustainability make it a likely choice."", ""Biking is also popular in Cambridge due to its bike-friendly infrastructure, but the duration for biking might be longer than walking or public transit, depending on the distance."", ""While private auto is an option, the lack of available vehicles in my profile suggests that I would not choose this mode. However, being an auto passenger could be a possibility if there's a ride-sharing or carpooling opportunity.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I would prefer walking or biking for short trips given the walkability of Cambridge, MA. However, for longer distances, private auto is necessary. Since the target distance is unknown, I'll consider all modes but prioritize walking and biking for shorter durations. The available modes include multiple walking options, indicating a cultural preference for walking. I'll weigh walking and biking higher for shorter durations and private auto for longer trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,20-30,"[""I have two vehicles available, so driving is a convenient option. Since I'm employed and have a normal weekday schedule, I'm likely to drive to the destination. The target distance is unknown, but driving is usually faster than public transit. Walking is not practical for a household of three with two vehicles. Public transit might be an option if the distance is short, but I prefer driving for reliability. Biking is less likely due to the distance and weather conditions.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,walking,0-10,"[""As a 45-54 year old with a high income and advanced education, I prefer efficient and comfortable transportation. Cambridge, MA has good bike infrastructure, so biking is a viable option. However, with a household size of 4 and two vehicles, private auto use is common. The desire for social interaction might influence a preference for walking in shorter distances, but longer trips would likely use private auto. The duration choices indicate that most trips are short, aligning with the typical urban commute patterns.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,10-20,"[""As an under 18 individual with no employment, my transportation needs are primarily for school and family activities. With a household size of 3 and one available vehicle, the family might share the car. However, since I am under 16, I can't drive, so I rely on walking, biking, or public transit for shorter trips. Given that Cambridge has good bike infrastructure and walkable neighborhoods, biking and walking are common. Public transit is also accessible but may take longer. The duration choices suggest shorter trips, so I'll prioritize modes that are quick and convenient.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,20-30,"[""As a young, employed individual with a moderate income and a household of three in Cambridge, MA, I prioritize convenience and efficiency. Since I have a car available, driving is a practical option, especially for longer distances. However, for shorter trips, walking or biking might be preferable due to the city's walkability. Public transit is a viable alternative if the car isn't available or if parking is difficult. The duration varies depending on the mode, with driving taking longer but being more direct. I'm also aware of the cultural preference for sustainable transport in Cambridge, so I might consider biking or public transit for shorter distances.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
