,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,0-10,"[""As someone in the 18-24 age group with no income and not in the labor force, I likely don't have the means to own a vehicle, so private auto options are unlikely. My education level is only K-12, which might limit my awareness of alternative transportation options. However, since I'm in a city like Cambridge, MA, which has good public transit and bike infrastructure, I might lean towards walking or biking if the distance is short. Given that I'm not employed, I might not have a regular commute, so the duration could vary. The presence of multiple 'walking' options suggests that walking is a common choice for short distances, and the 'auto_passenger' options might be viable if I can carpool. The 'on_demand_auto' option is less common for someone without a vehicle, so I might avoid it. Public transit is a solid choice as well, especially with a short duration. I'll prioritize walking for very short trips, public transit for moderate distances, and auto passenger if I can carpool."", ""Cambridge, MA has a strong public transit system, including the MBTA, which is reliable and accessible. This makes public transit a practical choice, especially for someone without a car. The availability of multiple 'walking' options indicates that walking is a common mode for short trips, and the presence of 'auto_passenger' suggests that carpooling is also an option if someone else is driving. The 'on_demand_auto' might be less preferred due to cost and availability. Since I'm not working, my travel patterns may not be regular, so I might use a mix of modes depending on the situation. The 'biking' option is feasible if the distance is short and the weather is suitable."", ""Given that I'm part of the 18-24 age group with limited income and not in the labor force, I'm more likely to rely on public transit or walking for transportation. Cambridge, MA has a good public transit system, so using the MBTA is a logical choice. The 'walking' options are also common for short distances. Since I'm not employed, I might not have a fixed schedule, so I could choose different modes based on the situation. The presence of multiple 'auto_passenger' options suggests that carpooling is possible if I can find a ride. However, without a vehicle, private auto options are unlikely. The 'on_demand_auto' might be less preferred due to cost and availability. Public transit and walking are the most realistic choices for someone in my profile."", ""In Cambridge, MA, where public transit is well-established, I'm more likely to use public transit for longer distances and walk for shorter ones. Since I'm not in the labor force, my travel needs might be less frequent, but when they are, I'll rely on the most accessible modes. The 'walking' options are common for short trips, and public transit is a reliable option for moderate distances. 'Auto passenger' could be an option if I can carpool. The 'on"", ""Given that I'm not in the labor force and have no income, I might rely heavily on public transit or walking, as these are the most accessible options without a vehicle. Cambridge, MA has a good public transit system, so using the MBTA is a logical choice. The 'walking' options are also common for short distances. Since I'm not employed, I might not have a fixed schedule, so I could choose different modes based on the situation. The presence of multiple 'auto_passenger' options suggests that carpooling is possible if I can find a ride. However, without a vehicle, private auto options are unlikely. The 'on_demand_auto' might be less preferred due to cost and availability. Public transit and walking are the most realistic choices for someone in my profile.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.0}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,20-30,"[""I have a vehicle, but the distance is unknown. If it's short, I might walk or bike. If it's longer, I might take public transit or drive. Given the time is 3 PM, I might prefer a faster option if possible."", ""With a household size of 2 and a bachelor's degree, I might prioritize efficiency and comfort. Public transit could be an option if it's reliable and not too time-consuming."", ""Since I'm employed, I might prefer a mode that allows me to manage my time effectively, avoiding traffic delays. Private auto offers control but might be less preferred if there are traffic issues."", ""Cambridge has good biking infrastructure, so biking is a viable option for shorter distances. However, if the distance is longer, I might opt for public transit or driving.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,10-20,"[""As a 35-44 year old employed individual with some college education earning $50k-$100k, I would prioritize convenient and reliable transportation options. Since I don't have a personal vehicle, public transit is the most practical choice. Walking is also feasible for short distances, but the duration might be longer. On-demand auto services could be an option for convenience, but they might be more expensive. I would prefer a mode with a shorter duration to minimize time spent traveling.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""As a person in Cambridge, MA with an advanced degree and a household income of $200k-$300k, I am likely to prioritize convenience and efficiency in my transportation choices. With no available vehicles, I would rely heavily on public transit or ride-sharing services."", ""Public transit in Cambridge is well-developed, with extensive bus and subway networks, making it a viable option for daily commutes. However, the duration for a typical meal-related trip might be shorter than a full commute."", ""Given the target distance is unknown, I would consider the most reliable and fastest options. Walking is feasible for short distances, but for a meal, the duration might be closer to the 10-20 minute range."", ""On-demand auto services like ride-sharing could offer flexibility and time efficiency, especially for a meal. However, the duration might vary based on availability and traffic.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,private_auto,10-20,"[""As a young, employed individual with a low income and some college education, I am likely to prioritize cost-effective and time-efficient transportation options. Walking is a common choice for short distances in a walkable city like Cambridge, MA. However, due to the potential for longer travel times, I might also consider biking or public transit. Given the time of day (06:00), I might prefer a mode that allows me to arrive at work on time. The availability of private auto and auto passenger options suggests that carpooling or having a car might be feasible for longer distances."", ""Since the distance is unknown, the weight distribution should reflect the likelihood of each mode based on typical travel patterns. Walking and biking are more common for shorter distances, while private auto and auto passenger are more common for longer distances. The duration choices indicate that most trips are relatively short, with some taking up to 30 minutes."", ""Cambridge, MA is known for its walkability and bike-friendliness, which might influence the preference for walking or biking. However, the presence of private auto and auto passenger options suggests that car ownership or carpooling is also a viable option for some residents. The low income group might prefer cheaper options like walking or biking, but if the distance is too far, they might opt for a car."", ""The weight distribution should reflect the likelihood of each mode based on the available choices. Walking and biking are more common for shorter distances, while private auto and auto passenger are more common for longer distances. The duration choices indicate that most trips are relatively short, with some taking up to 30 minutes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""As a 65+ individual with limited income and no available vehicles, I rely heavily on walking for short trips. The reference data shows walking has higher weights, indicating it's the most common choice. However, I might consider on-demand auto if the distance is too far, but only if it's affordable. Since I'm employed, I need to balance work commitments with my limited mobility. The duration choices suggest most trips are short, so I'll prioritize walking for the immediate desire to eat.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""As a young adult with limited income and no employment, I prioritize cost-effective and accessible transportation options. Walking is the most common mode for short trips in Cambridge, MA, and I have no vehicles available. Public transit is a viable option for longer distances, while biking is feasible for moderate distances. However, the lack of a vehicle and limited income may restrict the use of on-demand auto services. The duration choices reflect typical travel times for these modes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""As a 55-64 year old with an advanced degree but low income and no car, I'm likely to rely on public transit due to limited car access. However, walking is also a viable option if the destination is nearby. The reference data shows public transit has higher weight, but I might prioritize walking for short trips. The duration choices suggest most trips are under 20 minutes, which aligns with walking or short transit rides.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,10-20,"[""As an employed individual in Cambridge, MA with a household size of 1 and some college education, I am likely to prioritize time efficiency due to a busy schedule. However, with an income under $10k, I may not have the financial flexibility to own a car, making public transit or carpooling more appealing."", ""Walking is a viable option if the target distance is short, given my age group (18-24) and the walkability of Cambridge, MA. However, if the distance is longer, I might rely on alternative modes."", ""Cambridge, MA has a strong biking culture, and with my age and education level, I might consider biking as a convenient and eco-friendly option for moderate distances."", ""Since I don't have access to a private vehicle, relying on public transit or carpooling for longer distances is more realistic. However, the lack of a car may also mean I'm more likely to walk for shorter trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""I am young, employed, and have a bachelor's degree, which makes me more likely to prefer walking or biking for short distances. However, since I have no vehicle, I can't use private auto. Given that I'm in Cambridge, MA, which has good biking infrastructure, I might choose biking for longer distances. But for shorter distances, walking is more common. The duration for walking is usually 10-20 minutes for a short trip. I might also consider taking a ride with someone if I'm going somewhere with a friend, which is the auto_passenger option. The duration for that might be 0-10 minutes if it's a short trip. I should weigh walking and biking higher than private auto since I don't have one. The auto_passenger might have a lower weight but still be a possibility if I have a ride. The duration for walking and biking would be 10-20 minutes, while auto_passenger might be 0-10 minutes. I should make sure the weights sum to 1.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""I am employed and have a household size of 2, so I need a reliable and efficient mode of transportation for daily activities. Since I have no available vehicles, I rely heavily on public transit and walking. In Cambridge,MA, public transit is well-developed and accessible, making it a practical choice. Walking is also common due to the city's walkable neighborhoods. Biking is an option, but with the current weather conditions and lack of a vehicle, it might not be the most feasible. Private auto is not an option since I don't have one. The duration for public transit might be longer, but it's more reliable. Walking is quick for short distances. I prefer public transit for longer trips and walking for shorter ones. The weight for public transit and walking will be higher due to their availability and reliability.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""I am employed and have a household of three, so I need to consider the needs of my family. I have two vehicles available, which makes private auto a viable option for longer trips. However, Cambridge,MA has a good public transit system, which might be preferred for shorter distances. Since the target distance is unknown, I have to consider both options. Also, with some college education, I might be more open to alternative modes like biking or public transit.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,0-10,"[""As a 45-54 year old with an advanced degree and two cars, I would prioritize convenience and time efficiency for social activities. Cambridge's walkable neighborhoods and good public transit make walking and public transit viable options for short distances. However, for longer trips, my two cars offer flexibility. Since the target distance is unknown, I'll consider all options but prioritize private auto for greater control over travel time."", ""My household size of 4 suggests I might need to transport others, so carpooling (auto_passenger) is a consideration. The high weight on private auto reflects my preference for reliability and speed, especially with a busy schedule. Public transit is a secondary option for shorter trips, but I'd prefer private vehicles for longer distances.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.0}]"
