,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,20-30,"[""As a young adult with no income and no vehicle, I would rely on public transit for commuting. Given the lack of personal vehicles, public transit is the most viable option. Walking is not practical for longer distances, and biking is not feasible without a bike. Auto passenger is possible if someone else is driving, but it's less likely given the lack of income and employment status. The duration for public transit is moderate, which fits the typical schedule.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,walking,0-10,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I am likely to prioritize convenience and time efficiency. Cambridge, MA has good bike infrastructure and walkable neighborhoods, so biking or walking is feasible for short distances. However, given the household size of 2 and a private vehicle available, car use is common. The available mode choices include multiple options, but the most likely choice would be private auto for longer distances. For shorter distances, walking or biking might be preferred. The duration choices vary, but a 10-20 minute trip is typical for a short distance. Considering cultural factors in Cambridge, there is a preference for sustainable transport, but time is still a priority. The higher weight should be on private auto for longer trips and walking/biking for shorter ones.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""As a 35-44 year old employed individual with a household size of 1 and no available vehicles, I would likely rely on public transit or walking for short trips. My income level ($50k-$100k) suggests I can afford public transit, but I may prefer walking for nearby destinations due to the walkable nature of Cambridge, MA."", ""With some college education, I may be more inclined to use public transit or bike if the distance is moderate. However, since I have no car, my options are limited to walking, biking, or public transit."", ""The reference data indicates that public transit and walking are popular choices for similar profiles in Cambridge, MA. I would prioritize these modes for their reliability and accessibility."", ""Given the current time is 15:00 and the desire is to shop, I would likely choose a mode that allows me to complete the trip efficiently. Walking or public transit would be the most practical options for a short distance.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""Given the age group of 45-54 and income level of $200k-$300k, individuals are likely to prioritize convenience and comfort. With no available vehicles, public transit and walking are viable options. However, the advanced degree and employed status suggest a preference for time efficiency. The target distance is unknown, but in a normal weekday, walking for short distances is common. The presence of multiple walking options in the choices indicates a cultural tendency towards pedestrian-friendly environments in Cambridge,MA.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,private_auto,0-10,"[""As someone in my 20s with a low income, I'm more likely to prioritize cost-effective and time-efficient options. Walking is a viable option if the destination is nearby, but given the target distance is unknown, I'm more inclined to use public transit or a private car. However, since I'm employed and have a household size of 1, I'm more likely to own a car, making private auto a strong contender. Public transit is also a possibility, especially if I need to save money. The duration choices show that most options take between 0-10 minutes, which is reasonable for a short commute. Since I'm in a hurry for work, the shorter duration options are more preferred. The weight distribution should reflect this prioritization.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,10-20,"[""As someone over 65 with limited income and no car, walking is the most feasible option. Public transit is also viable but may be less preferred due to age-related concerns. On-demand auto services could be considered for longer distances but are less common for short trips. The duration choices reflect typical walking times for meals, with shorter durations being more common for nearby destinations.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,10-20,"[""As a young adult with limited income and no employment, I may rely more on free or low-cost transportation options like public transit."", ""Walking is feasible for short distances, but the duration could vary depending on the actual distance."", ""Biking might be an option if the distance is not too far and weather conditions are suitable."", ""Since I'm not in the labor force, I may not need a car, making public transit or walking more likely.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,biking,20-30,"[""As a person in the 55-64 age group with an advanced degree, I may have limited physical ability for long walks or bike rides, making walking the most feasible option. My low income and lack of a car mean I can't afford a private auto. The short duration options are more likely to be chosen due to the higher likelihood of encountering traffic or delays. The weight for walking with 0-10 minutes is the highest, followed by walking with 10-20 minutes, then biking with 20-30 minutes. The private auto is not a viable option due to financial constraints."", ""Walking is the most practical mode given my age, income, and lack of a car. The 0-10 minute duration is preferred due to the high likelihood of short trips within the city. The advanced degree might mean I have a higher tolerance for walking, but my age and physical limitations may restrict longer walks. The weight for walking with 0-10 minutes is the highest, followed by walking with 10-20 minutes, then biking with 20-30 minutes, with private auto having negligible weight.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,private_auto,0-10,"[""As someone in my 20s with a low income, I'm likely to prioritize cost-effective and time-efficient options. Walking is the most affordable and accessible option, especially for short distances. Public transit is a viable alternative if the distance is too far for walking. Private auto use is less likely due to financial constraints and the availability of public transit. Auto passenger might be considered if a friend is nearby, but it's less common for someone with limited income. The duration choices reflect the time needed for these modes, with walking taking longer but being the most reliable option."", ""Cambridge, MA has a well-developed public transit system, making it a practical choice for someone with a lower income. However, the lack of personal vehicles might mean that walking is the default for short trips. The duration for walking is higher, but it's the most reliable and cost-effective option. Public transit might have variable durations depending on schedules, but the weight is still higher than other options. Private auto use is less likely due to financial constraints and the availability of public transit."", ""Given the household size of 1, there's no shared vehicle responsibility, so relying on public transit or walking is more feasible. The education level of some college might influence the ability to navigate public transit systems, making it a more practical choice. The employment status as employed means that time is a valuable resource, so the duration for walking is higher but still acceptable for short distances."", ""The combination of being employed, having a low income, and living alone in Cambridge, MA suggests that public transit or walking is the most realistic choice. The weight for walking is higher due to its affordability and accessibility, while public transit has a moderate weight due to its reliability. Private auto use has a lower weight due to financial constraints and the availability of public transit. The duration for walking is longer, but it's the most reliable option for short distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""As an employed individual in Cambridge, MA, I am likely to prioritize reliable and time-efficient transportation options to get to an eating destination, especially since I have no personal vehicle."", ""Public transit is a common choice in urban areas like Cambridge, and it's well-integrated with the city's infrastructure, making it a practical option for short to medium distances."", ""Walking is feasible for nearby locations, and given my household size of 1, I may prefer a mode that allows for flexibility and avoids the need for parking."", ""Biking could be an option if the destination is within a reasonable distance and the weather conditions are suitable, though it might be less preferred if the distance is too far.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,20-30,"[""As a young, employed professional with a bachelor's degree in Cambridge, MA, I prioritize convenience and efficiency. Since I don't have a car, I rely on public transit for most trips, which is reliable and integrates well with my schedule. However, for short distances, walking is practical and aligns with the city's walkable environment. Biking is an option for nearby destinations, but its usage depends on weather and distance. Given the current desire for maintenance, I might prefer a mode that minimizes effort, so walking or public transit is more likely. The duration should be moderate to allow for a relaxed pace without rushing.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,20-30,"[""As a 35-44 year old with a household size of 3 and two available vehicles, I would likely use private auto for longer trips and public transit for shorter ones. Since the target distance is unknown, I'll consider both options. My education level and income suggest I might prefer driving for convenience, but Cambridge's walkability could make walking or biking feasible for shorter distances. The majority of the reference data shows a preference for private auto and public transit, so I'll weight those higher. The duration choices reflect typical commute times, with 10-20 minutes being common for short trips and 20-30 for longer ones.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,0-10,"[""As someone in my 40s with a high income and an advanced degree, I would prioritize convenience and time efficiency. With two vehicles available, private auto is the most direct option for a social activity. The short duration of 0-10 minutes aligns with my preference for quick trips. Cambridge's walkable neighborhoods and bike infrastructure make walking and biking viable, but the social context might favor a faster mode. Public transit is less likely due to time constraints and the availability of personal vehicles.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""As an under 18 individual with no employment, I prioritize modes that are safe and accessible. Walking is the most common choice for short trips in Cambridge,MA, especially for students. The availability of one vehicle might lead to more walking or biking for shorter distances. The duration for walking is typically short, so 0-10 minutes is likely. Auto passenger is also a possibility if a parent or guardian is driving, but walking is more common for this age group. Biking is less common due to safety concerns and infrastructure in Cambridge,MA.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,10-20,"[""As a young, employed individual with a household size of 3, I have a moderate income and some college education. Cambridge, MA is a city with good public transportation options and a bike-friendly culture. Given the time of day (21:00), walking or public transit is more practical than biking due to safety concerns and reduced bike traffic. However, if the distance is short, walking could be a preferred option. Public transit might be more reliable for longer distances and is commonly used in the area. Auto passenger is also an option if someone else is driving, but it's less likely due to the time of day. The duration choices range from 0-10 to 30 minutes, so I'll prioritize shorter durations for convenience."", ""The available mode choices include biking, walking, public transit, and auto passenger. Since the time is late (21:00), biking and walking may not be the most efficient or safe options. Public transit is a reliable choice for longer distances, and walking is suitable for shorter trips. The duration choices suggest that most trips are relatively short, so I'll focus on modes that align with these durations."", ""In Cambridge, MA, there's a strong cultural emphasis on sustainability and using public transit. With a moderate income and some college education, I'm more likely to choose public transit or walking. Auto passenger is less likely due to the late hour and the possibility of limited carpooling opportunities. The weight distribution should reflect these priorities."", ""The target distance is unknown, but I'll assume it's within the range of the duration choices provided. For shorter distances, walking is feasible, while longer distances would lean towards public transit. The weight distribution will prioritize modes that are both time-efficient and culturally preferred in Cambridge, MA.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,20-30,"[""Given the age group 55-64 and unemployed status, the individual may prioritize comfort and reliability over speed. However, since the desire is 'work', there's a need to consider the urgency of reaching a destination."", ""The presence of an advanced degree suggests a preference for efficient and less physically demanding travel options. Walking and biking, while available, may not be the highest priority due to the potential for longer durations."", ""The household size of 2 and having one vehicle might influence the choice of private auto, as it provides more flexibility and comfort for two people. However, the unemployed status may reduce the necessity for daily commuting."", ""In Cambridge, MA, which has a relatively walkable environment and bike-friendly infrastructure, walking and biking are viable options. However, the duration for these modes might be higher due to age and physical considerations.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
