,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,biking,0-10,"[""I am not in the labor force, so I don't need to commute to work. My household has four members, and since I don't have any vehicles, I rely on public transit, walking, or biking for local travel. Cambridge, MA has a strong public transit system, making it a viable option for short trips. However, as a young person with limited income, I might prioritize walking or biking for shorter distances. Given the lack of vehicles, public transit is the most reliable mode for longer trips, while walking and biking are suitable for nearby destinations.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,10-20,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I likely prioritize convenience and time efficiency. Cambridge, MA has good public transit options, but with a car available, private auto is a strong choice. Walking and biking are feasible for short distances but less likely for longer trips. The duration choices show a mix of short and medium times, but I would prefer the most efficient option. I value reliability and comfort, so private auto with a moderate duration is the best choice.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,10-20,"[""As a 35-44 year old with some college education and an income between $50k-$100k, I am likely to prioritize efficiency and cost-effectiveness for my shopping trip. Since I don't have a vehicle, I will rely on public transit or on-demand auto services."", ""Cambridge, MA has a robust public transit system, including the MBTA, which makes public transit a viable option for short to medium distances. However, the availability and frequency of on-demand auto services may vary."", ""Walking is an option if the target distance is very short, but given that I'm shopping, it's more likely that the distance is moderate to long, making walking less efficient."", ""Since I am employed and have a household size of 1, I may be more inclined to use on-demand auto services for convenience, especially if the public transit schedule doesn't align with my shopping timing.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""As a 45-54 year old with an advanced degree and $200k-$300k income, I likely prioritize efficient, comfortable, and time-saving transportation options. Cambridge, MA has well-developed public transit, making it a viable option for someone without a car."", ""Walking is feasible for short distances, but given the potential for longer commutes, I would prefer a faster option. Public transit with a 10-20 minute duration seems reasonable for moderate distances."", ""On-demand auto services like Uber or Lyft are available for those without personal vehicles, especially for moderate distances. A 10-20 minute duration would be typical for such services."", ""Biking is possible, but with a 45-54 age group, safety and weather might influence this choice. It's less likely compared to public transit or on-demand auto.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,biking,20-30,"[""As a young, employed individual with a low income and some college education in Cambridge, MA, I prioritize cost-effective and time-efficient transportation. Walking is common due to the city's walkability, but I might use public transit if it's available. However, since the options listed don't include transit, I'll focus on the given modes. Private auto is possible if I have access, but walking is more likely due to short distances. Biking is feasible if the weather allows, but the duration suggests it might be longer. I'll weigh walking and private auto higher, with biking as a secondary option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,10-20,"[""As an older adult with limited income, I prioritize cost-effective and accessible transportation options. Walking is the most reliable and affordable choice for short trips, especially with a high school education and no car. Public transit is a good alternative for longer distances, though it may be less reliable for elderly individuals. On-demand auto services offer convenience but are more expensive. Biking is less likely due to age and potential physical limitations. Private auto and auto passenger are not viable without a vehicle."", ""Given the time of day (8 PM), walking or public transit would be the most practical options for an evening meal. The duration for walking might be slightly longer but more predictable, while public transit could vary depending on schedules and wait times."", ""Considering the profile, walking is the most likely mode with a shorter duration, followed by public transit with a slightly longer duration. On-demand auto services might be used for slightly longer distances but with higher cost and time variability."", ""The weights should reflect the likelihood of each mode based on accessibility, cost, and personal limitations. Walking has the highest weight due to its reliability and affordability, followed by public transit, then on-demand auto services.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-4, "", ""weight"": 0.2}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,private_auto,0-10,"[""As someone in the 18-24 age group with a high school education and low income, I would prioritize the most convenient and cost-effective options. Walking is the most accessible and requires no additional costs, making it a likely choice for short trips. Public transit is also a viable option for longer distances since it's affordable and available in Cambridge. Private auto and auto passenger are less likely due to the low income and potential lack of vehicle access. Biking is possible but might be less preferred in colder weather or for longer distances. The duration choices reflect typical travel times for these modes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""As a person in the 55-64 age group with an advanced degree but low income and no vehicle access, I would prioritize safe, accessible, and cost-effective transportation options. Cambridge, MA has good walkability and public transit, making walking and on-demand auto services viable. Given my age and physical capabilities, walking is a practical choice for short distances. However, for longer trips, an on-demand auto service would be more convenient. Since I'm not in the labor force, I may have more flexible travel times, allowing for longer durations if needed. The available choices mostly focus on walking and on-demand services, which aligns with my profile.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,private_auto,10-20,"[""As someone in my 20s with a low income, I prioritize cost-effective and convenient transportation. Cambridge has good walkability, so walking is common for short trips. However, since the target distance is unknown, I consider private auto for longer distances. Biking is feasible if the distance is moderate. Being employed, I might take a private auto or ride with someone if available."", ""Walking is the most common choice for short distances, especially in a walkable city like Cambridge. The duration for walking is likely to be 0-10 minutes for very short trips and 10-20 for moderate distances."", ""Private auto is preferred for longer distances, but since income is low, it might be less frequent. However, if the trip is essential, it could be chosen. The duration for private auto would be around 10-20 minutes."", ""Biking is a viable option for moderate distances, especially if the trip is not too far. The duration for biking is likely to be 0-10 minutes for short distances and up to 20-30 for longer ones."", ""As a private auto passenger, the duration would be similar to driving alone, but the choice might depend on availability of a ride. The duration is likely to be 0-10 minutes for short trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""As a young, employed individual with a bachelor's degree in Cambridge, MA, I prioritize convenience and efficiency. Walking is common for short distances, but with no available vehicles, I may rely on public transit or ride-sharing. However, the reference data shows a strong preference for walking and private auto, suggesting cultural norms favor these modes. The duration choices indicate most trips are quick, so I'll prioritize the fastest options. Given the profile and context, walking for short distances and private auto for longer trips are most likely.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""With a household size of 2 and no available vehicles, the individual is likely to rely on public transit or walking for daily commutes."", ""Walking is a common choice for short trips in a walkable city like Cambridge, MA, especially for a person with a bachelor's degree and a higher income."", ""Public transit is a practical option given the lack of private vehicles, and it's well-developed in Cambridge."", ""Biking is possible but may be less preferred due to the potential for weather conditions or traffic, though it's still a viable option for shorter distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""As a 35-44 year old with some college education and an income of $100k-$150k, I would prefer private auto for longer distances and public transit for shorter ones. Since I have two vehicles, I'm more likely to use private auto for convenience. However, in Cambridge,MA, public transit is reliable and well-connected, so I might choose that for shorter trips. Walking is also an option for nearby destinations, but it depends on the distance. The duration varies depending on the mode chosen, with private auto being faster for longer distances.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,walking,0-10,"[""As someone with an advanced degree and higher income, I likely prioritize convenience and time efficiency, which aligns with the preference for private auto or on-demand auto."", ""With two vehicles available, private auto is a reliable option for social activities, especially when time is limited."", ""Walking and biking are less likely due to the short time window (05:00) and the need for social interaction, which may require more time."", ""Public transit might be considered if the destination is within walking distance, but the early hour may reduce its appeal.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,10-20,"[""As an under 18 individual with no employment, the primary mode of transportation is likely to be walking or biking, given the short distances and the lack of a need for private vehicle."", ""The presence of public transit options suggests that it might be a viable choice, especially if the distance is moderate and there is a reliable service."", ""Since the individual is under 18, parental supervision or accompaniment might be necessary, which could influence the choice of walking or public transit over biking."", ""The available vehicles include one, but since the individual is under 16, the use of the private auto is not applicable, which affects the weight distribution.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,10-20,"[""As a young, employed individual with a moderate income, I prioritize convenience and efficiency in my transportation choices. Cambridge, MA has a robust public transit system, which makes it a viable option for shorter trips."", ""Given that I live in a household of three, there's a likelihood I might be carpooling or using public transit to reduce costs and environmental impact."", ""The availability of one private vehicle suggests that I might use it for longer distances or when public transit is not suitable."", ""Walking and biking are feasible for short distances, especially in a walkable city like Cambridge, but the duration might be longer compared to using a car or transit.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,10-20,"[""I am 55-64 years old with an advanced degree and an income of $200k-$300k. I am unemployed but have a private auto. Living in Cambridge, MA, which has good public transit, but I prefer driving due to my age and the possibility of needing a car for other purposes. However, since I am unemployed, I might consider public transit as an alternative. Walking is not feasible for a longer distance. On-demand auto could be an option if I need a ride."", ""Cambridge, MA has a strong public transportation system, but I might prefer driving since I have a car and my age group might find it more convenient. However, being unemployed, I might be more open to using public transit. The duration for driving is likely to be around 10-20 minutes, which is the shortest duration available, indicating efficiency."", ""Given my advanced education and income, I might prioritize convenience and time-saving. The available modes include walking, public transit, and private auto. The shortest duration is 0-10 minutes, which might be for walking, but I think driving would be more efficient for a workday. On-demand auto could be an option if I need a ride, but I prefer the private auto as I already have one."", ""Since I am unemployed, I might not need to commute to work, but the desire is to work, so I have to consider the mode that best suits my needs. Public transit is a viable option, especially if I have to travel a longer distance. Walking is not feasible for a longer distance, so I might choose a combination of modes, but the primary choice would be public transit or private auto based on the available options.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
