,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,biking,20-30,"[""Given my age group (18-24) and education level (K-12), I am likely to prefer walking or biking for short distances. However, since I am not in the labor force, I may have less urgency to travel quickly. With no available vehicles, I can't drive, so I must rely on walking, biking, or public transit. Since I am not in the labor force, I might not need to travel long distances. Considering the target distance is unknown, I will assume it's within a reasonable walking or biking range. Public transit is also a viable option if the distance is too far for walking or biking. The duration for walking or biking for a short distance could be around 20-30 minutes, while public transit might take longer, around 30-40 minutes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,biking,10-20,"[""I have a car and prefer driving when possible, but I'm not sure about the distance. If it's short, I might walk or bike. Public transit is an option if the distance is too far for driving. I'd prefer a shorter duration.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,auto_passenger,20-30,"[""As someone in the 35-44 age group with a household size of 1 and no available vehicles, I rely on public transit or walking for daily needs. Since I have a moderate income and some college education, I'm more likely to use public transit for longer distances and walk for short trips. My employment status as an employed individual means I need reliable transportation for commuting, which favors public transit. Given the unknown target distance, I'll consider both options with adjusted weights based on typical travel patterns.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,30-40,"[""I have an advanced degree and an income of $200k-$300k, which means I have the financial means to consider various transportation options. However, since I don't have a vehicle available, I need to rely on alternative modes. Being employed and in a 2-person household, I might prioritize convenience and efficiency. Given that the target distance is unknown, I need to consider the most reliable and accessible modes. Public transit is a feasible option, especially if it's reliable and has good coverage. Walking or biking could be viable if the distance is short, but with the unknown distance, I might lean towards public transit for reliability. Auto passenger might be an option if someone else is driving, but without knowing if that's available, it's less certain. On-demand auto could be an option for convenience, but it might be more expensive. I need to weigh these options based on their reliability and cost-effectiveness.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,on_demand_auto,40-50,"[""As someone in the 18-24 age group with some college education and employed, I prioritize convenience and speed for my commute to work. Since I'm the only person in my household, I don't have access to a personal vehicle, so I rely on public transit or other modes. Given the early morning time (06:00), public transit might be limited in frequency, but it's still a viable option. If I have a short distance, walking or biking could be feasible if the weather is good. However, I'm more likely to use public transit for a moderate distance since it's reliable and accessible. The duration would depend on the route and waiting times, but I'd prefer something that gets me to work within 30-40 minutes. If public transit isn't available, I might consider on-demand auto services, but that would be more expensive. Overall, I'm more likely to use public transit for a moderate distance, with a duration of 30-40 minutes, as it's the most accessible and reliable option for my profile.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,other_travel_mode,40-50,"[""As a 65+ individual with no vehicles, public transit is the most viable option. I may walk if the destination is nearby. Biking is unlikely due to age and physical limitations. Auto passenger is possible if someone is driving. Private auto and on-demand auto are not feasible without a vehicle. Other travel modes are not specified, so I'll assume they're not applicable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,0-10,"[""I am 18-24 years old, not in the labor force, and have a high school education. Given my low income and lack of a vehicle, I likely rely on public transit or walking for short trips. Since the target distance is unknown, I'll consider both options. Public transit is more reliable for longer distances, while walking is suitable for short trips. I might also consider biking if the distance is moderate."", ""As someone with a high school education and low income, I may not have the resources for a car or bike. Public transit is the most accessible option for me. If the distance is short, walking is feasible. However, if the distance is longer, public transit is more practical."", ""Since I'm not in the labor force, I may have limited transportation needs, and public transit could be the most cost-effective choice. Walking is also an option for short trips. I might not have the means for a car, so public transit is a safer bet."", ""My income level and lack of a vehicle suggest that I'm more likely to use public transit or walk. If the distance is too far for walking, public transit is the next best option. I might not have the resources for a car or bike, so these two modes are the most realistic.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,30-40,"[""As a 55-64 year old with an advanced degree but under $10k income and not in the labor force, I likely prioritize accessibility and affordability. With no vehicles available, public transit is the only viable option. My age group may have lower comfort with biking or walking for longer distances. The duration will depend on the actual distance, but since it's unknown, I'll consider average transit times.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.9}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,30-40,"[""As someone in the 18-24 age group with some college education, I prioritize convenience and cost-effectiveness. Given my low income and single household status, owning a car is less likely, so I would rely more on public transit or walking. However, since the target distance is unknown, I need to consider various scenarios. If the distance is short, walking or biking would be ideal. For longer distances, public transit is more practical. Since I'm employed, I might have limited time, so I would prefer faster options. The duration range should reflect both short and medium trips. I'm less likely to use on-demand auto or private auto due to cost and ownership uncertainty.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""As a young, employed individual with a bachelor's degree and no car, I would prefer walking or public transit for short distances. Since I'm looking to eat, I might need to go to a nearby restaurant or grab a quick meal. Walking is the most convenient for short trips, while public transit offers more flexibility for longer distances. Biking is also an option if the distance is moderate, but I'm more likely to prioritize walking for a quick meal. Auto passenger is less likely since I don't have a car, and on-demand auto might be too expensive. The duration depends on the distance, but for a quick meal, I would prefer a shorter travel time.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""Given the age group of 25-34, which is typically active and health-conscious, there's a higher likelihood of choosing walking or biking for short trips. However, since the target distance is unknown, these modes might not be feasible for longer distances."", ""With an income range of $200k-$300k, the individual likely has the financial capacity for private auto or public transit, but since they have zero available vehicles, private auto is not an option. This limits the choice to public transit, walking, biking, or on-demand auto."", ""Being employed and having a household size of 2 suggests a need for reliable and efficient transportation for work and daily activities. Public transit is a common choice for this demographic, especially with the income level allowing for it."", ""The current desire is maintenance, which could mean the individual needs to maintain their vehicle or is looking for a mode of transport that requires less maintenance. However, since they have zero available vehicles, this might influence a preference for public transit or on-demand auto which requires less upkeep.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,30-40,"[""With two vehicles available and an income in the $100k-$150k range, private auto is a likely choice for convenience and comfort."", ""The household size of 3 suggests potential for carpooling, but given the current desire for other activity and no specific time constraints, private auto remains the most flexible option."", ""Public transit may be considered for shorter distances, but the target distance is unknown, making it less predictable."", ""Walking and biking are less likely due to the household size and availability of vehicles, though they could be used for short trips.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,public_transit,40-50,"[""As someone with an advanced degree and a household income over $300k, I likely have access to multiple transportation options and prioritize convenience and efficiency."", ""With two available vehicles in the household, private auto is a viable option for longer distances, especially when traveling with family members."", ""Since the target distance is unknown, I would consider modes that offer flexibility and comfort, such as private auto or public transit."", ""Given the early morning time (05:00), I am more likely to prioritize modes that allow for a more relaxed travel experience rather than rushing.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,auto_passenger,20-30,"[""As an under 18 individual with no driving privileges, I cannot drive or ride in a private auto. My household has one vehicle, so I'm likely a passenger if someone else is driving. However, since I'm under 16, I might not be allowed in the car if the driver is a parent. Public transit is an option, but I might prefer walking if the distance is short. Biking is possible if the distance is moderate. On-demand auto services might be an option if I have a phone and the service is available."", ""Given the household size of 3 and one vehicle, there's a chance I could be a passenger in a private auto if the driver is a family member. However, since I'm under 16, I might not be allowed in the car if the driver is a parent. Public transit is an option, but I might prefer walking if the distance is short. Biking is possible if the distance is moderate. On-demand auto services might be an option if I have a phone and the service is available."", ""With an income of $150k-$200k, I might have access to a car, but since I'm under 16, I can't drive. Public transit is an option, but I might prefer walking or biking for shorter distances. On-demand auto services might be an option if I have a phone and the service is available."", ""Since I'm under 18 and have no driving privileges, my transportation options are limited. I might rely on public transit, walking, or biking. On-demand auto services might be an option if I have a phone and the service is available. If the distance is short, walking is the most convenient option.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,40-50,"[""As someone in my 20s with a household of 3, I likely have a car available for personal use. Given that it's a weekday evening and I'm heading home, driving alone would be the most convenient option. Public transit might be less appealing due to potential last-minute delays and the need to navigate unfamiliar routes. Walking or biking would be impractical given the time of day and the likely distance to home. On-demand auto services could be an option but are typically more expensive than using my own car. I'm more likely to drive alone rather than ride with others as it's my own vehicle and I can set my own schedule.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,30-40,"[""As a 55-64 year old with an advanced degree and an unemployed status, the priority is to find a reliable transportation method to commute to work. With an income of $200k-$300k, owning a vehicle is likely, but without employment, the necessity to commute may be less pressing."", ""The time of 06:00 suggests a morning commute, which typically requires a faster mode of transport. However, since the target distance is unknown, the mode choice is influenced more by personal preferences and availability of the vehicle."", ""Since the household has one vehicle, the private_auto or auto_passenger options are viable. However, being unemployed might reduce the urgency to commute, potentially leaning towards public_transit if it's more cost-effective."", ""Walking and biking are less likely due to age and the potential for longer distances, but could be considered for short trips. On-demand auto could be a flexible option if the distance is uncertain.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,on_demand_auto,10-20,"[""With an advanced degree and a household income of $200k-$300k, I likely have access to a car, but since it's zero, I need to rely on other modes."", ""Being employed and having a 3-person household, I might need to commute for work or errands, so public transit is a reliable option."", ""Walking or biking is feasible for short distances, but given the time of 09:00, I might prefer a more efficient mode."", ""On-demand auto or private auto could be considered if available, but since no vehicles are available, these are less likely.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,biking,10-25,"[""As someone under 18 with no employment, my primary mode of transportation is likely to be either walking or biking if the distance is short. However, since I have a car available, I might use private auto for longer distances. Public transit is less likely due to age restrictions. On-demand auto could be an option if I need a ride but is less preferred than private auto. The duration depends on the distance, but for a normal weekday, I would prefer a mode that allows me to get home quickly without waiting.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-25"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}]"
