,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,10-20,"[""As a young adult with no income and no vehicle, walking is the most practical option for short trips. Public transit is a viable alternative for longer distances, though less preferred due to potential wait times. Biking is possible if the distance is moderate, but the lack of a vehicle might limit this. Auto passenger is unlikely since I'm not in the labor force. The duration choices reflect typical walking times for short distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,20-30,"[""Given my profile, I am likely to prefer private auto due to income and time constraints."", ""Walking is a possibility for short trips but not for longer distances."", ""Public transit is an option but might be less preferred due to time and convenience."", ""Biking is possible but depends on weather and distance.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""As a 35-44 year old employed individual with some college education in Cambridge, MA, walking is a common choice for short trips due to the city's walkable neighborhoods and limited parking."", ""Public transit is a viable option if the destination is farther, but the availability of bike lanes and the weather (unknown here) could influence the choice between biking and walking."", ""Since the target distance is unknown, shorter durations (0-10 or 10-20 minutes) are more likely to be preferred for a shopping trip, which is typically a short errand."", ""Private auto and auto passenger options are less likely due to the lack of available vehicles and the typical preference for walking or public transit in a city with good infrastructure.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.02}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.03}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,biking,0-10,"[""As a 45-54 year old with an advanced degree and an income of $200k-$300k, I am more likely to prioritize time efficiency and convenience. However, since I have no available vehicles, I must rely on alternative modes. Walking is a viable option for short distances, but I might prefer biking if the distance is moderate. Given the higher weight on walking and biking in the data, I would lean towards these modes for their health benefits and sustainability. The duration choices show a preference for shorter trips, so I would favor the 0-10 minute range for walking and biking.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,private_auto,0-10,"[""As a young, employed individual with a low income, I prioritize cost-effective and time-efficient transportation for commuting to work."", ""Cambridge, MA has a well-developed public transit system, making it a reliable option for those without a car."", ""Walking is feasible for short distances, but with an unknown target distance, it's less certain."", ""Private auto or auto passenger may be considered if car availability or ride-sharing options are accessible.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""As a 65+ individual with no vehicle, I would rely on walking for short distances to eat. The high school education and lower income may limit access to on-demand services. Walking is the most feasible option. The duration is likely under 10 minutes for a nearby restaurant.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.95}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,biking,0-10,"[""As a young adult with limited income and no employment, I prioritize cost-effective and accessible transportation. Walking is the most feasible option due to low cost and no vehicle requirements. Biking is possible if the distance is short, but longer distances may require a car. Public transit is not listed, so I assume it's not accessible or preferred. Auto passenger might be an option if someone else is driving, but it's less likely given my income level.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""As a person in the 55-64 age group with an advanced degree and no income, walking is the most feasible option since there are no vehicles available."", ""Walking is culturally preferred in Cambridge, MA for short trips, especially among older adults with high education."", ""The duration of 0-10 minutes is most likely for short distances, which fits the profile of a single-person household."", ""Auto passenger is less likely due to the lack of personal vehicles and limited public transit options for this demographic.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.0}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,auto_passenger,10-20,"[""As an employed individual in Cambridge, MA with a household size of 1 and some college education, I prioritize convenience and speed for maintenance tasks. Since the target distance is unknown, I'll consider all modes. However, with limited income, public transit is a viable option. Walking is feasible for short distances, but biking might be less preferred due to weather and safety concerns. Private auto or auto passenger could be considered if available, but with unknown number of vehicles, it's uncertain. The weight distribution reflects these considerations.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,auto_passenger,0-10,"[""I am employed and have no car, so I rely on public transit or biking/walking. Since I'm young and have a bachelor's, I'm more likely to bike or walk if the distance is short. Public transit is reliable but might take longer. Walking is convenient for short distances, and biking is faster but depends on weather. Given the time is 18:00, I might prefer walking for nearby places or public transit for farther destinations.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""Given the profile of a 25-34 year old, employed individual with a bachelor's degree and an income of $200k-$300k in Cambridge, MA, they are likely to prioritize efficiency and convenience. With no available vehicles, the options are limited to public transit, walking, or biking. Given the higher income and education level, public transit is a feasible and preferred option. The duration for public transit is likely to be longer than walking but shorter than driving. The weight for public transit is higher due to its reliability and accessibility. Walking is also a possibility for short distances, but the weight is lower. Biking is less likely due to the lack of available vehicles and the urban environment."", ""Cambridge, MA is a city with a strong public transit system, making it a viable option for commuting. The presence of bike lanes and pedestrian-friendly areas supports walking and biking. However, the individual's age and income suggest a preference for more comfortable and efficient modes of transport. The duration for public transit is estimated to be in the 20-30 minute range, which is more realistic for a normal weekday. The weight for public transit is higher as it aligns with the individual's lifestyle and the city's infrastructure."", ""The individual's household size of 2 and employment status as employed suggest a need for reliable and time-efficient transportation. Public transit is the most reliable option given the lack of private vehicles. Walking is also a possibility for short distances, but the weight is lower. The duration for public transit is estimated to be in the 20-30 minute range, which is more realistic for a normal weekday. The weight for public, transit is higher as it aligns with the individual's lifestyle and the city's infrastructure."", ""The individual's profile suggests a preference for modes that offer convenience and comfort. Public transit is the most reliable option given the lack of private vehicles. The duration for public transit is estimated to be in the 20-30 minute range, which is more realistic for a normal weekday. The weight for public transit is higher as it aligns with the individual's lifestyle and the city's infrastructure. Walking and biking are less likely due to the lack of available vehicles and the urban environment.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,public_transit,20-30,"[""I have two cars and can choose to drive alone or as a passenger. Since I'm employed and have a household of three, I might carpool to save costs and reduce traffic. However, if the destination is nearby, walking or biking could be viable options. Public transit is an option, but it might be less convenient given my schedule and the availability of cars. The duration for driving is likely to be around 20-30 minutes, while walking or biking might take longer. I prefer driving alone as it offers more flexibility.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-41"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,walking,0-10,"[""As a person in Cambridge, MA with a high income and advanced degree, I prioritize efficiency and convenience. My household has two vehicles, which makes private auto the most reliable option for a social outing at 5 AM. Biking and walking are less practical for a social activity at this hour, especially with a family of four. The duration for private auto is likely to be in the 0-10 minute range as the destination is probably nearby.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.95}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.02}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.03}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,10-20,"[""As someone under 18, I am likely to prefer walking or biking for short distances due to age and safety considerations. Since I have a vehicle available, I might consider carpooling if the distance is moderate. The duration for walking or biking would be in the 10-20 minute range for a normal weekday. Cambridge,MA has a bike-friendly culture, so biking is a viable option. The presence of a vehicle allows for auto_passenger travel, but I would prefer walking or biking for shorter trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,20-30,"[""I am employed and have a car, so driving is the most convenient option. However, since I'm coming home from work, I might consider public transit if it's available. Walking and biking are not practical for longer distances. The duration for driving is likely to be around 20-30 minutes, while public transit might take longer due to waiting times and transfers.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,10-20,"[""As a 55-64 year old with an advanced degree, I prefer private auto for convenience. Being unemployed, I may not need to rush, so walking or biking for short trips is feasible. However, with a household size of 2 and one vehicle, carpooling might be an option. The duration choices reflect varying trip lengths.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,walking,10-20,"[""As a 35-44 year old with an advanced degree and a household income of $200k-$300k, I likely have the means to own a car, but given the availability of zero vehicles, I must rely on alternative transportation. Walking is a common choice in a walkable city like Cambridge, MA, especially for short distances. The presence of multiple walking options in the available choices suggests that walking is a preferred mode. The duration for walking is typically between 10-20 minutes for moderate distances, which aligns with the available duration choices. Since I am employed and have a household of three, I might prioritize efficiency, but the lack of a car means I must choose walking or biking. Biking is also a feasible option in a bike-friendly city, though the duration might be similar to walking. The higher weight on walking reflects its commonality in the area and the necessity due to no car availability.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
