,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,private_auto,30-40,"[""As a young adult with no income and no car, I rely on public transit for work trips. Walking is an option for short distances, but public transit is more reliable. Auto passenger might be possible if someone else is driving, but it's less likely. Private auto is not feasible without a car. The duration for public transit is typically longer, but it's the most viable option.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,10-20,"[""As a 25-34 year old with a bachelor's degree and an income between $200k-$300k, I am likely to prefer car-based transportation options due to the convenience and time efficiency. However, given the moderate income level and the potential for walkability in Cambridge, I might also consider walking for shorter distances. Since the target distance is unknown, I will include a range of options, including biking for shorter trips. The duration choices suggest that most trips are relatively short, so I'll prioritize options that fit into a 10-20 minute window for efficiency.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,20-30,"[""As a 35-44 year old employed individual with a household size of 1 and no available vehicles, I would prefer modes that don't require owning a car. Walking is a viable option for short trips, and since I have some college education, I might be more inclined to walk if the distance is reasonable. Public transit is another option, especially if the trip is longer, and I might prefer a duration of 10-20 minutes for efficiency. Biking could be an option if the distance is not too far, but I might prioritize comfort and safety. Considering the reference data from Cambridge, MA, which is a city with good walking and public transit infrastructure, walking and public transit are likely the most common choices. The weight for public transit might be slightly higher due to the city's transit system, while walking could have a moderate weight. I would avoid private auto and auto passenger as I don't have a vehicle. The duration for public transit might be around 20-30 minutes, while walking could be 10-20 minutes, depending on the distance.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,auto_passenger,10-20,"[""As a 45-54 year old with an advanced degree and an income of $200k-$300k, I likely have access to private transportation but may prefer walking for health reasons. Cambridge has good walkability, so walking is a viable option. However, with no available vehicles, private auto is not an option. The duration choices vary, but given the time of 11:00, a 10-20 minute trip is most realistic.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,0-10,"[""As a young, employed individual with a low income, I prioritize cost-effective and time-efficient transportation options. In Cambridge,MA, public transit is reliable and affordable, making it a viable choice for daily commuting."", ""Walking is feasible for short distances but may not be practical for longer commutes, especially given the weather conditions and the need to reach work on time."", ""Biking is an option if the distance is moderate and the weather is favorable, but it depends on the availability of safe bike lanes and the individual's comfort with cycling."", ""Private auto use might be considered if there is no access to public transit or if the individual has a car, but with a low income, this could be less likely.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""As someone over 65 with limited income and no available vehicles, I rely heavily on public transit for mobility. Walking is also feasible for short distances given my age and physical condition. Since I have no car, private auto options are off the table. The duration for public transit is typically longer, but it's the most reliable option. Walking is faster for short trips, but I might need to consider the distance."", ""Cambridge has a good public transit system, so I'm likely to use it for longer distances. However, I might walk if the destination is nearby. The presence of sidewalks and pedestrian-friendly areas makes walking a viable option. My age and health might influence the duration, making longer trips less feasible."", ""Given my employment status and household size, I need to balance work commitments with personal errands. Public transit is more reliable for regular commutes, while walking is better for spontaneous trips. The weight distribution reflects the likelihood of these modes based on the reference data."", ""The reference data shows a higher weight for public transit and walking, which aligns with my profile. Private auto options are less likely due to no available vehicles. The duration choices vary based on the mode, with public transit taking longer but being more reliable.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-4, "", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,auto_passenger,20-30,"[""As someone in the 18-24 age group with a high school education and under $10k income, I'm more likely to prioritize cost-effective and accessible options. Walking is a common choice for short trips in a walkable city like Cambridge, MA. Public transit is also a viable option given the city's extensive network. Private auto is less likely due to cost and availability, while biking is possible but may depend on weather and route conditions. The duration for walking and public transit is typically shorter, while auto passenger might take longer due to potential wait times.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,biking,0-10,"[""As a person with an advanced degree and limited income, I prioritize cost-effective and accessible transportation. Walking is the most viable option due to the short distances typical in Cambridge,MA. The availability of walking paths and pedestrian-friendly infrastructure supports this choice. Private auto and biking are less likely due to cost and physical limitations. Public transit is not listed, so walking remains the top choice.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.8}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-4, "", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,biking,0-10,"[""As a young, employed individual with limited income and some college education, I prioritize cost-effective and time-efficient travel options. In Cambridge,MA, public transit is readily available, but with limited income, private auto ownership is less likely. Walking and biking are practical for short distances, while the availability of carpooling opportunities makes auto_passenger a viable option. The duration choices reflect typical travel times for these modes in an urban setting.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""I am young, employed, and have a bachelor's degree, which makes me more likely to prefer walking or biking for short trips. Since I don't have a car, public transit is a viable option, but I might prefer walking if the distance is short. My income is moderate, so I may not have the time or inclination to take public transit for longer distances. I'm more likely to choose a mode that is efficient and aligns with my lifestyle.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""As a 25-34 year old employed individual with a bachelor's degree and a household size of 2, I prioritize convenience and efficiency. Cambridge, MA has a robust public transportation system, but since I don't have a car, I rely on walking for short distances. The available options include walking, biking, and public transportation. Given the target distance is unknown, I'll consider both short and moderate distances. Walking is feasible for short trips, while biking might be better for slightly longer distances. However, the high weight on walking suggests it's the most common choice. The duration choices range from 0-10 to 30-4, with the highest weight on 10-20 minutes, indicating that most trips are relatively short. I'll focus on walking and biking for shorter distances and public transportation for longer trips, but since I don't have a car, I'll prioritize walking and biking. The weight distribution will reflect the most common choices based on the available data.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,auto_passenger,10-20,"[""As a 35-44 year old with a household size of 3 and two vehicles available, I have reliable access to private transportation. Given my age and income, I'm more likely to prioritize convenience and efficiency. Walking and biking are less appealing for longer distances due to time constraints and weather considerations. Public transit is an option but may be less preferred due to the availability of cars and the urban nature of Cambridge,MA. The duration choices show a preference for shorter trips, with the 0-10 minute range being the most efficient for quick errands.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,biking,0-10,"[""As a 45-54 year old employed individual with a high income and advanced education, I prioritize efficiency and comfort in my transportation choices. Cambridge, MA has good bike infrastructure, but with a household size of 4 and two vehicles available, car-based options are more practical for family errands. The early morning time (05:00) suggests a possible early morning activity rather than commuting, so walking or biking for shorter distances is feasible. However, given the high income and education level, private auto use might be preferred for longer distances. The reference data shows a mix of modes, but with the early hour, walking or biking for short trips is more likely. The duration choices suggest a preference for quick trips, so 0-10 or 10-20 minutes are more probable. The weight distribution should reflect a balance between car use for longer trips and walking/biking for shorter ones.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,10-20,"[""As an under 18 individual in a household with three members, the primary mode of transportation would likely be walking or public transit due to age restrictions on driving. Since the household has one vehicle, it's possible that a parent or guardian would drive, making auto_passenger a viable option. The duration for walking or biking would be shorter, around 10-20 minutes, while public transit might take longer, around 20-30 minutes. The weight for walking and biking would be higher due to accessibility and age constraints."", ""Given the income level, there's a higher likelihood of using private auto or public transit. However, since the individual is under 16, driving is not an option, making public transit or walking more probable. The weight for public transit would be moderate, while walking would have a higher weight due to proximity and age restrictions."", ""The household size of three might mean that walking or biking is more common for short distances, while public transit is used for longer trips. The weight for walking would be higher for short distances, and public transit would have a moderate weight for longer distances. The duration for walking would be around 10-20 minutes, while public transit could take 20-30 minutes."", ""Considering the cultural context of Cambridge, MA, which is a walkable and bike-friendly city with good public transit options, walking and biking would be preferred for short distances. Public transit would be used for longer distances. The weight for walking and biking would be higher for shorter durations, and public transit would have a moderate weight for longer durations.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,walking,0-10,"[""As an employed individual with a household size of 3 and a car available, I would typically drive myself or use public transit if the car isn't available. However, since I have a car, driving is likely the most convenient option."", ""The majority of the population in Cambridge has access to a car and uses it for daily commuting. Due to the short travel times, driving would be preferred for a short distance."", ""Walking and biking are not practical for a household of three, especially with an available vehicle, unless the distance is very short."", ""Public transit is an option, but with the car available, it's less likely to be chosen unless there's a specific reason.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
