,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,10-20,"[""I have no personal vehicle, so driving options are not available. As a young person with limited income, I prefer the most cost-effective and healthy modes of transportation. Biking is common in Cambridge,MA and can be faster than walking for longer distances. Public transit is reliable and accessible, though it might take longer. Walking is only practical for short distances. I need to balance time and cost, but since I'm not working, maybe I can prioritize walking or biking for shorter trips and public transit for longer ones.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,walking,20-30,"[""As a young, employed professional in Cambridge, MA with a bachelor's degree and a household size of 2, I prioritize convenience and time efficiency. My income allows for private transportation options, but I also value sustainability. Walking is common in a walkable city like Cambridge, making it a feasible option for short trips. Public transit is reliable and aligns with my environmental values."", ""The available modes include multiple 'walking' options, indicating a cultural emphasis on pedestrian-friendly travel. With a household of two, shared trips or errands might influence mode choice. The presence of both 'private_auto' and 'public_transit' suggests a balance between personal convenience and public infrastructure."", ""Cambridge's urban density supports walking and biking for short distances, but longer trips would likely involve private cars or transit. The duration choices range from 0-10 to 50-60 minutes, reflecting varying trip lengths. I would prioritize modes that minimize time while aligning with my lifestyle."", ""Given my profile, I would lean towards private auto for efficiency, but public transit and walking are viable for shorter distances. The duration weights should reflect the likelihood of different trip lengths based on my daily routine.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.18}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.12}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.08}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.02}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.01}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,20-30,"[""As a 35-44 year old employed individual with a household size of 1 and no available vehicles, I would likely rely on public transit or walking for my shopping trip. Since I have some college education and an income in the $50k-$100k range, I'm more likely to use public transit if it's reliable and convenient. However, if the distance is short, I might prefer walking. The duration would depend on the distance, but I can estimate that walking would take around 15-25 minutes for a short trip, while public transit might take longer due to waiting times and transfers. I would be less likely to use a private auto or be an auto passenger since I don't have a vehicle and the context is a normal weekday in Cambridge, MA.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""As a 45-54 year old with an advanced degree and $200k-$300k income, I would prioritize efficient and comfortable travel options. In Cambridge, MA, public transit is well-developed and reliable, making it a logical choice for a person without a vehicle. Walking is also common due to the city's walkability, but I would prefer a route that minimizes time spent outdoors. Private auto availability is low, so using a car service or ride-sharing might be an option, though it's less common in this demographic. Biking is possible but may not be preferred due to weather and safety concerns. The duration should be reasonable, with a preference for shorter trips to maintain productivity.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,biking,0-10,"[""Given the age group of 18-24 and being employed, the individual is likely to prioritize time efficiency. Cambridge, MA has a robust public transit system, making it a viable option. However, with a low income, car ownership might be less common, pushing towards walking or biking. The short distance to work and the desire to save money could favor walking or biking over public transit. The 'private_auto' option is less likely due to income constraints. The 'auto_passenger' is possible if the person has a ride-sharing arrangement. The duration choices reflect varying travel times based on mode selection.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,30-40,"[""As a 65+ individual with no available vehicles, walking is the most feasible option for short trips. However, the lack of a car limits longer distances. Public transit is an option but may have limited late-night service. The duration for walking is likely to be longer than driving, but the lack of a car makes it necessary."", ""Given the age and lack of a car, walking is the primary mode, but public transit is a viable alternative for longer distances. The duration is expected to be longer due to slower speeds and potential waiting times for transit."", ""The income level and education level suggest that public transit is a reasonable option, but the age group may prefer walking for short distances. The duration for walking is likely to be longer than driving, but the lack of a car makes it necessary."", ""The employment status as employed suggests that the trip is likely for work or errands, which may require a longer duration. However, the lack of a car necessitates walking or public transit, which are slower but more accessible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""As someone in the 18-24 age group with limited income and not in the labor force, I'm more likely to prioritize cost-effective and accessible options. Cambridge, MA has a strong public transit system, making it a viable option. However, with only a high school education, I might have less familiarity with navigating public transit schedules. Walking is always an option, but with a household size of 1 and no known vehicles, I might prefer modes that don't require personal transportation. The available mode choices include multiple walking and public transit options, which aligns with my profile.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""As someone in the 55-64 age group with an advanced degree but under $10k income, I might prioritize cost-effective and accessible options. Since I'm not in the labor force and live alone without a car, walking is the most feasible option. However, the presence of on-demand auto services could offer convenience for longer distances. The duration choices reflect typical walking times for short trips, with some flexibility for on-demand services.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""As someone in the 18-24 age group with some college education, I'm likely to prefer active transportation like walking or biking due to health and environmental awareness. However, the short distance and low income may mean I'm more inclined to use public transit for cost-effectiveness. The private auto option is less likely due to financial constraints, but if the distance is short, walking or biking might be the primary mode. Since the target distance is unknown, I'll consider all options but prioritize the most cost-effective and healthy choices.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,10-20,"[""As a young, employed individual with a bachelor's degree in Cambridge, MA, I prioritize efficiency and convenience. Public transit is reliable and affordable, making it a common choice for similar profiles. Walking is feasible for short distances but less likely for longer trips. Biking is popular in Cambridge due to its bike-friendly infrastructure, though weather and distance can affect this. Private auto and auto passenger options are less common due to high costs and parking challenges. The duration choices reflect typical travel times for each mode.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I am likely to prefer efficient and comfortable transportation modes."", ""Since I don't have a car, I will rely on public transit or biking for longer distances."", ""Walking is feasible for short trips, but I might prefer public transit for longer distances."", ""In Cambridge,MA, public transit options are reliable and well-integrated with the urban environment.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,20-30,"[""I am in my 30s with a stable income and a household of three. I have two vehicles available, which makes private auto a viable option. Since it's a normal weekday, I might have to commute or run errands, which could involve driving. However, walking is also an option for short distances, especially if the target is nearby. Public transit is less likely due to the availability of cars and the typical distances in Cambridge, MA. The duration choices suggest that most trips are relatively short, which aligns with walking or short drives. The weight for private auto might be higher due to the availability of cars and the need for longer trips, while walking would have a moderate weight for nearby destinations. I need to consider the cultural context of Cambridge, where walking and biking are common, but private cars are also widely used due to the suburban sprawl.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""As someone in my 40s with a high income and advanced education, I value efficiency and convenience in transportation. Cambridge, MA has good public transit options, but with two cars available, private auto use is common among similar demographics. My household size of 4 suggests shared transportation needs, but I prefer personal vehicles for social outings. The early morning time (05:00) might mean shorter trips, but the 'social' desire could involve longer commutes. The weight distribution reflects a balance between private auto for directness and public transit for cost-effectiveness.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,private_auto,0-10,"[""As an under 18 individual with a household size of 3, I am likely to have access to a car, making private auto a viable option. However, due to age restrictions, I cannot drive, so auto passenger is also a possibility. Walking and biking are feasible for short distances, but given the household size, public transit might be used for longer trips. The duration varies based on distance, but I would prefer shorter trips to minimize travel time.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""00-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,biking,0-10,"[""I am employed and have a car, so driving is the most efficient option for getting home. The evening commute is likely to be moderate in traffic, so a 20-30 minute drive is reasonable. Walking is an option for short distances, but since I have a car, I would prefer to drive. Public transit is less convenient due to the time of day and the need to park or walk to a stop. Biking might be possible if the distance is short, but given the time of day and potential weather conditions, it's less likely. The weight for driving is higher because it's the most direct and reliable option for someone with a car in a normal weekday scenario.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,10-20,"[""As an unemployed individual with an advanced degree and one vehicle, I may prioritize cost-effective and time-efficient options. Walking is common in Cambridge for short distances, but with a target distance unknown, I might consider on-demand auto or public transit for longer trips. However, since I'm unemployed, I might prefer cheaper options like walking or public transit. The presence of multiple walking choices suggests it's a viable option for short trips. Private auto is available but might be less preferred due to cost. Public transit is a reliable option for longer distances. On-demand auto could be used for specific needs but may be less frequent. The duration choices include short times, which aligns with walking for nearby locations. Given the unknown distance, I'll weigh walking for short trips and public transit for longer ones.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
