,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,biking,10-20,"[""As someone in the 18-24 age group with no income and no vehicles, walking is the most viable option. Cambridge is a walkable city with many amenities within walking distance. The weight for walking is higher due to limited transportation options."", ""Since there are no vehicles available, private_auto and auto_passenger are not feasible. The weight for these options is very low."", ""Biking is possible if the distance is short, but the weight is moderate due to potential weather factors and the need for a bike."", ""The duration for walking is likely to be 20-30 minutes as it's a reasonable estimate for a short commute in a walkable area.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.01}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.01}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.01}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,biking,0-10,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I am likely to prefer private auto or auto passenger due to convenience and time efficiency. However, Cambridge is a walkable city with many amenities within walking distance, so walking is also a viable option. Since the target distance is unknown, I will consider all plausible modes. Biking is possible if the distance is short, but I might prioritize convenience over exercise. With a household size of 2 and one vehicle, carpooling could be a consideration, but I might prefer private auto for flexibility.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,biking,20-30,"[""As a 35-44 year old employed individual with a household size of 1, I have limited transportation options since I don't own a vehicle. Walking is the most practical mode for short trips, especially since I have some college education and likely prioritize health and efficiency."", ""Since I don't have a car, walking is the primary option for short distances. However, if the trip is longer, I might consider on-demand auto services for convenience."", ""Biking is possible if the distance is moderate and weather conditions are favorable, but in Cambridge,MA, the terrain and weather can make it less reliable compared to other cities."", ""Auto passenger is unlikely since I don't have a car and there's no indication of a ride-share or carpool opportunity. The weight for this is low.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,10-20,"[""Given the age group of 45-54 and advanced degree, walking is a common choice for short trips. The lack of available vehicles makes private auto and auto passenger less feasible. The target distance is unknown, but the duration choices suggest that walking is the most realistic option. The cultural context in Cambridge, MA favors walking for short distances. The employment status and income suggest that walking is a viable and preferred mode of transportation.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,0-10,"[""As someone in my 20s with a low income, I need an affordable and efficient way to get to work. Since I'm employed and live alone, I might not have a car, so public transit is a likely option. However, if I do have a car, driving would be the most direct way. Walking is feasible only if the distance is short, but since the distance is unknown, I can't be sure. I should consider the reliability and cost of each option.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,10-20,"[""As a 65+ individual with no available vehicles, walking is the only feasible option. The duration depends on the distance, but since the target distance is unknown, I'll assume a moderate range. The weight is higher for walking since it's the only viable choice. Other modes like on-demand or private auto are not feasible without a vehicle. The duration ranges are adjusted based on typical walking speeds and possible distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.7}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,30-40,"[""As a young adult with limited income and no employment, I prioritize cost-effective and accessible transportation. Walking is the most affordable and feasible option for short distances, especially since I live alone and don't have a car. Public transit is another viable option if the distance is moderate, but walking is more likely due to the short duration and low cost. Biking is less practical without a bike and due to potential weather conditions. Private auto and auto passenger are less likely due to financial constraints and lack of vehicle access.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""As a person in the 55-64 age group with an advanced degree and no income, I prioritize safety and convenience. Walking is the most accessible option with no vehicle needed, and it aligns with the cultural emphasis on pedestrian-friendly infrastructure in Cambridge. The short duration matches my preference for quick trips. However, the lack of a vehicle means I cannot use auto-based modes. The repeated 'walking' options with varying durations suggest a strong cultural bias towards walking in this area. The 'biking' options, while present, might be less preferred due to potential safety concerns for older adults. The 'on_demand_auto' and 'private_auto' options are not viable without a vehicle. The 'auto_passenger' option is also not applicable since I don't have a vehicle. The multiple 'walking' choices with similar durations indicate a consistent preference for this mode. The 'walking' options with durations of 0-10 minutes are most likely to be chosen as they represent the shortest travel times.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,10-20,"[""I am young, employed, and have a low income, which makes me more likely to use public transit or walk due to cost constraints. Walking is a common choice for short distances in a walkable city like Cambridge. Public transit is reliable and affordable for me. Private auto is less likely due to cost and parking issues. My education level suggests I might prefer public transit for its efficiency. Since the distance is unknown, I'll consider all options but prioritize walking and public transit.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,10-20,"[""As a young, employed individual with a bachelor's degree in Cambridge, MA, I am likely to prioritize convenience and time efficiency for my evening meal."", ""Walking is a common mode for short trips, especially in a walkable city like Cambridge, but may not be ideal for longer distances."", ""Public transit is a viable option for those without a car, especially given the city's well-connected bus and subway system."", ""Biking is a popular and healthy choice among college-educated individuals in Cambridge, but depends on the distance and weather conditions.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I would prefer private auto transportation due to its convenience and comfort. However, since I don't have a vehicle, I might consider carpooling or using ride-sharing services. The walking option is also feasible for short distances, but the biking option is less likely due to the weather conditions in Cambridge, MA. I would prefer a duration of 0-10 minutes for the most efficiency.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-2, "", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,biking,0-10,"[""As a working professional with a family, I prioritize convenience and efficiency. Cambridge has good bike infrastructure, but with a household of 3, I might not always bike. Private auto offers flexibility for errands. Walking is viable for short trips, but longer distances would require a car. Public transit isn't listed, so I'll focus on the given options.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,0-10,"[""As a middle-aged, high-income, employed individual with an advanced degree in Cambridge, MA, I prioritize convenience, comfort, and time efficiency. Given the urban setting and the need to commute with a family of four, driving a private vehicle offers flexibility and comfort for long distances. However, for shorter trips, walking or biking might be preferred for health and environmental reasons. Auto passenger options are less likely due to the desire for personal space and control. The duration choices reflect varying trip lengths, with shorter durations preferred for quick errands and longer ones for longer trips.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""As a young person with a household size of 3 and an income of $150k-$200k, I have access to a car. However, since I'm under 16, I can't drive, so I need a ride from a family member. Walking is a common choice for short distances in Cambridge,MA due to its walkable neighborhoods. Biking is also a viable option for moderate distances, but I prefer walking for safety and convenience since I'm under 16. The duration for walking is typically 0-10 minutes for short trips, while biking might take 10-20 minutes. Auto passenger is the most reliable mode as it's provided by family, but the duration varies based on traffic. I have to consider cultural preferences for walking and biking in Cambridge,MA."", ""Cambridge,MA has a strong culture of walking and biking, especially in neighborhoods with low traffic. Since I'm under 16, I'm more likely to walk or bike for short distances. The auto passenger option is practical for longer distances but might take longer due to traffic. The duration for walking is usually 0-10 minutes, which is consistent with the reference data. Biking could be a bit longer, but it's still within the 10-20 minute range. I have to balance the weight between these options based on the likelihood of choosing each mode."", ""Given that I have access to a car, but can't drive, the auto passenger option is a must. Walking and biking are preferred for shorter trips. The weight for auto passenger should be higher due to its reliability. However, the cultural preference for walking and biking in Cambridge,MA means these modes should also have significant weight. The duration for walking is more likely to be 0-10 minutes, while biking might take 10-20 minutes. I need to ensure the weights add up to 1 and reflect these preferences."", ""The primary modes are auto passenger, walking, and biking. Since I'm under 16, auto passenger is the most reliable. Walking is preferred for short distances, and biking is an option for moderate distances. The duration for walking is 0-10 minutes, while biking is 10-20 minutes. The weight for auto passenger should be higher due to its reliability, but walking and biking should also have significant weight to reflect cultural preferences. I have to ensure the weights add up to 1 and reflect these preferences.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,biking,20-30,"[""As a young adult with a moderate income and a car, I'm likely to drive alone when returning home from work, especially if the distance is moderate."", ""Walking is a viable option for short distances, but with a limited vehicle available, driving might be more practical for longer trips."", ""Public transit is an option, but with a car available, it's less likely to be the primary mode unless the trip is very short."", ""Biking could be considered for very short distances, but given the age group and the time of day (21:00), it's less likely to be the preferred mode.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,0-10,"[""As an unemployed individual in Cambridge, MA with an advanced degree and a household size of 2, the primary transportation mode is likely to be private auto due to the availability of one vehicle and the need for flexibility since there's no regular work commute."", ""Walking is a common mode in Cambridge, MA due to its walkable neighborhoods, but the presence of one vehicle and the lack of a regular work schedule might reduce the likelihood of walking as a primary mode."", ""Biking might be considered if the distance is short, but the presence of a vehicle and the lack of a regular work schedule may make biking less likely."", ""Auto passenger is a possibility if there are friends or family who need a ride, but the lack of a regular work schedule might make this less likely.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
