,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,biking,0-10,"[""As a person in the 18-24 age group with no income and no vehicles, I would likely rely on walking or public transit for short trips. Since I'm not in the labor force, I may not need to commute long distances, making walking feasible for nearby destinations. Public transit is a common option in urban areas like Cambridge, MA, and biking might be considered if the distance is moderate. However, with no vehicles, private auto and auto passenger are unlikely choices. The duration for walking is likely short, while public transit might take longer due to potential delays.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,auto_passenger,20-30,"[""As a 25-34 year old with a bachelor's degree and income in the $200k-$300k range, I likely prioritize convenience and time efficiency. Cambridge, MA is a walkable city with good public transit, making walking and public transit viable options. However, as an employed individual with a car, driving remains a primary option for longer distances. The presence of multiple 'auto_passenger' options suggests carpooling is common, which aligns with the city's carpool incentives. Given the time of day (15:00), evening traffic might affect travel time, so a slightly longer duration is expected. The weight distribution reflects the balance between convenience, cost, and environmental considerations.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,20-30,"[""As a 35-44 year old with a household size of 1 and no available vehicles, I must rely on alternative transportation for shopping. Walking is a viable option given the short distances typical in urban areas like Cambridge, MA. Public transit is also common in such areas and offers reliability."", ""With an income range of $50k-$100k, I might prioritize cost-effective and efficient modes. Walking and public transit align with these priorities. Private auto is less likely due to the lack of a vehicle."", ""Some college education may influence a preference for efficient and accessible options. Public transit and walking are both accessible and efficient, especially in a city with good infrastructure."", ""Given that it's a normal weekday and I have no vehicle, I need to weigh the trade-offs between time and convenience. Walking is faster for short distances, while public transit offers a more relaxed option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""As a 45-54 year old with an advanced degree and an income between $200k-$300k, I would prefer a private car for transportation due to the convenience and time efficiency. However, since I don't have a personal vehicle, I might consider carpooling or using a ride-sharing service. Walking is an option if the distance is short, but I might prefer a more efficient mode if the distance is longer. The duration for a private car is around 10-20 minutes, while walking could take longer, so I would balance between the two based on the distance.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,0-10,"[""As an employed individual in my 20s with some college education, I'm likely to prioritize time efficiency for my commute to work. Cambridge, MA has a well-developed public transit system, making it a viable option. However, with my low income, car ownership might be less common, but if I have a vehicle, driving would be the fastest option. Walking and biking are feasible for short distances but may not be practical for longer commutes. The available duration choices suggest varying levels of time investment, with the 0-10 minute options being the most time-efficient."", ""Given the low income, public transit is likely the most affordable option. However, with my age and employment status, I might prefer the fastest option if possible. The 0-10 minute durations are the most time-efficient, but they might be less common for longer distances. The reference data shows multiple entries for walking and public transit, indicating they're common choices."", ""Cambridge, MA is known for its walkability and bike-friendly infrastructure, which could make walking and biking attractive options. However, with my income level, owning a vehicle might not be feasible, so public transit or walking/biking might be more common. The 0-10 minute durations are likely the most time-efficient, but they might not be suitable for all distances. The reference data suggests that public transit is a common choice, especially for longer commutes."", ""Considering my profile, I might prefer the most time-efficient option if possible, but I'm also likely to use public transit due to its affordability. The 0-0 minute durations are the most time-efficient, but they might not be suitable for all distances. The reference data shows that walking and public transit are common choices, indicating they're viable options for my profile.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""As a 65+ individual with limited income, I prioritize cost-effective and accessible transportation options. Walking is the most reliable and affordable choice, especially since I live alone and have no vehicle. Public transit is also viable, but I might prefer walking for short distances due to its convenience and lower cost. Biking is less likely due to age and potential physical limitations. Private auto and auto passenger options are not feasible without a vehicle. The duration for walking is typically 0-10 minutes for short trips, which aligns with my profile."", ""Cambridge, MA has a well-developed public transit system, but as an older adult, I might prefer walking for nearby destinations. The cultural emphasis on walking and public transit in Cambridge makes these options more likely. However, the lack of a vehicle means I cannot use private auto options. The duration for walking is usually short, so I'll focus on 0-10 minutes for my preference."", ""Given my age and limited income, I'm more inclined to use walking for short distances. Public transit is also a possibility, but I might prefer walking for its simplicity and cost-effectiveness. The duration for walking is typically 0-10 minutes, which fits my profile. The cultural context in Cambridge, MA supports walking and public transit, making these the most likely choices."", ""Since I don't have a vehicle, private auto and auto passenger options are not feasible. Walking is the most practical and cost-effective choice, especially for short distances. Public transit is also viable, but I might prefer walking due to its convenience. The duration for walking is usually 0-10 minutes, which aligns with my profile. The cultural emphasis on walking in Cambridge, MA makes this the most likely choice.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,10-20,"[""As someone in the 18-24 age group with a high school education and low income, I likely prioritize cost-effective and accessible transportation options. Walking is a common choice for short trips in a walkable city like Cambridge, MA."", ""Public transit is a viable option due to the city's extensive bus and subway system, especially since I don't have a car and may not have the financial means to own one."", ""Biking is a possibility if the trip is short and the weather is suitable, though I may not have a bike or the skills for it."", ""Auto passenger is less likely due to my lack of employment and potential limited access to carpooling opportunities.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,10-20,"[""As a person in the 55-64 age group with an advanced degree and no car, I would prioritize safe and accessible transportation options. Walking is the most feasible option given my household size of 1 and no vehicles available. The short duration options align with my likely need for quick trips. Public transit is a viable alternative, though less preferred due to potential wait times and accessibility issues. Biking is possible but less likely given the age group and possible physical limitations. The higher weight on walking reflects its reliability and familiarity.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,biking,0-10,"[""As an employed individual in Cambridge, MA with a household size of 1 and some college education, I would consider the most efficient and cost-effective transportation options for my maintenance task. Since I don't have a vehicle, relying on public transit is a practical choice. Walking is also feasible for short distances, but biking might not be ideal due to weather conditions and the need to carry tools. I prioritize reliability and comfort, which aligns with public transit. Given the unknown distance, I'll balance between public transit and walking for flexibility.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,10-20,"[""As a young, employed individual with a bachelor's degree in Cambridge, MA, I prioritize convenience and efficiency. Public transit is reliable and accessible in Cambridge, making it a common choice. Walking is also feasible for short distances, especially given the city's walkable neighborhoods. Biking is a popular option due to the bike-friendly infrastructure, but the duration might be longer. Auto passenger is less likely due to limited personal vehicles and potential traffic. The duration varies based on mode, with walking and biking being quicker for short trips.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""As a 25-34 year old employed individual with a bachelor's degree and an income of $200k-$300k in Cambridge,MA, I would prioritize convenience and efficiency. Given my household size of 2 and no available vehicles, I would likely rely on public transportation or bike-sharing services. However, since the available modes include walking and biking, which are common in a walkable city like Cambridge, I would consider these as well. The duration choices suggest a range from 0-10 to 30-40 minutes. Considering the need for a quick commute, I would lean towards shorter durations. Given the reference data, walking and biking are popular for short distances, while private auto and auto passenger are less likely due to the lack of personal vehicles. The weight distribution would reflect the likelihood of choosing each mode and duration based on the profile and local context.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,public_transit,0-10,"[""As someone in my 30s with a moderate income and a car, I'm likely to drive myself or a passenger. However, I'm also aware of the traffic and parking issues in Cambridge, so I might consider public transit if the trip is short."", ""With a household of three and two vehicles, there's a good chance someone else in the household might need a ride, making carpooling a reasonable option."", ""Walking is a possibility for short trips, but given my age and the typical distances in Cambridge, it's less likely to be my primary mode unless the destination is very close."", ""Biking is an option if the distance is moderate, but I'm more likely to choose driving unless the weather or road conditions make it impractical.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,auto_passenger,10-20,"[""As a 45-54 year old with two vehicles, I might prefer driving to maintain reliability for my family's needs."", ""Walking is feasible for short distances, but I'm more likely to drive for social activities."", ""My advanced degree and higher income may influence me to choose more efficient modes like driving."", ""Cambridge's walkability might encourage walking, but with a family, driving is more practical.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,10-20,"[""As an under 18 individual with no driving privileges, I cannot drive. Therefore, I must rely on alternative transportation methods."", ""Given my age and the fact that it's a weekday, walking or biking is likely the most convenient option for short trips."", ""Public transit is an option, but it may require waiting for buses or trains, which could add time."", ""Since the target distance is unknown, I'll assume it's within a reasonable walking or biking distance.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,auto_passenger,20-30,"[""As an employed individual in my 20s with a household size of 3, I prioritize convenience and efficiency for my evening commute. Cambridge, MA has good public transit options, making it a viable choice for shorter distances. However, with a car available, driving is likely for longer trips. Walking and biking are feasible for short distances but may not be ideal for a 21:00 departure time due to potential safety concerns and limited lighting. The presence of multiple mode choices suggests that the decision would depend on the specific distance and personal preferences, with public transit and driving being the most probable options.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
