,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,,,,
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,,,,
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,,,,
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,,,,
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,,,,
33,14050160155443986654,53,female,not_in_labor_force,3,0,one,not_working,bachelors_degree,home,13,walking,10-20,45-54,Under $10k,,,,
34,10320254440252640253,85,female,not_in_labor_force,1,439853,one,not_working,bachelors_degree,work,8,walking,10-20,65+,$300k+,,,,
35,10330031035535602230,19,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,eat,13,walking,10-20,18-24,Under $10k,,,,
36,4231066806825662497,26,female,employed,1,357081,zero,naics54,bachelors_degree,home,20,biking,10-20,25-34,$300k+,,,,
37,16106511976629383229,19,male,unemployed,1,0,unknown_num_vehicles,not_working,high_school,home,19,walking,0-10,18-24,Under $10k,,,,
38,15673718527963523584,59,female,employed,1,76984,one,naics31_33,bachelors_degree,home,14,private_auto,10-20,55-64,$50k-$100k,,,,
39,16938246350115754690,59,male,employed,4,199644,one,naics54,bachelors_degree,shop,9,auto_passenger,10-20,55-64,$150k-$200k,,,,
40,10084611778721789236,44,male,employed,3,258833,one,naics51,bachelors_degree,maintenance,11,walking,0-10,35-44,$200k-$300k,,,,
41,13181825207157730416,5,female,under_16,4,399037,zero,not_working,k_12,home,14,walking,0-10,Under 18,$300k+,,,,
42,14173033531148068381,31,male,employed,2,122458,one,naics622110,advanced_degree,eat,17,biking,0-10,25-34,$100k-$150k,,,,
43,3534049496117330008,28,male,employed,1,0,unknown_num_vehicles,naics44_45,some_college,shop,18,walking,10-20,25-34,Under $10k,,,,
44,14154503708485588914,11,male,under_16,4,1797,one,not_working,k_12,home,14,auto_passenger,0-10,Under 18,Under $10k,,,,
45,636287598032145292,19,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,school,11,walking,0-10,18-24,Under $10k,,,,
46,18184455998183144271,34,male,employed,1,60876,two,naics61,advanced_degree,home,6,walking,10-20,25-34,$50k-$100k,,,,
47,2023300081719268250,31,male,employed,2,234505,one,naics54,bachelors_degree,home,19,biking,0-10,25-34,$200k-$300k,,,,
48,340867632884979601,47,female,employed,3,83489,one,naics624410,bachelors_degree,home,13,private_auto,0-10,45-54,$50k-$100k,,,,
49,9192245833492884953,10,female,under_16,4,289447,two,not_working,k_12,home,15,auto_passenger,0-10,Under 18,$200k-$300k,,,,
50,243775619952100873,26,male,employed,1,50164,one,not_working,some_college,home,21,private_auto,0-10,25-34,$50k-$100k,,,,
51,7472439762131914214,20,male,not_in_labor_force,2,46394,zero,not_working,some_college,shop,16,walking,10-20,18-24,$10k-$50k,,,,
52,17686951315857764011,23,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,shop,9,walking,0-10,18-24,Under $10k,,,,
53,9609006345553232479,20,male,employed,4,19609,zero,naics611110,some_college,home,18,walking,10-20,18-24,$10k-$50k,,,,
54,1560882397521235336,73,female,not_in_labor_force,1,-2115,two,not_working,advanced_degree,eat,18,walking,10-20,65+,Under $10k,,,,
55,8714751006604032509,30,female,employed,2,159196,one,naics44_45,bachelors_degree,work,8,public_transit,30-40,25-34,$150k-$200k,,,,
56,10675895777071935011,19,female,employed,1,0,unknown_num_vehicles,naics44_45,some_college,work,8,private_auto,0-10,18-24,Under $10k,,,,
57,6251878127716608308,24,male,employed,4,256910,zero,naics56,bachelors_degree,home,15,public_transit,10-20,18-24,$200k-$300k,,,,
58,16234301311823488342,21,female,employed,4,65582,one,naics52,some_college,shop,19,walking,0-10,18-24,$50k-$100k,,,,
59,14953624884936365201,22,female,employed,1,0,unknown_num_vehicles,naics61,some_college,home,20,walking,0-10,18-24,Under $10k,,,,
60,2500202140228926833,21,male,employed,4,135917,one,naics48_49,high_school,recreation,11,walking,40-50,18-24,$100k-$150k,,,,
61,1161507394186716936,26,male,employed,2,201667,zero,naics54,bachelors_degree,home,10,walking,20-30,25-34,$200k-$300k,,,,
62,12447764829626953983,27,male,employed,2,7296,zero,naics62,bachelors_degree,recreation,1,biking,0-10,25-34,Under $10k,,,,
63,8010141682680497123,34,male,employed,3,421839,one,naics31_33,advanced_degree,home,20,biking,10-20,25-34,$300k+,,,,
64,11904011691318021414,68,female,employed,2,331860,two,naics622110,advanced_degree,social,6,walking,0-10,65+,$300k+,,,,
65,8563977306357740812,18,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,shop,16,private_auto,0-10,18-24,Under $10k,,,,
66,6633659032455231827,47,female,employed,2,894256,one,naics61,advanced_degree,work,15,walking,30-40,45-54,$300k+,,,,
67,12873295629718841540,54,male,employed,2,725391,two,naics52,advanced_degree,home,19,walking,30-40,45-54,$300k+,,,,
68,5750597685409473886,26,male,employed,1,0,unknown_num_vehicles,naics61,advanced_degree,recreation,11,walking,0-10,25-34,Under $10k,,,,
69,3144046829712689317,53,male,employed,2,82967,one,naics2382,high_school,shop,16,walking,0-10,45-54,$50k-$100k,,,,
70,7580516830846332760,48,male,not_in_labor_force,1,6959,zero,not_working,bachelors_degree,home,16,biking,10-20,45-54,Under $10k,,,,
71,241193612108445725,28,female,not_in_labor_force,2,55663,one,not_working,advanced_degree,home,21,walking,0-10,25-34,$50k-$100k,,,,
72,1313760838058535605,32,male,employed,2,137599,two,naics61,advanced_degree,social,11,walking,0-10,25-34,$100k-$150k,,,,
73,11281355097575554492,50,female,not_in_labor_force,3,115720,two,not_working,advanced_degree,home,19,walking,0-10,45-54,$100k-$150k,,,,
74,7147774479239407169,46,male,employed,5,250823,one,naics61,advanced_degree,social,12,walking,10-20,45-54,$200k-$300k,,,,
75,6038418724280783145,34,female,not_in_labor_force,4,42637,one,naics72,k_12,social,13,walking,0-10,25-34,$10k-$50k,,,,
76,14918126901117784085,21,male,not_in_labor_force,2,14034,zero,not_working,high_school,home,13,walking,20-30,18-24,$10k-$50k,,,,
77,8969810348410828340,18,female,not_in_labor_force,4,74004,two,not_working,k_12,home,20,walking,40-50,18-24,$50k-$100k,,,,
78,3384330932702066777,25,female,employed,8,968548,two,naics56,bachelors_degree,home,22,private_auto,0-10,25-34,$300k+,,,,
79,11425922699222616539,14,male,under_16,4,199644,one,not_working,k_12,school,8,biking,0-10,Under 18,$150k-$200k,,,,
80,12163305240279900556,67,female,employed,3,192482,two,naics611110,high_school,eat,19,walking,0-10,65+,$150k-$200k,,,,
81,10407679555758850363,25,female,employed,3,108962,three_plus,naics721110,some_college,home,16,private_auto,0-10,25-34,$100k-$150k,,,,
82,8215042804392648772,39,female,employed,1,0,unknown_num_vehicles,naics54,some_college,maintenance,5,walking,0-10,35-44,Under $10k,,,,
83,11087764757488725891,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,home,21,auto_passenger,0-10,18-24,Under $10k,,,,
84,10686006802552997185,48,female,employed,3,334906,zero,naics92,advanced_degree,work,21,public_transit,10-20,45-54,$300k+,,,,
85,1701776942404528730,21,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,home,15,walking,0-10,18-24,Under $10k,,,,
86,13910493599891257997,26,male,employed,6,265299,zero,naics54,advanced_degree,eat,19,walking,20-30,25-34,$200k-$300k,,,,
87,7727846776798302914,72,female,not_in_labor_force,2,74365,one,not_working,bachelors_degree,home,21,auto_passenger,0-10,65+,$50k-$100k,,,,
88,232906501422878126,53,female,employed,1,41955,one,naics62,some_college,social,7,auto_passenger,0-10,45-54,$10k-$50k,,,,
89,5864275931254256635,11,female,under_16,4,119711,two,not_working,k_12,school,8,walking,0-10,Under 18,$100k-$150k,,,,
90,14079127816118656754,28,female,employed,2,262293,two,naics54,advanced_degree,home,19,walking,30-40,25-34,$200k-$300k,,,,
91,17884366192387548515,21,female,employed,1,0,unknown_num_vehicles,naics61,some_college,work,9,walking,20-30,18-24,Under $10k,,,,
92,5238623245485573037,22,male,not_in_labor_force,1,10438,zero,naics92,some_college,home,18,walking,10-20,18-24,$10k-$50k,,,,
93,9083035224230727712,67,male,employed,1,157081,one,naics61,advanced_degree,shop,18,walking,10-20,65+,$150k-$200k,,,,
94,15021285175702825792,31,male,employed,2,128622,two,not_working,advanced_degree,home,18,walking,10-20,25-34,$100k-$150k,,,,
95,17385167943445953862,25,female,employed,1,62538,one,naics54,bachelors_degree,home,9,auto_passenger,0-10,25-34,$50k-$100k,,,,
96,13097597703416396632,25,male,employed,4,242545,one,naics61,bachelors_degree,eat,19,biking,0-10,25-34,$200k-$300k,,,,
97,3254672794091034704,30,female,employed,2,92380,two,naics611110,advanced_degree,work,14,walking,0-10,25-34,$50k-$100k,,,,
98,17273876185519665794,27,male,not_in_labor_force,2,9485,zero,not_working,advanced_degree,school,8,walking,20-30,25-34,Under $10k,,,,
99,17234514676550101846,11,female,under_16,4,119711,two,not_working,k_12,school,7,walking,0-10,Under 18,$100k-$150k,,,,
100,9742093826104474348,5,female,under_16,4,165811,one,not_working,k_12,school,7,walking,0-10,Under 18,$150k-$200k,,,,
101,1900477268995546615,19,female,employed,1,0,unknown_num_vehicles,naics44_45,some_college,shop,17,private_auto,0-10,18-24,Under $10k,,,,
102,16231888213329954699,30,male,employed,3,168735,zero,naics312120,advanced_degree,home,19,walking,10-20,25-34,$150k-$200k,,,,
103,2407237503661136492,31,female,employed,1,67266,one,naics611110,advanced_degree,home,16,walking,0-10,25-34,$50k-$100k,,,,
104,4961661252400994424,49,male,employed,4,266169,zero,naics61,advanced_degree,shop,17,walking,0-10,45-54,$200k-$300k,,,,
105,2885052602984573865,54,female,not_in_labor_force,4,124358,two,not_working,bachelors_degree,home,17,biking,0-10,45-54,$100k-$150k,,,,
106,16162658763333774410,70,male,employed,1,91723,zero,naics722511,advanced_degree,home,9,walking,0-10,65+,$50k-$100k,,,,
107,12691635916428559416,11,male,under_16,5,737863,two,not_working,k_12,school,8,auto_passenger,0-10,Under 18,$300k+,,,,
108,4652994242303565216,30,female,employed,3,343962,two,naics2383,advanced_degree,work,6,private_auto,10-20,25-34,$300k+,,,,
109,5358979898990181020,20,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,work,9,biking,0-10,18-24,Under $10k,,,,
110,2252094776379297773,56,male,not_in_labor_force,2,274040,one,not_working,some_college,shop,9,auto_passenger,0-10,55-64,$200k-$300k,,,,
111,18010127758987127142,19,female,employed,1,0,unknown_num_vehicles,naics61,some_college,school,8,walking,0-10,18-24,Under $10k,,,,
112,2256669789733810034,74,male,employed,1,431722,three_plus,naics61,advanced_degree,eat,17,walking,0-10,65+,$300k+,,,,
113,10371768020035377773,31,female,employed,1,27362,zero,naics61,advanced_degree,home,14,walking,0-10,25-34,$10k-$50k,,,,
114,3466018880379218376,26,male,employed,1,50164,one,not_working,some_college,home,14,public_transit,20-30,25-34,$50k-$100k,,,,
115,16795389084813552423,18,male,employed,1,0,unknown_num_vehicles,naics62,high_school,home,12,walking,0-10,18-24,Under $10k,,,,
116,15351590609741387764,46,female,employed,2,206909,one,naics54,bachelors_degree,home,17,walking,10-20,45-54,$200k-$300k,,,,
117,8054661544558319889,30,female,employed,2,187130,one,naics92,advanced_degree,home,18,walking,0-10,25-34,$150k-$200k,,,,
118,14728885953040625893,18,female,employed,1,0,unknown_num_vehicles,naics61,some_college,eat,16,walking,0-10,18-24,Under $10k,,,,
119,8399263826924745777,43,male,unemployed,3,114654,one,not_working,advanced_degree,shop,9,walking,10-20,35-44,$100k-$150k,,,,
120,11768909812685426952,22,male,employed,3,176299,zero,naics622310,bachelors_degree,eat,19,public_transit,20-30,18-24,$150k-$200k,,,,
121,9232443961688644545,41,female,employed,4,207264,one,naics62,advanced_degree,shop,16,walking,0-10,35-44,$200k-$300k,,,,
122,3916421417045552024,20,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,home,19,walking,10-20,18-24,Under $10k,,,,
123,14883631193065997268,27,male,employed,1,115986,zero,naics53,advanced_degree,home,22,biking,10-20,25-34,$100k-$150k,,,,
124,1140017134453562617,28,female,employed,2,218054,two,naics52,bachelors_degree,work,10,private_auto,0-10,25-34,$200k-$300k,,,,
125,17768904207442505000,30,male,unemployed,2,208462,one,not_working,bachelors_degree,home,15,biking,10-20,25-34,$200k-$300k,,,,
126,17139986441118689624,32,male,employed,3,308095,two,naics54,advanced_degree,eat,14,public_transit,20-30,25-34,$300k+,,,,
127,8166342237363690090,27,male,employed,1,82603,one,naics624221,bachelors_degree,home,23,public_transit,10-20,25-34,$50k-$100k,,,,
128,10711277007236297754,78,male,not_in_labor_force,2,107659,two,not_working,advanced_degree,social,15,on_demand_auto,0-10,65+,$100k-$150k,,,,
129,4162017695777413675,54,male,not_in_labor_force,4,136794,one,not_working,bachelors_degree,eat,18,biking,0-10,45-54,$100k-$150k,,,,
130,13853937079892103871,54,male,employed,3,102420,one,naics23,advanced_degree,shop,13,private_auto,0-10,45-54,$100k-$150k,,,,
131,6592641440106169076,40,male,employed,2,272916,zero,naics54,advanced_degree,eat,17,walking,10-20,35-44,$200k-$300k,,,,
132,16684430001615396202,43,female,not_in_labor_force,3,194616,three_plus,not_working,k_12,home,17,private_auto,0-10,35-44,$150k-$200k,,,,
133,5903514906368962831,60,female,not_in_labor_force,4,1168381,two,not_working,bachelors_degree,eat,18,walking,20-30,55-64,$300k+,,,,
134,10259206469070552804,23,female,not_in_labor_force,3,136812,zero,not_working,bachelors_degree,work,7,walking,20-30,18-24,$100k-$150k,,,,
135,6283842487751533836,22,male,unemployed,2,83227,zero,not_working,bachelors_degree,home,12,walking,20-30,18-24,$50k-$100k,,,,
136,10277119679197624264,19,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,school,9,walking,0-10,18-24,Under $10k,,,,
137,8448544793453321498,30,male,unemployed,3,114654,one,naics44_45,bachelors_degree,social,12,walking,0-10,25-34,$100k-$150k,,,,
138,1154131862318239514,19,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,school,9,walking,20-30,18-24,Under $10k,,,,
139,6358570005076199631,25,male,employed,5,328070,one,naics61,bachelors_degree,home,16,public_transit,20-30,25-34,$300k+,,,,
140,12843995324913249613,20,female,employed,1,0,unknown_num_vehicles,naics447110,some_college,home,19,auto_passenger,10-20,18-24,Under $10k,,,,
141,4167146761101499249,26,male,unemployed,2,76319,one,naics61,high_school,shop,18,walking,0-10,25-34,$50k-$100k,,,,
142,12077520448819193970,23,male,employed,2,96909,two,naics48_49,some_college,home,12,walking,0-10,18-24,$50k-$100k,,,,
143,6594099459114157610,36,female,employed,2,207066,one,naics61,advanced_degree,shop,15,walking,0-10,35-44,$200k-$300k,,,,
144,8865357486571078312,37,male,employed,3,231973,two,naics5418,bachelors_degree,home,22,public_transit,20-30,35-44,$200k-$300k,,,,
145,1358198428964012255,21,male,employed,1,0,unknown_num_vehicles,naics61,some_college,school,13,walking,0-10,18-24,Under $10k,,,,
146,6118542435931412335,27,female,employed,3,10840,one,naics623,high_school,home,20,walking,10-20,25-34,$10k-$50k,,,,
147,2147398766768587294,11,male,under_16,5,73029,three_plus,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$50k-$100k,,,,
148,3286046303210413307,28,male,employed,2,104231,zero,naics61,advanced_degree,home,15,walking,20-30,25-34,$100k-$150k,,,,
149,1471109066776236466,26,female,employed,5,332904,one,naics54,bachelors_degree,home,18,walking,0-10,25-34,$300k+,,,,
150,1986341395762095713,51,female,employed,3,1133299,two,naics31_33,advanced_degree,work,9,walking,0-10,45-54,$300k+,,,,
151,12695878211245363100,57,female,employed,3,79798,two,naics624410,advanced_degree,shop,18,auto_passenger,0-10,55-64,$50k-$100k,,,,
152,8115311292346004968,18,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,shop,19,walking,10-20,18-24,Under $10k,,,,
153,2250450476923119989,32,female,employed,4,165811,one,naics53,advanced_degree,shop,8,walking,0-10,25-34,$150k-$200k,,,,
154,17847810465536378788,28,male,employed,1,83494,zero,naics611110,advanced_degree,eat,11,walking,0-10,25-34,$50k-$100k,,,,
155,18352497162076467257,22,female,employed,1,0,unknown_num_vehicles,naics712120,some_college,home,17,walking,0-10,18-24,Under $10k,,,,
156,18099483705784132485,22,female,employed,2,168180,one,naics51,bachelors_degree,home,15,private_auto,0-10,18-24,$150k-$200k,,,,
157,8018525554624292412,54,male,not_in_labor_force,1,20038,zero,not_working,k_12,home,19,walking,0-10,45-54,$10k-$50k,,,,
158,4423792735756178841,24,female,employed,2,205219,one,naics51,bachelors_degree,recreation,20,walking,30-40,18-24,$200k-$300k,,,,
159,10520561554915243945,29,female,employed,2,139183,zero,naics62,advanced_degree,home,22,public_transit,10-20,25-34,$100k-$150k,,,,
160,6475234479664484245,87,male,not_in_labor_force,2,528242,one,not_working,advanced_degree,shop,16,private_auto,0-10,65+,$300k+,,,,
161,1681102836992423801,31,male,employed,2,128622,two,not_working,advanced_degree,home,15,walking,10-20,25-34,$100k-$150k,,,,
162,7676770478495453267,32,female,employed,2,531891,one,naics54,advanced_degree,work,9,biking,0-10,25-34,$300k+,,,,
163,11202091321878022995,31,female,employed,2,128622,two,naics54,advanced_degree,shop,17,walking,10-20,25-34,$100k-$150k,,,,
164,3724533362922329744,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,shop,13,walking,10-20,18-24,Under $10k,,,,
165,27130287143294663,5,female,under_16,3,367155,one,not_working,no_school,home,15,walking,0-10,Under 18,$300k+,,,,
166,9196853534997383601,76,female,not_in_labor_force,1,94181,one,not_working,some_college,eat,14,walking,10-20,65+,$50k-$100k,,,,
167,1576163377980700813,48,male,not_in_labor_force,3,19459,two,not_working,bachelors_degree,maintenance,16,auto_passenger,10-20,45-54,$10k-$50k,,,,
168,17277723161431316921,50,male,employed,3,115720,two,naics54192,bachelors_degree,home,16,private_auto,10-20,45-54,$100k-$150k,,,,
169,17838634311763120124,16,male,not_in_labor_force,3,7461,zero,not_working,k_12,home,15,walking,10-20,Under 18,Under $10k,,,,
170,13832984509557601284,31,male,employed,3,342283,one,naics54,advanced_degree,home,22,private_auto,0-10,25-34,$300k+,,,,
171,226585370961074472,19,male,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,home,11,walking,0-10,18-24,Under $10k,,,,
172,10462646137700156168,46,male,employed,4,403000,two,naics61,some_college,recreation,19,private_auto,0-10,45-54,$300k+,,,,
173,7419508765774415356,35,female,employed,2,173979,one,naics71,advanced_degree,home,17,auto_passenger,10-20,35-44,$150k-$200k,,,,
174,3720601482581377876,40,male,employed,2,119711,zero,naics44_45,advanced_degree,home,21,walking,0-10,35-44,$100k-$150k,,,,
175,17984573602483099550,26,male,employed,1,0,unknown_num_vehicles,naics61,bachelors_degree,work,8,walking,10-20,25-34,Under $10k,,,,
176,4861915597650147689,42,female,not_in_labor_force,2,199706,three_plus,not_working,advanced_degree,social,7,auto_passenger,0-10,35-44,$150k-$200k,,,,
177,18046234750926059866,26,male,employed,3,91723,zero,naics56,high_school,shop,9,walking,10-20,25-34,$50k-$100k,,,,
178,2373625984722961660,22,female,employed,2,105759,one,naics54,bachelors_degree,home,19,walking,0-10,18-24,$100k-$150k,,,,
179,16596396961115153228,46,male,not_in_labor_force,2,206909,one,not_working,advanced_degree,eat,17,private_auto,0-10,45-54,$200k-$300k,,,,
180,8581431826117207444,68,female,employed,1,334041,one,naics52,bachelors_degree,home,17,biking,0-10,65+,$300k+,,,,
181,1797142780571865994,64,female,employed,1,90012,one,naics92,bachelors_degree,home,17,walking,10-20,55-64,$50k-$100k,,,,
182,11022077990713893104,38,female,employed,1,48250,zero,naics624410,advanced_degree,recreation,13,walking,0-10,35-44,$10k-$50k,,,,
183,11371315418377658865,80,female,not_in_labor_force,2,900294,one,not_working,bachelors_degree,home,8,walking,20-30,65+,$300k+,,,,
184,6982957304696929029,24,female,employed,2,168180,two,naics56,bachelors_degree,home,13,walking,40-50,18-24,$150k-$200k,,,,
185,6209399780648749406,55,male,employed,3,116738,one,naics44_45,some_college,home,22,walking,10-20,55-64,$100k-$150k,,,,
186,15644966232335053970,49,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,bachelors_degree,shop,19,walking,10-20,45-54,Under $10k,,,,
187,427452072991850065,55,female,not_in_labor_force,1,61337,one,naics56,bachelors_degree,social,13,walking,0-10,55-64,$50k-$100k,,,,
188,15351792539179332120,22,male,employed,1,0,unknown_num_vehicles,naics61,some_college,home,17,walking,50-60,18-24,Under $10k,,,,
189,10434299547364298164,63,male,employed,2,453507,two,naics61,advanced_degree,shop,21,walking,0-10,55-64,$300k+,,,,
190,10232095219331780480,36,male,employed,3,901215,two,naics62,advanced_degree,home,20,biking,0-10,35-44,$300k+,,,,
191,1276324860491075780,30,male,employed,1,164517,zero,naics54,bachelors_degree,shop,6,walking,0-10,25-34,$150k-$200k,,,,
192,15286349637778221839,29,female,employed,2,169876,one,naics54,advanced_degree,home,13,private_auto,10-20,25-34,$150k-$200k,,,,
193,3847612960728600112,34,male,employed,3,272405,one,naics54,advanced_degree,home,12,biking,0-10,25-34,$200k-$300k,,,,
194,2472818911447838880,33,male,employed,2,328070,one,naics54,advanced_degree,home,16,biking,0-10,25-34,$300k+,,,,
195,2155068224092312580,70,female,not_in_labor_force,2,96111,one,not_working,high_school,home,18,private_auto,0-10,65+,$50k-$100k,,,,
196,14034061343111317112,23,female,employed,1,0,unknown_num_vehicles,naics61,bachelors_degree,home,18,walking,0-10,18-24,Under $10k,,,,
197,10733884558608033054,29,female,employed,1,127692,zero,naics22,bachelors_degree,home,15,walking,10-20,25-34,$100k-$150k,,,,
198,17940828345492155363,19,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,some_college,school,8,walking,10-20,18-24,Under $10k,,,,
199,15506406338274884970,31,female,employed,1,413078,zero,naics54,advanced_degree,maintenance,13,walking,0-10,25-34,$300k+,,,,
200,16209789541993508008,64,female,employed,3,616346,one,naics611110,k_12,social,7,walking,0-10,55-64,$300k+,,,,
201,7880897076390795019,15,female,under_16,3,102420,one,not_working,k_12,home,15,walking,20-30,Under 18,$100k-$150k,,,,
202,17661322133033326098,24,male,employed,6,265299,zero,naics54,advanced_degree,home,11,walking,10-20,18-24,$200k-$300k,,,,
