,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,auto_passenger,0-10,"[""As a young, employed individual with a low income and some college education in Cambridge, MA, I am likely to prioritize cost-effective and efficient transportation options. Walking is a common mode for short trips, especially in a walkable city like Cambridge. However, the presence of private auto and auto passenger options suggests that car usage is also prevalent, particularly for longer distances. Biking is a viable option given the bike-friendly infrastructure, but it might be less preferred due to weather or physical constraints. The duration choices indicate a preference for quick commutes, with most trips falling within 10-20 minutes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""As a 65+ individual with no available vehicles, public transit is the most viable option. Walking is also feasible for short distances, but longer trips would require public transit. On-demand auto services may be used for urgent needs, though it's less common for this age group. Biking is unlikely due to age and physical limitations. Private auto is not an option. As a employed individual, I may consider carpooling if possible, but it's not a frequent choice.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""As someone in the 18-24 age group with limited income and not in the labor force, I'm more likely to prioritize cost-effective and accessible options. Cambridge, MA is a walkable city with good bike infrastructure, making walking and biking viable choices. Public transit is also reliable here, though the duration might be longer than driving. Since I don't have a car, private auto isn't an option. The available modes include multiple walking and biking choices, which align with my profile and the city's characteristics.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,20-30,"[""As a person in the 55-64 age group with an advanced degree and no income, I prioritize accessibility and affordability. Walking is the most viable option due to the short distances typical in Cambridge,MA and the absence of a vehicle. The high weight on walking reflects this preference. On-demand auto services are considered for longer distances but are less frequently used due to cost and availability. Private auto and walking are the most common modes, with walking having the highest weight due to its practicality and cost-effectiveness.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""As a young, employed individual with a low income and some college education, I prioritize cost-effective and time-efficient transportation. Cambridge, MA has a strong public transit system, but my low income might limit my ability to use it regularly. Walking is a viable option for short distances, and I'm willing to walk if the distance is manageable. Biking is an option if the weather is suitable and the distance is not too long. However, I also have a higher chance of owning a private vehicle for longer distances or when time is critical. Since the target distance is unknown, I balance between walking for short trips, biking for moderate distances, and using private auto for longer trips, while also considering the possibility of being a passenger in a car if someone else is driving."", ""Walking is the most common mode for short trips, and I can walk if the distance is not too far. The duration for walking is typically 0-10 minutes for short distances, so this is a likely choice."", ""Biking is a common mode in Cambridge, MA, especially for moderate distances. The duration for biking is also typically 0-10 minutes for short trips, so this is another likely choice."", ""Private auto is used for longer distances or when time is critical. The duration for private auto is typically 10-20 minutes for moderate distances, so this is another likely choice."", ""Auto passenger is a possibility if someone else is driving, which could save time and gas costs. The duration for auto passenger is typically 0-10 minutes for short trips, so this is another likely choice.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""As a young, employed individual with a bachelor's degree in Cambridge,MA, I prioritize convenience and efficiency. Walking is common due to the city's walkability, but I might take a bike for longer distances. Private auto is less likely due to parking and cost, but I might use it if needed. Duration varies based on distance, but I prefer shorter trips to save time.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""As a 25-34 year old with a bachelor's degree and an income between $200k-$300k, I have the financial means to consider various transportation options. However, since I have no available vehicles, I can't use private auto. In Cambridge,MA, public transit is well-developed and accessible, making it a viable option. Walking is also common due to the city's walkability. The duration for walking is typically shorter, while public transit might take longer due to potential wait times and transfers. Given the need for maintenance, I might prefer a mode that allows for flexibility and doesn't require significant physical exertion. The weight for public transit is higher due to its reliability and accessibility, while walking has a moderate weight considering the short distances and walkability. Biking is less likely due to the lack of a vehicle and potential weather conditions."", ""Cambridge,MA has a strong public transit system, which makes it a popular choice for residents. The availability of multiple walking options suggests that short trips are common. Since I have no private vehicle, I can't use private auto. The weight for public transit is higher because it's reliable and accessible, while walking has a moderate weight for short distances. Biking is less likely due to the lack of a vehicle and potential weather conditions."", ""Given the profile of a 25-34 year old with a bachelor's degree and an income in the $200k-$300k range, I am likely to prioritize convenience and efficiency. Public transit is a reliable option in Cambridge,MA, making it a strong choice. Walking is also common due to the city's walkability. The duration for walking is typically shorter, while public transit might take longer. Since I have no available vehicles, private auto is not an option. The weight for public transit is higher due to its reliability and accessibility, while walking has a moderate weight for short distances. Biking is less likely due to the lack of a vehicle and potential weather conditions."", ""In Cambridge,MA, the availability of public transit and walkability are significant factors. Since I have no private vehicle, I can't use private auto. The weight for public transit is higher because it's reliable and accessible, while walking has a moderate weight for short distances. Biking is less likely due to the lack of a vehicle and potential weather conditions. The duration for walking is typically shorter, while public, transit might take longer due to potential wait times and transfers. Given the need for maintenance, I might prefer a mode that allows for flexibility and doesn't require significant physical exertion."", ""Cambridge,MA has a well-developed public transit system and is walkable, making these the most likely options. Since I have no available vehicles, private auto is not an option. The weight for public transit is higher due to its reliability and accessibility, while walking has a moderate weight for short distances. Biking is less likely due to the lack of a vehicle and potential weather conditions. The duration for walking is typically shorter, while public transit might take longer due to potential wait times and transfers.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,50-60,"[""I am in my 30s, employed with a household of 3 and a moderate income. I have two vehicles available, but I prefer not to use them for short trips. I am in a city with good walking infrastructure, so walking is a viable option. However, the distance to the destination is unknown, so I need to consider various modes. Biking is an option if the distance is short, but I may prefer private auto for longer distances. The weight for private auto is higher for longer trips, while walking and biking have higher weights for shorter trips. The average duration for walking is 10-20 minutes, which is reasonable for short trips. I am more likely to choose private auto for longer distances, but I may prefer walking or biking for shorter distances. The weight for private auto is higher for longer trips, while walking and biking have higher weights for shorter trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""As a person in Cambridge, MA with a high income and advanced education, I am likely to prioritize convenience and efficiency in transportation. With two vehicles available, private auto use is highly probable for longer distances."", ""The presence of multiple 'walking' options in the mode list suggests that short trips or errands within walking distance are common, especially for social purposes."", ""The 'auto_passenger' option indicates that carpooling or ride-sharing might be a viable alternative for shorter trips, especially given the household size of 4."", ""Cambridge\u2019s walkable neighborhoods and bike-friendly infrastructure make walking and biking attractive for short distances, but private auto is dominant for longer or more urgent trips.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,biking,,"[""As an under 18 individual with no employment, the primary mode of transportation is likely to be walking or biking due to the short distances typical for school trips"", ""The presence of public transit options suggests that some students might use buses for longer distances, but this is less common for younger students"", ""With a household size of 3 and one available vehicle, parents may drive children to school, but the student would likely walk or bike for shorter trips"", ""The duration weights show a preference for shorter travel times, with the 0-10 minute range being the most likely""]","[{""primary_mode"": ""walking"", ""duration_minutes"": """", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": """", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": """", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": """", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,walking,10-20,"[""As an employed individual with a household size of 3 and an income in the $100k-$150k range, I prioritize convenience and time efficiency. Since the current time is 21:00, which is evening, I would be more inclined to use private auto or auto passenger modes for faster travel. However, due to the higher weight of walking and biking options, I might consider walking or biking if the distance is short. The duration choices are mostly short, which aligns with the short distances in a normal weekday. I also take into account the cultural context of Cambridge,MA, where walking and biking are common due to the city's walkability and bike-friendly infrastructure.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
