,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,1497220717249901179,27,female,employed,3,415122,one,naics54,bachelors_degree,shop,19,public_transit,0-10,25-34,$300k+,walking,10-20,"[""As a 25-34 year old with a bachelor's degree and a high income in Cambridge,MA, I am likely to prefer private car ownership due to the higher income and household size. However, since the target distance is unknown, walking or biking might be considered for shorter distances. The cultural context of Cambridge,MA is more car-oriented compared to San Francisco,CA, which is more bike and walk-friendly."", ""Given the availability of one vehicle, private_auto is a likely choice for longer distances, while walking or biking might be preferred for shorter distances. The choice between walking and biking depends on the distance and personal preference."", ""The higher education level and income suggest a preference for convenience and efficiency, making private_auto more likely for longer trips. However, for shorter trips, walking or biking could be more common due to the urban environment."", ""Since the target distance is unknown, the choice between walking, biking, and private_auto depends on the actual distance. However, based on the reference data, the most likely mode is private_auto for longer distances and walking for shorter ones.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,5334044184106158468,55,male,employed,5,180023,three_plus,naics2389,high_school,shop,16,walking,10-20,55-64,$150k-$200k,public_transit,20-30,"[""As someone in the 55-64 age group with a high school education and a household size of 5, I'm more likely to prioritize safety and convenience. Cambridge,MA has a good public transit system, making it a viable option for shopping trips. However, since the target distance is unknown, I'll consider all modes. With an income of $150k-$200k, I can afford a private auto, but I might prefer public transit for cost-effectiveness. Being employed, I might have a flexible schedule to accommodate public transit delays. The cultural context of Cambridge,MA with its walkable neighborhoods might make walking or biking options more appealing, but the presence of a private auto and public transit options suggests a preference for convenience over pure walking or biking.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
12,12920730293128155698,43,female,employed,3,739994,one,naics5412,advanced_degree,home,13,walking,30-40,35-44,$300k+,private_auto,0-10,"[""As a 35-44 year old with a high income and advanced education, I prioritize convenience and efficiency. In Cambridge,MA, private auto ownership is common and preferred for short trips due to reliable infrastructure and limited public transit options. Walking is feasible for short distances but less likely for a household of 3 with a vehicle available. Public transit is used for longer distances but not preferred for shorter trips. Biking is less common due to weather and infrastructure limitations. The preferred mode would be private auto for quick travel.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-3, "", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
13,7583133533790047489,67,female,not_in_labor_force,15,141829,three_plus,not_working,no_school,eat,17,public_transit,10-20,65+,$100k-$150k,walking,0-10,"[""As a 65+ individual with no formal education, I'm likely to prefer walking for short distances due to familiarity and lack of complex transit systems. My income allows for car use, but I might prefer walking for health reasons. The high number of available vehicles suggests car ownership is common, but I might not use it frequently. In Cambridge,MA, public transit is available but might be less intuitive for someone with limited education. The duration choices show a mix of short and long trips, but my age and health might favor shorter, more manageable trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-23"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
14,4393448227758250861,73,female,employed,2,201106,two,naics713940,advanced_degree,home,15,auto_passenger,30-40,65+,$200k-$300k,walking,20-30,"[""As a 65+ individual with an advanced degree and two vehicles, I prioritize convenience and comfort. Cambridge, MA has good public transit, but as an older adult, I might prefer private auto for comfort and safety. However, for short trips, walking or biking could be viable. The presence of two vehicles suggests car ownership is strong. The duration choices reflect typical travel times for these modes.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,3246598068730366172,35,female,not_in_labor_force,7,148008,one,naics62,some_college,shop,17,private_auto,20-30,35-44,$100k-$150k,walking,10-20,"[""As a 35-44 year old with a household size of 7 and not in the labor force, I might prioritize convenience and time efficiency for shopping trips, especially with a family. However, the presence of a private auto suggests personal vehicle use is feasible."", ""Cambridge, MA has a strong public transit system and walkable neighborhoods, which may encourage walking or public transit. However, the cultural context in San Francisco, CA tends to favor biking and public transit over driving, so I might adjust preferences accordingly."", ""The available mode choices include multiple 'walking' options, indicating that walking is a common choice. However, with a household size of 7, the need for carrying groceries or multiple people might influence the choice of private auto."", ""The duration choices range from 0-10 to 40 minutes. Given the shopping desire, a balance between time and convenience is likely. Public transit might take longer, while private auto offers faster travel.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
16,6374850782887874751,27,female,employed,2,165860,two,naics61,advanced_degree,work,8,public_transit,10-20,25-34,$150k-$200k,walking,10-20,"[""As a 25-34 year old with an advanced degree and an income of $150k-$200k, I am likely to prioritize time efficiency and convenience. In Cambridge,MA, the availability of public transit and biking infrastructure is good, but the city's density and walkability make walking a common option for short trips. With two cars available, private auto is a strong option, but I might prefer carpooling to save costs. The weight of public transit is moderate due to its reliability and cost-effectiveness. Biking is viable for shorter distances but less so for longer commutes. Walking is common for nearby destinations. The duration choices reflect varying trip lengths, with 20-30 minutes being the most common for work commutes.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
17,13419099708170239248,65,male,not_in_labor_force,1,39920,zero,not_working,some_college,eat,20,walking,0-10,65+,$10k-$50k,walking,0-10,"[""As a 65+ individual with no vehicles, public transit is the primary mode. Walking is also common due to short distances. Biking is less likely due to age and safety concerns. Private auto is not an option. The duration is likely short for eating purposes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
18,4085344110441660535,25,female,employed,3,61496,three_plus,naics61,some_college,work,9,walking,0-10,25-34,$50k-$100k,private_auto,10-20,"[""As a 25-34 year old with some college education and an income between $50k-$100k, I am likely to have access to a private vehicle and may prefer driving for work commutes. However, given the urban setting of Cambridge,MA, walking and public transit are also viable options. The presence of bike lanes might make biking a reasonable choice. Considering the cultural context, Cambridge may have a more car-centric culture than San Francisco, which is more bike and transit-friendly. The duration for driving is expected to be longer than walking or biking, but shorter than public transit due to direct routes.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
19,13567161140129265033,60,male,employed,5,121321,one,naics48_49,no_school,shop,16,private_auto,10-20,55-64,$100k-$150k,biking,0-10,"[""As a 55-64 year old with a household size of 5, I likely prioritize convenience and safety. With an income of $100k-$150k, I can afford a car but may prefer walking or biking for shorter trips. Being employed, I might need to travel during peak hours. Cambridge, MA has good bike infrastructure, but with no school education, I might prefer familiar modes like walking or driving. The target distance being unknown adds uncertainty, but given the context, I'd lean towards driving or biking for reliability.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-4, "", ""weight"": 0.6}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
20,7986762945087049432,79,male,employed,2,31896,zero,naics453310,k_12,work,7,walking,30-40,65+,$10k-$50k,walking,0-10,"[""As a 65+ individual with zero available vehicles, walking is the only feasible mode for short distances, but longer distances may require public transit."", ""Public transit is more likely to be used for longer distances, but the weight is lower due to potential accessibility challenges for older adults."", ""Private auto and auto passenger options are less likely due to lack of personal vehicles, but may be considered if public transit is unavailable."", ""Walking duration is typically shorter than public transit, but the weight depends on the distance to work.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,11517263862219724141,54,male,not_in_labor_force,2,58446,one,not_working,some_college,maintenance,12,walking,0-10,45-54,$50k-$100k,public_transit,0-10,"[""I am a 45-54-year-old individual with a household income of $50k-$100k, and I am not in the labor force. Given my age group and income level, I prefer private auto for maintenance tasks due to its convenience and comfort. However, since I am not working, I may also consider public transit for shorter trips. Walking is feasible for short distances, but I have a car available, which makes it more likely that I would use it for maintenance. Biking might be less preferred due to the potential for longer travel times and the physical exertion required, especially for someone in my age group. The cultural context of Cambridge, MA, which is a city with good public transit, might influence a preference for public transit for short trips, but since the task is maintenance, which might require more flexibility, private auto is more likely. The duration for private auto could be moderate, while public transit might have variable durations depending on the route and wait times.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-4, "", ""weight"": 0.1}]"
22,2949041581983189279,33,male,employed,6,144568,zero,naics721110,no_school,home,16,public_transit,30-40,25-34,$100k-$150k,walking,10-20,"[""As a 25-34 year old with a household size of 6, I likely need to manage multiple trips for family members, which may influence the choice of transportation."", ""With no vehicles available, walking or public transit is the only viable option. However, the available choices here seem to be limited to walking and auto passenger, which is confusing."", ""The weight of walking is higher, suggesting that people in Cambridge, MA may prefer walking for short distances."", ""However, the presence of auto passenger options might indicate that carpooling is also a common practice in the area.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
23,3612068780318033358,52,male,not_in_labor_force,10,300637,three_plus,not_working,k_12,home,23,on_demand_auto,0-10,45-54,$300k+,auto_passenger,0-10,"[""I am a 45-54 year old individual with a high income and not in the labor force, living in a household of 10. Given the high income, I prefer private transportation. However, the household size and the fact that I am not working might influence the choice of public transit or walking. But since I have three or more vehicles available, I am more likely to use a private car. The context mentions Cambridge, MA, which has good public transit, but as someone with a high income, I might still prefer private auto. The duration choices indicate that most are within 10-20 minutes, which is reasonable for private auto. Walking and public transit are also possible, but the weight should be lower than private auto.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
24,8768897328409509679,32,female,employed,2,194857,two,naics62,advanced_degree,work,14,public_transit,30-40,25-34,$150k-$200k,walking,10-20,"[""As a 25-34 year old with an advanced degree and a household income of $150k-$200k, I am likely to have access to multiple vehicles and prioritize efficiency and comfort in my commute."", ""While walking and biking are common in Cambridge, the presence of two cars suggests a preference for private transportation, especially for longer distances."", ""Public transit is an option, but the weight might be lower due to potential inefficiencies in Cambridge compared to San Francisco."", ""The availability of an auto-passenger option could imply that carpooling is a viable and preferred choice.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
25,8915581203861323056,79,male,not_in_labor_force,2,21374,one,not_working,high_school,home,11,private_auto,0-10,65+,$10k-$50k,public_transit,40-50,"[""As a 65+ individual with limited income and not in the labor force, walking is the most feasible and cost-effective option for short trips. Cambridge's walkability and pedestrian-friendly infrastructure support this choice. Public transit is also viable for longer distances, but the older age group might prefer shorter trips to avoid waiting times. Private auto use is less common given the household's limited vehicle availability and the city's car-conducive environment. Cultural differences between Cambridge and San Francisco might influence a preference for walking over driving, but the primary mode remains walking for short distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
