,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,10-20,"[""Considering I'm a student with no car and living in a dense urban area like Cambridge, MA"", ""Walking is a convenient option for short distances and I'm likely to have some walking experience from previous days"", ""Although private auto and auto passenger are available options, they might not be feasible given my financial constraints and lack of driving experience"", ""I don't have any prior knowledge or habits that would make me prefer public transportation""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,walking,0-10,"[""Given my age group of 25-34 and employment status of employed, I prefer modes that are efficient and time-saving."", ""My income group suggests I have a decent budget for transportation costs, so I can consider using private auto or auto passenger."", ""Since it's a normal workday, walking might be a viable option if the distance is not too far."", ""Biking could also be an option considering Cambridge's bike-friendly infrastructure.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,10-20,"[""Given my profile and the context of a normal workday in Cambridge, MA"", ""People with similar profiles tend to prioritize walking for short distances"", ""I am employed and have no available vehicles, making public transport or walking more feasible"", ""Considering my income group, I'm likely to prefer faster options""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""I am employed and have a household size of 2, so I need to be efficient with my time."", ""I have an advanced degree, which suggests I value convenience and flexibility in my transportation choices."", ""It's a normal weekday morning, and I'm craving breakfast, so I want something quick and easy."", ""Walking is a popular mode choice among people with similar profiles in Cambridge, MA, especially for short trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,biking,10-20,"[""Given my age group of 18-24 and income group of Under $10k, I'm likely to choose a cost-effective transportation option."", ""As an employed individual with a household size of 1, I value convenience and speed for my daily commute."", ""Considering the available modes and durations, walking is a popular choice among people with similar profiles in Cambridge, MA, especially for shorter distances."", ""However, since the target distance is unknown, I'll also consider other options that are suitable for longer distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I am 65+, so I prioritize walking for short distances as it is easy and accessible."", ""Given my household size of 1, I don't need to consider multiple passengers or large vehicles."", ""As an employed senior with a high school education, I likely have a fixed income which affects my transportation choices"", ""Considering the context of Cambridge, MA, walking is a popular mode of transportation among seniors and those on a budget.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,private_auto,20-30,"[""Given my age and income group, I'm more likely to walk or bike for short distances."", ""As a high school graduate, I may not have access to reliable transportation modes like private auto."", ""Since it's a normal weekday, I'll prioritize quick and efficient travel options."", ""Considering the context of Cambridge, MA, walking is a very popular choice among young people with similar profiles.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,10-20,"[""Given my advanced age and limited income, I prefer walking as it's a cost-effective option."", ""Walking is also a convenient choice considering my household size of 1 and available vehicles of zero."", ""People with similar profiles in Cambridge, MA tend to prioritize walking on normal weekdays."", ""I'm not employed currently, so I don't need to consider commute time or distance.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,10-20,"[""Given my age group and education level, I'm likely to prefer active transportation modes such as walking or biking."", ""As an employed individual with a relatively low income, I'll prioritize cost-effective options over private auto usage."", ""Considering the context is a normal workday in Cambridge, MA, short travel times are preferred."", ""People with similar profiles tend to have a moderate level of activity during weekdays.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""os-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""os-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""Considering my age group (18-24), I prefer modes that are convenient and time-efficient."", ""As a employed person with a bachelor's degree, I value my time and prioritize getting to my destination quickly."", ""Given the context of Cambridge, MA, I'm likely to choose modes that are popular among young professionals like myself."", ""Since it's a normal workday evening (18:00), I don't need to worry about rush hour traffic.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,auto_passenger,10-20,"[""As a young adult with a bachelor's degree and high income, I prioritize convenience and time efficiency."", ""Given my available vehicles are zero, I will likely opt for public or non-motorized transportation."", ""Considering the reference data from people with similar profiles in Cambridge, MA, walking is a popular choice due to its proximity to destinations and minimal cost."", ""However, as it's a normal workday, I may also consider biking or using auto passenger services if they are readily available.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,walking,0-10,"[""People with similar profiles tend to prioritize driving a car as it is convenient and fits their lifestyle."", ""Given the current desire for other activity type, I should choose transportation modes that allow flexibility to stop or change plans if needed"", ""Walking is also a popular choice among people in Cambridge, MA, but given my availability of two vehicles, I'm more likely to drive""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,public_transit,20-30,"[""As an employed individual with an advanced degree and a household size of 4, I prioritize convenience and efficiency."", ""Given my available vehicles are two, I'm likely to use my own car for transportation."", ""Considering the reference data from people with similar profiles in Cambridge, MA, I notice that 'auto_passenger' is not as popular as 'private_auto', suggesting a preference for personal vehicles."", ""Since it's a normal weekday and I have no specific destination in mind, I'll choose the shortest duration option to minimize travel time.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,10-20,"[""Given the profile and context, I'm likely to choose a mode that is convenient and time-efficient."", ""As it's a normal weekday and the current desire is home, I don't need to be at a specific location by a certain time, so some flexibility in duration is acceptable."", ""Considering the available modes and durations, 'private_auto' seems like the most reliable choice for a household with an income of $150k-$200k and only one available vehicle."", ""The target distance is unknown, but based on reference data from people with similar profiles, there's a higher likelihood that I'll choose a duration between 10-20 minutes.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,walking,10-20,"[""I'm 18-24 years old with some college education, which suggests I'm likely to be familiar with and prefer environmentally friendly modes of transportation."", ""As I have a one vehicle available in my household, I might not always choose to use it for short trips."", ""It's late at night (21:00) and on a normal weekday, which means I may prioritize speed over environmental considerations."", ""Given the target distance is unknown, I'll assume it's relatively close based on typical trip distances in Cambridge, MA.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,0-10,"[""Considering my profile and the context, I'm likely to choose a private vehicle due to my advanced education and relatively high income."", ""As an unemployed individual, I don't have a fixed work schedule, but during a normal weekday, people with similar profiles often prefer shorter travel times."", ""Walking is not a popular choice for people in this profile group, especially given the cold weather at 06:00."", ""Auto passenger mode might be a viable option if available, considering my income and education level.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,private_auto,30-40,"[""As a highly educated and employed individual with no available vehicle, I prefer modes that do not require car ownership."", ""Walking is a common mode of transportation in Cambridge, MA, and I'm likely to follow the local behavior."", ""Given my household size of 3, I need to consider modes that can accommodate multiple people, making public transit more appealing."", ""The short time (09:00) suggests I might be heading out for work or school, which is consistent with walking or taking public transit.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,auto_passenger,0-10,"[""As a high-income household with young children, I prioritize convenience and safety."", ""Given the reference data from Cambridge, MA, where public transportation is readily available but private vehicles are also common."", ""Considering my age group and education level, I'm likely to value ease of use and flexibility in my travel mode choice."", ""The fact that it's a normal weekday means I'll probably choose a mode that gets me home quickly with minimal hassle.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,auto_passenger,10-20,"[""I'm an employed individual with a bachelor's degree, so I value convenience and efficiency."", ""Given my available vehicle is zero, walking is a more feasible option."", ""Although 'auto_passenger' is also available, it's less likely as people with similar profiles in Cambridge, MA tend to walk or drive individually."", ""Considering the normal workday context, shorter durations are preferred.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,public_transit,20-30,"[""I'm an employed professional with an advanced degree and a moderate income, so I value convenience and efficiency."", ""Considering it's 8 PM on a normal weekday, I'll likely want to get home quickly."", ""Given my profile, driving alone is not the most environmentally friendly option, but it's common among people in my demographic."", ""However, with traffic in Cambridge, MA, taking longer routes or modes might be necessary.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,auto_passenger,0-10,"[""As a working individual with two available vehicles in Cambridge, MA, I prioritize convenience and efficiency."", ""Given the unknown target distance, I'll lean towards modes that can adapt to various distances."", ""Considering the normal weekday context, I expect traffic and congestion, so I want to minimize travel time."", ""People with similar profiles in Cambridge, MA tend to prefer private vehicles due to the city's compactness and public transportation limitations.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.02}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.01}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,walking,0-10,"[""I'm an employed person with an advanced degree and no available vehicles"", ""I live in Cambridge, MA where walking is a common mode of transportation"", ""Given the target distance is unknown, I'll assume it's within walking distance"", ""I have a normal weekday schedule, so I need to arrive at work on time""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
