,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,biking,10-20,"[""Given my profile as a young adult with limited income and no available vehicles, walking is the most feasible option."", ""Considering the normal weekday schedule, I prioritize modes that are relatively quick, such as biking or walking for shorter distances."", ""Since the target distance is unknown and assuming it's to a location within Cambridge, MA, which has walkable infrastructure."", ""Biking could be an alternative if the distance is longer than 10 minutes, but it requires more time and energy compared to walking.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,20-30,"[""Considering it's a normal weekday and I have to go home after work"", ""Being employed with a bachelor's degree, I tend to value convenience and punctuality"", ""Living in Cambridge, MA, public transit is a viable option for me"", ""However, given my age group (25-34) and income level ($200k-$300k), biking or walking might not be the most preferred options due to time constraints""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,20-30,"[""As a person with some college education and employed in Cambridge, MA, I prioritize convenience."", ""Given the current desire to shop, which is a leisure activity, I'm inclined to choose modes that are enjoyable."", ""Since it's a normal workday, I expect to be in a hurry, but not extremely pressed for time."", ""Public transit and walking/biking are viable options due to Cambridge's pedestrian-friendly infrastructure.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,private_auto,20-30,"[""Given my profile and the reference data from people with similar profiles in Cambridge, MA"", ""I prefer a transportation mode that is convenient and efficient since I'm employed"", ""As I have to eat somewhere, I'll choose a mode that allows me to arrive at my destination within 20-30 minutes"", ""Considering the available modes, private auto seems like the most suitable option""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""unknown"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""unknown"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,biking,0-10,"[""Given my age group (18-24) and income group (Under $10k), I prefer affordable transportation modes."", ""As an employed individual with a small household size, I prioritize efficiency in my daily commute."", ""Biking is a common mode of transportation among people with similar profiles in Cambridge, MA, but it may be less appealing due to the early morning hour and potential weather conditions."", ""I consider walking as a viable option given its proximity and lack of upfront costs.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I'm 65+, so I prefer walking or biking for short distances"", ""Since I have a limited income and no available vehicles, these modes are more accessible to me"", ""It's already 20:00, but I need to eat, so I prioritize mode choices that can accommodate this desire"", ""I'm employed, so my schedule is relatively fixed and I can plan ahead""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""I am a young adult with a high school education and no job, so I prefer activities that are close to my location."", ""Walking is the most popular mode of transportation among people with similar profiles in Cambridge, MA, especially for short distances."", ""Given my free time and lack of employment obligations, I can choose a longer duration if needed.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""Having no available vehicles and a household size of 1 suggests walking is the most convenient option."", ""Considering my education level and income group, I'm likely to prioritize health-oriented transportation modes like walking."", ""Given that today is a normal weekday, I'll choose a mode that's quick and efficient."", ""Although private autos are available, their higher environmental impact and costs make them less appealing.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""Given my age group (18-24) and education level (some college), I'm likely to prefer active transportation modes"", ""Among available options, walking is the most frequent choice among people with similar profiles in Cambridge, MA"", ""Biking is also a popular option for my demographic, with many students and young professionals opting for this mode"", ""Private auto is less likely due to its higher environmental impact and potential traffic congestion""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""I'm an employed young adult with a bachelor's degree and $10k-$50k income in Cambridge, MA"", ""It's 6 PM on a normal weekday, I desire to eat, so I need to go somewhere within walking or biking distance"", ""I don't own a vehicle and it's not feasible to use public transport at this hour""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,biking,10-20,"[""As a young professional with a bachelor's degree and employed in Cambridge, MA, I prioritize convenience and efficiency."", ""Given my lack of available vehicles, public transit is the most feasible option for me."", ""The reference data suggests that people with similar profiles often choose walking or biking as alternatives to driving, but these options may not be suitable for this workday given the current time and desire for maintenance."", ""Considering the available modes and durations, I expect a moderate travel duration without sacrificing convenience.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": "">20-30"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": "">30"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,auto_passenger,10-20,"[""I am employed and have a household size of 3, so I need to balance transportation time with work schedule."", ""I have two available vehicles, but considering the traffic in Cambridge, MA, driving alone might not be the most efficient option."", ""Given my age group and education level, I tend to prioritize convenience and flexibility over saving money or being environmentally friendly."", ""It's a normal weekday, so I should plan for some travel time.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,public_transit,20-30,"[""As a 45-54 year old with an advanced degree and high income, I prioritize convenience and efficiency."", ""Given the early morning hour of 05:00, driving alone is not appealing due to traffic concerns."", ""Biking or walking are viable options, but require additional time for preparation."", ""Public transit is a likely option, as it's reliable and allows me to multitask.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,biking,10-20,"[""I'm under 18 and I'm not allowed to drive yet."", ""My household has a good income, so we can afford alternative modes of transportation."", ""It's a normal weekday, so people with similar profiles often choose walking or biking as it's environmentally friendly and healthy."", ""The available mode choices are mostly pedestrian-friendly options like biking and walking.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.04}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.01}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,0-10,"[""Considering my age group and income level, I prefer convenience over health benefits."", ""As an employed individual with a household size of 3, I prioritize efficiency in transportation."", ""Given the late hour (21:00), I'm likely to choose a mode that allows me to arrive home quickly."", ""People with similar profiles in Cambridge, MA often opt for private vehicles due to the city's dense population and public transportation limitations.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,20-30,"[""As an unemployed person with an advanced degree and a moderate income, I prioritize convenience and flexibility."", ""Given my age group, I prefer modes that are relatively low-impact on the body."", ""Considering the normal workday context, I assume I need to travel within a reasonable distance during peak hours."", ""I am familiar with Cambridge, MA's public transit system and have used private autos in the past for convenience.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,20-30,"[""I am an employed individual with an advanced degree and a household size of 3, indicating I have a moderate to high level of economic independence."", ""Given my age group (35-44) and income range ($200k-$300k), I tend to prioritize convenience and efficiency in my transportation choices."", ""Since I don't own a vehicle, public transit is likely my most practical option for getting around Cambridge, MA."", ""Considering the reference data from people with similar profiles, walking is also a viable option due to its proximity to destinations.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,auto_passenger,10-20,"[""Given my age and household size, I prioritize modes that are efficient and safe."", ""Considering the education level, walking is a suitable option for short trips."", ""As it's a weekday afternoon, people with similar profiles often use available vehicles for convenience."", ""The income group suggests a preference for using personal vehicles or public transportation.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": "">=20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": "">10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""<=10"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,private_auto,20-30,"[""Given my profile and the context, I am likely to choose a mode that minimizes travel time."", ""As a 55-64 year old with a bachelor's degree and an income between $10k-$50k, I may prioritize convenience over physical activity."", ""Considering the available modes, private_auto is a common choice among people with similar profiles in Cambridge, MA."", ""I should also consider the available duration choices to select the most realistic option.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,public_transit,20-30,"[""It's a weekday evening and I'm tired after work, so I'd rather not walk or bike."", ""Considering my advanced degree and employment status, I have some flexibility in choosing my commute mode."", ""Since it's already 8 PM, public transit might be less frequent and convenient, but still an option."", ""As a resident of Cambridge, MA, I'm familiar with the city's bike-friendly infrastructure, making biking a viable choice.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,public_transit,>20-30,"[""Given my age and household size, I prefer modes that don't require a lot of time or physical effort."", ""Since it's a normal weekday, I'll likely choose a mode that is reliable and efficient."", ""Considering my education level, I'm more likely to prefer modes that save time and are convenient."", ""As I'm employed, I prioritize modes that save me time for work.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": "">20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": "">10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""<10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""<10"", ""weight"": 0.05}]"
