,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,0-10,"[""I am a young adult with limited financial resources, so I prefer affordable transportation options."", ""As an employed individual with some college education, I value convenience and efficiency in my daily commute."", ""Given the urban setting of Cambridge, MA, I expect to have access to various public transportation options."", ""Walking or biking may not be feasible for me due to the unknown target distance and time constraints.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""I am employed and have a limited budget, so I prefer affordable transportation options."", ""As a senior citizen with a high school education, I may not be comfortable using complex public transit systems or biking in Cambridge's busy streets."", ""Given that it is 20:00 on a normal workday, I expect to travel for a short duration to meet my desire to eat."", ""I have access to no vehicles, so driving options are not feasible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,biking,30-40,"[""I'm a young adult with limited income and no employment, so I prefer affordable options"", ""Walking is a convenient and free option for short distances, which suits my household size and available vehicles"", ""Given the current time and normal weekday context, I need to plan for an activity that may take around 30-40 minutes"", ""Considering the cultural context of Cambridge, MA, walking and biking are popular modes of transportation among young adults""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""unknown"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,biking,10-20,"[""Given my age and education level, I'm likely to prefer a convenient and time-efficient transportation option."", ""Lack of available vehicles restricts me from choosing driving modes."", ""Considering the normal workday context, I should arrive home within a reasonable duration."", ""As an individual with advanced degree and living in Cambridge, MA, I tend to value walking as a healthy and environmentally friendly mode.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""As a young adult with some college education and employed, I prioritize convenience and flexibility."", ""Given my limited budget, I need to consider affordable transportation options."", ""Considering the normal workday context, I'm likely to choose a mode that allows me to arrive at work on time."", ""The available modes in Cambridge, MA suggest that walking is a popular choice for short distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""unknown"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""I'm 18-24 years old and employed, so I prioritize efficiency."", ""Given my education level, I'm likely to prefer walking or biking for short distances."", ""Since it's a normal workday, I assume I need to travel from home to a destination within Cambridge, MA."", ""Considering the available choices, public transit seems like a feasible option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,10-20,"[""As a young professional with a bachelor's degree and no available vehicle, I prefer modes that don't require car ownership."", ""Considering I'm employed, I prioritize modes that save time, as I have limited free time during weekdays."", ""Given the reference data from Cambridge, MA, where cycling is popular, I'll consider biking as an option."", ""However, since today's desire is maintenance and no specific target distance is given, I'll focus on efficient modes rather than long walks or bike rides.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""Given my available vehicles are two, I prefer driving a private auto to have more control over the trip."", ""Considering it's a normal workday in Cambridge, MA, public transit is also a feasible option as it's reliable and convenient."", ""Since I'm employed, I prioritize efficiency and choose a mode that allows me to arrive at my destination within 20-30 minutes."", ""Walking or biking might be too time-consuming for this trip, especially considering the target distance is unknown.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""unknown"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""unknown"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,auto_passenger,10-20,"[""As a professional with an advanced degree and a high income, I prioritize convenience and speed."", ""Given my household size of 4, it's likely that multiple people will be traveling together, so a mode that accommodates this is preferred."", ""Since I'm employed, I need to consider modes that align with my work schedule and commute time."", ""Considering the cultural context of Cambridge, MA, I expect public transit to be a popular choice, but given my available vehicles, I may also opt for driving""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,public_transit,30-40,"[""As an Under 18 with a single vehicle at home, I prefer to use the available vehicle."", ""Given my household size of 3 and income group, I can afford fuel and parking expenses for private transportation."", ""Considering it's a weekday, I'm likely to choose a mode that allows me to travel quickly and efficiently."", ""Since I'm under 16, I may not have a driver's license yet, so I'll rely on my parents or other adults in the household for transportation.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,auto_passenger,10-20,"[""People with similar profiles in Cambridge, MA tend to prefer private vehicles for commuting due to convenience."", ""Given the target distance is unknown, I'll assume it's within a reasonable walking/biking distance. However, considering my household size and employment status, driving or taking public transit might be more practical."", ""It's already 21:00, which is late in the evening. People with similar profiles often prefer shorter travel times at this hour to minimize delays."", ""My available vehicle is one, so I'll assume I'll drive if needed.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,auto_passenger,10-20,"[""As an unemployed person with advanced degree and a household size of 2, I prioritize convenience and flexibility."", ""Given my available vehicle is one, I prefer modes that don't require multiple vehicles or significant time commitments."", ""Considering the context of Cambridge, MA, I anticipate public transit to be efficient and readily available."", ""My employment status doesn't impact mode choice directly, but I may prefer faster options due to the lack of a job commitment.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,20-30,"[""I have no available vehicle at the moment."", ""Given my age group and household size, I tend to prefer walking or using public transit for shorter trips."", ""As an employed person with an advanced degree, I value time efficiency but also consider environmental impact."", ""Since it's a normal weekday morning in Cambridge, MA, pedestrian flow is likely moderate.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,auto_passenger,10-20,"[""Given my profile as an under 18 with a household size of 4 and income between $200k-$300k, I'm likely to have parents who can drive me."", ""Considering the available modes, 'auto_passenger' is the most convenient option for me since it's the mode of choice for people in similar profiles in Cambridge, MA."", ""However, since my current desire is to go home and there's no target distance specified, I'll assume a moderate duration of 10-20 minutes is suitable for this trip."", ""As a high school student, I'm not likely to choose 'public_transit' or 'biking' as they require more planning and effort.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,walking,10-20,"[""Given my age group and household size, I prefer modes that are easy to use without excessive physical exertion."", ""Considering my income group, I tend to choose modes that are relatively affordable."", ""As an employed individual with a bachelor's degree, I value convenience and time efficiency in my travel choice."", ""I'm familiar with the city of Cambridge, MA, where walking and biking are popular among professionals like myself.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""Given my profile and the context of a normal workday in Cambridge, MA, I prefer modes that are convenient and time-efficient."", ""As an individual with an advanced degree and a household size of one, I tend to value convenience over cost or environmental considerations."", ""The time of day (20:00) suggests that I am likely heading home from work, so I should prioritize modes that can get me there quickly and comfortably."", ""Considering the available mode choices, I should choose between driving alone, using public transit, walking, or biking.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,auto_passenger,10-20,"[""As an employed individual with a household size of 3 and two available vehicles, I prioritize convenience and efficiency."", ""Given my age group (35-44) and income level ($100k-$150k), I'm likely to prefer a mode that balances speed with potential costs or hassle."", ""Considering the context of Cambridge, MA, where biking is relatively common among commuters, I expect a moderate use of biking options."", ""However, as it's still a weekday morning, I'll lean towards more regular and reliable modes like public transit or driving.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
