,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,private_auto,0-10,"[""Considering my age group (18-24), income ($10k-$50k) and education level (k_12), I'm likely to prefer affordable transportation options."", ""As a not_in_labor_force individual, I don't have a fixed work schedule, but I still need to travel for other purposes. Given the target distance is unknown, I'll focus on convenience and flexibility."", ""I live in Cambridge, MA with a household size of 4, indicating a moderate level of urbanization. Public transit might be an attractive option due to its efficiency and cost-effectiveness."", ""However, as a student or someone not in the labor force, my availability for physical activities like walking or biking might be limited.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,20-30,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I prefer convenient and efficient transportation modes"", ""Given my employment status as employed, I need to arrive at home within a reasonable time frame"", ""Considering the available modes and durations in Cambridge, MA on a normal weekday, walking and public transit are popular choices among people with similar profiles"", ""However, since I have only one vehicle, I will prioritize using it for this trip""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,private_auto,10-20,"[""Given my age and income group, I prefer modes that are convenient and time-efficient."", ""Since I'm employed and have a household size of 1, I prioritize solo travel options."", ""Considering the target distance is unknown, I'll choose modes with flexible duration ranges."", ""The reference choices from Cambridge, MA suggest a strong preference for walking as a primary mode.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""Given my age group and income level, I prefer a private transportation mode for comfort and convenience."", ""Considering the available vehicles in my household are zero, using public transit is also a viable option."", ""My employment status as an employed individual suggests that I have a regular schedule and can plan my commute accordingly."", ""As I'm currently thinking about eating, my preference would be to choose a mode with a shorter duration.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,10-20,"[""Given my age group and employment status, I'm likely to prefer a convenient transportation option."", ""Considering the available modes in Cambridge, MA, I think walking is a popular choice among people with similar profiles."", ""However, since the target distance is unknown, it's difficult to rule out public transit or private auto entirely."", ""Given my income group and education level, I'm unlikely to prefer longer durations.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,on_demand_auto,10-20,"[""I am 65+, so walking may be difficult for me"", ""Since I don't have a vehicle available, I need to rely on public transportation or other modes"", ""Considering my household size is 1 and income group is $10k-$50k, I'm likely to use affordable options like public transit"", ""It's late evening (20:00) so I may prefer shorter duration trips""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""Based on the reference data from people with similar profiles in Cambridge, MA"", ""I'm under 25 years old and have a high school education, so I'm likely to prefer walking or biking for shorter distances"", ""Since my current desire is 'other_activity_type', I'll choose a mode that allows me to do other activities, like reading or chatting on the phone while traveling"", ""Public transit is also a convenient option in Cambridge, but it might require some transfers and planning""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""Given my age group (55-64) and not being in the labor force, I'm likely to prioritize comfort and convenience."", ""Living alone with no available vehicles, walking is a more feasible option"", ""Considering I have an advanced degree, I might be inclined towards using public transit"", ""The current desire is home, so travel duration should be relatively short""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,private_auto,0-10,"[""As a young adult with limited income, I prefer walking as it's affordable and environmentally friendly."", ""Given my employment status, I need to arrive at work on time, so I consider modes that are reliable and efficient."", ""Considering the reference choices of people in Cambridge, MA, I'm more likely to choose public transit or driving a private auto to save time."", ""Since it's a normal weekday, I'll choose a mode with a moderate duration to avoid rush hour traffic.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""50-60"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,private_auto,10-20,"[""Given my profile and the context of a normal workday in Cambridge, MA"", ""I am most likely to walk due to its convenience and proximity to food options"", ""Walking is also a common mode choice among people with similar profiles in this area"", ""Considering my employment status and education level, I value time efficiency""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,private_auto,0-10,"[""Given my age group and income level, I'm likely to have a car available."", ""However, since I currently desire maintenance and there's no target distance, I'll choose the fastest option."", ""Walking is not a common choice for people with similar profiles in Cambridge, MA, so it's less likely."", ""Biking might be an option, but considering my household size and education level, I'm more inclined towards using public transit or driving.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,walking,0-10,"[""Considering my age group (35-44), I prefer a relatively quick and convenient mode."", ""Given my employment status (employed) and income group ($100k-$150k), I'm likely to choose a mode that saves time."", ""The fact that it's a normal weekday suggests a busy schedule, so I'll opt for something efficient."", ""Since I have two available vehicles at home, using one for daily transportation is feasible.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""Considering the current desire is social and it's a normal workday"", ""Given the available vehicles are two, I'm likely to use one of them for personal trip"", ""People with similar profiles in Cambridge, MA tend to prefer private auto as a convenient option"", ""The household size is 4, which suggests multiple people may be using public transit, but I'll choose a more personalized mode""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""Given my age and education level, I'm likely to prefer walking or biking as active transportation modes."", ""Since I have a household size of 3, I might choose public transit for convenience and cost-effectiveness."", ""Considering the urban environment of Cambridge, MA, I expect walking to be a popular choice among people with similar profiles."", ""As it's a normal workday, I'll prioritize efficiency over other factors.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.01}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,auto_passenger,10-20,"[""Given my age group (18-24), I prefer modes that are convenient and time-efficient"", ""With a household size of 3 and available vehicles being one, I may opt for public transit to carpool"", ""Considering the evening time slot (21:00) and the desire to go home, walking is a viable option"", ""As an employed individual with some college education, I tend to value time but also consider environmental factors""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,walking,0-10,"[""As a 55-64 year old with an advanced degree and a household size of 2, I'm likely to prefer a mode that is convenient and time-efficient."", ""Given my unemployment status, I don't have a fixed schedule and can choose from various modes without being constrained by a commute."", ""Considering the reference data from people in Cambridge, MA, walking is a popular choice among those with similar profiles, but it may not be feasible for longer distances or during inclement weather."", ""Public transit and private auto are also viable options, but they may require more planning and preparation.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,private_auto,30-40,"[""Given my profile, I'm likely to prioritize convenience and time-efficiency."", ""I have no available vehicles at home, so walking or public transit are more feasible options."", ""As an advanced-degree holder with a moderate household size, I tend to value flexibility and reliability in transportation modes."", ""Considering the context of Cambridge, MA, I expect public transit to be relatively frequent and convenient.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,walking,20-30,"[""Considering the reference data from Cambridge, MA, people with similar profiles tend to prefer walking and public transit due to the city's pedestrian-friendly environment and well-developed public transportation system."", ""People in this age group (Under 18) are more likely to walk or bike for short trips as it is a convenient and healthy option."", ""Given the household size of 4, a longer duration of around 20-30 minutes might be expected due to the time spent on walking or biking with family members."", ""The available vehicles for this profile is 'one', indicating that owning a car is not feasible, hence public transit could be a more reliable and accessible option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""unknown"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""unknown"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,walking,0-10,"[""I'm employed and prefer convenient transportation modes"", ""Walking is a popular choice among people with similar profiles in Cambridge, MA"", ""Since I have a bachelor's degree, I tend to prioritize time-efficient options"", ""However, the morning commute is relatively short for me as I live alone""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""unknown"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""As a person with an advanced degree and employed in Cambridge, MA, I prioritize time efficiency"", ""Given the unknown target distance, I'll choose modes that are flexible for different distances"", ""Considering my profile and cultural context, public transit is likely to be convenient and efficient"", ""However, walking might still be viable for short distances and provides exercise benefits""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
