,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,10-20,"[""Given my age group (18-24), I'm likely to prefer walking as a primary mode due to its convenience and environmental benefits."", ""Considering my income group ($10k-$50k) and education level (k_12), I may not have access to a reliable private vehicle, making auto_passenger or walking more feasible options."", ""As I'm not in the labor force, I'm less likely to prioritize speed and convenience over cost and environmental impact."", ""However, as it's a normal weekday, I might still opt for a quicker mode like biking if available vehicles are scarce.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,walking,30-40,"[""Considering my age group and employment status, I'm likely to live far from work, so walking might not be feasible."", ""Given my income group, I prioritize convenience and speed, which leans towards private auto or public transit."", ""As a Cambridge resident, I'm accustomed to using public transportation, which is efficient and convenient in this area."", ""However, on a normal weekday at 15:00, traffic might be moderate, so a quicker mode like biking could be appealing.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.32}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.28}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.19}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.12}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.09}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,biking,0-10,"[""Given my profile and the current time (15:00), I'm likely to choose a mode that is efficient."", ""I have no available vehicles at home, so driving is not an option."", ""Walking is a common choice among people with similar profiles in Cambridge, MA, especially for shorter distances."", ""Considering it's a normal workday, I'll prioritize modes that are relatively quick.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""I am an employed individual with an advanced degree, so I prefer a convenient and time-saving option."", ""Given my available vehicle is zero, I will choose a mode that requires no vehicle."", ""As it's a normal weekday, I'm likely to be in a rush, so a shorter duration is preferred."", ""Considering the cultural context of Cambridge, MA, which values sustainability and walkability, walking seems like a suitable option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,10-20,"[""Considering my young age and employment status, I'm likely to prefer a relatively fast and convenient transportation option."", ""As someone with some college education, I might be inclined to use public transit if it's available"", ""Given that today is a normal weekday, I'll choose an option that's suitable for daily commuting"", ""Since the target distance is unknown, I'll prioritize modes with adjustable travel time""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""unknown"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""As I'm 65+, I prefer shorter distances and more accessible transportation modes."", ""Considering my income group ($10k-$50k), I prioritize cost-effective options"", ""Given that I'm employed, I need to arrive at work on time, so a mode with decent travel times is necessary"", ""Since I have no personal vehicle, public or shared transport becomes essential""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""Given my age group (18-24) and income group (Under $10k), I'm likely to prioritize affordability."", ""As a high school graduate with no labor force involvement, I don't have a fixed schedule or work commitments to consider."", ""Considering the normal weekday context and Cambridge, MA's cultural environment, walking is a popular mode of transportation for young people in similar socio-economic profiles."", ""I also notice that public transit is another common choice among peers with similar characteristics.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,biking,0-10,"[""As someone with an advanced degree and not in the labor force, I have a high likelihood of walking for transportation due to its convenience and reliability."", ""However, given my household size is 1, I don't need to consider carpooling or other modes that require multiple people."", ""Cambridge, MA's cultural context suggests that walking is a popular mode of transportation among residents with similar profiles like mine."", ""Considering the normal weekday schedule and my current desire to go home, I expect a relatively short trip duration.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.55}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,10-20,"[""As a young adult with some college education and employed status, I prioritize convenience."", ""Given the available modes, private_auto is not a viable option due to its high cost and environmental impact."", ""Public_transit is likely my best bet for a reasonable duration and mode combination.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""unknown"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""Based on my profile and the reference data from Cambridge, MA, I am more likely to walk or bike due to limited available vehicles."", ""I have a bachelor's degree, which indicates a higher likelihood of choosing environmentally friendly modes such as walking or biking."", ""The target distance is unknown, but considering it's evening time (18:00) on a normal weekday, the destination might be close by, making walking or biking feasible."", ""Public transit and private auto are also viable options, especially if I have to travel farther, but they seem less likely given my profile.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""Given my profile as a young professional with a bachelor's degree and no available vehicles, I prefer modes that are convenient and time-efficient."", ""As it's a normal weekday in Cambridge, MA, I'm likely to choose modes that are popular among people of similar profiles."", ""Considering the absence of private vehicles, I'll focus on alternatives like public transit, walking, or biking.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,walking,0-10,"[""I am employed and live in a normal household size, so I tend to use private vehicles for work commutes."", ""However, since it's a normal weekday, I'd rather not drive if possible and consider walking or biking instead."", ""Given my available vehicles are two, the likelihood of choosing private auto is higher compared to others"", ""Since I have some college education, I might be more inclined towards active transportation modes like walking or biking.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,30-40,"[""Based on reference data from people with similar profiles, I prefer modes that are common for daily commutes in Cambridge, MA."", ""As an employed individual with a high income and advanced degree, I tend to prioritize convenience and efficiency."", ""Given my age group (45-54) and household size (4), I am more likely to choose transportation modes that accommodate multiple people or offer flexibility."", ""Considering the desire for social interaction, I might prefer modes that allow for interactions with others.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,biking,0-10,"[""Under 18 and employed under 16, so likely to be accompanied by an adult"", ""K-12 education suggests parents often transport them"", ""One available vehicle implies limited options for solo travel"", ""Cambridge, MA has good walking infrastructure""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,0-10,"[""Considering it's late at night (21:00) and I'm employed with a medium to high income"", ""I'd prefer not to walk due to safety concerns in the evening"", ""Public transit is available but may have limited frequencies at this hour"", ""Given my education level, I may be familiar with public transportation options""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,walking,10-20,"[""As an unemployed person with advanced degree and moderate income, I prioritize efficiency and flexibility"", ""Walking is a viable option given the unknown target distance, but it may not be feasible for longer distances"", ""Considering my age group and employment status, driving alone might be more comfortable and convenient"", ""However, Cambridge, MA has a strong cycling culture and pedestrian-friendly infrastructure, which might influence my decision""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,private_auto,10-20,"[""I am employed and have a household size of 3, which suggests I may not rely on walking due to convenience."", ""The available vehicles in my household are zero, but people with similar profiles in Cambridge, MA often use private autos for daily commutes, so I'll consider this mode."", ""Given that I have an advanced degree and a relatively high income, I'm likely to value time efficiency and choose the fastest mode of transportation.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,biking,20-30,"[""As an under-16 student with a household income of $200k-$300k, I'm likely to have access to a vehicle."", ""Walking is not a common choice for people in my age group and income group."", ""Biking might be an option but the target distance is unknown, so it's hard to estimate the time required."", ""Given that there are multiple instances of 'auto_passenger' in the reference choices, I'm inclined to choose this mode.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,private_auto,20-30,"[""As a 55-64-year-old employed individual with a bachelor's degree and no available vehicles, I prefer modes that are convenient and time-efficient."", ""Given my available options, walking is the most feasible mode for me as it doesn't require any additional cost or infrastructure."", ""Since today is a normal weekday and I need to go to work, I prioritize choosing a duration that aligns with typical commute times.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,0-10,"[""Given my profile, I'm likely to prefer a private vehicle due to my advanced degree and employment status"", ""As it's 8 PM on a normal weekday, I might not want to walk or bike for an extended period"", ""I have access to a private auto, which makes it more convenient for me compared to other modes"", ""Considering the context of Cambridge, MA, where there are many universities and tech companies, I expect people with similar profiles to prioritize convenience""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,private_auto,10-20,"[""As an employed individual with a household size of 3 and two available vehicles, I prioritize convenience"", ""Given the unknown target distance, I will choose modes that can handle varying distances effectively"", ""Considering Cambridge, MA's culture and demographics, walking and biking are popular transportation choices among my profile group"", ""I'm more likely to choose private auto for longer durations due to its comfort and efficiency""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,biking,10-20,"[""Given my profile and the context of a normal workday in Cambridge, MA"", ""I prefer transportation modes that are convenient, time-efficient, and environmentally friendly"", ""Considering my available vehicles is 'zero', I lean towards non-motorized or public transport options"", ""As an advanced degree holder with a high income, I am more likely to prioritize speed and convenience""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
