,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,auto_passenger,10-20,"[""As a young professional with a bachelor's degree and a household income between $200k-$300k, I prioritize convenience and time efficiency."", ""Considering it's a normal workday in Cambridge, MA, I'm likely to choose modes that are commonly used by people with similar profiles in this area."", ""Given my available vehicle is one, I'll focus on public transportation or walking options rather than relying on more expensive private auto travel."", ""Since the target distance is unknown, I'll assume it's within a reasonable walking or biking distance to avoid unnecessary transfers.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,auto_passenger,10-20,"[""I'm employed and have a household size of 1, so I prefer modes that are convenient and flexible."", ""Given my available vehicles is zero, I need to rely on public or shared transportation modes."", ""Since today is a normal weekday and I want to shop, I'll choose a mode that's relatively fast but not too expensive."", ""Considering the context of Cambridge, MA, which is known for its bike-friendly infrastructure, biking might be a viable option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,private_auto,20-30,"[""As an employed individual with an advanced degree and a household size of 2, I prioritize convenience and speed."", ""Given my available vehicles are zero, I have to rely on public or shared transportation modes."", ""Considering the reference choices from people in Cambridge, MA, walking is the most popular mode for short distances."", ""For longer trips, private_auto might be more appealing for its comfort and faster travel times.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,30-40,"[""I'm a young adult with some college education"", ""I'm employed and likely to have a regular work schedule"", ""Walking is a common mode of transportation in Cambridge, MA, especially for short distances"", ""Public transit is also widely available and convenient""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,on_demand_auto,10-20,"[""As an elderly person with a high school education and no available vehicles, I prefer modes that are accessible and convenient."", ""Considering the current time is 20:00 on a normal weekday, I'm likely to want to get somewhere quickly for dinner or other evening activities."", ""Given my household size of 1, I don't need to accommodate multiple people, making solo-friendly options more appealing."", ""I've also considered the cultural context of Cambridge, MA, where walkability and cycling are highly valued.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""I am a young adult with a high school education and limited income."", ""I'm not in the labor force, so I don't have to commute to work."", ""It's a normal weekday, but I'm not in a hurry or need to be anywhere specific."", ""Walking is a convenient and free option for short trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,biking,10-20,"[""As a senior with an advanced degree and no available vehicles, I prefer walking for its convenience and health benefits."", ""Walking is also a suitable choice given the short distance to my home in Cambridge, MA."", ""Considering it's a normal weekday morning, I'm likely to choose a mode that takes around 10-20 minutes."", ""I don't need to worry about being on time for work since I'm not in the labor force.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""Considering my age group (18-24) and income group (Under $10k), I'm likely to prefer walking as it's a cost-effective option."", ""As an employed individual with some college education, I have a regular schedule and can plan ahead, making public transit a viable option."", ""Given the context of Cambridge, MA, where cycling infrastructure is developed, I might consider walking or biking if feasible."", ""However, since my available vehicles status is unknown_num_vehicles, I'll disregard private_auto for now.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""As an employed individual with a bachelor's degree and no available vehicles, I prefer modes that do not require car ownership or long travel times."", ""Given the current desire to eat and the target distance being unknown, I prioritize convenience and efficiency in my choice of mode and duration."", ""Considering the cultural context of Cambridge, MA, I am likely to opt for environmentally friendly and socially acceptable options like walking or public transit.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""As a young professional with a bachelor's degree and no available vehicle, I prefer modes that are affordable and convenient."", ""Considering the context of Cambridge, MA on a normal workday, mode choice is likely to prioritize speed and reliability over other factors."", ""Given my maintenance desire, I should choose a mode that allows for potentially longer duration but still reasonable travel time."", ""My household size is relatively small, so bike or walk options seem feasible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,auto_passenger,10-20,"[""Given my age group and income level, I'm likely to choose a private vehicle for convenience."", ""However, considering the target distance is unknown, I should also consider walking or biking as options if the distance is short enough."", ""As it's a normal weekday, traffic congestion might be a concern, but people with similar profiles in Cambridge, MA tend to prioritize speed and comfort over eco-friendliness."", ""Since my household size is 3, having two available vehicles makes private driving a more viable option for this trip.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,walking,0-10,"[""As a person with an advanced degree and a high income, I prefer private transportation"", ""Given my employment status as employed, I need to arrive at work on time"", ""Considering the household size of 4, I have multiple people to consider in our daily commute"", ""Since it's a normal weekday morning, I'll choose a mode that balances speed and convenience""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""Given my age group and employment status, walking is a likely choice"", ""Since I have only one vehicle available, taking a passenger car is not an option"", ""Biking is a viable option but considering the time of day and target destination, it might take longer than other options"", ""Walking is a common mode of transportation among people with similar profiles in Cambridge, MA""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,30-40,"[""Considering my age group (18-24), I prefer shorter modes to save time and energy."", ""As an employed individual with a moderate income ($100k-$150k), I can afford occasional taxi rides or driving alone, but public transit is a more frequent choice."", ""With some college education, I'm likely to be familiar with the public transportation system in Cambridge, MA, making it a viable option."", ""It's a normal weekday evening (21:00) and I'm heading home, so I need something reliable and convenient.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,biking,0-10,"[""As an unemployed person with a high income and advanced education, I'm likely to value convenience and flexibility in my transportation choices."", ""Walking is a common mode of transportation for people with similar profiles in Cambridge, MA, but it might not be suitable for someone with a physical limitation or who values comfort."", ""Considering the current desire to work and the availability of a vehicle at home, driving a private auto could be a practical choice, especially if the target distance is significant."", ""However, given the high cost of parking in Cambridge, MA, I might prefer to avoid using my own vehicle if possible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.5}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,10-20,"[""Considering my age group (35-44) and employment status (employed), I prefer a relatively quick and convenient mode of transportation."", ""Given my household size is 3, I need to consider the time it takes for everyone to get ready in the morning."", ""As I have an advanced degree, I'm likely to value convenience and efficiency over walking or biking."", ""Living in Cambridge, MA, public transit is a viable option, but considering the target distance is unknown, I'll prioritize modes that are less dependent on the distance.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,walking,0-10,"[""Given my age group and employment status, I prefer modes that are quick and convenient."", ""Considering the available vehicles, I have to rely on others for a ride if needed."", ""The context of Cambridge, MA suggests a strong preference for walking or biking for short trips."", ""Since it's a normal workday, I assume there's no need to rush, but also don't want to be late.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,on_demand_auto,10-20,"[""As a 55-64 year old with a bachelor's degree and employed, I prefer private transportation for convenience."", ""However, since I only have one household member and no available vehicles, on-demand auto is also a viable option."", ""Considering my age group, walking might be too strenuous for me, so I'll prioritize other modes."", ""Given the context of Cambridge, MA, biking is a relatively safe and popular mode among locals.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""Given my age and income group, I'm likely to prefer private transportation."", ""Considering the target distance is unknown, I'll assume a medium-to-long duration based on typical daily commutes in Cambridge, MA."", ""Walking is not practical for me as it may take too long and is physically demanding given my age group."", ""However, walking is still a popular mode of transport among people with similar profiles, so I should consider its feasibility.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""unknown"", ""weight"": 0.2}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,private_auto,10-20,"[""I am employed and have a household size of 3, so I prefer private transportation"", ""Since it's a normal weekday morning, I expect to travel during peak hours"", ""Given my education level and income group, I'm likely to value convenience over cost or sustainability"", ""Cambridge, MA is known for its bike-friendly culture, but I'll prioritize modes that can handle potential traffic""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,on_demand_auto,10-20,"[""I am employed and prefer private transportation for work"", ""Given my age group and income level, I tend to prioritize convenience over cost"", ""As an advanced degree holder, I value efficiency in my daily commute"", ""Since today is a normal weekday, I expect moderate travel time""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
