,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,10-20,"[""I'm a young adult with a limited income and no available vehicle, so walking is the most convenient option."", ""Given my education level (K-12), I may not have the privilege to use public transit which requires some understanding of schedules and routes."", ""Considering my employment status (not in labor force), I don't have a regular work schedule, but today it's a normal weekday, so I might need to get around for other activities"", ""Since I'm with 4 people in the household, we may not be able to afford a car or use public transit frequently, walking is still the most feasible option""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,biking,20-30,"[""I prefer a transportation mode that is convenient and time-efficient."", ""As an employed person with a bachelor's degree, I value my time and prioritize quick trips."", ""Walking is not feasible for me given the target distance is unknown, but it's a possible option if the distance is short."", ""Biking is another option, but Cambridge roads can be congested during rush hours.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""Given my profile and the context of a normal workday in Cambridge, MA, I prefer modes that are convenient and time-efficient."", ""As an individual with limited available vehicles, walking is a viable option within short to moderate distances."", ""Considering my age group and education level, I am likely to prioritize mode choices that are environmentally friendly and promote physical activity."", ""Public transit is a common choice among individuals in similar profiles and neighborhoods, suggesting it's a reasonable option for me.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""I am employed and have a household size of 2, so I prefer modes that are efficient and time-saving."", ""Given my age group (45-54), I am likely to prioritize comfort and convenience over physical activity."", ""As an individual with an advanced degree, I may value the flexibility and reliability offered by public transit."", ""Since it's a normal workday and I have a desire to eat, I'll choose a mode that allows me to travel relatively quickly.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,10-20,"[""Given my age group (18-24), I consider walking and biking as convenient options."", ""As an employed individual with a household size of 1, I prioritize efficiency and speed."", ""Since the target distance is unknown, I'll rely on common modes used by people in Cambridge, MA."", ""Considering the current time (06:00) and desire to work, I need to arrive at my destination quickly.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.42}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.31}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.08}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.04}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,10-20,"[""Given my age and employment status, I prefer a convenient and accessible transportation option."", ""Considering the available modes in Cambridge, MA, public transit is a popular choice among people with similar profiles."", ""I'm employed, so I have to consider the duration of the trip to ensure I arrive on time for dinner."", ""Since it's a normal workday, I don't want to spend too much time traveling.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,0-10,"[""I'm a student with limited income and no job, so I prioritize walking or biking for short trips."", ""Given my age group, I'm likely to prefer shorter durations as I have other activities planned."", ""Walking is also a convenient option since I live alone and have no need to transport others."", ""Biking might be too strenuous, but it's still an eco-friendly option that fits my profile.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,10-20,"[""Given my age group (55-64), I prefer walking or public transit for shorter distances."", ""As a non-worker, I have more flexibility in my schedule and can choose longer travel times if needed."", ""My advanced education suggests I may prioritize convenience and comfort over other factors."", ""Living alone with no available vehicles means I rely on existing infrastructure.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,private_auto,0-10,"[""Given my age group and employment status, I am likely to prefer a transportation mode that is convenient and time-efficient."", ""Considering the cultural context of Cambridge, MA, I expect people with similar profiles to prioritize walking or biking as environmentally friendly options."", ""As my household size is 1, I might not have multiple trips to make, which could influence my choice towards a faster mode."", ""Since it's a normal weekday afternoon and I desire maintenance, I'm likely to choose a mode that allows for some relaxation or leisure during the trip.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""I am an employed young adult with a bachelor's degree and no available vehicles."", ""People in Cambridge, MA tend to prefer walking as a mode of transportation."", ""I need to travel for eating purposes, which is not necessarily related to work or other long-distance trips."", ""My target distance is unknown, so I prioritize the fastest options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,How about 20-30 minutes?,"[""Given my available vehicles and employment status, I need to rely on public transportation or walk/bike."", ""As a resident of Cambridge, MA, I'm familiar with the city's compact layout and pedestrian-friendly infrastructure, making walking and biking viable options."", ""Considering my age group and income level, I prioritize convenience and reliability in my daily commute."", ""Since it's a normal workday, I expect to have some flexibility in planning my trip.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""How about 20-30 minutes?"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""around 10-15 minutes"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""about 15-20 minutes"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10 minutes"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""not relevant to my situation"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""I'm employed and have a household size of 3, so I prefer a convenient transportation mode."", ""As it's a normal weekday, I expect to travel during peak hours, which is around 30-40 minutes."", ""Considering my available vehicles are two private autos, I still might choose public transit due to potential traffic congestion in Cambridge, MA."", ""I'm educated with some college background and have an income of $100k-$150k, so I'm likely to prioritize efficiency over cost.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.12}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,public_transit,10-20,"[""Given my age group and employment status, I prefer a convenient mode of transportation."", ""I have two available vehicles at home, but considering the traffic in Cambridge, MA, driving alone might not be the most efficient option."", ""As an employed individual with an advanced degree, I value my time and would prefer a mode that allows me to travel quickly."", ""I'm feeling social today, so taking public transit could give me the opportunity to interact with others.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,public_transit,10-20,"[""Given my profile and the context, I'm likely to prefer a mode that is convenient and accessible"", ""As an under 16 employee with a moderate income, I may not prioritize expensive modes or long durations"", ""Considering it's a normal weekday in Cambridge, MA, public transit might be a popular choice"", ""However, my household size of 3 may also suggest a preference for driving or biking to accommodate more passengers""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,10-20,"[""The current time is 21:00 and I'm near home."", ""I have a one-vehicle household which suggests private auto may not be the most convenient option"", ""Walking is the preferred mode for short trips in Cambridge, MA, and my target distance is unknown but likely short"", ""Public transit is also widely used in this area, and my employment status indicates I may use it regularly""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,10-20,"[""As a person with an advanced degree and high income, I prioritize convenience and time efficiency."", ""I am unemployed currently, but given the normal workday context, I assume I need to go out for some reason."", ""Cambridge, MA has a strong cycling culture, so biking is a viable option."", ""Walking is also a very common mode of transportation in Cambridge, especially for short distances.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,20-30,"[""As a professional with an advanced degree and a household income of $200k-$300k, I prioritize convenience and efficiency."", ""Given my available vehicles are zero, I'm inclined to choose modes that don't require owning or operating a vehicle."", ""Considering the cultural context of Cambridge, MA, where cycling is relatively common, I might opt for biking as a viable option."", ""However, with a normal weekday schedule and no specific destination constraints, I should also consider public transit, which is widely available and convenient in this area.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,public_transit,10-20,"[""Considering my age group is Under 18 and employment status under_16, I'm likely to be driven by someone else."", ""The education level is k_12 which implies that I might not have a car-driven license yet, making public transit or walking more suitable options."", ""Since it's a normal weekday, people with similar profiles in Cambridge, MA tend to use public transit during this time of day.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.42}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.32}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.13}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.08}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,walking,0-10,"[""As a 55-64 year old employed individual with a bachelor's degree and no available vehicle, I prefer walking."", ""Walking is a suitable option given my household size of 1 and living in Cambridge, MA."", ""Considering the target distance is unknown, but assuming it's within a reasonable walking distance for a workday."", ""My age group tends to prioritize convenience and comfort.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.55}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,20-30,"[""As a person with an advanced degree and a high income, I prefer convenient transportation modes that save time."", ""Given my profile and the context of Cambridge, MA on a normal workday, I'm likely to choose public transit or biking for its speed and environmental benefits."", ""Considering the available duration choices, I'll focus on options within 20-30 minutes to ensure a reasonable travel time,""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,public_transit,10-20,"[""I'm employed and have a household size of 3, so I prefer private transportation to accommodate others."", ""Given my income group, I can afford the convenience of driving a private vehicle."", ""As it's a normal weekday, I'll likely be in a rush, so I prefer shorter durations for faster travel times."", ""Considering I'm educated up to some college level, I might prioritize efficiency over walking or biking.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""unknown"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""unknown"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
