,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,auto_passenger,10-20,"[""Given my profile, I'm likely to choose a convenient and efficient transportation method."", ""As a young adult with a bachelor's degree, I have the financial means to own an auto, but considering Cambridge's public transit system is well-developed, I may rely on it for shorter trips."", ""I live alone in an urban area, so I don't need to consider vehicle capacity or carpooling."", ""It's late evening (18:00), and my desire is to eat, suggesting a relatively short trip.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""Given my profile and the context, I prefer modes that are convenient and time-efficient."", ""With no available vehicles at home, modes requiring a car are less likely."", ""Since it's a normal workday, I expect to be in a hurry."", ""I'm also considering the cultural difference between Cambridge, MA, where walking is a popular mode of transportation.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""I'm employed and have a household size of 3, so I prefer to use private transportation."", ""Given my income group, I can afford the convenience of driving a car."", ""Walking is also an option as Cambridge, MA has pedestrian-friendly infrastructure."", ""However, considering it's a normal workday, I don't want to spend too much time traveling.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,public_transit,20-30,"[""As a 45-54-year-old with an advanced degree and a household income of $300k+, I prioritize convenience and flexibility."", ""Given the early morning hour of 05:00, I need to account for the time it takes to get ready for work."", ""Considering my employment status as employed, I require a mode that allows me to travel during peak hours without significant delays."", ""With two available vehicles at home, I have the flexibility to choose between driving alone or using public transportation.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,public_transit,20-30,"[""As an under 18 with a household size of 3, I prefer modes that are convenient and safe."", ""Given my income group, I can afford to use private transportation, but public transit is also a viable option."", ""Considering the current time (15:00), I need to get home within a reasonable duration."", ""Walking is a popular choice among people with similar profiles in Cambridge, MA.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,walking,0-10,"[""Given my profile (employed, income $100k-$150k) and the context (normal workday in Cambridge, MA), driving is a convenient option."", ""I have access to one vehicle, which makes driving more feasible."", ""Considering the time of day (21:00), I'm likely to be commuting home from work, so a shorter duration would be preferred."", ""Walking and biking might not be practical due to the distance and time of day.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,walking,0-10,"[""As a high-income individual with an advanced degree and unemployed status, I prioritize convenience and flexibility in my transportation choice."", ""Given the available modes, I consider walking as a viable option due to its proximity to my current location and potentially shorter travel times during off-peak hours."", ""However, considering my household size is small and I have access to one vehicle, I also lean towards using it for transportation."", ""Since I'm unemployed, I don't need to adhere to strict schedules or peak-hour commutes, giving me more flexibility in choosing a mode that suits my current desire.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,auto_passenger,10-20,"[""I am employed and have a household size of 3, so I prefer to use modes that are efficient and convenient."", ""Since I don't own a vehicle, I will likely use public transit or walk/bike, as these options do not require car ownership."", ""Given the cultural context of Cambridge, MA, which is known for its high density and bike-friendly infrastructure, walking and biking may be more appealing options than in other cities."", ""I also consider that it's a normal workday and I don't have any specific schedule constraints, so I can choose modes based on their overall efficiency and convenience.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,private_auto,10-20,"[""I'm a student under 18 with a household income of $200k-$300k"", ""My employment status is under 16, so I don't need to commute for work"", ""The current time is 15:00 on a normal weekday, which suggests a relatively short trip from home"", ""People with similar profiles in Cambridge, MA tend to prioritize walking and auto_passenger modes""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,20-30,"[""Due to my employment status and target destination being unknown, I'll prioritize modes that are generally convenient for employees."", ""Given the available choices, walking is likely the fastest mode for short trips."", ""Since I have a bachelor's degree and a household size of 1, I'm likely to prefer more independent modes like driving or private auto."", ""However, considering the choices provided, public transit might not be as popular among people with similar profiles.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,private_auto,10-20,"[""Given my age and employment status, I prefer modes that are convenient and time-efficient."", ""Considering the evening hours, I expect to have some travel time, so I'll choose a mode that allows for some flexibility."", ""As an advanced degree holder with a high income, I'm likely to own a private vehicle, but I also value convenience and may use public transit or ride-sharing services."", ""Cambridge, MA has a strong cycling culture, but as a single person with a high household income, I might not be as inclined to choose biking.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
