,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,biking,0-10,"[""Considering I'm 18-24 years old and in education, biking is a popular choice among my peers in Cambridge, MA."", ""Since I don't have an available vehicle, walking or biking are more feasible options for me."", ""The context suggests that people with similar profiles often prefer shorter travel times, so durations between 0-10 minutes are more likely."", ""I'm not in labor force and live with household of size 4, which might indicate I can afford to walk or bike.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,walking,10-20,"[""As a professional with a bachelor's degree and a high income, I value convenience and efficiency."", ""Given my employment status as employed, I prioritize getting to work on time."", ""I live in Cambridge, MA, which is known for its walkability and public transportation options."", ""Considering the current time of 15:00, I need to arrive at home soon.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,biking,20-30,"[""Given my age group and employment status, I prefer a convenient and relatively quick mode of transportation."", ""Since I have an available vehicle would be too expensive to maintain for someone with my income, I prioritize public transit or biking."", ""Biking is a popular choice in Cambridge, MA, but given the distance to shop unknown and no experience with biking long distances, I lean towards public transit."", ""I prefer shorter duration as it fits well with my busy schedule and also reduces the likelihood of traffic congestion during peak hours.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""Given my profile, I prefer modes that are convenient and time-efficient."", ""Considering the context of a normal workday in Cambridge, MA, public transit is likely a popular choice among people with similar profiles."", ""As an employed individual with a household size of 2, I prioritize modes that can accommodate two people."", ""My available vehicles are zero, so I must rely on non-vehicle modes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,0-10,"[""Given my age group (18-24) and education level (some college), I prefer modes that are environmentally friendly and cost-effective."", ""As a employed individual with a household size of 1, I prioritize efficiency over other factors."", ""Considering the available choices in Cambridge, MA, public transit is a popular option among people with similar profiles.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,20-30,"[""Given my age and employment status, I prefer not to walk too far"", ""Considering the evening hour (20:00), public transit is a more convenient option"", ""As I'm alone in the household, biking might be less safe for me at this time of night"", ""I've heard that Cambridge, MA has good public transportation, so I'll prioritize it""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""I'm a student with limited budget and I prefer walking as it's free"", ""Walking is also suitable for short distances, which is typical in Cambridge, MA."", ""I don't have access to private vehicles due to my income group.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""I have no car and prefer walking for short distances"", ""People with similar profiles often choose public transit for trips under 30 minutes"", ""Given my education level, I am likely to prioritize efficient travel time"", ""It's a normal weekday, so I'll assume I'm not in a hurry""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""unknown"", ""weight"": 0.04}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,private_auto,10-20,"[""As a young adult with a low income and a single-person household, I prioritize cost-effective transportation options."", ""Given my education level of some college and employment status, I have a moderate level of autonomy and can choose from multiple transportation modes."", ""I live in Cambridge, MA, which is known for its walkability and has an extensive public transit system, making these modes more appealing."", ""Considering it's a normal workday at 13:00, I assume I need to travel for a moderate duration.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,auto_passenger,unknown,"[""As a young adult with a bachelor's degree and employed, I tend to prefer active modes of transportation in Cambridge, MA."", ""Considering it is 6 pm on a normal weekday, public transit might be a viable option for me."", ""However, given my available vehicle status is zero, walking or biking could also be feasible options within the city limits.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""unknown"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,20-30,"[""As a young professional with a bachelor's degree and a moderate income, I prioritize convenience and time-efficiency."", ""Given my availability of no personal vehicle, public transit is the most accessible option."", ""Walking is also a feasible choice for shorter distances or when combined with public transit."", ""I'm less likely to choose biking due to safety concerns in heavy traffic areas like Cambridge.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,walking,0-10,"[""Given my profile and the context, I prefer a transportation mode that is environmentally friendly and convenient."", ""As an employed person with a household size of 3, I need to consider time efficiency for my daily activity."", ""I am likely to choose a walking option due to its proximity to my destination and no parking hassle."", ""Considering the available options in Cambridge, MA, public transit seems like a viable alternative.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,20-30,"[""As a 45-54 year old employed individual with an advanced degree and high income living in Cambridge, MA, I prioritize convenience and reliability."", ""Given the current time is 05:00 on a normal weekday, I'm likely to choose a mode that gets me to my destination quickly and efficiently."", ""My household size of 4 and available vehicles suggest I value speed and have access to private transportation options."", ""I also consider the cultural context of Cambridge, MA, which encourages environmentally friendly and active transportation modes.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,auto_passenger,10-20,"[""Given my age group (Under 18) and employment status (under_16), I am likely to be accompanied by an adult which may influence the choice of transportation mode."", ""As a household with three people, we might prefer to use a single vehicle for convenience"", ""The available vehicles is one, so using that vehicle makes sense"", ""Considering it's a normal weekday and we are heading home from a presumably school or other activity, the time constraint may not be as critical""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,10-20,"[""Considering my age group (18-24) and income group ($100k-$150k), I tend to prefer modes that are environmentally friendly and cost-effective."", ""As an employed individual with a household size of 3, I prioritize efficiency and convenience in my transportation choices."", ""Given the current time (21:00) on a normal weekday, I'm likely to be tired after work and prefer a shorter duration to get home quickly."", ""My available vehicle is one private auto, but considering the cultural context of Cambridge, MA, I'm inclined towards using public transit as a more socially responsible option.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,20-30,"[""As an unemployed person with an advanced degree and a moderate income, I prioritize convenience and comfort."", ""Given my age group (55-64), I'm more likely to prefer modes that offer a balance between health and practicality."", ""Living in Cambridge, MA, I have access to reliable public transit options, which are often preferred by locals."", ""However, as an unemployed individual, I might not be constrained by the same time pressures as employed individuals.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,walking,0-10,"[""I'm employed with an advanced degree and $200k-$300k income, so I have a relatively high disposable income to afford sustainable transportation modes."", ""Given my age group (35-44) and household size (3), I prioritize convenience and speed over environmental concerns."", ""Considering the urban setting of Cambridge, MA, public transit is a viable option with moderate frequency and reliability."", ""As it's a normal weekday morning, I expect traffic to be moderately heavy, which might make driving or biking less appealing.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,private_auto,10-20,"[""As an under 18 with a household size of 4, I prefer to travel with family members"", ""Given my income group and education level, I am likely to prioritize convenience over cost or environmental concerns"", ""Considering the typical school day schedule in Cambridge, MA, I need to arrive at home by around 3:30-4:00 PM"", ""Biking is a common mode of transportation for students in this area, but it may not be feasible with my household size and available vehicles""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,20-30,"[""Given my age group and employment status, I tend to prefer a mix of convenience and time efficiency."", ""As a bachelor's degree holder with an income between $10k-$50k, I may not prioritize expensive transportation options."", ""Considering the available modes in Cambridge, MA, walking is a popular choice for short distances, but public transit might be more convenient for longer trips."", ""I'm employed and likely value time efficiency, which suggests choosing a mode with a moderate duration.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""Considering my age and income group, I prefer a convenient and relatively fast transportation mode."", ""Given that it's a normal weekday evening, public transit is a reliable option to avoid traffic."", ""Biking and walking are also viable options, but they may not be as practical for someone with an advanced degree and employed."", ""I'm more likely to use private auto or auto passenger if I have to travel with others.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.12}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,walking,0-10,"[""As a 35-44 year old employed individual with some college education and a moderate income"", ""I am likely to prefer a quick and convenient mode of transportation"", ""Walking is not practical for my household size of 3, so I will consider other options"", ""Public transit is a common choice among people in Cambridge, MA""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
