,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,public_transit,20-30,"[""Given my profile and the context, I should prioritize a convenient and time-efficient option."", ""As an employed individual with a good income and a Bachelor's degree, I value time-saving modes of transportation."", ""Considering the reference data from Cambridge, MA, it is likely that people with similar profiles would opt for public transit or driving."", ""However, as it's 3 pm on a normal weekday, traffic might be moderate, so I should consider alternative modes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,private_auto,10-20,"[""Given my profile and the cultural context of Cambridge, MA"", ""I prefer to use public transit due to its convenience and environmental benefits."", ""Since I'm employed, I have a regular schedule and can plan ahead for transportation."", ""Walking is also a viable option, but it might not be feasible given the unknown target distance.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""Given my profile and the context of a normal workday in Cambridge, MA, I prefer transportation modes that are convenient and time-efficient."", ""Since I have an advanced degree and am employed with a high income, I'm likely to value my time and choose a mode that minimizes travel duration."", ""With no available vehicles at home, I'll rely on public transportation or walking/biking, which is consistent with the cultural preference for eco-friendly modes in Cambridge, MA."", ""Considering the typical traffic patterns in Cambridge, MA during rush hour (around 11:00 AM), public transit might be a reliable option to minimize travel time.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,auto_passenger,10-20,"[""I am young and employed with a small household, so I prefer convenient modes."", ""I have limited budget for transportation, public transit is a good option."", ""The target distance is unknown, but as someone who lives in Cambridge, MA, I assume it's not too far."", ""Given the time of day (06:00), I want to arrive at work on time.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,private_auto,10-20,"[""Given my age and income group, I prefer modes that are easy to use and require minimal physical exertion."", ""Since it's 8pm on a weekday, I'm likely to be headed home from work or dinner, so the target distance is relatively short."", ""As a household of one, I can use public transit without the hassle of coordinating with others."", ""Given my education level and location, Cambridge, MA, I expect to have access to reliable and convenient public transit options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""I am a young adult with limited income and no employment"", ""Walking is the most convenient option for me as I have no other responsibilities"", ""Public transit might be an option but it's not very reliable in Cambridge, MA"", ""Given my high school education, I may not feel comfortable or familiar with private auto or biking""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,20-30,"[""Given my profile and the context, I am most likely a retiree who values convenience"", ""I have no available vehicles, making walking or public transit more feasible"", ""The target distance is unknown, but both walking and public transit can handle varying distances""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""Considering I'm an employed young adult with a low income, I prioritize affordability and convenience."", ""I don't have access to multiple vehicles, so using public transit or biking could be a good option."", ""People in Cambridge, MA tend to prefer walking on short trips, which is suitable for my current desire of maintenance."", ""The available duration choices suggest that 0-10 minutes are the most common, but I'm not sure about the target distance.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""I am a young adult with a bachelor's degree and employed."", ""I have no available vehicles, so I need to use public transportation or walk."", ""Considering the time of day (18:00) and my desire to eat, it is likely that I am heading home from work."", ""People in Cambridge, MA tend to value walking as a mode of transportation due to its convenience and health benefits.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,biking,30-40,"[""Considering my age group (25-34) and education level (bachelors degree), I am likely to prefer active modes of transport like walking or biking."", ""Given my employment status as employed, I have a regular schedule and can plan my trips in advance, which makes using public transit or driving a private auto feasible options."", ""Since I have no available vehicles, using public transit or riding with others (auto_passenger) seems to be more practical for me.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,walking,10-20,"[""People with similar profiles in Cambridge, MA tend to prefer walking on a normal weekday."", ""Walking is a convenient option for short distances and fits the current desire of other activity type."", ""The available modes suggest that walking is the most popular choice among people with similar profiles.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.55}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,auto_passenger,10-20,"[""Considering my advanced degree and high income, I prefer a reliable transportation mode."", ""Given the current time is 05:00, I need to head out early for work."", ""I have two available vehicles, so driving is an option"", ""However, Cambridge, MA has good public transit system, which may be convenient""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,biking,10-20,"[""Given my age group (Under 18), I'm likely to have a parent or guardian accompanying me."", ""I live in Cambridge, MA, where walking is a popular mode of transportation due to the city's compact size and bike-friendly infrastructure."", ""The available modes suggest that walking is the most convenient option for short distances."", ""My education level (K-12) doesn't significantly influence my transportation choice, but I may prefer shorter durations due to school schedules.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,biking,10-20,"[""Based on my profile and the reference data from people with similar profiles in Cambridge, MA."", ""I am employed and have a relatively high income, so I prefer faster modes of transportation."", ""However, since it's already 9 PM, I don't need to rush home."", ""Considering the available mode choices and duration options, walking is a popular choice for people with similar profiles.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,auto_passenger,10-20,"[""As an unemployed person with a high income and advanced education, I prioritize comfort and flexibility."", ""Given my age and household size, I prefer modes that are relatively easy on the body."", ""Considering the context of Cambridge, MA, where cycling is popular, I might opt for biking or walking if it's feasible."", ""However, as an unemployed person without a fixed schedule, I may prioritize modes that offer flexibility in terms of scheduling.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,biking,10,"[""As a 35-44 year old with an advanced degree and employed in Cambridge, MA, I prioritize convenience and efficiency."", ""Given my available vehicle is zero, I will consider public transit or walking as primary options."", ""I am familiar with the area and prefer shorter travel times to balance work and personal life."", ""Considering the reference choices of people with similar profiles, I expect a moderate duration between 10-20 minutes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""15"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,public_transit,20-30,"[""Considering my age group (Under 18), I'm likely to be accompanied by an adult, so walking is a feasible option."", ""Given the household size of 4 and available vehicles of one, it's probable that not everyone can drive or take public transit."", ""As it's a normal weekday in Cambridge, MA, people with similar profiles often prefer walking as a convenient and healthy mode of transportation."", ""Biking is also a popular choice among students and young adults in this area, but I'm more familiar with walking.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,biking,30-40,"[""Considering my employment status and household size, I prefer modes that are quick and convenient."", ""Given the available vehicles, I should rely on public transportation or walking."", ""Biking is a good option but requires more time to prepare, which might not fit my work schedule."", ""As Cambridge, MA has a walkable environment, walking is a viable choice.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""I am employed and have an advanced degree, so I tend to prioritize convenience and efficiency."", ""Given my household size of 1, I can easily use a private vehicle if needed."", ""As it's evening time (20:00), I'm more likely to drive home from work rather than walk or bike"", ""Since the target distance is unknown, I'll assume an average commute duration""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": "">20-30"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""<10"", ""weight"": 0.1}]"
30,3642701877316298612,40,male,employed,3,140504,two,naics31_33,some_college,work,9,walking,20-30,35-44,$100k-$150k,walking,10-20,"[""People with similar profiles in Cambridge, MA typically prefer walking as a convenient and environmentally friendly option."", ""Given the unknown target distance, I'll select modes that are generally suitable for various distances, especially considering my profile has no strong preference for long-distance travel."", ""As an employed individual with some college education, I'm likely to prioritize efficiency and reliability over other factors.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
31,7151525621942193643,28,male,employed,2,47374,zero,naics61,advanced_degree,work,11,walking,20-30,25-34,$10k-$50k,public_transit,10-20,"[""I am employed with an advanced degree and a moderate income, suggesting I value time efficiency."", ""Given my household size of 2, I likely prefer private transportation to avoid coordinating with others."", ""As it's a normal weekday in Cambridge, MA, public transit is likely convenient and reliable."", ""Biking may be a viable option considering the city's bike-friendly environment.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
32,9225622563320699663,88,male,not_in_labor_force,3,161097,one,not_working,advanced_degree,eat,12,private_auto,0-10,65+,$150k-$200k,walking,10-20,"[""People with similar profiles often choose walking for short distances."", ""Considering the current desire to eat and available vehicle is one, public transit can be a suitable option."", ""Given the household size of 3, driving alone may not be practical or preferred."", ""The employment status as not_in_labor_force suggests that commute time is not a concern.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
