,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,20-30,"[""As a young adult with no vehicle and a household of 4, walking is the most practical and common choice for short distances. Cambridge has good pedestrian infrastructure, so walking is reliable and socially acceptable. The weight should be highest for walking. Public transit is also a strong alternative, especially for longer distances, with moderate weight. Biking is less common due to weather and infrastructure, but still a possibility for nearby trips. Auto passenger is unlikely since I'm not in the labor force, and private auto is not available. Duration is mostly short since walking is efficient for short trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,10-20,"[""The individual is employed and has a car, so driving is a primary option. Walking and biking are feasible for short distances, but the target distance is unknown. Public transit is available but may be less preferred due to the car ownership. The duration choices vary, but the individual would likely prefer a shorter trip if possible.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,20-30,"[""As a 35-44 year old with a household size of 1 and no available vehicles, I need to rely on alternative transportation for shopping. Cambridge, MA has good public transit options, making public transit a viable choice. However, since the target distance is unknown, I might prefer walking for short distances and public transit for longer ones. My education level and income suggest I might prioritize convenience and reliability, which public transit offers. Given the time of 15:00, I might have to wait for the bus, so a longer duration is expected.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,auto_passenger,0-10,"[""As a 45-54 year old with an advanced degree and a household size of 2, I am likely to prioritize convenience and efficiency in my transportation choices. Given that I have no available vehicles, walking and biking are viable options, but I prefer walking for short distances due to the weather conditions in Cambridge, MA. However, if the distance is longer, I might consider public transportation or ride-sharing services. The weight for walking is higher as it aligns with the profile of someone with a higher income and education level who is likely to have access to public transportation. The weight for biking is lower due to potential weather conditions and the need for a bike, which may not be available. The weight for private auto and auto passenger is lower due to the lack of available vehicles. The weight for longer durations is lower as I prefer to minimize travel time.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,biking,0-10,"[""As a young, employed individual with limited income and some college education, I prioritize cost-effective and efficient commuting options. In Cambridge,MA, public transit is well-established and accessible, making it a viable option. However, since I'm employed and may have a flexible schedule, walking or biking could be considered if the distance is short. Given the time of day (06:00), public transit might be more reliable than biking in the early morning. The choice between modes will depend on the distance, but I'll weigh public transit and walking as primary options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,20-30,"[""As a 65+ individual with limited income and no available vehicles, I rely heavily on public transit and walking. My age and physical limitations make biking less feasible. The high cost of private auto options is prohibitive. I prioritize accessibility and affordability. Walking is practical for short distances, while public transit handles longer trips. I'm more likely to take longer durations for reliability and safety.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,biking,0-10,"[""As someone in the 18-24 age group with a high school education and limited income, I'm more likely to rely on cost-effective and accessible transportation options. Walking is often the default choice for short distances, especially in a city like Cambridge where sidewalks are common."", ""Public transit is a viable option, especially for those without personal vehicles. However, the weight might be lower due to potential concerns about reliability or frequency, especially for someone not in the labor force."", ""Biking is possible if the distance is short and the weather is favorable. However, the weight might be low due to possible lack of bike infrastructure or personal preference for other modes."", ""Auto passenger is less likely for someone not in the labor force, as they might not have access to a car or ride-sharing options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,30-40,"[""As a person in the 55-64 age group with an advanced degree and low income, I would prioritize affordable and accessible transportation options. Walking is the most feasible given the lack of personal vehicles and the moderate distances typical in a city like Cambridge. Public transit is also a viable option, especially with the high walkability and good transit infrastructure. Biking is less likely due to age and potential physical limitations, but could be considered for short distances. Driving is not an option due to no available vehicles.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-3, "", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""As someone in the 18-24 age group with a low income and some college education, I'm more likely to prioritize cost-effective and accessible transportation options."", ""Cambridge, MA has a strong public transit system, making public_transit a viable and common choice for similar profiles."", ""Walking is feasible for short distances, but the target distance is unknown, so it's weighted lower."", ""Biking is a popular option in Cambridge due to its bike-friendly infrastructure, especially for moderate distances.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,20-30,"[""As a young, employed person with a bachelor's degree in Cambridge, MA, I prioritize convenience and efficiency. Public transit is reliable and integrates well with my routine. Walking is feasible for short distances, but biking might be less common due to weather and infrastructure. Auto passenger is convenient but less preferred due to traffic and parking issues. The duration choices reflect typical travel times for these modes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""As a young, employed professional with a bachelor's degree in Cambridge,MA, I prioritize convenience and efficiency. Public transit is not listed as an option, so I consider carpooling (auto_passenger) as the most practical choice given my zero available vehicles. Walking is feasible for short distances, but the 30-40 minute duration is too long for a workday. Biking is possible for moderate distances, but the 0-10 minute duration suggests it's not the primary mode. Private auto is not an option due to no available vehicles. I weigh carpooling higher due to its reliability and the lack of personal vehicle options.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,auto_passenger,10-20,"[""As a 35-44 year old employed individual with a household size of 3 and two available vehicles, I have the flexibility to choose between different transportation modes. However, since I am not going to work, I might prioritize convenience and comfort."", ""Cambridge, MA is a city with good walking infrastructure, so walking is a viable option for short distances. But with a household size of 3, I might prefer modes that allow for flexibility and ease of transport for all family members."", ""Public transit is an option, but with two available vehicles, the likelihood of using public transit might be lower compared to driving. However, the presence of multiple vehicles might also mean that I might use one for personal trips and another for family."", ""Biking is feasible, but with a household size of 3, it might not be the most practical for all family members. However, for short distances, it could be a preferred mode.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,"30-4, ","[""As a middle-aged, highly educated individual with a high income and two vehicles, I prioritize convenience and efficiency. Cambridge's walkability and bike-friendly infrastructure make walking and biking viable options for short trips. However, for longer distances, private auto provides the fastest and most comfortable option. Auto passenger mode might be less preferred due to the potential for delays. The duration choices reflect the time needed for each mode, with private auto being the most time-efficient for longer trips.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-4, "", ""weight"": 0.25}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,biking,0-10,"[""As someone under 18, I'm likely to prioritize walking or biking for short trips due to age and safety considerations. However, with a household size of 3 and an income over $150k, I might have access to a car. Since the target distance is unknown, I'll consider all modes. In Cambridge,MA, public transit is well-developed, but as a teenager, I might prefer biking or walking for shorter distances. The duration choices suggest most trips are under 20 minutes, which aligns with typical short commutes. Given the income level, owning a car is likely, but since the target distance is unknown, I can't determine the exact mode. The weight distribution reflects the likelihood of each mode based on age, income, and available vehicles.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-2,0"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,walking,0-10,"[""As an employed individual in my 20s with a household of 3, I prioritize convenience and comfort in my commute. Cambridge, MA has good public transit options, but I prefer driving due to the unpredictable traffic and the need to transport my family. However, I'm open to walking for short distances due to the walkable neighborhoods. Biking is less practical due to the weather and infrastructure."", ""My income allows for car ownership, and I value the flexibility it provides. Public transit can be crowded during peak hours, which I want to avoid. I'm more likely to choose driving or walking based on the distance."", ""Since I'm in a younger age group, I'm more tech-savvy and might use ride-sharing services, but the available options don't include that. I'll focus on the given modes."", ""Cambridge has a bike-friendly culture, but my household size and the need for a car make driving the most practical choice, especially with the unpredictable weather in the area.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,0-10,"[""As a 55-64 year old with an advanced degree and $200k-$300k income, I likely have the means for private transportation but may prefer convenience over cost. Being unemployed, I might not need to rush, allowing for longer durations. Walking is feasible if the distance is short, but with a household size of 2, maybe one person walks while the other uses a vehicle. The available modes include multiple private auto and walking options, suggesting a mix of personal and pedestrian choices. In Cambridge,MA, walking is common for short distances, and private auto for longer trips. The duration choices vary, but since it's a normal weekday, I might prefer a balance between walking and private auto depending on the target distance.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
