,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,10-20,"[""I am not in the labor force, so work-related transportation is not a priority for me."", ""With no available vehicles, private auto and auto_passenger are not feasible options."", ""Public transit is the most viable option, but I have to consider the duration it takes."", ""Walking or biking would be possible only if the distance is short, but since the target distance is unknown, I can't be certain.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,on_demand_auto,40-50,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I likely have access to a car and may prefer driving for convenience."", ""Since I am employed and have a household of 2, I might prioritize efficiency and comfort, possibly favoring private auto over other modes."", ""The target distance being unknown means I might lean towards modes that offer flexibility and reliability, such as private auto or public transit."", ""Given the time is 15:00, I might prefer a mode that allows me to manage my schedule effectively, such as private auto for direct travel.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,biking,10-20,"[""I am in the 35-44 age group with a household size of 1 and no available vehicles. Since I have no car, I cannot drive or ride in a car. I have some college education, which might make me more open to public transit or biking. However, I am employed and have a moderate income, which might make me prefer a faster option if I need to go far. I am currently in a normal weekday situation, so maybe I have to work or do something else. I need to shop, so I might need to go to a store or market. I don't know the distance, so I have to consider different options. I might prefer public transit if the distance is moderate, but I could also walk if it's nearby. Biking is an option if the distance is not too far and the weather is good. On-demand auto might be an option if I need a ride quickly, but it might be expensive. I don't have any other travel modes available, so I have to choose between the remaining options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-25"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,on_demand_auto,20-30,"[""As a 45-54 year old with an advanced degree and a household income of $200k-$300k, I have the means to access various transportation options. However, since I don't own a vehicle, my options are limited to public transit, walking, biking, or on-demand auto services. Given that I'm employed, I likely have a flexible schedule, which makes public transit a viable option. My advanced education suggests I might prefer more efficient and environmentally friendly modes like public transit or biking. The duration of the trip is likely to be moderate, as I need to balance the time it takes to get to the destination with my schedule. Walking is possible for short distances, but since the target distance is unknown, I can't be certain. I might consider on-demand auto services for convenience, though they might be more expensive. Overall, I'll weigh public transit, biking, and on-demand auto services as the primary modes, with a moderate duration range.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,30-40,"[""I am employed and need to get to work. Since I don't know the exact distance, I have to consider the most practical options. My age group (18-24) suggests I might prefer biking or walking if the distance is short. However, with an income under $10k, I might not have a car, so relying on public transit or biking is more likely. As a single person, I might not have a car, so public transit or biking is more feasible. My education level (some college) might influence my preference for public transit or biking if the distance is short. Given the time is 06:00, I might need a faster option, but without knowing the distance, I have to consider all possibilities.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,10-20,"[""As a 65+ individual with no available vehicles, walking is the most feasible option for short distances to eat."", ""Public transit is a viable alternative if the distance is too far for walking, but it might take longer due to potential wait times and transfers."", ""Biking is unlikely due to age and potential physical limitations, especially in the evening."", ""Private auto or on-demand auto are not feasible since there are no available vehicles.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,30-40,"[""As someone in the 18-24 age group with a high school education and under $10k income, I'm more likely to prioritize cost-effective and accessible options. Walking and biking are viable if the destination is short, but with an unknown target distance, I have to consider reliability. Public transit is a common choice for this demographic due to its affordability and availability. Private auto and on-demand auto might be considered if there's a vehicle available, but without knowing the number of vehicles, it's uncertain. Auto passenger is less likely since I'm not in the labor force and might not have a ride. Other travel modes are less common for this group. Duration choices depend on the distance, but for a weekday, I prefer options that fit into a typical schedule.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,20-30,"[""As a 55-64 year old with an advanced degree but under $10k income and no vehicle, I prioritize accessible and affordable options. Walking is the most reliable given no car access. Public transit is viable but may have limited service for my age group. Biking is less likely due to age and potential physical limitations. Other modes like on-demand auto might be too expensive. Duration varies based on distance, but I'll assume a moderate range.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,30-40,"[""As someone in the 18-24 age group with some college education, I'm likely to prefer active transportation like walking or biking for short trips due to health and cost considerations."", ""Given my income level and employment status, I might not have reliable access to a private vehicle, making public transit or walking more practical options."", ""The unknown number of available vehicles in my household suggests I may not have personal transportation options readily available, increasing reliance on public transit or walking."", ""Since the target distance is unknown, I'll consider all modes that are typically used for short to medium distances, prioritizing modes with lower cost and higher accessibility.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""As a young, employed individual with a bachelor's degree and no car, I'm likely to rely on public transit or walking for short trips. Given the time of day (6 PM), public transit might be more convenient than walking for longer distances. However, I might prefer walking for short distances to avoid waiting for transit. Since the target distance is unknown, I'll consider both options. I'm less likely to use a bike or on-demand auto due to time constraints and lack of vehicle access.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""Given the age group of 25-34 and income level of $200k-$300k, there's a higher likelihood of owning a vehicle, but since available vehicles are zero, alternative modes are necessary. As an employed individual with a bachelor's degree, public transit or biking might be considered. However, the preference for maintenance suggests a need for a vehicle, but without one, the focus shifts to public transit or walking. The target distance being unknown influences the choice of modes that are more flexible. Considering the household size of 2, the duration should be reasonable for shared travel or individual trips.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,on_demand_auto,40-50,"[""As a 35-44 year old with a household size of 3, I likely have a busy schedule with work and family obligations. With two vehicles available, I have good car access, making private auto a strong option. However, since the target distance is unknown, I need to consider all modes. Walking and biking are less likely due to time constraints and the need to carry items for a family of three. Public transit is an option but may be less convenient for a family with children. On-demand auto could be a flexible option for longer distances, but I prefer the reliability of private auto for shorter trips. The unknown distance makes it hard to choose, so I'll consider all modes but prioritize private auto for its convenience and reliability.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,30-40,"[""As a person in the 45-54 age group with a high income and advanced education, I prioritize comfort and efficiency. With two vehicles available, private auto is the most convenient for social outings. Public transit is less appealing due to time constraints and limited accessibility. Walking and biking are impractical for longer distances. On-demand auto could be an option if the destination is far, but private auto is preferred for its reliability. The duration is likely to be 30-40 minutes for a moderate distance.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,0-10,"[""I am under 18 and in a household with 3 people, so I probably have a car available for trips. However, since I'm under 16, I can't drive, so I might rely on public transit or ride with family. The distance to home could influence whether I walk or bike, but if it's far, I might take the car. Given the time is 15:00, I might prefer a quicker option if possible.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-25"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""other_travel_mode"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,auto_passenger,10-20,"[""As an employed individual in my 20s with a household size of 3, I likely have a regular commute and may prefer a reliable and efficient mode of transportation."", ""With an income of $100k-$150k, I can afford a private vehicle, but may still use public transit for cost-effective trips."", ""Since I have a car, I may prioritize driving or carpooling for convenience, but might consider public transit for shorter distances."", ""Given my age and education level, I may be more open to alternative modes like biking or walking for short distances.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,auto_passenger,20-30,"[""As a 55-64 year old with an advanced degree and an unemployed status, I might prioritize comfort and reliability over speed. With one vehicle available, private auto is a feasible option for work, though unemployed status may affect the necessity of commuting. Public transit is a viable alternative if the route is well-connected. Walking and biking are less likely due to age and distance considerations. On-demand auto could be considered if public transit is unreliable. The duration should be moderate to allow for a relaxed start to the day.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,40-50,"[""As a 35-44 year old with an advanced degree and $200k-$300k income, I likely have access to car services but don't own a vehicle. My household size of 3 suggests I may need to coordinate with others for transportation. With no available vehicles, public transit or ride-sharing are the most viable options. Given the time of day (09:00), I might prefer a faster option if possible."", ""Since I'm employed, I need a reliable and timely method to get to work. Public transit might be less reliable than ride-sharing services which I could use as an on-demand auto option. However, if the distance is short, walking or biking could be feasible."", ""My advanced education might make me more open to using public transit or ride-sharing services. However, without a vehicle, I can't use private_auto. The choice between public transit and on-demand auto would depend on reliability and cost."", ""Given the time of day, I might prefer a faster option if possible. If the distance is short, I might walk or bike, but for longer distances, ride-sharing or public transit would be more practical.""]","[{""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,public_transit,40-50,"[""I am under 18 and not employed, so I probably don't have a driver's license yet."", ""My household has 4 members, so maybe someone else in the household would drive me."", ""I have a car available, but I might not need to use it if someone else is driving."", ""Public transit is an option, but I might prefer to ride with someone else if possible.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,public_transit,20-30,"[""As someone in the 55-64 age group with a bachelor's degree and employed, I likely prefer reliable and efficient transportation. Since I don't have a vehicle, public transit is a viable option. My walking distance to work might be short, making walking feasible if the destination is nearby. However, biking might be less preferred due to age and potential physical limitations. On-demand auto services could be an option if I'm willing to pay for a ride. The duration would depend on the distance, but I'd prioritize modes that minimize time and ensure I get to work on time.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-25"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
