,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,0-10,"[""I don't have a car, so driving is not an option. Walking is the most practical choice for short distances, but I might take public transit if the distance is longer. However, since I'm not in the labor force, going to work might not be a priority. If I do need to travel, biking could be an option if the weather is good.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,biking,20-30,"[""As a person in Cambridge, MA with a bachelor's degree and an income of $200k-$300k, I am likely to prefer efficient and comfortable transportation options. Walking is a common mode for short trips, but given the typical distances in Cambridge, it may not be the most practical for longer trips. Public transit is a viable option due to the city's extensive public transportation network, offering convenience and cost-effectiveness. Biking is also a popular choice in Cambridge, especially for shorter distances, and it aligns with the city's bike-friendly infrastructure. However, the duration for each mode will vary depending on the distance. Given the available choices, I would prioritize public transit for its reliability and comfort, followed by biking for its health benefits and environmental impact, and walking for short distances. The weight distribution would reflect these priorities with public transit having the highest weight, then biking, and finally walking.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,10-20,"[""As a 35-44 year old with some college education and an income between $50k-$100k, I can afford public transit options. However, since I'm employed and live alone, I may prefer more convenient options. Walking is common in Cambridge,MA, but with no available vehicles, biking is less likely. Public transit is the most realistic choice for my profile, especially for a short trip. The duration should be around 10-20 minutes as it's a normal weekday.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""As a highly educated individual with a higher income, I am likely to prioritize efficient and comfortable travel options. Cambridge, MA has a well-developed public transit system, making it a viable option for my commute."", ""My age group (45-54) suggests a moderate willingness to walk, but I may prefer shorter walks if the destination is nearby. However, the lack of personal vehicles means I must rely on other modes."", ""Biking is an option in Cambridge, but my advanced education and income may make me more inclined towards public transit for its reliability and convenience."", ""The available choices include multiple walking and biking options, but the most statistically likely choice for someone in my demographic would be public transit with a moderate duration.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.0}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,0-10,"[""As an employed individual in my 20s with a low income, I prioritize cost-effective and time-efficient commuting methods. Walking is the most accessible and affordable option given my household size of 1 and limited vehicle availability. However, I may consider biking if the distance is moderate. Public transit is not listed, so I'll focus on the available modes. The duration options suggest a range, but I'll lean towards the shortest duration to minimize time spent commuting. Cultural context in Cambridge, MA might favor walking for short distances and biking for slightly longer ones.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""As a 65+ individual with no available vehicles, I rely on walking for short trips. The available walking options are the most practical given my age and lack of car access."", ""Since I'm employed, I might need to travel for work, but with no car, walking is the only feasible option. The duration of 0-10 minutes is ideal for short, quick trips."", ""Walking is the most reliable mode given my profile, and the higher weight reflects this preference. The other options like on-demand auto are less likely due to cost and availability."", ""Cambridge has good walkability, so walking is a common choice for similar profiles. The duration choices align with typical short trips for eating purposes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""As a young adult with limited income and no employment, I prioritize cost-effective and accessible transportation. Walking is the most common and affordable option, especially since I live alone and don't have a vehicle. Public transit is also viable, but with limited income, I may prefer walking for short trips. Auto passenger is less likely due to lack of employment and vehicle access. Duration choices reflect the time needed for walking or transit without rushing.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,10-20,"[""As a person in the 55-64 age group with an advanced degree and no income, I may have limited access to private vehicles, but I am likely to walk or use public transit for short distances. Given the context of Cambridge, MA, which has a strong public transit system and walkable neighborhoods, walking is a common choice. However, with a household size of 1 and no available vehicles, public transit is also a practical option. The duration for walking is likely to be 0-10 minutes for short trips, while public transit might take 20-30 minutes depending on distance and wait times.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,20-30,"[""Given the age group of 18-24 and some college education, walking is a common mode of transportation in Cambridge, MA, which is a walkable city. However, since the desire is for maintenance, which might imply a need for a vehicle, but the available vehicles are unknown. The employment status as employed suggests a possible need for a car, but the household size is 1, so maybe no car. The income is under $10k, which might limit car ownership. So walking or biking is more likely. The duration choices suggest that walking would take longer, but biking might be faster. The weight for walking is higher due to the walkable city, but biking might have a lower weight due to possible lack of bike infrastructure. The duration choices have a range, but the primary mode is more important here.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-25"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""As a young, employed individual with a bachelor's degree in Cambridge, MA, I prioritize convenience and efficiency. Walking is common for short distances, but since I have no vehicle, I might rely more on public transit for longer trips. Biking is feasible if the distance is moderate. However, given the time of day (6 PM) and the need to eat, public transit is likely the most reliable option. I'll consider the duration based on typical transit times.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,biking,20-30,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I likely have the time and resources to prioritize convenience and efficiency. Cambridge, MA has a strong public transit system, making it a viable option for a short trip. However, I may prefer walking for shorter distances due to the pleasant weather and walkability of the city. Biking could be an option if the distance is moderate and the weather is favorable. With no available vehicles, I would avoid driving. The weight for public transit is higher due to its reliability and accessibility in Cambridge.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,walking,0-10,"[""As a 35-44 year old with a household size of 3 and two available vehicles, I have the flexibility to choose between different transportation modes. However, the presence of two cars might make me less inclined to use public transit or biking. Given the income range of $100k-$150k, I might prioritize convenience and efficiency. The education level of some college might influence a preference for driving over other modes. The target distance is unknown, but for a normal weekday in Cambridge,MA, I might prefer driving or carpooling for longer distances and walking or biking for shorter ones. The weight distribution would reflect these considerations.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""00-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,auto_passenger,10-20,"[""As a person in Cambridge, MA with a high income and advanced education, I prioritize efficient and comfortable transportation. With two vehicles available, car travel is convenient for longer distances, but I might consider public transit for shorter trips due to environmental awareness. Walking and biking are less likely due to the urban setting and weather conditions. The target distance being unknown affects mode choice, but given the time of day (05:00), I'm more inclined towards driving or public transit for social purposes.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,10-20,"[""As an under 18 individual with no driving privileges, I cannot drive, so auto_passenger and auto_passenger are not viable options. Walking is the most common mode for short trips, and biking is feasible for moderate distances. The duration is likely to be between 10-20 minutes for a short trip to home, which aligns with the reference data."", ""The reference data shows a high frequency of walking and biking for short distances, which fits my profile as a young person with limited transportation options."", ""Walking is preferred for short distances due to its accessibility and lack of vehicle requirements."", ""Biking may be chosen for slightly longer distances, but the duration is still within the 10-20 minute range as per the reference data.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,10-20,"[""As a young, employed individual with a moderate income and a household of three, I am likely to prioritize convenience and efficiency in my commute. Cambridge, MA is a city with good public transit options, but the availability of a personal vehicle makes private auto a strong contender for longer distances."", ""The presence of multiple 'walking' and 'biking' options suggests that short trips may favor these modes, especially for individuals with a moderate income and some college education. However, the weight of these options is likely lower for longer distances."", ""The 'auto_passenger' and 'private_auto' options indicate a potential for carpooling or driving alone. Given the household size and employment status, carpooling may be more common for longer trips, while driving alone may be preferred for shorter distances."", ""The time of day (21:00) suggests a late evening commute, which may favor modes with less traffic congestion and more predictable travel times. Walking or biking may not be practical in the evening due to lighting and safety concerns.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,20-30,"[""As a 55-64 year old with an advanced degree and an unemployed status, I may have less urgency to commute compared to employed individuals. However, I still need to get to my work-related activities or appointments. With a household size of 2 and owning one vehicle, I have the flexibility to use private auto for longer distances. The presence of public transit in Cambridge, MA makes it a viable option, but I might prefer private auto for comfort and reliability. Walking and biking are less likely due to age and the potential distance to work. The duration for public transit might be longer, but the 20-30 minute range is acceptable for a weekday commute.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.0}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,10-20,"[""As a highly educated, employed individual with a household size of 3 and an income between $200k-$300k, the likelihood of owning a car is low, especially in a city like Cambridge,MA, where public transit and biking are more common."", ""Given the income level, time is a valuable resource, so the preference would lean towards faster and more reliable modes of transportation."", ""Walking is a viable option for shorter distances, but the presence of public transit and biking options increases the likelihood of those being selected."", ""The weight distribution should reflect the priority of time efficiency and the availability of alternative modes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
