,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,10-20,"[""As someone in the 18-24 age group with no income and not in the labor force, I don't have a job to commute to. However, I might still need to travel for other reasons like errands or social activities. Given that I live in Cambridge, MA, which has good public transit and bike paths, I'm more likely to choose walking or biking for short trips. Since I don't have a vehicle, private auto and auto passenger options are not viable. Public transit is an option for longer distances, but walking is more common for shorter trips. The duration for walking is likely to be 10-20 minutes for short distances, while public transit might take longer but is still feasible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,0-10,"[""As a 25-34 year old with a bachelor's degree and $200k-$300k income, I'm likely to prioritize convenience and time efficiency. Cambridge, MA is known for its walkable neighborhoods and bike-friendly culture, which aligns with my profile. However, with a household size of 2 and one vehicle, I may opt for private auto when distance is greater than 1 mile."", ""The available mode choices include multiple walking options, indicating that short trips are common. Given my employment status and income level, I might prefer private auto for longer distances but walking for local errands. The duration choices suggest varying travel times, so I'll weight shorter durations for immediate needs."", ""Cambridge's urban layout and public transportation infrastructure mean I might use walking or biking for short trips. However, with a private vehicle available, I'll use it when distance or time is a constraint. The weight distribution should reflect these priorities."", ""Considering the reference data and cultural context, I'll prioritize private auto for longer distances and walking/biking for shorter trips. The weight distribution should reflect my profile's balance between convenience, time efficiency, and local transportation norms.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,20-30,"[""As a 35-44 year old employed individual with some college education and a household size of 1, I am likely to rely on public transportation due to limited vehicle availability. Walking is also a viable option given the short distances typical in urban areas like Cambridge, MA. Private auto use is less probable due to no available vehicles. The duration choices reflect typical travel times for these modes, with public transit often taking longer but being more reliable."", ""The reference data shows a higher weight for walking and public transit, which aligns with the urban environment and limited car ownership. The duration choices range from 0-10 to 50-60 minutes, indicating variability based on traffic and route efficiency."", ""Considering the cultural context of Cambridge, MA, which values sustainability and public transit, the preference for walking and public transit is higher. The duration weights reflect the time people are willing to spend commuting, with public transit having a longer duration but higher weight due to its reliability and accessibility."", ""Given the profile and context, the most likely modes are walking and public transit. The weights are distributed based on the reference data, with public transit having a higher weight due to its prevalence in urban areas with limited car ownership.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,on_demand_auto,0-10,"[""As a person in Cambridge, MA with an advanced degree and a household income over $200k, I am likely to have access to reliable public transportation options. Given the availability of multiple walking and public transit choices, I would prioritize walking for short distances and public transit for longer trips. The presence of on-demand auto options suggests a flexible service that could be useful for specific needs. However, without a personal vehicle, I rely heavily on public transit and walking. The duration choices indicate that most trips are relatively short, so a 10-20 minute trip is typical for walking, while public transit may take longer but is still within the 30-40 minute range. The weight distribution reflects the likelihood of choosing these modes based on the available options and personal preferences.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,0-10,"[""As someone in my 20s with a low income, I'm more likely to rely on walking or biking for short trips to work. However, if the distance is longer, I might use a private auto or take the bus. Since the target distance is unknown, I'll consider a mix of options with higher weights on walking and biking for shorter distances, and private auto for longer ones. The available modes include multiple walking and private auto options, so I'll spread the weights accordingly. The context mentions Cambridge, MA, which has a walkable environment but also has car usage. I'll balance between walking/biking for nearby destinations and private auto for further ones.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,10-20,"[""As a 65+ individual with no available vehicles, walking is the most feasible option. Public transit is also a viable choice, but with lower weight due to potential age-related accessibility challenges. The presence of multiple 'walking' options in the choices suggests that it's a common mode for this demographic. The 'on_demand_auto' and 'private_auto' options are less likely due to the lack of personal vehicles. The duration choices reflect typical evening commutes, with shorter durations preferred for dinner outings.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""As a young adult with limited income and no employment, I'm more likely to rely on affordable and accessible transportation options. Walking is a common choice for short trips in a walkable city like Cambridge, MA. Public transit is also a viable option given the city's extensive bus and train networks. However, the lack of a car and limited income may restrict the use of private auto or biking for longer distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""As a person in the 55-64 age group with an advanced degree and no car, I would prioritize walking due to its health benefits and the walkability of Cambridge."", ""With a low income, I might consider cost-effective options like walking or on-demand auto services."", ""Being in the not-in-labor-force group, my trips are likely for errands or leisure, which can be done on foot."", ""Cambridge's urban layout supports walking, making it a feasible and preferred mode.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""As a young, employed individual with a low income and some college education, I prioritize cost-effective and time-efficient transportation. Walking is a common choice in Cambridge due to its walkable neighborhoods. However, since the target distance is unknown, I consider both walking and private auto options. Given the context of maintenance, I might need to visit a repair shop, which could be a short distance or require a car. Biking is also feasible if the distance is short. I weigh the options based on the likelihood of needing a vehicle for maintenance tasks and the typical travel patterns of similar residents.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,20-30,"[""As an employed individual in my 20s with a bachelor's degree, I prioritize convenience and efficiency. Cambridge, MA has a strong public transit system, but since I have no available vehicles, walking is the most practical option for short distances. I tend to walk for errands and daily activities, especially given my household size of 1 and limited income. The duration for such trips is typically short, around 10-20 minutes, which aligns with the reference data showing higher weights for this duration range. However, if the distance is longer, I might consider biking as a faster alternative, though it's less common for eating purposes. The weight distribution reflects my preference for walking with short durations and a lower likelihood of using biking for this specific desire.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,0-10,"[""As a 25-34 year old employed individual in Cambridge,MA with a bachelor's degree and a household size of 2, I likely have a car but it's not available today. Given my income level, I can afford public transit or biking. Walking is feasible for short distances, but the presence of private auto options suggests some people might still use cars if available. However, since I don't have a car, I'll rely on public transit or biking. The weight for public transit is higher due to its reliability and the cultural preference for public transit in Cambridge,MA. Biking is also a possibility for shorter trips, but the duration might be longer. Walking is a fallback for very short distances.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,biking,20-30,"[""As a working professional in Cambridge,MA, I prioritize efficiency and reliability for my commute. With two vehicles available, private auto offers flexibility and comfort, especially for longer distances. However, for shorter trips, walking is practical and aligns with the city's walkable neighborhoods. Biking is a viable option for moderate distances, given the city's bike-friendly infrastructure. Auto passenger is less likely as I prefer to drive myself. Duration preferences reflect typical commutes and errands, with shorter durations for urgent tasks and longer for multi-stop activities.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,walking,0-10,"[""As a 45-54 year old, employed individual with a high income, I likely prioritize convenience and time efficiency. Cambridge's walkability and bike-friendly infrastructure make walking and biking viable, especially for short distances. However, with a household size of 4 and two vehicles, private auto use is common for longer trips. Social desires at 5 AM might align with early morning routines, possibly for exercise or leisure, making walking or biking more likely. The weight distribution should reflect these priorities while considering the cultural emphasis on sustainability in Cambridge.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,public_transit,"20-3,0","[""As an under 18 individual with no employment, I prioritize walking or biking for short trips due to limited vehicle access. Public transit is viable for longer distances but may require adult accompaniment. Private auto use is unlikely due to age restrictions. The available modes include walking, public transit, and biking, with durations reflecting typical travel times for these options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-3,0"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,biking,0-10,"[""As a young, employed individual with a household size of 3 and a private vehicle available, I prioritize convenience and efficiency. Walking is common in Cambridge, but with a busy schedule, I'd prefer a faster option. Private auto offers the most flexibility and time savings, especially for longer distances. Biking is feasible for short trips but less practical for longer ones. Auto passenger could be an option if I have a ride, but it's less reliable than owning a car. The duration choices reflect varying trip lengths, with shorter durations being more appealing due to time constraints.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
