,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,on_demand_auto,10-20,"[""As someone with no vehicle and in the 18-24 age group, I would prioritize the most convenient and fastest options. Walking is a common choice for short trips, but with a household size of 4, I might have limited space for walking. Public transit is reliable in Cambridge,MA and has good coverage, making it a likely choice. On-demand auto services are becoming more popular for their convenience, especially for those without a car. However, I should consider the duration and distance to the destination to make the best choice. The weight distribution should reflect these considerations.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,0-10,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I am likely to prioritize convenience and efficiency in transportation. Cambridge, MA is known for its walkable neighborhoods and good public transit options, making walking and public transit viable choices. However, with a household size of 2 and one available vehicle, owning a private auto provides flexibility for longer distances or when public transit isn't convenient. The available duration choices indicate that most trips are relatively short, so I would lean towards modes with shorter travel times. Considering cultural factors, Cambridge residents often value sustainability and public transit use, but the presence of a car is still common for personal flexibility.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,10-20,"[""As a 35-44 year old, employed individual with a household size of 1 and no available vehicles, I would rely on public transit or walking for my shopping trip. Since I have some college education, I am more likely to use public transit. The reference data shows that public transit is a common choice for similar profiles. Walking is also a viable option, especially for short distances. Private auto and on-demand auto are less likely due to no available vehicles. The duration for walking is typically 0-10 or 10-20 minutes, while public transit might take 10-20 or 20-30 minutes. Auto passenger is not applicable here as I am the sole occupant.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,on_demand_auto,0-10,"[""As a 45-54 year old with an advanced degree and a household income of $200k-$300k, I am likely to prioritize efficient and reliable transportation options. Given that I don't have a vehicle, public transit is a practical choice. However, the availability of on-demand auto services in Cambridge, MA could offer a more flexible alternative. Walking is an option for short distances, but with a household size of 2, I might need to consider the convenience of shared or flexible transport solutions. The cultural context in Cambridge, MA, where public transit is reasonably accessible and there's a higher likelihood of ride-sharing services, influences these preferences.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,10-20,"[""As a young, employed individual with a low income and some college education, I prioritize cost-effective and time-efficient commuting options. Walking is a common choice for short distances in Cambridge, MA, where many neighborhoods are walkable. However, if the distance is longer, I might consider biking as a more efficient alternative to driving."", ""Given the availability of public transportation in Cambridge, MA, I might opt for auto_passenger if a ride is available, especially if I can save time or money by carpooling. However, since I am employed and likely have a regular commute, I may prefer biking or walking for shorter trips to avoid traffic and parking costs."", ""Cambridge, MA has a strong culture of sustainability and walkability, which influences the preference for walking or biking over private auto use. However, as a working individual, I may rely on private auto for longer distances if necessary."", ""The duration choices indicate varying levels of time investment. Since I am in a hurry for work, I would prefer shorter durations, such as 0-10 minutes for walking or biking, but if the distance is longer, I might accept a 20-30 minute duration for a more efficient mode of transport.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,0-10,"[""As a 65+ individual with no vehicle, walking is the most feasible option for short trips, especially since I am employed and need to maintain a routine."", ""Public transit is a reliable alternative, but I might prefer walking if the distance is short and the weather is suitable."", ""On-demand auto services could be an option for longer distances, but they are more expensive and less common for older adults with lower income."", ""Biking is less likely due to age, physical limitations, and the urban environment of Cambridge, MA, which may not be bike-friendly for elderly individuals.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,10-20,"[""As a young adult with limited income and no employment, I prioritize cost-effective and accessible transportation. Walking is the most affordable and convenient option for short trips, especially in a walkable city like Cambridge. Public transit is a viable alternative for longer distances, but I may prefer walking for its simplicity and lower cost. Since I'm not in the labor force, I might have more flexible schedules, allowing me to walk or take public transit without time constraints. However, the lack of available vehicles might limit my options, making walking the most reliable choice.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""As a 55-64 year old with an advanced degree and no income, I rely on alternative transportation due to limited vehicle access. Walking is the most accessible option given my household size of 1 and no car. The reference data shows walking is frequently chosen, indicating cultural acceptance of walking in Cambridge. The short duration options align with my limited time availability. The on-demand auto option offers flexibility for longer distances while maintaining independence.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,auto_passenger,0-10,"[""I am an employed individual in my early 20s with a low income and some college education. In Cambridge, MA, which is a city with good walking infrastructure and bike lanes, walking and biking are common for short trips. However, since I need to maintain my vehicle, I might not have a car available. Given my low income, I might not own a car, so I would rely more on walking or biking. The duration for walking or biking would depend on the distance, but since the target distance is unknown, I will consider average durations."", ""Cambridge, MA has a strong public transit system, but since the available mode choices don't include public transit, I have to consider only walking, biking, and private auto. Given my income level, owning a private auto is less likely, so I'll prioritize walking and biking."", ""As a young adult with a small household size, I might have limited transportation options. If I don't have a car, walking or biking would be my primary modes. The duration for these modes would vary based on the distance, but I'll assume a moderate range."", ""I need to maintain my vehicle, which might mean I have to use it for maintenance, but if I don't own one, I might not have that option. Since the target distance is unknown, I'll consider average durations for walking and biking.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,10-20,"[""As a young, employed individual with a bachelor's degree in Cambridge,MA, I prefer convenient and time-efficient transportation options. Since I don't have a vehicle, walking is the most practical choice for short distances. Public transit is a viable alternative for longer trips, but it's less preferred due to potential delays. Biking is a healthy option but may not be the first choice in colder weather. I'm willing to spend extra time if it means a more comfortable or direct route.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,public_transit,10-20,"[""As a person in Cambridge, MA with a bachelor's degree and an income of $200k-$300k, I am likely to prefer public transit or biking due to the city's walkability and bike infrastructure. However, since I don't have a vehicle, private auto is not an option. Walking is a common choice for short trips, while public transit is suitable for longer distances. The duration choices reflect typical travel times for these modes in a city with good public transit access.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""As a 35-44 year old with a household size of 3, I likely have a busy schedule and need efficient transportation. With two vehicles available, private auto is a strong option for flexibility and speed. However, Cambridge's walkable neighborhoods may make walking or biking viable for short distances. Public transit is also common here, especially for shorter trips. Since the target distance is unknown, I'll consider various modes and durations based on typical patterns.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""As a person in Cambridge, MA with a high income and advanced education, I am likely to prioritize convenience and efficiency. My household has two vehicles, which makes private auto a viable option. However, I also value sustainability and may opt for public transit if the distance is not too far. Since the target distance is unknown, I'll consider both options. Walking is less likely due to the cold weather and the need to travel with family. On-demand auto and auto passenger could be alternatives if the trip is part of a larger commute or if I'm meeting someone. The duration choices vary, but I prefer shorter trips during early morning to avoid traffic.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,public_transit,20-30,"[""I am under 18, so I don't have a driver's license yet. This means I can't drive a private car or ride with someone else in a car. Since I am in a household of three, maybe my parents or siblings might drive me if needed, but I can't drive myself. Walking is a good option for short distances, and biking is possible if the distance isn't too far. Public transit is an option if there are buses or trains nearby, but I need to check if the schedule works for me. I don't have a car, so I can't use private auto or auto passenger. I might prefer walking or biking for shorter trips, and public transit for longer distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,private_auto,0-10,"[""As a young, employed individual with a moderate income and a household of three, I prioritize convenience and time efficiency, which makes private auto the most appealing option for getting home quickly."", ""Cambridge, MA has a well-developed public transit system, but the availability of a personal vehicle and the desire for autonomy make private auto more attractive in this context."", ""Walking and biking are viable options for short distances, but with a household size of three and a normal weekday, the likelihood of walking or biking is lower due to time constraints."", ""Public transit is an option, but it may involve waiting times and transfers, which could add to the overall duration and reduce its appeal compared to private auto.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,on_demand_auto,0-10,"[""As an unemployed individual with an advanced degree and a household size of 2, I am likely to prioritize cost-effective and time-efficient transportation options. Cambridge, MA has a well-developed public transit system, making it a viable option for my needs. Walking is also common in this area due to its walkability. Private auto is an option but may not be necessary given the availability of other modes. On-demand auto could be considered for convenience, but it might be more expensive. The duration choices reflect typical travel times for these modes in a city with good infrastructure.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
