,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,auto_passenger,0-10,"[""As a young adult with no income and no vehicle, I rely on public transit or walking for daily needs. Cambridge has good public transit options, making it a viable choice. Walking is feasible for short distances, but longer trips would require public transit. Auto passenger options are possible if someone else is driving, which could be a friend or family member. However, without a personal vehicle, private auto is not an option."", ""Given the lack of personal vehicles, public transit is the most reliable mode. Walking is suitable for short distances, but longer trips would require public transit. Auto passenger options are possible if someone else is driving, which could be a friend or family member. However, without a personal vehicle, private auto is not an option."", ""The target distance is unknown, so the choice between walking and public transit depends on the actual distance. If the distance is short, walking is feasible. If it's longer, public transit is more practical. Auto passenger options are possible if someone else is driving, which could be a friend or family member. However, without a personal vehicle, private auto is not an option."", ""Cambridge has a well-developed public transit system, making it a preferred option for those without personal vehicles. Walking is also common for short trips. Auto passenger options are possible if someone else is driving, which could be a friend or family member. However, without a personal vehicle, private auto is not an option.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,walking,10-20,"[""As a 25-34 year old with a bachelor's degree and a household income of $200k-$300k, I tend to prioritize convenience and time efficiency. Cambridge, MA is a walkable city with a strong public transit system, but given my income and employment status, I'm more likely to use a private vehicle for longer distances. However, for short trips, walking or biking is common due to the urban environment. The presence of multiple 'walking' options in the choices suggests that short trips are often done on foot. The 'auto_passenger' option might be less common since I have a private vehicle available. The duration choices indicate that most trips take between 10-20 minutes, which aligns with typical urban commuting times.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,10-20,"[""As a 35-44 year old, employed, and with a household size of 1, I likely have a busy schedule and would prefer efficient travel methods."", ""Since I have no available vehicles, private_auto and auto_passenger options are not feasible for me."", ""Walking is a viable option for short distances, especially in a walkable city like Cambridge, MA."", ""Biking could be a good option if the distance is moderate and the weather is suitable.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,auto_passenger,10-20,"[""As a middle-aged, employed individual with an advanced degree and a household size of two, I have the flexibility to choose between different modes of transportation. Since I don't have a car, I rely on public transit or walking. However, given the distance to the destination is unknown, I have to consider the typical travel patterns of people in Cambridge,MA. Walking is often preferred for short distances, but for longer trips, public transit (auto_passenger) is more common. The duration choices vary depending on the distance, but I tend to prefer shorter durations for efficiency. The weight distribution should reflect the likelihood of these modes and durations based on the data provided.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-4, "", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,walking,10-20,"[""As a young adult with a low income, I might prioritize cost-effective and convenient transportation. Since I live alone, I might not have a car, so walking or biking could be options if the distance is short. However, if the distance is longer, I might rely on public transit or ride-sharing, but these aren't listed here. The available modes include walking and auto passenger, which suggests carpooling might be common in this area. Given the time of day (06:00), I might prefer a quick mode like walking for short distances or a car if I'm a passenger. The duration choices show a mix of short and moderate times, so I might prefer a mode that balances speed and accessibility.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-2,0"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,10-20,"[""I am 65+ and live alone with no car. Walking is the only option since public transit is not available. I need to go to a nearby restaurant or market. The distance is likely short, so walking takes 10-20 minutes. I might take a ride with someone if available, but that's less likely."", ""As a high school graduate with limited income, I prefer the cheapest option, which is walking. Public transit might be an option but it's not listed here. If I can't walk, I might take a ride with someone if they are available."", ""Since I'm employed, I might have limited time, so I need a quick option. Walking is the only feasible mode, and I'll choose the shorter duration to save time."", ""I might prefer to walk if the destination is close, but if it's farther, I might consider a ride. However, with no car, the options are limited to walking or ride-sharing.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,biking,0-10,"[""As a young adult with limited income and no employment, I prioritize cost-effective and accessible transportation. Walking is the most feasible option given my low income and lack of a vehicle. Public transit is also a viable option since Cambridge has an extensive public transportation network. However, biking might be less practical due to my limited income and potential lack of a bike."", ""Since I'm not in the labor force, my travel is likely for leisure or errands, which may not require long durations. The shorter duration options (0-10 minutes) are more suitable for these activities."", ""Cambridge, MA has a strong public transit system, making it a likely choice for someone with limited income and no car. However, the presence of biking options suggests that some residents might prefer cycling for short trips."", ""Given my age and education level, I might be more inclined to use public transit or walk rather than drive a private car, which is more expensive and requires a vehicle.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,10-20,"[""As a 55-64 year old with an advanced degree but low income and no vehicle, I prioritize accessibility and affordability. Walking is the most viable option given no car access. The short duration options align with my age group's typical travel patterns. While auto passenger could be an option, the low income might limit ride-sharing opportunities. The reference data shows walking has the highest weight, indicating strong local walking infrastructure.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,walking,0-10,"[""As someone in my 20s with a low income, I'm more likely to prioritize cost-effective and convenient transportation options. Walking is a common choice for short trips in a walkable city like Cambridge, MA. However, since I'm employed and have a single household, I might consider carpooling or using public transit if needed. The available modes include walking, private auto, auto passenger, and biking, which suggests a mix of personal and shared transportation options. The duration choices range from 0-10 to 20-30 minutes, indicating a variety of trip lengths."", ""Cambridge, MA is known for its walkability and bike-friendly infrastructure, so walking and biking are viable options for shorter distances. However, the presence of private auto and auto passenger options suggests that car ownership or carpooling is also common, especially for longer trips or when time is a constraint."", ""Given my age group and income level, I might be more inclined to walk or bike for short trips, but if I need to travel further or faster, I might opt for a car. The duration choices suggest that shorter trips are more common, which aligns with the walkable nature of Cambridge."", ""Since I'm employed and have a single household, I might prioritize time efficiency and cost-effectiveness. Walking and biking are free, while using a private auto or carpooling would involve some cost. The available mode choices include both personal and shared options, which could influence my decision based on the specific trip requirements.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""As a young, employed individual with a bachelor's degree in Cambridge,MA, I prioritize convenience and efficiency. Public transit is reliable and accessible, making it a common choice for similar profiles. Walking is feasible for short distances, but with the target distance unknown, it's less certain. Private auto and auto passenger options are less likely due to limited vehicle availability and cultural preference for sustainable transport. Biking is possible but depends on weather and distance, which are not specified. The duration choices reflect typical travel times for these modes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,biking,20-30,"[""As a 25-34 year old with a bachelor's degree and a household income of $200k-$300k, I am likely to prefer private transportation modes like private_auto due to time efficiency and comfort. However, the lack of available vehicles means I have to rely on alternative modes. Cambridge, MA is a walkable city with good bike infrastructure, so I might consider walking or biking for short distances. The duration for private_auto is usually 10-20 minutes, which aligns with the reference data. Walking and biking would take longer, around 20-30 minutes, but they are viable options if the distance is not too far. I would prioritize private_auto if possible, but since there are no available vehicles, I have to consider other modes."", ""Given the profile, I might be more inclined to use private_auto if the distance is short. However, with no available vehicles, I have to look at other options. Walking and biking are feasible for shorter distances, but the duration would be longer. The reference data shows that walking and biking are common choices, so I might lean towards those. The duration for walking is around 20-30 minutes, which matches the reference data. I would prefer a mode that is both time-efficient and comfortable, but the lack of vehicles might force me to choose walking or biking."", ""Cambridge, MA has a strong public transportation system, but the available modes don't include public transit. This means I have to rely on personal transportation. Since I am employed and have a higher income, I might prefer private_auto for its convenience. However, without a vehicle, walking or biking becomes more practical. The reference data shows that walking is a common choice, so I might opt for that. The duration for walking is around 20-30 minutes, which aligns with the reference data. I would prefer a mode that allows me to maintain my schedule while being mindful of the environment."", ""In a normal workday, I would prefer private_auto for its time efficiency. However, without a vehicle, I have to consider other options. Walking and biking are viable, but the duration would be longer. The reference data shows that walking is a common choice, so I might lean towards that. The duration for walking is around 20-30 minutes, which matches the reference data. I would prefer a mode that allows me to maintain my schedule while being mindful of the environment.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""As a 35-44 year old with a household size of 3 and two vehicles, I would prefer to drive my own car for flexibility, especially when traveling to other activities. The presence of two vehicles suggests a higher likelihood of car ownership and usage."", ""Walking and biking are viable options in Cambridge,MA, but with a household size of 3, the need for quick and efficient travel is more likely to favor private auto."", ""Public transit is an option, but with an income range of $100k-$150k and being employed, the preference might lean towards private transport for convenience and time efficiency."", ""Given the current time of 12:00, the duration for travel is likely to be within 10-20 minutes, as it's a midday and the trip is for an other activity, not a work commute.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.45}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,0-10,"[""As a middle-aged, highly educated individual with a high income and two vehicles, I prioritize convenience and efficiency. Cambridge, MA has good bike infrastructure, but with a 4-person household, the likelihood of walking or biking for social purposes is low. Private auto offers the highest convenience for social outings, while auto passenger may be used for shorter trips. Duration is likely to be short due to the early hour (05:00), but the exact distance is unknown.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
