,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,20-30,"[""With no vehicles available and being part of a household with 4 members, the individual is likely to rely on public transit or biking as primary modes. However, the education level being K-12 may indicate limited experience with public transit systems, making biking a more feasible option if the distance is short."", ""The age group of 18-24 suggests a preference for more active and cost-effective transportation modes, such as walking or biking, which are also common in urban areas like Cambridge, MA. Public transit is also a viable option due to the city's extensive network."", ""Since the target distance is unknown, the simulation must account for varying distances. Walking and biking are more suitable for shorter distances, while public transit can accommodate longer trips. The duration choices reflect the time it takes for each mode to cover the distance."", ""The employment status of not in the labor force might mean that the individual does not have a regular commute, but the desire to work implies a need to travel for job-related activities. This could influence the choice of a more reliable and faster mode of transportation.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,10-20,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I would likely prioritize convenience and efficiency in my commute. Cambridge, MA is a walkable city with good public transit options, so I might consider walking for short distances. However, since I have a car and the distance is unknown, I might opt for a private auto for longer trips. Public transit is also a viable option, especially during peak hours. I prefer shorter travel times to maintain a good work-life balance. Given the household size of 2, I might have a partner or roommate who could share the commute, making carpooling a possibility. The available duration choices suggest that I would prefer a quick commute, so a 10-20 minute duration is ideal.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,public_transit,30-40,"[""As a 35-44 year old employed individual with a household size of 1 and no available vehicles, I would likely rely on public transit for my shopping trip. Given the income range of $50k-$100k, public transit is a feasible option. Walking is also a possibility if the destination is within a reasonable distance. Since there are no private vehicles available, auto passenger or private auto options are not viable. The duration for public transit might be longer than walking, but it's more reliable. The reference data shows that public transit and walking are the most common choices for similar profiles in Cambridge, MA.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,20-30,"[""As a 45-54 year old with an advanced degree and a household income of $200k-$300k, I would prioritize efficient and comfortable transportation options. With no personal vehicle, public transit is a viable option, but walking is also feasible for short distances. Given the suburban nature of Cambridge,MA, biking might be less common compared to urban areas. The preferred mode would likely be public transit or walking, with the duration depending on the distance. The weight will be higher for public transit and walking, as they are more accessible and suitable for the profile.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,private_auto,10-20,"[""As someone in my 20s with a low income, I'm more likely to prioritize cost-effective and convenient options. Walking is a viable option if the destination is nearby, but given the potential distance to work, private auto or public transit might be more practical. However, since I'm employed and have a single household, I might be more inclined to use public transit if it's reliable. Biking could be an option if the weather is good and the distance is manageable, but with the early morning time, it might not be ideal. Given the context of Cambridge,MA, which has a good public transit system, I might lean towards using public transit or private auto depending on availability and cost.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,10-20,"[""As a senior with limited income and no vehicle, walking is the most feasible option. The high school education level may limit access to alternative transportation options. Public transit is available but may have limited service hours for seniors. The 0-10 minute duration options are most suitable for short trips."", ""Walking is the primary mode due to lack of personal vehicle and the need for physical activity. The 0-10 minute duration is optimal for short distances."", ""The presence of multiple walking options suggests that walking is the most common mode for this demographic. Public transit may be used for longer distances but with less frequency."", ""Given the age and income level, the most realistic choice is walking with a short duration, as other modes like auto_passenger or private_auto are less accessible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,public_transit,10-20,"[""As someone in the 18-24 age group with limited income and not in the labor force, I'm more likely to rely on walking or public transit due to cost considerations. Cambridge, MA has a strong public transit system and walkable neighborhoods, making these options viable. However, with limited income, owning a vehicle might not be feasible, so private auto is less likely. The high school education level suggests less familiarity with biking infrastructure, though biking is still possible. The unknown number of vehicles means private auto is less probable. The duration choices reflect typical travel times for these modes in a walkable city.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,10-20,"[""As a 55-64 year old with an advanced degree but limited income and no vehicle, I prioritize cost-effective and accessible options. Walking is the most viable mode given my age and lack of a car, though the long distance might be challenging. On-demand auto services could be considered for longer trips but are less preferred due to cost. Private auto is unlikely due to financial constraints. Duration varies based on distance, but shorter trips are more feasible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,private_auto,10-30,"[""As someone in the 18-24 age group with some college education, I'm likely to prefer biking or walking for short trips due to environmental awareness and fitness trends. However, since I'm employed and have a household size of 1, I might need a car for longer distances. Public transit is also a viable option in Cambridge, MA where it's well-developed. The available modes include multiple options, so I'll consider the most common and efficient ones. The duration choices vary, but I'll focus on the most likely ones based on typical travel times."", ""Cambridge, MA has a strong bike culture and good public transit, so biking and public transit are common. The 10-20 minute duration seems typical for short trips. However, if the trip is longer, I might need a car. Since the target distance is unknown, I'll consider all modes but prioritize the most common ones."", ""Given my profile, I'm more likely to use public transit or bike for shorter trips. If the trip is longer, I might use a private auto. Walking is also an option for short distances. The duration choices include 0-10 and 10-20 minutes, which are typical for these modes. I'll weight the most common choices higher."", ""Considering the available modes and durations, I'll prioritize biking, public transit, and private auto. The 10-20 minute duration is suitable for most of these. Since I'm employed, I might need a car for longer distances, but for shorter trips, biking or public transit is better. I'll adjust the weights accordingly.""]","[{""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""Since I am employed and have a bachelor's degree, I likely have a car but since I have zero available vehicles, I need to rely on other modes. Cambridge has good public transit, so I might use that. However, walking is also common for short distances. Biking is possible if the distance is not too far. Public transit is reliable and accessible, so it's a strong choice. Walking is feasible for nearby locations. I might consider biking if the distance is moderate. I have no car, so I need to prioritize public transit or walking.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""As a 25-34 year old with a bachelor's degree and an income of $200k-$300k, I am likely to prioritize convenience and efficiency in my transportation choices. In Cambridge, MA, which has an extensive public transit system and bike infrastructure, walking and biking are common for short distances."", ""Since I don't have a vehicle, my options are limited to walking, biking, and public transit. However, I am employed and have a household of two, which may mean I need to manage time effectively for work or errands."", ""Public transit is a reliable option for longer distances, while walking is suitable for short trips. Biking is a good choice for moderate distances and can be faster than public transit."", ""Cambridge, MA has a culture that favors sustainable transportation, so I am more likely to choose walking or biking for short trips and public transit for longer ones.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""As a 35-44 year old, employed individual with a household size of 3, I would likely prioritize convenience and efficiency in my transportation choices. With two available vehicles, private auto options are more flexible for longer distances. However, Cambridge, MA is a walkable city with good public transit, so walking or public transit may be preferred for short trips. The presence of multiple 'walking' options in the choices suggests that walking is a common mode for short distances. The duration choices show a variety, but 10-20 minutes is the most frequent, indicating that most trips are relatively short. The higher weight on private auto suggests that for longer trips, driving is more preferred. The cultural context in Cambridge, MA, where public transit and walking are common, combined with my profile, leads to a balanced preference between private auto, walking, and public transit.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,10-20,"[""As a 45-54 year old with an advanced degree and a high income, I prioritize time efficiency and comfort. Cambridge, MA has good public transit, but my two vehicles and household size suggest I may prefer private auto for flexibility. Social desires at 5am might mean I'm heading to a social event, which could involve walking or public transit if it's a short distance. However, with two cars available, private auto is a strong option for longer distances. The duration choices show a mix, but I would lean towards faster options to accommodate my social plans.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,biking,0-10,"[""As an under 18 individual with no driving privileges, I cannot drive or ride as a passenger in a private auto. My household has one vehicle, which is likely occupied by my parents or siblings. I have the option to walk, bike, or use public transit. Given the short distances typical in Cambridge, walking and biking are feasible for short trips, while public transit is more suitable for longer distances. The available duration choices suggest that most trips take less than 10 minutes, so I would prioritize the fastest options. Cultural factors in Cambridge,MA may favor biking and walking for short trips, with public transit being a reliable option for longer distances. I would weigh walking and biking higher for short trips and public transit for longer ones.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,auto_passenger,0-10,"[""As someone in my 20s with a moderate income, I prioritize convenience and time efficiency. Cambridge is a walkable city with good public transit, so I might walk for short distances or take the bus for longer trips. With a car available, I'd use it for longer distances or when time is critical. My education level and income suggest I value efficiency and comfort, so I'd prefer modes that save time and reduce stress. Since it's a weekday evening, I might be heading home from work or running errands, so reliability and speed matter.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,10-20,"[""As an unemployed individual in my 50s with an advanced degree and a household income of $200k-$300k, I likely have the means to own a vehicle but may not need to use it daily since I'm not working. However, the presence of a vehicle in the household suggests some level of car ownership. Given the context of Cambridge, MA, which has good public transit options, I might still consider public transit for shorter trips. The available modes include multiple walking options, which could be feasible for short distances. However, since I'm unemployed and have a private vehicle, I might opt for driving when necessary. The duration choices show a range, but I would prefer a quicker commute if possible. Considering the cultural context of Cambridge, which values walkability and public transit, I might lean towards walking for very short distances but use private auto for longer trips. The weight distribution should reflect this balance between car ownership and public transit options.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
