,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,walking,10-20,"[""As someone in the 18-24 age group with no vehicles and not in the labor force, walking is the most common mode. The majority of similar profiles in Cambridge,MA use walking for short trips. Public transit is also a viable option but less preferred than walking for this demographic. Auto passenger and biking are less likely due to lack of vehicles and lower income. The duration for walking is typically short, around 0-10 minutes for nearby destinations.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,auto_passenger,10-20,"[""As a 25-34 year old with a bachelor's degree and a household income of $200k-$300k, I am likely to have access to a private vehicle and prefer driving for convenience and comfort. The presence of multiple 'private_auto' options in the choices suggests that driving is a common and preferred mode for this demographic. However, given the proximity of Cambridge to Boston and the urban environment, walking or biking may be viable for shorter distances. The 'auto_passenger' option also has some weight, indicating that carpooling might be an option for some, though less common for this income group. The 'on_demand_auto' option is less likely due to the higher cost and preference for personal vehicles. The 'walking' and 'biking' options have lower weight due to the potential for longer distances and the urban setting's walkability. The 'walking' options with durations of 0-10 minutes are more plausible for short trips, while the 'auto_passenger' with 10-20 minutes might be for shorter trips where carpooling is feasible. The 'biking' option with 0-10 minutes is plausible for very short distances. The 'walking' with 10-20 minutes and 'auto_passenger' with 10-20 minutes are more likely for moderate distances. The 'walking' with 20-30 minutes might be for slightly longer trips, but overall, the most likely choices are private_auto with 10-20 minutes and auto_passenger with 10-20 minutes, with some weight on walking for short distances.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,0-10,"[""As a 35-44 year old employed individual with some college education in Cambridge,MA, I prioritize convenience and efficiency. Since I have no available vehicles, my options are limited to public transit, walking, or on-demand auto services. Given the normal weekday context, I'd prefer the most reliable and time-efficient option. Walking is feasible for short distances but may not be practical for longer trips. Public transit is reliable but can be time-consuming due to potential delays. On-demand auto services offer flexibility and comfort, though they may be more expensive."", ""Cambridge,MA has a robust public transit system, including the MBTA, which makes public transit a viable option. However, the presence of on-demand auto services like Uber or Lyft provides an alternative for those who value convenience over cost. Walking is common in this area due to its walkable neighborhoods, but it's more suitable for shorter trips. The target distance being unknown makes it difficult to determine the exact mode, but I can weigh the options based on typical behavior for a normal weekday."", ""Given my income range of $50k-$100k, I might be willing to pay for on-demand auto services if the distance is significant. However, for shorter trips, walking or public transit would be more cost-effective. The employment status as an employed individual might mean I have a regular schedule, making public transit a reliable choice. The household size of 1 means I don't need to consider carpooling, so I can focus on individual transportation options."", ""Considering the cultural context of Cambridge,MA, which values sustainability and public transit, I might lean towards public transit or walking for shorter distances. However, the lack of available vehicles and the desire to shop might mean that I prefer the convenience of on-demand auto services for a more direct and time-efficient trip. The weight distribution should reflect this balance between convenience, cost, and sustainability.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,10-20,"[""As a 45-54 year old with an advanced degree and a household size of 2, I am likely to prioritize efficiency and reliability in transportation given my professional commitments."", ""With an income of $200k-$300k, I can afford private transportation, but I may prefer public transit for cost-effectiveness and environmental reasons."", ""Since I have no available vehicles, walking and biking are limited, but I might opt for public transit or auto-passenger if feasible."", ""Cambridge, MA has a strong public transit system, so I am more inclined to use it, especially for a short commute.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-4, weight: 0.10},  // Note: This might be a typo in the duration (30-40), assuming it's 30-40 as per the choices list"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,30-40,"[""I am employed and need to get to work. Since I am young and have some college education, I might prefer walking or public transit. However, with a low income, I might not have a car. But since the target distance is unknown, I can't be sure if walking is feasible. Public transit is likely, but the duration might vary. Walking is possible for short distances. I might choose public transit for longer distances and walking for shorter ones.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,public_transit,30-40,"[""As a 65+ individual with no vehicle, I would rely on public transit or walking. Since I'm employed, I might prioritize efficiency. Cambridge has good public transit, so I might take the bus or trolley. Walking is also common here for short trips. The duration depends on the distance, but I would prefer a mode that gets me there quickly without waiting too long."", ""Given my age and lack of a car, I might avoid long waits for public transit. Walking is feasible for short distances, but longer trips would require public transit. The weight for walking would be higher for shorter distances, while public transit might have a higher weight for medium distances."", ""Cambridge has a walkable environment, so walking is a common choice. However, for longer distances, public transit is more practical. The weight distribution would reflect the likelihood of choosing each mode based on the distance, with walking having higher weight for shorter trips and public transit for longer ones."", ""Since I'm employed, I might prefer a faster mode. Public transit in Cambridge is reliable, so I would likely choose it for moderate distances. Walking is also an option for nearby locations, but the weight would depend on the distance. The duration choices would align with the typical travel times for each mode.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,0-10,"[""As a young adult with limited income and no steady employment, I prioritize cost-effective and accessible transportation. Walking is the most feasible option due to short distances and lack of vehicles. Public transit is a viable alternative if the destination is farther, but it might be less reliable given my unstable schedule. Biking could be an option if the distance is moderate, but safety concerns might limit this. Auto passenger is less likely due to my not being in the labor force and potential lack of carpool opportunities.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,on_demand_auto,0-10,"[""As a 55-64 year old with an advanced degree and no car, I prioritize walking for health and accessibility. Cambridge has good walkability, so walking is the most likely. The duration is short to avoid fatigue. On-demand auto is a fallback if walking isn't feasible. Private auto is less likely due to no car ownership. The weight distribution reflects these priorities.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,private_auto,30-40,"[""Since the target distance is unknown, I will assume a short distance for the simulation. As a young adult with a low income and some college education, walking is a common choice for short distances. Public transit is also a viable option due to the availability of transit systems in Cambridge, MA. Private auto use is less likely due to the cost and the availability of public transit."", ""Walking is preferred for short distances, especially when the destination is nearby. Public transit is often used for moderate distances, and private auto is used for longer distances, but with the low income, public transit is more likely."", ""Cambridge, MA has a well-developed public transit system, making it a popular choice for people with lower incomes. Walking is also common for short trips, especially in a walkable city like Cambridge."", ""The combination of low income, some college education, and being employed suggests that public transit and walking are the most likely modes. Private auto is less likely, but may be used if the distance is longer or if the person has access to a car.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,walking,0-10,"[""As an employed individual in Cambridge,MA with no available vehicles, I would rely on public transit or walking for commuting. Since I have a bachelor's degree, I might prefer walking for shorter distances. Public transit is reliable and accessible. Walking is faster for short trips. The duration depends on the distance, but walking is likely to be quicker than public transit for nearby locations.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,walking,10-20,"[""Given the profile of a 25-34 year old, employed individual with a bachelor's degree and a household size of 2 in Cambridge, MA, the primary mode of transportation is likely to be walking given the walkability of the city and the short distances typically involved in such trips. However, since the available vehicles are zero, private auto and on-demand auto are still viable options for longer distances. The duration is likely to be between 10-20 minutes as it's a normal weekday and the trip is for maintenance, which might not be too far. The weight for walking is higher due to the city's walkability and the individual's likely preference for eco-friendly and healthy options. The weight for private auto is moderate as it's a common option for those who can't walk or need to travel further. On-demand auto has a lower weight due to its cost and less frequent use in a walkable city like Cambridge, MA.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.5}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-30"", ""weight"": 0.2}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""As a 35-44 year old with a household of 3, I prioritize convenience and time efficiency. With two vehicles available, private auto is the most reliable option for longer distances. Walking is preferred for short trips, especially since the reference data shows walking is common in Cambridge. Public transit is considered for shorter distances when the private auto is not needed. Auto passenger is less likely due to the availability of personal vehicles.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-2, "", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,20-30,"[""As a 45-54 year old with a high income and advanced degree, I prioritize comfort and efficiency. Cambridge's bike infrastructure is good but not ideal for long distances. With two cars available, private auto is the most reliable option for social outings. Public transit is less preferred due to time constraints and the availability of personal vehicles. Walking is only considered for short, nearby destinations. The duration choices reflect typical travel times for social activities in this demographic.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,walking,10-20,"[""As an under 18 individual with no car and a household size of 3, I am likely to rely on family members for transportation. Given the short distances typical in Cambridge, walking is a feasible option. However, with an income of $150k-$200k, there might be access to carpooling opportunities. Biking is also possible if the distance is moderate. The duration choices reflect the time it would take for these modes.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
