,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,public_transit,0-10,"[""As someone in the 18-24 age group with no income and no vehicle, I would likely rely on public transit or walking for short distances. Since I'm not in the labor force, I might not need to travel long distances. I have a household of 4, so I might share transportation with others. My education level is only K-12, so I might not be familiar with complex transit systems."", ""If the distance is short, walking is the most convenient. If the distance is a bit longer, public transit would be the best option. If the distance is very long, I might consider on-demand auto, but it's less likely due to cost and availability."", ""Since I'm not in the labor force, I might not have a regular commute. If I do need to travel, it would be for errands or social activities, which might not require a long duration. The duration is likely to be in the 0-10 or 10-20 range."", ""The weight distribution should reflect the likelihood of each mode and duration combination based on my profile. Public transit and walking are the most probable, with shorter durations. On-demand auto and private auto are less likely due to cost and availability.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,20-30,"[""As a 25-34 year old with a bachelor's degree and an income between $200k-$300k, I have the financial means to own a car and would likely prefer driving if it's the most convenient option."", ""Since I'm employed and have a household of 2, I might consider carpooling or public transit if it's more efficient than driving alone."", ""Given the time of day (15:00) and that it's a normal weekday, traffic might be moderate, making public transit or carpooling viable options."", ""With one available vehicle, I might prioritize using my car if the destination is within a reasonable distance for driving.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,on_demand_auto,30-40,"[""As a 35-44 year old with some college education and an income between $50k-$100k, I would likely prefer walking or public transit for shopping trips since I don't have a vehicle. My household size is 1, so I don't need to consider carpooling. Given the target distance is unknown, I'll assume a moderate distance that makes walking or public transit feasible. I might choose a 30-40 minute duration for public transit as it's a common timeframe for such trips. Walking could take longer, maybe 40-50 minutes, depending on the distance. I'm less likely to use biking or auto passenger since I don't have a car and the distance is unknown.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,public_transit,30-40,"[""As someone with an advanced degree and a household income in the $200k-$300k range, I likely have access to public transportation or ride-sharing services. However, since I don't have a personal vehicle, my options are limited to walking, biking, public transit, or on-demand auto services. Given that I'm employed and have a family, I may prefer a more efficient and reliable mode of transport. Public transit is a common choice for this demographic, but I might also consider on-demand auto for convenience. Walking or biking would only be feasible if the destination is very close. The duration should be reasonable for a weekday commute, so I would expect it to take between 30-40 minutes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,private_auto,10-20,"[""I need to get to work as quickly as possible since it's early morning."", ""Walking or biking might not be feasible if the distance is too far."", ""Public transit could be an option if it's available and reliable."", ""Driving alone might be the most direct method if I have access to a car.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,10-20,"[""As a 65+ year old with no available vehicles, I would prioritize safe and accessible options. Walking is the most feasible given my age and lack of a car. Public transit is a good alternative if I need to travel farther. Biking is less likely due to age and potential physical limitations. Private auto is not an option since I have no vehicle. On-demand auto might be considered if I need a ride, but it's less common for older adults. The duration will depend on the distance, but I would aim for a mode that allows me to reach my destination without excessive waiting or physical strain.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,on_demand_auto,40-50,"[""As someone in the 18-24 age group with a high school education and under $10k income, I likely have limited access to personal vehicles and may rely more on public transit or walking."", ""Since I'm not in the labor force, my transportation needs might be more flexible, but I still need to consider cost and convenience for non-work activities."", ""With a household size of 1, I may not have shared transportation responsibilities, but I still need to balance time and cost for activities."", ""Walking or biking could be viable if the target distance is short, but for longer distances, public transit or on-demand auto services might be more practical.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,0-10,"[""As a person in the 55-64 age group with an advanced degree, I have the physical ability to walk or bike, but due to my low income and lack of a vehicle, I might prioritize cost-effective options. Public transit is a reliable choice for me since I don't have a car. Walking is feasible for short distances, but for longer trips, public transit is more practical. My age and health might limit my willingness to bike for long distances.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,30-40,"[""As an employed individual in the 18-24 age group with some college education, I'm likely to prioritize cost-effectiveness and convenience. With a low income, I may not have a car, so public transit or walking/biking are more viable options. Since the target distance is unknown, I'll consider both short and medium trips. Maintenance as a desire suggests I might need to visit a service center, which could be a longer trip requiring a more reliable mode. However, without knowing the exact distance, I'll balance between the most cost-effective and time-efficient options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-25"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,public_transit,30-40,"[""As a young, employed individual with a bachelor's degree and no car, I prioritize convenience and efficiency. Public transit is reliable and accessible in my area, making it a practical choice for commuting. Walking is an option if the destination is nearby, but I'll opt for public transit if the distance is moderate. Biking is less likely due to time constraints and potential weather factors. Private auto isn't feasible without a vehicle, and on-demand auto would be more expensive than public transit. Other modes are not commonly used in my community.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,biking,15-30,"[""I have no personal vehicle, so private_auto is not an option. I need to rely on public transit, walking, biking, or ride-sharing. Given the target distance is unknown, I'll consider the most common options for my demographic. Public transit is reliable and affordable for moderate distances, while walking and biking are suitable for shorter trips. Ride-sharing might be an option if the distance is too far for walking or biking. The duration depends on the distance, but I'll assume a moderate range of 30-40 minutes for typical commutes.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-25"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""15-30"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,public_transit,40-50,"[""I have two vehicles available, so driving is a convenient option. However, since the target distance is unknown, I might consider public transit as an alternative. My household size is three, so I might need to take someone else's car if I'm not driving. I'm employed, so I might prefer a faster mode of transportation to avoid delays.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.1}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,private_auto,20-30,"[""As a 45-54 year old with an advanced degree and a high income, I value time efficiency. At 05:00, which is early morning, my social desire might mean I'm heading to a meeting or event. With two vehicles available, private auto offers the most flexibility and comfort for a short to medium distance. Public transit could be an option if the destination is within walking distance, but the early hour might make it less appealing. Walking or biking would be impractical for longer distances. On-demand auto might be considered if there's a specific need, but private auto is more likely due to reliability and comfort.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,auto_passenger,30-40,"[""As a teenager with a car available, I might prefer driving with my family, but I also enjoy biking when the weather is nice. Public transit could be an option if the car isn't available, but I might not want to ride alone. Walking is possible for short distances but not practical for longer trips. On-demand auto is less likely since I have a car. Other modes are not typically used by my age group.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,walking,0-10,"[""I am in my 20s, employed, and have a car. I prefer driving alone since I have a car and it's faster for getting home. My household has three people, so I might not want to wait for public transit. I'm not a big fan of biking because of the weather and safety concerns. Walking is an option if the distance is short, but I usually prefer my car for longer distances. I'm more likely to take public transit if it's nearby and convenient, but I'm not sure about the availability. I might consider on-demand auto if there's a ride available, but it's not my first choice. I prefer a duration between 30-40 minutes for my commute since it's a reasonable time without being too long.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,private_auto,40-50,"[""As a 55-64 year old with an advanced degree and an unemployed status, I might prefer a mode that is comfortable, reliable, and allows for some flexibility. Since I am unemployed, my need to commute to work is less urgent, which might make me more inclined to choose a mode that is convenient and not time-sensitive. With an income of $200k-$300k, I might have the financial ability to afford a private auto or public transit."", ""Since I have one vehicle available, the private auto mode is a possibility, but I might not need to drive myself since I am unemployed. However, if I need to travel for other reasons, I might use my car. Public transit might be a viable option as it is reliable and affordable."", ""I might prefer a mode that allows me to travel without much stress or time constraints. For example, I might prefer public transit as it is predictable and allows me to use the time for other activities. However, if I need to travel for a specific reason, I might opt for a private auto."", ""Given my age group, I might be more inclined to use public transit or other travel modes that are accessible and not too time-consuming. I might also consider walking or biking if the distance is not too far. However, since I have a vehicle, I might prefer using it for longer distances.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,30-40,"[""As a 35-44 year old with an advanced degree and a household income of $200k-$300k, I would prefer a reliable and efficient mode of transportation. Since I don't have a personal vehicle, public transit is the most viable option. My household size of 3 means I might need to consider the convenience of a ride-sharing service or public transit that can accommodate multiple passengers. Given that my employment status is employed, I would likely prioritize minimizing travel time. However, I also value environmental considerations. Walking and biking are less practical due to the target distance being unknown and the potential for weather conditions. Among the available modes, public transit with a moderate duration and ride-sharing services with a shorter duration are the most likely choices.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""50-60"", ""weight"": 0.05}]"
27,16465964763399077565,11,male,under_16,4,258192,one,not_working,k_12,home,15,walking,10-20,Under 18,$200k-$300k,private_auto,30-40,"[""As a young person with a car in a household of 4, I'm likely to drive with family or use public transit if it's more convenient. The car is available, so private auto is a strong option. However, since I'm under 18, I might not have a driver's license, so public transit becomes more viable. Walking or biking would only be considered if the distance is very short. The duration is likely to be around 30-40 minutes for a moderate trip.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
28,2281574043999066570,56,male,employed,1,13470,zero,naics622310,bachelors_degree,work,8,walking,20-30,55-64,$10k-$50k,biking,30-40,"[""I need to get to work, but I don't have a car. Since I'm employed and have a bachelor's degree, I might prefer public transit or biking. However, my age and income suggest I might prefer public transit for reliability. I live alone, so I don't have a car, and walking might be too far. I'll consider the distance, but since it's unknown, I'll choose the most reliable option.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""40-50"", ""weight"": 0.2}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
29,3788603060879866413,52,female,employed,1,274888,one,naics622310,advanced_degree,home,20,walking,0-10,45-54,$200k-$300k,public_transit,40-50,"[""I have a car and prefer driving alone for convenience and reliability, especially since I'm employed and need to get home efficiently."", ""Driving alone allows me to avoid the unpredictability of public transit and shared rides."", ""Even though I have a car, I might consider public transit if there's a specific reason, like avoiding traffic or saving money."", ""If the distance is too far, I might consider on-demand auto services, but that's less likely.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""40-50"", ""weight"": 0.25}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""50-60"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""40-50"", ""weight"": 0.15}]"
