,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,biking,0-10,"[""As a young adult with no car and no income, I would need to rely on public transportation or walking. Public transit is more likely for longer distances and walking for short trips. Since I'm not working, maybe I'm commuting to a job or going to school, but since I'm not in the labor force, maybe I'm going to classes or social events. Walking is more common for short distances, while public transit is better for longer trips. Since I have a family, maybe I'm taking public transit with my family or walking with them. The weight for walking is higher for short trips, and public transit is more for longer distances. The weight for biking is lower since I don't have a bike. The weight for auto_passenger is higher if I can ride with someone, but since I have no car, maybe I can't. The weight for on_demand_auto is lower since it's expensive. The weight for private_auto is also lower since I don't have a car. The weight for public_transit is higher for longer distances, and walking for shorter ones. The weight for biking is lower since I don't have a bike."", ""Since I'm not in the labor force, I'm more likely to be going to school, social events, or family gatherings. Walking is more common for short trips, while public transit is better for longer distances. The weight for walking is higher for short trips, and public transit is more for longer ones. Biking is less likely since I don't have a bike. Auto_passenger is possible if I can ride with someone, but since I have no car, maybe I can't. On_demand_auto is expensive, so lower weight. Private_auto is not an option since I don't have a car. The weight for public_transit is higher for longer distances, and walking for shorter ones. The weight for biking is lower since I don't have a bike.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,"20-3,0","[""As a young, employed professional with a bachelor's degree in Cambridge, MA, I prioritize convenience and efficiency. With a household size of 2 and one available vehicle, I often choose private auto for longer distances due to time constraints."", ""Walking is preferred for short distances, especially when the destination is within a 10-minute walk, as it aligns with the city's walkable neighborhoods and environmental consciousness."", ""Biking is less common due to the city's variable weather and the presence of a car, but may be considered for shorter commutes during favorable conditions."", ""Being an auto passenger is a viable option for shared rides, especially if the destination is near, though it's less likely than private auto due to the need for coordination.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-3,0"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,on_demand_auto,20-30,"[""As a 35-44 year old with some college education and an income between $50k-$100k, I likely prefer convenient and time-efficient transportation options. Since I have no personal vehicle, my options are limited to public transit, walking, biking, or on-demand auto services."", ""In Cambridge,MA, public transit is well-developed, but it may take longer than walking for short distances. Walking is common for short trips, but if the distance is longer, I might consider biking or on-demand auto for convenience."", ""Given that I am employed, I might prioritize time-saving modes like biking or on-demand auto if the distance is moderate. However, if the distance is short, walking is the most practical and healthy option."", ""Cambridge,MA has a culture that encourages walking and public transit, but due to the lack of a personal vehicle, on-demand auto services could be a viable alternative for longer distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,walking,0-10,"[""Given my age and income, I might prefer a car but since I don't have one, I have to rely on other modes. Walking is the most common alternative for people in my demographic without cars. The duration for walking is likely to be in the 10-20 range for a typical meal outing. Biking is less common for this age group, but still an option if the distance is short. The weight for walking should be higher due to its prevalence. The weight for biking is lower as it's less common for this age group. The duration for walking is more likely to be in the 10-20 range for a meal outing.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.05}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,auto_passenger,0-10,"[""As a young, employed individual with a low income and some college education in Cambridge,MA, I would prioritize cost-effective and time-efficient transportation options for commuting to work. Walking and biking are viable given the city's walkability and bike-friendly infrastructure. Public transit is also common in urban areas like Cambridge, but the lack of private vehicles may limit options. Private auto and auto passenger are less likely due to financial constraints and the availability of alternative modes. The duration choices reflect typical travel times for these modes in a city setting.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,on_demand_auto,10-20,"[""As a 65+ individual with no available vehicles, my transportation options are limited to walking, public transit, and on-demand auto services. Given the age group, walking might be less preferred due to physical limitations, but it's still a viable option for short distances. Public transit is a common choice in a city like Cambridge, MA, where it's well-developed. On-demand auto services offer convenience but may be more expensive for someone in the $10k-$50k income bracket. The duration for walking is likely to be longer, while public transit can vary depending on frequency and wait times. Since the target distance is unknown, I'll assume a moderate distance where walking might take 20-30 minutes, public transit might take 10-20 minutes, and on-demand auto could take 10-20 minutes as well.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,walking,10-20,"[""As an individual in the 18-24 age group with a high school education and low income, I am more likely to prioritize cost-effective and accessible transportation options. Cambridge, MA is a walkable city with good bike infrastructure, making walking and biking viable choices. However, due to the unknown number of vehicles available and the potential for limited bike lanes, I may lean towards walking for short distances. The presence of public transit is limited, so relying on personal vehicles or ridesharing is less likely. Since the target distance is unknown, I will consider both short and moderate distances, with a preference for walking and biking for shorter trips.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,public_transit,10-20,"[""As a 55-64 year old with an advanced degree but limited income and no vehicle, I prioritize affordable and accessible options. Walking is the most reliable given no car and low income, despite age. Public transit is viable but may have limited service for elderly. On-demand auto could be expensive but offers convenience. Biking is possible if the route is safe and short."", ""Walking is the most common choice for short trips in Cambridge, especially for elderly with limited income. Public transit is also a viable option if the route is convenient. On-demand auto might be used for longer distances but is less likely due to cost."", ""Cambridge has a strong pedestrian culture and good sidewalks, making walking a preferred option. Public transit options are available but may require walking to access stops. Biking is possible but less common among older adults with limited income."", ""Given the age and income constraints, the priority is affordability and accessibility. Walking is the most reliable and cost-effective. Public transit is a secondary option if needed. On-demand auto is less likely due to cost considerations.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.3}, {""primary_mode"": ""on_demand_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,private_auto,0-10,"[""As an employed individual in Cambridge, MA with a household size of 1 and some college education, I am likely to prioritize time efficiency and convenience for maintenance tasks. Since the target distance is unknown, I will consider the most common modes for short trips."", ""Walking is a common choice for short distances, especially in a walkable city like Cambridge. However, maintenance tasks may require more time, so I might prefer modes that allow me to complete the task without additional delays."", ""Public transit is a viable option if the destination is not too far, but it may add complexity due to scheduling. Auto passenger or private auto could be more direct, but access to vehicles is uncertain due to 'unknown_num_vehicles'."", ""Biking is feasible in Cambridge, which has bike-friendly infrastructure, but the duration depends on the distance. I will balance between time and mode reliability.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-2"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,private_auto,20-30,"[""As a young, employed individual with a bachelor's degree in Cambridge, MA, I am likely to prioritize convenience and speed for eating out, especially since I don't have a car."", ""Public transit is a viable option, but walking is more common in a walkable city like Cambridge, MA, especially for short distances."", ""Biking is also a possibility if the distance is short, but the weight is lower due to potential weather or safety concerns."", ""Auto passenger is less likely since I don't have a car, but if I'm meeting someone, it's possible.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,auto_passenger,0-10,"[""With a household size of 2 and no available vehicles, the person is likely to rely on active transportation or public transit. However, the presence of 'private_auto' and 'auto_passenger' in the choices suggests they might have access to a car through other means."", ""The age group 25-34 with a bachelor's degree and high income is more likely to prefer walking or biking for short distances due to health and environmental consciousness."", ""Since there's no available vehicle, private_auto and auto_passenger are less likely to be used unless there's a specific need or arrangement."", ""The duration choices vary, but shorter durations are more preferred for a normal weekday to maintain work-life balance.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,biking,0-10,"[""As a 35-44-year-old employed individual with a household size of 3 and a moderate income, I likely prioritize convenience and efficiency. Cambridge,MA has good bike infrastructure and walkable neighborhoods, making walking and biking viable options for short distances. However, with two vehicles available, private auto use is common for longer trips. The presence of an auto passenger option suggests shared rides might be considered for shorter distances. Duration choices reflect typical travel times for these modes in the area.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,auto_passenger,0-10,"[""As a 45-54 year old with a high income and advanced education, I would prioritize convenience and efficiency. Cambridge,MA has good bike infrastructure and walkable areas, but with a household of 4 and two vehicles, private auto is the most reliable. Social activities at 5am are likely to be early morning events, so duration is short. The presence of multiple private auto options suggests flexibility in departure times."", ""Given the age group and income level, private auto is the most preferred mode. The short duration options (0-10 minutes) align with early morning social activities. Walking and biking are less likely due to the time of day and the need for speed."", ""With two vehicles available, the option to be an auto passenger is viable, especially if the primary mode is private auto. This allows for flexibility in travel time without the need to drive oneself."", ""The weight distribution reflects the priority of private auto for reliability and speed, with shorter durations for early morning trips. Other modes have lower weights due to practical constraints and the time of day.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.45}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-2,0"", ""weight"": 0.3}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,auto_passenger,0-10,"[""The person is under 18, so they are likely to have limited driving privileges and rely on family transportation. With a household size of 3 and an income over $150k, the family may own a car, making auto_passenger a common choice. Walking is feasible for short distances, and biking could be an option if the distance is moderate. The weight for auto_passenger is higher due to the likelihood of carpooling with family members. Walking and biking have lower weights but are still viable for shorter trips. The duration for walking and biking is likely to be 10-20 minutes, while auto_passenger may take less time due to faster travel. The weight distribution reflects the probability of choosing each mode based on age, income, and household dynamics.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.5}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
