,person_id,age,gender,employment_status,household_size,household_income,available_vehicles,industry,education,trip_purpose,start_time,primary_mode,duration_minutes,age_group,income_group,predicted_mode,predicted_duration,selection_reason,choice_weights
10,14696692661183092916,18,female,not_in_labor_force,4,19609,zero,not_working,k_12,work,15,walking,0-10,18-24,$10k-$50k,auto_passenger,10-20,"[""I have no car and need to rely on public transit or walking. Since I'm not working, I might not need to go far, so walking is possible if the distance is short. Public transit is reliable in Cambridge, MA, so that's a good option. Biking is possible if the distance isn't too far, but I might prefer walking for safety. I'm not in the labor force, so maybe I'm not going to work, but the desire is to work, so I need to consider that. The distance is unknown, so I'll have to consider all options.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
11,17243595094662745330,26,male,employed,2,260577,one,naics54,bachelors_degree,home,15,private_auto,0-10,25-34,$200k-$300k,private_auto,0-10,"[""As a 25-34 year old with a bachelor's degree and an income between $200k-$300k, I'm likely to prioritize convenience and efficiency in my commute, which aligns with the higher weight on auto_passenger and private_auto options."", ""With a household size of 2 and one available vehicle, I may prefer car-based options over public transit, especially if the target distance is moderate or short."", ""Cambridge, MA has a strong cycling culture, but with a busy workday and a higher income, I might prioritize speed over biking, giving lower weight to biking."", ""Walking is feasible for short distances, but with a moderate household size and income, I'm less likely to choose walking over car options unless the distance is very short.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.3}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
12,7972501111113019649,42,female,employed,1,66795,zero,naics31_33,some_college,shop,15,walking,0-10,35-44,$50k-$100k,walking,10-20,"[""As a 35-44 year old employed individual with a household size of 1 and no available vehicles, walking is a practical choice for short distances. Since I have no car, relying on public transit or walking is necessary. However, given the short distance, walking is more convenient. The reference data shows that walking is a common mode for similar profiles. The duration for walking is likely to be 10-20 minutes, which is consistent with typical short trips. Public transit could take longer due to waiting times and transfers, but it's still a viable option. The weight for walking is higher because it's more direct for short distances. The weight for public transit is lower but still considered as an alternative. The weight for biking is low due to the lack of a bike and possible weather conditions. The weight for private auto is zero since there are no available vehicles. The weight for auto_passenger is also zero for the same reason. The duration for public transit is estimated to be 20-30 minutes, which includes waiting and transfer times. The weight for walking is the highest, followed by public transit, and then biking as a less likely option.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.6}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
13,14763949716867062788,53,male,employed,2,257831,zero,naics61,advanced_degree,eat,11,walking,0-10,45-54,$200k-$300k,private_auto,30-40,"[""As a 45-54 year old individual with an advanced degree and an income of $200k-$300k, I am likely to prioritize convenience and efficiency in my transportation choices. With no available vehicles, public transit is a viable option, but I would prefer to walk if the distance is short. However, given the potential for longer distances, I might consider using a rideshare service or public transit for longer trips. The duration of the trip should be reasonable, ideally within 10-20 minutes for short distances and up to 30-40 minutes for longer distances. The cultural context of Cambridge, MA, which is known for its walkability and public transit accessibility, would influence my preference for walking and public transit over driving. However, as a working professional, I might be more inclined to use rideshare services for longer distances to save time.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""30-40"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
14,5104314712835088722,21,male,employed,1,0,unknown_num_vehicles,naics54,some_college,work,6,walking,20-30,18-24,Under $10k,public_transit,10-20,"[""As an employed individual in my 20s with a low income, I prioritize cost-effective and time-efficient travel options. In Cambridge,MA, public transit is reliable and affordable, making it a common choice for similar profiles. Walking is also feasible for short distances, but given the unknown distance, I lean towards more reliable options. Private auto and biking are less likely due to cost and infrastructure factors. Auto passenger might be an option if someone else is driving, but it's less certain. The duration choices reflect typical morning commute times, with shorter durations preferred for time efficiency.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
15,12065962631916466091,67,female,employed,1,39789,zero,naics522130,high_school,eat,20,other_travel_mode,0-10,65+,$10k-$50k,walking,10-20,"[""As a 65+ individual with no available vehicles, walking is the most feasible option for short trips. Public transit is a viable alternative for longer distances, but walking is more common for daily errands. Since I'm employed and have a high school education, I'm likely to prioritize convenience and accessibility. Cambridge, MA has a good public transit system, but walking is more culturally accepted for short distances.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""30-40"", ""weight"": 0.1}]"
16,12751914771888147384,18,female,not_in_labor_force,1,0,unknown_num_vehicles,not_working,high_school,other_activity_type,11,walking,0-10,18-24,Under $10k,biking,0-10,"[""As someone in the 18-24 age group with limited income, I'm more likely to prioritize cost-effective and accessible options. Walking is a common choice for short trips in a walkable city like Cambridge. Public transit is also a viable option due to its availability and affordability. However, the lack of available vehicles might limit my options. Biking could be an option if the distance is moderate and weather conditions are favorable. Given the context of a normal weekday, I'm less likely to use a private car or ride with someone else due to cost and availability constraints.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
17,5918183004216238851,58,female,not_in_labor_force,1,0,zero,not_working,advanced_degree,home,11,walking,10-20,55-64,Under $10k,walking,10-20,"[""As someone in the 55-64 age group with an advanced degree but limited income and no vehicles, I prioritize accessibility and cost-effective options. Walking is the most reliable and affordable choice, especially with a short duration. Public transit is also viable given the city's infrastructure, though it might be less appealing due to potential wait times and comfort. Biking is possible if the distance is short, but safety and weather might influence this. Private auto and auto passenger are unlikely due to lack of vehicles and financial constraints. Longer durations are less preferred due to time sensitivity.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.3}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
18,4761380013835909412,18,male,employed,1,0,unknown_num_vehicles,naics61,some_college,maintenance,13,walking,0-10,18-24,Under $10k,public_transit,20-30,"[""As someone in my 20s with a lower income, I'm more likely to prioritize cost-effective and time-efficient options. Walking is a common choice for short trips in a walkable city like Cambridge, MA. Public transit is also a viable option due to the city's extensive bus and train networks. However, I might prefer walking for short distances to avoid the hassle of navigating public transit or dealing with potential delays. Since I'm employed, I might need to travel during peak hours, which could affect my mode choice. My education level and age suggest I'm tech-savvy, so I might be more inclined to use apps for transit planning or bike-sharing services. However, the reference data indicates that walking is a common mode, so I'll consider that as well.""]","[{""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
19,1848781247772650707,24,female,employed,1,17765,zero,naics61,bachelors_degree,eat,18,public_transit,20-30,18-24,$10k-$50k,private_auto,0-10,"[""As a young, employed individual with a bachelor's degree in Cambridge,MA, I prioritize efficiency and convenience. Public transit is reliable and accessible, making it a common choice for similar profiles. Walking is feasible for short distances, but the duration might be longer. Private auto offers flexibility but is less common due to parking challenges. Biking is an option for shorter trips, but the duration could be variable. I would prefer public transit for its reliability and the fact that it's a common mode in urban areas like Cambridge,MA.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
20,1942092353877048713,25,male,employed,2,265609,zero,naics722511,bachelors_degree,maintenance,14,auto_passenger,0-10,25-34,$200k-$300k,auto_passenger,0-10,"[""With a household size of 2 and no available vehicles, the individual is likely to rely on public transit or walking for daily commuting, given the urban setting of Cambridge, MA."", ""As a working professional in a high-income bracket, there is a higher likelihood of using private auto or public transit for longer trips, but since the current desire is maintenance, the trip may be shorter."", ""Walking is a common mode for short trips in a walkable city like Cambridge, especially for non-work-related trips such as maintenance tasks."", ""Biking is a viable option if the distance is moderate, but the presence of a high-income group may suggest a preference for more convenient modes like public transit.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.1}]"
21,4118696059749156231,40,male,employed,3,140504,two,naics31_33,some_college,other_activity_type,12,walking,0-10,35-44,$100k-$150k,private_auto,10-20,"[""As a middle-aged, employed person with a household size of 3 and some college education, I have access to two vehicles. Cambridge, MA is a walkable city with good public transit options. However, given the short distance and the need for efficiency, driving is often preferred. The presence of two vehicles suggests a higher likelihood of using private auto. The duration choices reflect a balance between time and convenience.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.25}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.15}]"
22,17733456390154211744,47,female,employed,4,1017202,two,naics624410,advanced_degree,social,5,walking,0-10,45-54,$300k+,walking,30-40,"[""As a 45-54 year old with an advanced degree and $300k+ income, I prioritize efficiency and comfort. Cambridge's walkability and bike-friendly infrastructure make walking and biking viable options for short trips. However, with a household size of 4 and two vehicles available, car-based options are more common. Morning commute times may increase public transit wait times, making private auto or carpooling more appealing. The social desire might influence choosing modes that allow interaction, like public transit or carpooling.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""10-20"", ""weight"": 0.35}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""walking"", ""duration_minutes"": ""0-10"", ""weight"": 0.12}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.08}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}]"
23,7568280401562742201,7,male,under_16,3,163751,one,not_working,k_12,home,15,auto_passenger,10-20,Under 18,$150k-$200k,auto_passenger,10-20,"[""As a young person under 18 with a household income above $150k, I am likely to have access to a car and may prefer private transportation options. However, since I am under 16, I cannot drive, so I would rely on a family member's car as a passenger. Walking is also a viable option for short distances, especially in a walkable city like Cambridge. Public transit is an option, but with a household size of 3 and a car available, it's less likely to be the primary mode. Biking is possible but may depend on the distance and weather conditions, which are not specified here.""]","[{""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-3, "", ""weight"": 0.15}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.1}]"
24,7370891358814132913,24,male,employed,3,114685,one,naics44_45,some_college,home,21,biking,10-20,18-24,$100k-$150k,public_transit,10-20,"[""As a young, employed individual with a moderate income in Cambridge, MA, I prioritize convenience and efficiency. Since I have a car available, driving is the most reliable option for getting home quickly. However, I'm also aware of the city's walkability and bike-friendly infrastructure, so I might consider walking or biking for shorter distances. Public transit is an option, but it might be less convenient for a late-night return home. The duration for driving is likely to be the shortest, while walking or biking could take longer, especially if the distance is significant. I weigh the reliability of driving against the environmental benefits of walking or biking, and the convenience of public transit.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.4}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""20-30"", ""weight"": 0.15}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
25,15522677097150742137,61,male,unemployed,2,222652,one,not_working,advanced_degree,work,6,walking,0-10,55-64,$200k-$300k,public_transit,20-30,"[""As a 55-64 year old with an advanced degree and an unemployed status, I might prioritize comfort and reliability. Since I have one vehicle available, driving is an option, but with no income, maintenance costs could be a concern. Cambridge's public transit is efficient, making it a viable choice. Walking is feasible for short distances, but the duration might be longer. Biking is less likely due to age and potential weather factors. The duration choices reflect varying travel times based on mode selection.""]","[{""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.25}, {""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.35}, {""primary_mode"": ""walking"", ""duration_minutes"": ""30-40"", ""weight"": 0.2}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
26,3379508001653840333,37,male,employed,3,231973,zero,naics92,advanced_degree,home,9,biking,0-10,35-44,$200k-$300k,public_transit,20-30,"[""As a 35-44 year old with an advanced degree and $200k-$300k income in Cambridge,MA, I would prioritize efficient and comfortable transportation. With no personal vehicle, public transit is reliable and integrates well with my walkable neighborhood. Walking is viable for short distances but less so for longer trips. Biking is possible but may not be ideal in Cambridge's weather and terrain. Private auto is less likely due to cost and parking constraints. Public transit has the highest weight due to its accessibility and reliability. Walking and biking have moderate weights for short trips. Auto passenger is less preferred due to lack of personal vehicle.""]","[{""primary_mode"": ""public_transit"", ""duration_minutes"": ""20-30"", ""weight"": 0.45}, {""primary_mode"": ""walking"", ""duration_minutes"": ""10-20"", ""weight"": 0.25}, {""primary_mode"": ""biking"", ""duration_minutes"": ""0-10"", ""weight"": 0.15}, {""primary_mode"": ""private_auto"", ""duration_minutes"": ""0-10"", ""weight"": 0.05}, {""primary_mode"": ""auto_passenger"", ""duration_minutes"": ""10-20"", ""weight"": 0.1}]"
